Sample,Ch1,Ch2
0,0.0014246323371480685,0.008946078654844314
1,0.00029718136647716165,0.00870098063023761
2,0.00742340661236085,0.09264705784153193
3,0.014215685951057822,0.2339767161756754
4,0.017585784298717044,0.2392463218420744
5,0.017061887308955193,0.24871323816478252
6,0.0189460787223652,0.25640318915247917
7,0.019139093230478466,0.26571691781282425
8,0.0214613969437778,0.2738664224743843
9,0.017720588017255068,0.2829963229596615
10,0.024353553541004658,0.2908088229596615
11,0.020162377622909844,0.30055146664381027
12,0.02401041705161333,0.3085477910935879
13,0.024276960408315063,0.3160845637321472
14,0.022031249944120646,0.3266237750649452
15,0.028198529267683625,0.33566176146268845
16,0.025729166343808174,0.34509803354740143
17,0.027086396934464574,0.3550245128571987
18,0.02726102899760008,0.36268382519483566
19,0.031541054137051105,0.3725796528160572
20,0.03329350473359227,0.3823223076760769
21,0.03387254849076271,0.38909313827753067
22,0.03414215752854943,0.40052083134651184
23,0.033541667042300105,0.40900735184550285
24,0.037947304314002395,0.4183517172932625
25,0.03769914200529456,0.42656249925494194
26,0.037555147195234895,0.4381127506494522
27,0.038743872195482254,0.4462928995490074
28,0.042184436693787575,0.4547487758100033
29,0.04230698524042964,0.4668811298906803
30,0.03807904338464141,0.47466298937797546
31,0.04071078496053815,0.4840073473751545
32,0.0426715686917305,0.49295343086123466
33,0.04087622556835413,0.501623772084713
34,0.0464338231831789,0.5104779452085495
35,0.04062806349247694,0.5192708373069763
36,0.040765931364148855,0.5268995091319084
37,0.04690257366746664,0.5371323525905609
38,0.04467830853536725,0.54500612616539
39,0.04468749975785613,0.5542279481887817
40,0.04647365119308233,0.5611825957894325
41,0.045536152087152004,0.5693321153521538
42,0.052178308833390474,0.5782781764864922
43,0.04425245150923729,0.5841911733150482
44,0.04596507363021374,0.5930453389883041
45,0.05251225549727678,0.6005208343267441
46,0.04789828462526202,0.6071691066026688
47,0.0542463231831789,0.6141850426793098
48,0.048121935687959194,0.621874988079071
49,0.05162683827802539,0.6266544088721275
50,0.05229166615754366,0.633823536336422
51,0.05258578388020396,0.6404718235135078
52,0.05159313743934035,0.6444240137934685
53,0.05338235246017575,0.6505821198225021
54,0.05559436231851578,0.6569852754473686
55,0.05502757336944342,0.6625919044017792
56,0.053823528811335564,0.6681372448801994
57,0.055333946365863085,0.6717218086123466
58,0.05733149545267224,0.6746936291456223
59,0.05509803909808397,0.6803921610116959
60,0.05854473076760769,0.6834558770060539
61,0.053979779593646526,0.6869485378265381
62,0.05703431414440274,0.6902267187833786
63,0.05801164172589779,0.6948835775256157
64,0.054865195881575346,0.6951286792755127
65,0.05586090637370944,0.6966911777853966
66,0.061871936079114676,0.7031556442379951
67,0.05765012325718999,0.7012867704033852
68,0.057359069120138884,0.703155629336834
69,0.05716299079358578,0.7055453434586525
70,0.05756740225479007,0.7036764621734619
71,0.05972426477819681,0.7069852873682976
72,0.0593321081250906,0.7075674086809158
73,0.05506433825939894,0.7058517038822174
74,0.06002757418900728,0.7075061276555061
75,0.06191176502034068,0.7038296610116959
76,0.053734681103378534,0.7036151885986328
77,0.053253676276654005,0.7031862810254097
78,0.05764399562031031,0.7024509757757187
79,0.05906250001862645,0.6992647126317024
80,0.05665134824812412,0.698284313082695
81,0.058017770294100046,0.6951899528503418
82,0.05511029390618205,0.6900428906083107
83,0.05855392152443528,0.6868872568011284
84,0.058437501545995474,0.6850796565413475
85,0.05443321028724313,0.6797794103622437
86,0.0552236526273191,0.6770220473408699
87,0.058799019549041986,0.6721507236361504
88,0.06158088240772486,0.6678002402186394
89,0.057689950335770845,0.6631127446889877
90,0.05434742663055658,0.6569852977991104
91,0.052925858180969954,0.6512561216950417
92,0.057212010491639376,0.6472426578402519
93,0.05595281766727567,0.6386029422283173
94,0.05290747573599219,0.6316176503896713
95,0.05471813725307584,0.6260110288858414
96,0.05844669137150049,0.6192095577716827
97,0.05205575982108712,0.6134803891181946
98,0.05251838266849518,0.6043198481202126
99,0.04949142225086689,0.5970894619822502
100,0.05065257381647825,0.5889399498701096
101,0.052962623070925474,0.5812193602323532
102,0.049191176891326904,0.5727634876966476
103,0.05055453488603234,0.5631127506494522
104,0.05185048980638385,0.556648276746273
105,0.048768382519483566,0.5434129759669304
106,0.044445465318858624,0.535814955830574
107,0.046611519530415535,0.5280943661928177
108,0.04290747572667897,0.5181678757071495
109,0.04560968140140176,0.5074142068624496
110,0.04722732841037214,0.49767157807946205
111,0.04264399455860257,0.48713235557079315
112,0.041547181783244014,0.4762561246752739
113,0.04310661810450256,0.4678921587765217
114,0.03700061282142997,0.4534926526248455
115,0.038330269511789083,0.44528186693787575
116,0.03929840656928718,0.4337928928434849
117,0.03907781885936856,0.42352940887212753
118,0.03693627449683845,0.41161152720451355
