Sample,Ch1,Ch2
0,0.0012990196410100907,0.003982843190897256
1,-0.0005024510594466847,-0.0066789217526093125
2,-0.00014399506471818313,1.0465686257521156
3,0.0009068627186934464,3.8832108080387115
4,0.003201593121048063,6.2496936321258545
5,0.0029993872303748503,5.259497553110123
6,0.0002297793689649552,1.698774503543973
7,-8.272061677416787e-05,-0.19197303685359657
8,-0.0012714461045106873,2.021323556196876
9,0.0029993872230988927,5.438174068927765
10,0.0006587009920622222,5.3773283660411835
11,-0.00018688734417082742,1.4170342832803726
12,-0.0005392156745074317,-1.7101715952157974
13,-0.0002757352776825428,-0.011090666055679321
14,0.0019087009968643542,4.48639702796936
15,0.0015441176146850921,5.969852924346924
16,-0.0007598039337608498,2.118995055090636
17,-0.0008915441030694637,-2.6000000536441803
18,-0.00180453437496908,-2.24338236823678
19,0.0008976715935204993,2.9828431883943267
20,0.002708333373448113,6.610661745071411
21,0.0029258578142616898,3.8035539016127586
22,0.0002144607606169302,-2.391666680574417
23,-0.002726715669268742,-4.424080818891525
24,0.0012806372542399913,0.4842524826526642
25,0.0008210784071707167,6.442401885986328
26,0.002481617645571532,6.172242730855942
27,0.0009221813961630687,-0.5260416567325592
28,-0.002071078422886785,-5.677083373069763
29,-0.0014307597557490226,-2.982169158756733
30,0.0029779411379422527,4.577512182295322
31,0.0008884804083209019,8.078002393245697
32,0.0007199755127658136,3.087990239262581
33,-0.002377451030042721,-4.712745100259781
34,-0.0033088234849856235,-6.225919187068939
35,-0.0003768382521229796,0.4689338207244873
36,0.003492647079838207,7.420649468898773
37,0.0021905637477175333,7.065870046615601
38,-0.0004963235769537278,-0.628553956747055
39,-0.0017585783871254534,-6.800367653369904
40,-0.0024295342720961344,-4.5482842698693275
41,0.0017800245841499418,3.460049033164978
42,0.0031648284420953132,8.259803771972656
43,0.001485906872403575,4.989460729062557
44,-0.000661764763208339,-2.739154428243637
45,-0.0014430146729864646,-6.64705890417099
46,-0.0014062499976716936,-2.916482802480459
47,0.0014093137142481282,4.208884850144386
48,0.001602328378794482,7.489338278770447
49,0.0011703431882779114,4.044056385755539
50,-0.0008915441139834002,-2.3829656578600407
51,-0.0003094362655247096,-5.657414197921753
52,-0.0016605391938355751,-3.060049017891288
53,0.0009865196370810736,2.7460171882994473
54,0.003072916642850032,6.547732770442963
55,0.0004166666549281217,5.137990266084671
56,-5.5147047532955185e-05,-0.22702211141586304
57,-0.002018995088292286,-5.005147069692612
58,-0.0022058823942643357,-4.997242659330368
59,0.0014613970251957653,0.07996323704719543
60,0.0034007352905973676,5.921875029802322
61,0.0005055147012171801,7.298835873603821
62,0.0015012255535111763,2.627696025883779
63,-0.0022212009371287422,-4.1419117003679276
64,-0.003161764696415048,-6.863541603088379
65,-0.0010416666955279652,-2.8966298550367355
66,0.0025704656800371595,4.274571090936661
67,0.003394607803784311,8.164215803146362
68,0.0031556372068735072,5.494975537061691
69,-0.0002818627472152002,-1.3163602352142334
70,-0.00415747550141532,-6.25545346736908
71,-0.001813725528336363,-5.432659357786179
72,0.00072916665521916,0.06476715207099915
73,0.001801470589271048,5.619852930307388
74,0.003229166628443636,7.132352888584137
75,0.001623774522158783,3.8962622582912445
76,-0.0004136029674555175,-1.573651984333992
77,-0.0008884804119588807,-5.521262288093567
78,-0.0030269607796071796,-5.2532475888729095
79,-0.0010937500103409548,-0.7812499850988388
80,0.0005974266314296983,4.971201002597809
81,0.004393382361740805,7.8414828181266785
82,0.0012990196278224175,5.399203419685364
83,-0.0001409313995281991,-0.8147058486938477
84,-0.00248774503779714,-6.173835813999176
85,-0.003455882382695563,-6.566605389118195
86,-0.0005606617050943896,-1.724632352590561
87,0.001354166663986689,4.60312494635582
88,0.002003676418098621,7.817402005195618
89,0.002558210828283336,6.09442400932312
90,-0.0002573529491201043,0.9890318214893341
91,-0.0013112744636600837,-4.018566191196442
92,-0.002616421509628708,-6.13345593214035
93,-0.004145220570535457,-4.342156887054443
94,0.0012162990169599652,0.33112743496894836
95,0.0013235294545665965,5.404779434204102
96,0.0026133577957807574,7.851409316062927
97,0.0021813725579704624,5.864950925111771
98,0.0010692401647247607,0.364460825920105
99,-0.002270220655191224,-5.212377488613129
100,-0.002034313787589781,-7.148039221763611
101,-0.0016544117970624939,-4.288480386137962
102,-0.00022977947719482472,1.3545956015586853
103,0.0017555146405356936,6.162990212440491
104,0.0038419118063757196,7.625490307807922
105,0.0017800244895624928,5.41458335518837
106,0.002699142110941466,0.9997548833489418
107,-4.59558641523472e-05,-3.6346201449632645
108,-0.003624387172749266,-6.391911804676056
109,-0.0012193627562737674,-5.757904410362244
110,-0.001467524518375285,-1.6846813820302486
111,0.00301164215488825,3.9211397022008896
112,0.005404411727795377,7.7490808963775635
113,0.004142156853049528,7.838970601558685
114,0.002493872605555225,3.9718749821186066
115,0.00046262252726592124,-1.3184436410665512
116,-0.0020220588376105297,-5.273345589637756
117,-0.001853553912951611,-6.4334558844566345
118,-0.0024724265094846487,-4.69920340180397
119,0.0012867647055827547,-0.8949142321944237
120,0.0017616421455386444,3.71917887032032
121,0.003572303961846046,7.27512264251709
122,0.00325061273179017,8.083333253860474
123,0.001127451003412716,5.249142169952393
124,0.0010692402393033262,0.10330881178379059
125,-0.004469975367101142,-4.684374958276749
126,-0.0037071078331791796,-6.8523284792900085
127,-0.0024264706080430187,-5.876470565795898
128,-0.00265318622768973,-2.6759191155433655
129,-3.9828453736845404e-05,1.4065563678741455
130,0.001939338239026256,5.28547802567482
131,0.00019914211543436977,7.699448466300964
132,0.003593750050640665,7.697426438331604
133,-0.0010386029221081117,4.662745088338852
134,-0.0016697303581167944,-0.23192402720451355
135,-0.002640931386849843,-4.727573454380035
136,-0.002778798956569517,-6.872671544551849
137,-0.004607843121902988,-6.23841917514801
138,-0.002944240128272213,-3.6286152750253677
139,-0.0004289215721655637,-0.02230393886566162
140,-0.0005361519797588699,3.8228553533554077
141,0.002812500126310624,7.019914209842682
142,0.002172181397327222,8.355392217636108
143,0.0009252451272914186,6.9994484186172485
144,0.002040441173448926,3.173100471496582
145,-0.0007169117598095909,-1.3729779422283173
146,-0.0034191176819149405,-4.836580872535706
147,-0.001295955888053868,-6.448161780834198
148,-0.003520220632708515,-6.331801474094391
149,-0.002104779401634005,-4.7650735676288605
150,-0.0015931372599879978,-1.6944240126758814
151,0.0008976716062534251,2.4362745098769665
152,0.0032383578036387917,6.334865093231201
153,0.004463848030354711,8.295955896377563
154,0.0014185048930812627,7.957659423351288
155,0.00024203435168601573,5.628799080848694
156,0.000876225545653142,2.5624386966228485
157,-0.0011795342870755121,-0.6455269530415535
158,-0.0028094362787669525,-3.7874386608600616
159,-0.003630514768701687,-6.437377512454987
160,-0.003658088251540903,-7.5102328062057495
161,-0.0048927695916063385,-6.319240152835846
162,-0.0026102940555574605,-3.2236519902944565
163,-0.0037775735363538843,0.3752451241016388
164,0.00016850487008923665,3.4462009966373444
165,0.0013051470396021614,5.798835754394531
166,0.00200367651268607,7.519607841968536
167,0.0014889705780660734,8.312193512916565
168,0.002619485319883097,7.44497549533844
169,0.0002910539333242923,4.636580854654312
170,-0.0008976715616881847,0.975735254585743
171,-0.0018627451045176713,-2.2155637219548225
172,-0.004754901980049908,-4.4275122582912445
173,-0.003517156874295324,-5.977083325386047
174,-0.0028462010086514056,-7.024877488613129
175,-0.004852941339777317,-7.0303308963775635
176,-0.0031556373578496277,-5.302328377962112
177,-0.0006004901151754893,-2.197855371981859
178,-0.001930147067469079,1.125857837498188
179,0.0021017156791458547,3.686397045850754
180,0.0014215685077942908,5.513173997402191
181,0.003762254971661605,7.128982901573181
182,0.0043290440225973725,8.310355365276337
183,0.004886642120254692,8.489583253860474
184,0.0027328431606292725,6.855514645576477
185,0.002892156838242954,4.184926480054855
186,0.002015931326241116,1.562499988824129
187,0.000508578389599279,-0.49093136191368103
188,-0.0011703431227942929,-2.5143994837999344
189,3.0637343115813565e-06,-4.867647081613541
190,-0.003152573568513617,-6.984374940395355
191,-0.0025643382541602477,-7.78970593214035
192,-0.0018229166817036457,-7.036948561668396
193,-0.0031096814200282097,-5.567647039890289
194,-0.0005943627620581537,-4.322242617607117
195,-0.002334558877919335,-3.085845559835434
196,-0.0007751225275569595,-1.0438112691044807
197,0.0011458333392511122,1.878002468496561
198,0.0032628676453896333,4.632414162158966
199,0.0019485293960315175,6.220772087574005
200,0.0027757352800108492,6.808823525905609
201,0.0026011028967332095,7.399019718170166
202,0.003272058772836317,8.210477948188782
203,0.003943014744436368,8.662071108818054
204,0.004978553864930291,7.790318608283997
205,0.0019025735437026015,5.729044020175934
206,0.002735906862653792,3.8621936440467834
207,0.0024693626692169346,2.7623774111270905
208,-0.0010539215427343152,1.7026960477232933
209,0.0018075980622143106,-0.2915441170334816
210,-0.0015870097668084782,-2.913786754012108
211,-0.0007291665679076687,-4.897181272506714
212,-0.00100183817994548,-5.550306439399719
213,-0.0019270832563051954,-5.653676509857178
214,-0.0019669117627927335,-6.401715636253357
215,-0.0008302696223836392,-7.662990152835846
216,-0.003079044156038435,-8.270220518112183
217,-0.0011764706287067384,-7.351838290691376
218,-0.002365196063692565,-5.818137228488922
219,0.000811887250165455,-5.04007351398468
220,-0.0018872549344450817,-5.145955860614777
221,0.0006433823509723879,-4.773222982883453
222,0.0008088235626928508,-2.975796565413475
223,-0.00052389697975741,-0.6137254890054464
224,0.00228247549966909,0.7208333313465118
225,0.0011519607942318544,0.7737132236361504
226,0.0018321078023291193,1.0311274603009224
227,0.0029963235137984157,2.700551465153694
228,0.0034834559337468818,4.988786816596985
229,0.0036887255118926987,6.120894491672516
230,0.00406862745876424,5.6347426772117615
231,0.0022671568585792556,5.156801462173462
232,0.00437806366244331,6.199264705181122
233,0.0037867646606173366,7.974571049213409
234,0.006498161819763482,8.791973114013672
235,0.0031801471195649356,7.762990236282349
236,0.004469975386200531,6.47346818447113
237,0.004375000040454324,6.915870130062103
238,0.0037653186154784635,8.43075978755951
239,0.006439950993808452,9.160232782363892
240,0.0032506127463420853,7.7450366616249084
241,0.0018351715698372573,5.772120177745819
242,0.0031096813509066124,5.740196108818054
243,0.0031127450565691106,7.417585790157318
244,0.004001225490355864,8.389093160629272
245,0.0034987744729733095,6.780943691730499
246,0.0007077205646055518,4.235171586275101
247,0.0023713235568720847,3.7830269932746887
248,0.0010079657076857984,5.7628063559532166
249,0.0031801471050130203,7.253799021244049
250,0.0013204656893321953,5.784436285495758
251,0.002291666707606055,2.7147058695554733
252,-0.0008272058985312469,1.7023897171020508
253,-0.00046874998952262104,3.9070465862751007
254,0.001320465664321091,6.271936357021332
255,0.0007996323620318435,5.282230406999588
256,-0.0018658088429219788,1.6906249839812517
257,-0.0007506127531087259,-0.18835784716065973
258,-0.0014338235014292877,2.0192401405074634
259,-2.7573529223445803e-05,5.444117724895477
260,0.0009926470011123456,5.392830848693848
261,-0.002962622544146143,1.4526960738003254
262,-0.0016023284115362912,-1.6963847875595093
263,-0.0026991421545972116,0.009252473711967468
264,-0.00017463242693338543,4.50018385052681
265,-0.0019056372475461103,5.977451026439667
266,-0.0014675244947284227,2.1076593436300755
267,-0.0034068626846419647,-2.5972426533699036
268,-0.002763480311841704,-2.2373161632567644
269,-0.0009037990748765878,2.988296544586774
270,-0.0007169117484409071,6.6105393171310425
271,-0.00286458334994677,3.7990807965397835
272,-0.0031127450929488987,-2.381433803588152
273,-0.004647671623388305,-4.409191191196442
274,-0.002043504991888767,0.48137253522872925
275,0.0011519607505761087,6.454350411891937
276,-0.00014705889043398201,6.161151945590973
277,-0.002941176433523651,-0.5082107186317444
278,-0.006173406931338832,-5.6780024766922
279,-0.0011274509279246558,-2.9798406809568405
280,1.5318658824980957e-05,4.552083313465118
281,0.001562500030559022,8.085355341434479
282,-0.0019607843132689595,3.0770832542330027
283,-0.004329044088080991,-4.701838314533234
284,-0.004773284374095965,-6.193137228488922
285,-0.0014307597793958848,0.47077199816703796
286,0.00032169116093427874,7.427389740943909
