Sample,Ch1,Ch2
0,-0.0007935049047773646,0.0035539213859010488
1,-0.0004136029583605705,-0.000857843057019636
2,0.00048406865244032815,0.7938112699775957
3,0.0018841912042262265,3.47738978266716
4,0.003100490141150658,6.129166662693024
5,0.002313112774572801,5.635294139385223
6,0.0014246323335100897,2.137990176677704
7,0.0009007352819025982,-0.23333333688788116
8,0.00025122550141531974,1.5286152167245746
9,0.0026501225802348927,5.139521956443787
10,0.002239583307527937,5.715379923582077
11,0.0014338235960167367,2.0094975270330906
12,-0.0003063725889660418,-1.6080882251262665
13,-0.00013174022024031729,-0.542095635086298
14,0.001761642119163298,3.998774468898773
15,0.0037499999889405444,6.165257394313812
16,0.0015747548932267819,2.820404388010502
17,-0.00040441174496663734,-2.25067400932312
18,-0.0012285539123695344,-2.7311887182295322
19,0.0014552695593010867,2.264644633891294
20,0.0034221814730699407,6.553799033164978
21,0.002230392136880255,4.54675242677331
22,-0.0005422794160949707,-1.7106004655361176
23,-0.0010140931335627101,-4.670649528503418
24,0.0010294117601006292,-0.43498777598142624
25,0.00239889707245311,6.048468112945557
26,0.0033486519132566173,6.755698502063751
27,0.0006832107828813605,0.46721818298101425
28,-0.00234068623285566,-5.492401897907257
29,-0.0009037990312208422,-3.8424019664525986
30,0.0020955881864210824,3.7234069257974625
31,0.0037500000034924597,8.2405024766922
32,0.002898284364164283,4.12408085167408
33,-0.0013174020000406017,-3.9688725620508194
34,-0.0024203431894420646,-6.66948527097702
35,0.0008639705702080391,-0.6463234275579453
36,0.004338235303293914,7.146507382392883
37,0.00403799021296436,7.778553932905197
38,0.0003370097983861342,0.47034311294555664
39,-0.002953431394416839,-6.524816155433655
40,-0.0024540441245335387,-5.405024617910385
41,0.0020220588567099185,2.4419730603694916
42,0.00316482839116361,8.235294222831726
43,0.002267156909510959,5.885294146835804
44,-0.00029105395969963865,-1.8610907196998596
45,-0.002460171570419334,-6.68412983417511
46,-0.002634803942783037,-3.7704044803977013
47,0.0017279411604249617,3.4366422444581985
48,0.0029993872412887868,7.546139657497406
49,0.0017371323920087889,4.791299015283585
50,-0.000955882336711511,-1.6861519627273083
51,-0.003131127391498012,-5.656004846096039
52,-0.0018443628141540103,-3.706188704818487
53,0.001280637270610896,2.0552083691582084
54,0.0015870098286541179,6.401654422283173
55,0.0011642156714515295,5.64877450466156
56,-0.00022058826289139688,0.48750000447034836
57,-0.0029350490076467395,-4.678553938865662
58,-0.003379289250005968,-5.366605371236801
59,-0.0019454657085589133,-0.7056985385715961
60,0.0016023284479160793,5.423651903867722
61,0.0028707108103844803,7.558578431606293
62,0.0017830882425187156,3.4836396872997284
63,-0.003247549007937778,-3.439767211675644
64,-0.004181985350442119,-6.989828407764435
65,-0.001881127474916866,-3.7194852977991104
66,0.0008333333389600739,3.495649479329586
67,0.0021354166619858006,8.140625
68,0.0022947304278204683,6.214951008558273
69,-0.0010386029025539756,-0.45128682255744934
70,-0.0029564951173597365,-5.99828439950943
71,-0.003425245151447598,-5.91544109582901
72,-0.002564338210504502,-0.7115808688104153
73,0.0018535539602453355,5.15251225233078
74,0.0025582107773516327,7.279044091701508
75,0.0007873774266045075,4.512499958276749
76,-0.0009895833172777202,-0.9352941066026688
77,-0.00238664210337447,-5.266115188598633
78,-0.003397671564016491,-5.584865182638168
79,-0.001200980369503668,-1.4841298684477806
80,0.0002757352867774898,4.37450984120369
81,0.0033180147511302494,7.8121936321258545
82,0.0025674020344013115,6.012867599725723
83,0.0003186274207109818,-0.0008578300476074219
84,-0.003992034413386136,-5.770955860614777
85,-0.00331495098726009,-6.903308808803558
86,-0.0010232843269477598,-2.508455904200673
87,0.0006158088053780375,3.9509190917015076
88,0.002634803888213355,7.769485354423523
89,0.0026623774574545678,6.5859068632125854
90,0.0006587009747818229,1.6822303906083107
91,-0.00048406860514660366,-3.576654374599457
92,-0.002319240171345882,-6.1389705538749695
93,-0.0026531863186392,-4.773161798715591
94,0.0003400735222385265,-0.31924018263816833
95,0.002113970560458256,4.907291650772095
96,0.0039981618101592176,7.810416638851166
97,0.002499999995052349,6.381250083446503
98,0.0017218137154486612,1.1109069195808843
99,-0.001182598018203862,-4.701531797647476
100,-0.0031893383056740277,-7.249754905700684
101,-0.0019730392268684227,-4.890012204647064
102,0.0015257353079505265,0.6689338088035583
103,0.003183210748829879,5.781188786029816
104,0.004261642119672615,7.6953431367874146
105,0.003397671527636703,5.867279410362244
106,0.0022273283975664526,1.5811274042353034
107,0.0003370097947481554,-3.1530024856328964
108,-0.0013664215725839313,-6.24319851398468
109,-0.0021874999947613105,-6.085171580314636
110,-0.0009681372648628894,-2.337561249732971
111,0.0029381127314991318,3.2768381983041763
112,0.003857230403809808,7.6148898005485535
113,0.004448529347428121,8.113848209381104
114,0.0029503676123567857,4.589951008558273
115,0.0009252450981875882,-0.7099877595901489
116,-0.0012285539160075132,-4.98707115650177
117,-0.002760416638921015,-6.485171616077423
118,-0.0030637254822067916,-5.059374988079071
119,0.0007261029040819267,-1.4107842810917646
120,0.0021966911881463602,3.2025122195482254
121,0.0035140930849593133,7.052205920219421
122,0.004347426467575133,8.21292895078659
123,0.003281250033978722,5.77156862616539
124,0.0009099264580072486,0.7490195706486702
125,-0.002444852982989687,-4.240992605686188
126,-0.0030882353530614637,-6.806127548217773
127,-0.0029993872449267656,-6.1720587611198425
128,-0.00031556369867757894,-3.1280024275183678
129,-0.0005085784214315936,0.9334558770060539
130,0.0014430147198254417,4.889951020479202
131,0.0033363970651407726,7.622365057468414
132,0.004476102985790931,7.907230496406555
133,0.0019607842914410867,5.161948472261429
134,0.0005147059014234401,0.3797181621193886
135,-0.0020435049082152545,-4.315931349992752
136,-0.0019607843350968324,-6.808762311935425
137,-0.0020159313446583838,-6.475122630596161
138,-0.0023958333586051594,-4.009558841586113
139,-0.0019148284009133931,-0.4715686123818159
140,0.0013817401550113573,3.388848066329956
141,0.0025520833187329117,6.74424022436142
142,0.002665441148565151,8.365808963775635
143,0.0033946078474400565,7.340747594833374
144,0.0008057597751758294,3.6922180727124214
145,0.00012254901230335236,-0.8795955926179886
146,-0.0028033088165102527,-4.56231614947319
147,-0.005033701003412716,-6.3883578181266785
148,-0.003437500010477379,-6.450674057006836
149,-0.002472426487656776,-5.024877369403839
150,-0.003186274549079826,-2.1319852974265814
151,-0.0004871323490078794,1.9236519485712051
152,0.0016881128103705123,5.948529422283173
153,0.0028982842777622864,8.258272051811218
154,0.0025428921762795653,8.162622451782227
155,0.0017555147182974906,5.963235378265381
156,-0.0005974264390715689,2.907843105494976
157,-0.0016053921717684716,-0.27444854378700256
158,-0.002754289216682082,-3.432291656732559
159,-0.005091911763884127,-6.192095637321472
160,-0.004227941182762152,-7.5272058844566345
161,-0.0032230392039309663,-6.603737771511078
162,-0.0023314951176871546,-3.6622549146413803
163,-0.00175857838257798,-0.004718154668807983
164,6.433820453821681e-05,3.1542278826236725
165,0.0008915440939745167,5.560171544551849
166,0.0037438725848915055,7.40827214717865
167,0.002702205856621731,8.296262383460999
168,0.0029074755002511665,7.676777005195618
169,0.0021997548756189644,5.040318608283997
170,8.884804992703721e-05,1.3980391882359982
171,-0.002837009757058695,-1.9284313693642616
172,-0.0028890931207570247,-4.244485318660736
173,-0.0028737745396938408,-5.8183823227882385
174,-0.003367034278198844,-6.950490117073059
175,-0.003606004931498319,-7.124571084976196
