Sample,Ch1,Ch2
0,-0.001130514685428352,0.002512254985049367
1,0.0010692401499454718,-0.009558823745464906
2,-0.0020159313362455578,0.3349264669523109
3,-0.0023069853195920587,2.760232836008072
4,0.00033088235795730725,5.90287983417511
5,0.003449754859047971,6.306066244840622
6,-0.00011642159915936645,2.923039186745882
7,-0.0017892156192829134,-0.3143995082937181
8,-0.0011151961134601152,0.6666666768724099
9,0.0019332107876834925,4.6384804248809814
10,0.001510416652308777,6.297794222831726
11,0.00013786762792733498,3.0492647141218185
12,-0.0006832108192611486,-1.4097426533699036
13,-0.00042892155033769086,-1.4797180965542793
14,0.001378676464810269,3.109681338071823
15,0.002095588288284489,6.530147075653076
16,0.0012775735285686096,4.083149515092373
17,0.0006770832533220528,-1.6234681457281113
18,-0.0010171568314945034,-3.5584558844566345
19,-0.0026102941046701744,0.9490808655973524
20,0.002643995154357981,6.4346813559532166
21,0.00304840692479047,5.863112688064575
22,0.0010171568319492508,-0.5285539329051971
23,-0.0020251225168976816,-5.11617648601532
24,-0.0013786764320684597,-2.0220587961375713
25,0.0012867647237726487,5.239951014518738
26,0.006050857919035479,7.712316155433655
27,0.0013572303905675653,2.1563725359737873
28,-0.003912377425876912,-5.176347970962524
29,-0.0025490195585007314,-5.368872507533524
30,-0.0002757352776825428,2.1531862616539
31,0.0022671568221994676,8.415134847164154
32,0.0008792892040219158,5.965502381324768
33,-0.0004901960892311763,-2.691727951169014
34,-0.004292279487572159,-7.46599268913269
35,-0.0037867647188249975,-2.635416656732559
36,7.659316179342568e-05,6.2651960253715515
37,0.0027450979523564456,8.735293924808502
38,0.002156862730771536,2.3876838386058807
39,-0.0017095588746087742,-6.034620106220245
40,-0.006075367578887381,-6.890870153903961
41,-0.0013480392590281554,0.6619485467672348
42,0.0019822304166154936,8.128063559532166
43,0.0030790441542194458,7.373774617910385
44,-0.0010171568410441978,-0.3108455687761307
45,-0.0035723038599826396,-6.741482794284821
46,-0.0029595588475785917,-5.302389663644135
47,-0.0005667892291967291,2.0745098143815994
48,0.0013174020568840206,7.645281910896301
