Sample,Ch1,Ch2
0,-0.004099264639080502,0.004656862933188677
1,-0.0010386029825895093,0.003982843249104917
2,-0.00017463233075432072,1.0752450930303894
3,-0.0005361518997233361,3.9066789746284485
4,-0.0009834559095907025,6.259926497936249
5,0.00123161768715363,5.230085849761963
6,0.0003247548593208194,1.6457107663154602
7,-0.002254901915875962,-0.18406862788833678
8,0.0006770832987967879,2.064338256663177
9,-0.00011335787394273211,5.456617653369904
10,0.002735906851285108,5.345649540424347
11,0.0021599264700853382,1.3756739939562976
12,-0.0005300245522903424,-1.7127450555562973
13,-0.00040441174132865854,0.04068629443645477
14,0.0027022058056900278,4.538970619440079
15,0.003229166697110486,5.937254965305328
16,0.0018627451499924064,2.0452205799520016
17,-0.0005698529857909307,-2.623529374599457
18,0.0015502450914937072,-2.196384830866009
19,0.00401960785711708,3.0530024219769984
20,0.0035477941564749926,6.620343089103699
21,0.0031096813327167183,3.7213236205279827
22,-0.00023590691853314638,-2.4497548304498196
23,0.0006464460966526531,-4.4028186202049255
24,0.0022426470095524564,0.5651960372924805
25,0.0032169117766898125,6.485294222831726
26,0.004638480437279213,6.101225525140762
27,0.0018903186110037495,-0.600306361913681
28,-0.0012898283566755708,-5.700367629528046
29,0.000781249997089617,-2.918382339179516
30,0.002671568649020628,4.632965669035912
31,0.005992647056700662,8.066053926944733
32,0.0024387255289184395,2.9751225486397743
33,2.757350739557296e-05,-4.787316203117371
34,-0.0005606617778539658,-6.187683820724487
35,-0.0006985294457990676,0.5607842803001404
36,0.003507965719109052,7.4534313678741455
37,0.0024080882576527074,7.004289299249649
38,0.0008731617763260147,-0.7330269813537598
39,-0.0018443627413944341,-6.806188762187958
40,-0.0012653186659008497,-4.489154368638992
41,0.00015012254152679816,3.5493873059749603
42,0.004001225504907779,8.271445989608765
43,0.0038848039403092116,4.892953529953957
44,0.000631127433734946,-2.8280637837015092
45,-0.002919730366556905,-6.639889657497406
46,-0.0005698529712390155,-2.8422793820500374
47,0.0014675245329272002,4.268688663840294
48,0.00478247540013399,7.472058832645416
49,0.0030545342597179115,3.951164148747921
50,0.0001225490304932464,-2.4393995106220245
51,-0.00037377447324615787,-5.651225507259369
52,-0.0001593138003954664,-3.0093137603253126
53,0.001871936212410219,2.8083332940004766
54,0.0036243872236809693,6.568811237812042
55,0.004525122509221546,5.101899474859238
56,0.0021292892306519207,-0.302205890417099
57,0.001121323508414207,-5.048345565795898
58,-0.0006985294021433219,-4.954166680574417
59,0.0025704656982270535,0.15796568989753723
60,0.00345281860063551,5.949448585510254
61,0.004414828516019043,7.279901921749115
62,0.002567401999840513,2.542708333581686
63,-0.0003125000075669959,-4.204901933670044
64,-0.0015349264244832739,-6.862867593765259
65,-0.0013664216457982548,-2.8327818885445595
66,0.001409313663316425,4.372855357825756
67,0.0012132352640037425,8.168811202049255
68,0.0016390931223213556,5.414031893014908
69,-0.0008026960786082782,-1.39307601749897
70,-0.0030147058787406422,-6.261948466300964
71,-0.0029932597926745075,-5.38639709353447
