Sample,Ch1,Ch2
0,-0.00033394607817172073,0.01519607868976891
1,0.00024816172481223475,0.0034926471998915076
2,0.0014613970379286911,0.5370098109706305
3,0.0042647059162845835,3.0907475650310516
4,0.0029840686329407617,5.9845587611198425
5,0.0024019607953960076,6.011519521474838
6,0.002647058841830585,2.5827205944806337
7,0.0013296569159138016,-0.2800245117396116
8,0.0015349264995165868,1.0667279651097488
9,0.0020925245407852344,4.863051474094391
10,0.0023897058272268623,6.04724258184433
11,0.0017493872146587819,2.588541656732559
12,-0.00018688726049731486,-1.483333334326744
13,7.965687996147608e-05,-1.0495097637176514
14,0.0020067402001586743,3.510232836008072
15,0.003566176448657643,6.37095582485199
16,0.0033854166758828796,3.524693615734577
17,-0.00022977943444857374,-1.907598003745079
18,0.0007414215433527716,-3.189460820518434
19,0.0013235294281912502,1.5222426296095364
20,0.0032107842998811975,6.499203383922577
21,0.003866421624479699,5.287438772618771
22,-0.00042892165947705507,-1.065747581422329
23,-0.0015471813530893996,-4.906985253095627
24,-0.0006464461330324411,-1.3029411435127258
25,0.00045343133933783974,5.60698527097702
26,0.004111519636353478,7.255208313465118
27,0.0003094362618867308,1.3810661733150482
28,-0.0025367647540406324,-5.329044163227081
29,-0.0030453431827481836,-4.685784339904785
30,0.0002144608151866123,2.8577205687761307
31,0.004417892196215689,8.283394634723663
32,0.0011274509834038327,5.13670352101326
33,-0.0013143382748239674,-3.273774489760399
34,-0.00352634798764484,-7.102022111415863
35,-0.0004932598385494202,-1.7338235974311829
36,0.0026256127457600087,6.656372547149658
37,0.002086397053062683,8.202512353658676
38,0.0005453431804198772,1.5348039269447327
39,-0.002787990222714143,-6.247426509857178
40,-0.003281249930296326,-6.217218175530434
41,-0.0002634803968248889,1.450428955256939
42,0.0015441176801687106,8.193933725357056
43,0.0026868872409977484,6.666053980588913
44,-0.00023590686032548547,-1.015073537826538
45,-0.004044117726152763,-6.725428938865662
46,-0.00280024506355403,-4.61997552216053
47,-3.676464257296175e-05,2.6710171326994896
48,0.003204656910384074,7.58866423368454
49,0.002245710726128891,5.5465685948729515
50,-0.0007567402244603727,-0.994791679084301
51,-0.003134191232675221,-5.642279386520386
52,-0.002781862717711192,-4.324387205764651
53,-0.00011029414781660307,1.3662377437576652
54,0.000787377492088126,6.2479166984558105
55,0.0017034313932526857,6.15153181552887
56,0.001136642211349681,1.2313725650310516
57,-0.003912377345841378,-4.351470619440079
58,-0.0032414216111646965,-5.73713231086731
59,-0.0015104166359378723,-1.5102328658103943
60,-0.0004840686306124553,4.89877450466156
61,0.003958333385526203,7.762867629528046
62,0.0012683823661063798,4.30477948486805
63,-0.001688112698502664,-2.7813725620508194
64,-0.0029932598481536843,-7.078860282897949
65,-0.003673406856250949,-4.544301562011242
66,-0.0009375000308864401,2.6849265098571777
67,0.003952205879613757,8.114276945590973
68,0.0031525734957540408,6.85814955830574
69,-0.0003370097983861342,0.35196083784103394
70,-0.002947303923065192,-5.748223066329956
71,-0.002662377453816589,-6.389154434204102
72,-0.0012622548529179767,-1.4870097637176514
73,0.002349877482629381,4.688848048448563
