Sample,Ch1,Ch2
0,0.001078431374480715,-0.00134803939727135
1,-0.0006740196431564982,0.019117647840175778
2,-0.0013388480624598742,0.35729165346128866
3,0.002227328368462622,2.8053921163082123
4,0.0027849264897668036,5.913541615009308
5,0.004644607746740803,6.2583334147930145
6,0.00038296568527584895,2.8768994826823473
7,-0.00030943626234147814,-0.3123774510459043
8,0.0007291666261153296,0.7275735400617123
9,0.002895220539357979,4.682659268379211
10,0.00044424019870348275,6.252328455448151
11,0.0006249999942156137,2.975183814764023
12,-2.1446074242703617e-05,-1.4490808844566345
13,-0.00018075981097354088,-1.4138480350375175
14,0.0005821078630106058,3.168198525905609
15,0.0026317402080167085,6.497426450252533
16,0.002135416661758427,3.9813112542033195
17,-9.497550308878999e-05,-1.6665441393852234
18,-0.002095588244856117,-3.5046568736433983
19,-0.0018229166234959848,1.0431372474413365
20,0.003373161800482194,6.454656898975372
21,0.00291360295159393,5.780453413724899
22,-0.0007169117670855485,-0.617585763335228
23,-0.005477941202116199,-5.091666728258133
24,-0.0020128677133470774,-1.923651933670044
25,0.0011550244998943526,5.30502450466156
26,0.002867647040147858,7.646752327680588
27,-0.00043811274463223526,2.027144655585289
28,-0.0030514705895257066,-5.22009813785553
29,-0.0023223039443109883,-5.258639715611935
30,-0.0003247549320803955,2.2646445855498314
31,0.0006801470808568411,8.39644593000412
32,0.00044424018096833606,5.814031809568405
33,-0.0013572304123954382,-2.7941176295280457
34,-0.004473039218282793,-7.4188112616539
35,-0.003799019643338397,-2.4906863421201706
36,-0.0006158087926451117,6.331801533699036
37,0.003860294120386243,8.657169103622437
38,0.0004503676300373627,2.251286745071411
39,-0.004203431381029077,-6.08627450466156
40,-0.006271445934544317,-6.784926474094391
41,-0.0014093138088355772,0.8009190894663334
42,0.0014583333468181081,8.152267098426819
43,0.0026501225438551046,7.275428906083107
44,-0.0012162990315118805,-0.4359681084752083
45,-0.0028431373175408226,-6.760906934738159
46,-0.0029074754856992513,-5.181862719357014
47,-0.0004411764571159438,2.162806361913681
48,0.000784313730946451,7.652573525905609
49,0.0022395833639166085,6.045772075653076
50,0.0007812500134605216,-0.5371936038136482
51,-0.004528186331754114,-5.625428915023804
52,-0.0035171567869838327,-4.778431348502636
53,-0.0006066176283638924,0.9132965886965394
54,0.0022426470786740538,6.151960730552673
55,0.002490808828497393,6.474754899740219
56,-0.000575980400753906,1.7111519873142242
57,-0.0033026961027644575,-4.139338254928589
58,-0.0012837010035582352,-5.989399403333664
59,-0.001050857848895248,-2.0340686291456223
60,0.0006403186380339321,4.548468112945557
61,0.002306985330505995,7.9344362616539
62,0.0028584559040609747,4.864828437566757
63,-0.0016207108419621363,-2.3307598382234573
64,-0.004319852945627645,-7.171384871006012
65,-0.0031587010016664863,-5.119546592235565
66,-0.00024203431894420646,2.1401347890496254
67,0.0041666666948003694,8.060355424880981
68,0.003265931380155962,7.344669222831726
69,2.1446054233820178e-05,0.9155024569481611
70,-0.0018504902182030492,-5.58694851398468
71,-0.0016819852608023211,-6.732107788324356
72,-0.002261029490910005,-2.0182597935199738
73,0.0024632353597553447,4.380085676908493
74,0.0037438725667016115,7.5372549295425415
75,0.004053308817674406,5.516115143895149
76,0.0011213235275135958,0.12683821097016335
77,-0.0016084559028968215,-4.8688724637031555
78,-0.0022855392508063233,-6.13265922665596
79,0.0003645833203336224,-2.655943602323532
80,0.0015226715711378347,3.391973078250885
81,0.0031372549310617615,7.778798997402191
82,0.00430759800656233,7.017892152070999
83,0.0031617647473467514,1.3416666463017464
84,-0.0006219362912815996,-5.161948561668396
85,-0.0022794117940065917,-7.44901967048645
86,-0.001492034334660275,-3.8211396783590317
87,0.0014522058463626308,2.867218106985092
88,0.004776348032464739,7.6580270528793335
89,0.003566176528693177,7.370098114013672
90,0.0030912990478100255,2.7879901975393295
91,0.00048100487765623257,-2.825428932905197
92,-0.0016697304090484977,-6.123529374599457
93,-0.0028339461132418364,-5.526776999235153
94,-0.0003370097956576501,-1.3900122418999672
95,0.0014644607708760304,4.067708313465118
96,0.0041084558179136366,7.765870094299316
97,0.003955269607104128,7.206801503896713
98,0.002196691195422318,2.351225510239601
99,0.0006862744703539647,-3.887806326150894
100,-0.0017738970927894115,-7.396997570991516
101,-0.0030606617219746113,-5.862867593765259
102,-0.0010569852856860962,-0.48756126407533884
103,0.003131127446977189,5.131924033164978
104,0.0030024509615032002,7.8416054248809814
105,0.003912377433152869,6.5940563678741455
106,0.0022242647100938484,2.5050245076417923
107,0.00035845584352500737,-2.3858456313610077
108,-0.0024050245119724423,-6.015134811401367
109,-0.002273284361763217,-6.587806284427643
