Sample,Ch1,Ch2
0,0.0011060048709623516,0.007475490332581103
1,-0.0003125000075669959,0.00882352955522947
2,0.0005177696293685585,0.7780024321982637
3,0.0018045343313133344,3.4626225531101227
4,0.0032261028682114556,6.117892205715179
5,0.0031219363372656517,5.663296550512314
6,0.0003768382903217571,2.1449142447672784
7,0.002585784244729439,-0.2430759840644896
8,0.0017310049588559195,1.5184436452109367
9,0.0006648284143011551,5.127696096897125
10,0.0027971813178737648,5.715441167354584
11,0.0023376225581159815,2.0359681472182274
12,-0.000870097956067184,-1.591421589255333
13,0.0012193627553642727,-0.5539828352630138
14,-0.0008609068227087846,3.9789215326309204
15,0.001942401930136839,6.181985318660736
16,0.0038419118500314653,2.860110253095627
17,-0.0014031862665433437,-2.2349876761436462
18,-0.00135110297560459,-2.738112737890333
19,-7.659316179342568e-05,2.2197916710283607
20,0.0035600489427451976,6.554901897907257
21,0.001651348064569902,4.570404384285212
22,-0.0005208333805057919,-1.699387215077877
23,-0.0019577205478071846,-4.682904362678528
24,-0.0004564951450447552,-0.48137253150343895
25,0.0035569852552725933,6.001225590705872
26,0.002276348059240263,6.778799146413803
27,-0.0013419117967714556,0.4775735177099705
28,0.0006066176611057017,-5.505269646644592
29,-0.0015502450842177495,-3.870404426008463
30,-0.0009375000008731149,3.687806412577629
31,0.002095588220981881,8.224877417087555
32,0.0018351715289099957,4.167585805058479
33,0.00024203431530622765,-3.9555146247148514
34,-0.0025030636534211226,-6.696997582912445
35,-0.001651348093218985,-0.676225483417511
36,0.0027083333534392295,6.960477888584137
37,0.004080882426933385,7.787745147943497
38,0.00024203431075875415,0.5010416246950626
39,-0.002723651992255327,-6.504901885986328
40,-0.004044117660669144,-5.437316291034222
41,0.001004901969281491,2.4064950346946716
42,0.0039430147389794,8.204044103622437
43,0.002613357833979535,5.923284374177456
44,-0.0015839461048017256,-1.8415441662073135
45,-0.002117034273396712,-6.6921568512916565
46,-0.0030085784383118153,-3.809497509151697
47,-5.821082595502958e-05,3.411580890417099
48,0.0018811274640029296,7.550919055938721
49,0.0022916666966921184,4.819178998470306
50,-0.0008946077941800468,-1.6579044125974178
51,-0.003848039257718483,-5.659374952316284
52,-0.003854166599921882,-3.7276348266750574
53,0.00024203420616686344,2.0297181122004986
54,0.0032199754641624168,6.401225566864014
55,0.0007291666333912872,5.678982824087143
56,-0.0013082108253001934,0.5211397036910057
57,-0.0010386029825895093,-4.669117599725723
58,-0.0030912989750504494,-5.378799110651016
59,-0.003229166737583,-0.747120089828968
60,0.0010906862680712948,5.404411792755127
61,0.0008639706074973219,7.572671592235565
62,0.0016881127367014415,3.4991421923041344
63,-0.0007812499516148819,-3.4261642545461655
64,-0.004525122597442532,-6.9874387383461
65,-0.0024693628256500233,-3.7591911405324936
66,0.001007965678581968,3.4500000029802322
67,0.0025735294439073186,8.122242450714111
68,0.0008425245068792719,6.234375029802322
69,-0.001225490210345015,-0.44454655051231384
70,-0.002643995074322447,-6.002818703651428
71,-0.0020098039676668122,-5.935845583677292
72,-0.001838235320064996,-0.7450367584824562
73,0.0003063725289393915,5.142892152070999
74,0.002653186282259412,7.303125083446503
75,0.002729779449509806,4.538296476006508
76,-0.002754289265794796,-0.8984068632125854
77,-0.0019148284250150027,-5.26936274766922
78,-0.0031525735121249454,-5.5884804129600525
79,-0.00195772061124444,-1.5166053995490074
80,0.00022365197582985274,4.345526903867722
81,7.352945522143273e-05,7.811887264251709
82,0.002261029410874471,6.022426396608353
83,0.0019454657194728497,0.028921570628881454
84,-0.0048805147689563455,-5.756311297416687
85,-0.003431372548220679,-6.90116423368454
86,-0.0024203431676141918,-2.543321043252945
87,-0.00026960783725371584,3.916053891181946
88,0.0035906862322008237,7.773897111415863
89,0.002113970651407726,6.598161727190018
90,0.0004258578264852986,1.6964460834860802
91,-0.0020220588048687205,-3.5457720160484314
92,-0.0015931372327031568,-6.121997535228729
93,-0.004080882278231002,-4.809007316827774
94,-0.0018749999653664418,-0.3544117920100689
95,0.0033118872888735496,4.885722994804382
96,0.002879902007407509,7.814338266849518
97,0.001703431407804601,6.386580854654312
98,0.0017953431670321152,1.1310661882162094
99,-0.0022916666348464787,-4.676041662693024
100,-0.001893382319394732,-7.267218172550201
101,-0.0016727941037970595,-4.894852966070175
102,-0.0020802695507882163,0.6395220831036568
103,0.0031740195699967444,5.763786733150482
104,0.004215686254610773,7.697732865810394
105,0.002346813733311137,5.865379840135574
106,0.002754289220320061,1.5806985273957253
107,0.0009252450472558849,-3.133455902338028
108,-0.002071078444714658,-6.2232842445373535
109,-0.0019944853556808084,-6.094669163227081
110,-0.0012377451312204357,-2.3496323227882385
111,0.0009160539148069802,3.2551470696926117
112,0.003514093150442932,7.512254953384399
113,0.004806985269169672,8.130269527435303
114,0.0024571078101871535,4.6090686321258545
115,0.0016942401671258267,-0.7110294103622437
116,-0.0023590686287207063,-4.986213266849518
117,-0.0015686273982282728,-6.499509871006012
118,0.00034620100632309914,-5.080208390951157
119,-0.0014920343382982537,-1.4394607841968536
120,0.0011948529572691768,3.195833310484886
121,0.004016544058686122,6.989889740943909
122,0.003158701045322232,8.231372654438019
123,0.0036151961430732626,5.796813666820526
124,0.0032689950603526086,0.7677696384489536
125,-0.0011427696490500239,-4.2390318512916565
126,-0.0018811274239851627,-6.809374988079071
127,-0.0006954656637390144,-6.185600519180298
128,-0.0015808822899998631,-3.161397062242031
129,9.80392396741081e-05,0.9134803935885429
130,0.0031832107688387623,4.872916668653488
131,0.00321997551509412,7.552083313465118
132,0.005456495071484824,7.909129858016968
133,0.005107230419525877,5.198774486780167
134,0.0007138479850254953,0.3849877528846264
135,-9.191174467559904e-05,-4.31470587849617
136,-0.00031862744071986526,-6.804656744003296
137,-0.0030790441087447107,-6.493566155433655
138,-0.002723651934047666,-4.033333331346512
139,0.0018995097925653681,-0.4833946228027344
140,0.001893382337584626,3.3627451062202454
141,0.0034803921516868286,6.707107782363892
142,0.006611519609577954,8.357843279838562
143,0.003192401974956738,7.343014597892761
144,0.0019087010077782907,3.7295955270528793
145,0.002089460816932842,-0.8762254863977432
146,-0.0021966911745039397,-4.553002506494522
147,-0.0028216911232448183,-6.3984068632125854
148,-0.0022947304278204683,-6.4508578181266785
149,-0.002113970593200065,-5.040196090936661
150,-0.001884191166027449,-2.1626838312949985
151,-0.0006985294312471524,1.8985906578600407
152,0.0015992646513041109,5.942218124866486
153,0.003379289173608413,8.229779243469238
154,0.0029136029916116968,8.14944851398468
155,0.0031341911844720016,5.977328360080719
156,0.0009803921566344798,2.930698461830616
157,0.0004289215721655637,-0.26893385499715805
158,-0.0016881127357919468,-3.417034327983856
159,-0.0036458333415794186,-6.184804022312164
160,-0.0032935049530351534,-7.5327818393707275
161,-0.004454656929738121,-6.607598066329956
162,-0.0038633578806184232,-3.661397084593773
163,-0.001476715704484377,-0.025674022501334548
164,0.0008118872356135398,3.152757316827774
165,0.0012928921823913697,5.548039257526398
166,0.0005177696293685585,7.342830836772919
167,0.001939338243118982,8.313112735748291
168,0.0031158087967924075,7.678186237812042
169,0.0005698529130313545,5.062009811401367
170,-0.0005208332877373323,1.4159313589334488
171,-0.0020496322995313676,-1.906311258673668
172,-0.0022365195836755447,-4.229840636253357
173,-0.0030147058100737922,-5.819914221763611
174,-0.0044332107090667705,-6.931127488613129
175,-0.006216298916115193,-7.121629893779755
176,-0.004932598107188824,-5.635906785726547
177,-0.0027849265024997294,-2.63161763176322
178,-0.0013602941580757033,0.7643995247781277
179,-0.0024509803879482206,3.449080854654312
180,0.0008639705301902723,5.317892134189606
181,0.0025367646994709503,6.937928915023804
182,0.0016636028922221158,8.210477948188782
183,0.0007812499734427547,8.577818632125854
184,0.0017738970491336659,7.172487735748291
