Sample,Ch1,Ch2
0,0.0004993872607883532,0.010661764885298908
1,-0.002043504828179721,-0.0034313724900130183
2,0.000747549012885429,0.9879902096290607
3,0.0027665441448334605,3.773897022008896
4,0.0015134804343688302,6.205698490142822
5,0.00042892158671747893,5.363602936267853
6,0.0020128676769672893,1.8038603104650974
7,0.0008425244595855474,-0.20036764894030057
8,0.000879289200383937,1.8798406918067485
9,0.0020220587903168052,5.363848030567169
10,0.0027971813669864787,5.470220506191254
11,0.0028860293969046324,1.581495102494955
12,-0.0005085784068796784,-1.6823529452085495
13,-0.0013082108616799815,-0.16495101153850555
14,0.0018780637037707493,4.354227960109711
15,0.00529718141478952,6.038419127464294
16,0.0012132353040215094,2.3062500096857548
17,-0.0021660538295691367,-2.4911151230335236
18,-0.0013511029537767172,-2.3802696308121085
19,0.0022058823524275795,2.7992034730268642
20,0.0032781862464617006,6.602573454380035
21,0.0004963235260220245,3.9931372925639153
22,-0.002907475541178428,-2.203737698495388
23,-0.00030024505599612894,-4.496507287025452
24,0.0011305147013445094,0.23498770594596863
25,0.0007567402681161184,6.378860414028168
26,0.0013265931011119392,6.229779422283173
27,0.0013633578491862863,-0.23952198028564453
28,-0.0012254902358108666,-5.649632453918457
29,-0.0028768382344424026,-3.2200367599725723
30,-6.740191656717798e-05,4.3817401602864265
31,0.0016329656682501081,8.0343137383461
32,0.0027879902490894892,3.370404412969947
33,-0.0036090686917304993,-4.505575910210609
34,-0.006311274453764781,-6.332107782363892
35,-0.0008792892112978734,0.16035541892051697
36,0.0035110294120386243,7.5049020648002625
37,0.000860906824527774,7.016850531101227
38,-0.0015196078820736147,-0.3374999761581421
39,-0.004255514788383152,-6.708088278770447
40,-0.0011611520176302292,-4.774816192686558
41,0.00155024511332158,3.166728012263775
42,0.0005943627854776423,8.316789150238037
43,0.0007628676721651573,5.1531863287091255
44,-0.00042892159399343655,-2.496691107749939
45,-0.0018903186137322336,-6.646997570991516
46,-0.004093137198651675,-3.1446690894663334
47,0.0012867646764789242,4.001041695475578
48,0.0030759803630644456,7.497242629528046
49,0.0026501225111132953,4.26544114947319
50,-0.002588848008599598,-2.193872559815645
51,-0.004767156875459477,-5.649877429008484
52,-0.001960784281436645,-3.2369485422968864
53,0.002861519591533579,2.5556372520513833
54,0.0009037990375873051,6.515073537826538
55,0.000615808861766709,5.280024468898773
56,0.0010845587603398599,-0.03290446102619171
57,-0.0008394608448725194,-4.922671586275101
58,-0.0030545343543053605,-5.078002423048019
59,-0.0022855391098346445,-0.13174021244049072
60,0.0014889706508256495,5.821078419685364
61,0.0025000000605359674,7.3351715207099915
62,0.0013786763593088835,2.861335776746273
63,-0.004255514626720469,-3.9430759847164154
64,-0.003995098046289058,-6.905698597431183
65,-0.0003890931129717501,-3.1407475788146257
66,0.0012683823551924434,4.060171566903591
67,0.0009497548999206629,8.20618861913681
68,0.002996323528350331,5.639093279838562
69,-0.0007567402408312773,-1.0740196108818054
70,-8.272061677416787e-05,-6.180330991744995
71,-0.0031770833302289248,-5.553921580314636
72,-0.0017892156902235001,-0.15159310400485992
73,0.00416666675300803,5.490073472261429
74,0.0034528186224633828,7.173345565795898
75,0.0006280637107920484,4.0705882757902145
76,-0.00236213234893512,-1.3931372612714767
77,-0.0015073529484652681,-5.433700919151306
78,0.0002205882283305982,-5.353492587804794
79,0.0005698529566871002,-0.9631739854812622
80,0.0011887255077454029,4.81096813082695
81,0.004687500040745363,7.8210784792900085
82,0.003857230429730407,5.555575966835022
83,0.001908700982312439,-0.5737132430076599
84,-0.003967524564359337,-6.053308844566345
85,-6.433819180529099e-05,-6.652879893779755
86,0.001136642134952126,-1.9374387515708804
87,0.0039276961906580254,4.431311309337616
88,0.004120710866118316,7.815318763256073
89,0.0019270833436166868,6.215073496103287
90,0.0025704656836751383,1.1951593421399593
91,-0.00015318631631089374,-3.8868259489536285
92,-0.003198529426299501,-6.127879858016968
93,-0.002227328353910707,-4.467340707778931
94,0.0024295343027915806,0.15919117629528046
95,0.0036213235289324075,5.266850531101227
96,0.004117647042221506,7.838051497936249
97,0.0019607842550612986,6.0049019157886505
98,0.0020925244862155523,0.553737685084343
99,-0.001979166669116239,-5.0708945989608765
100,-0.0003982843227277044,-7.182904362678528
101,-0.003054534266993869,-4.447916626930237
102,0.0011243872613704298,1.1541667133569717
103,0.004249387297022622,6.051593124866486
104,0.0019944852756452747,7.6403186321258545
105,0.0005790441218778142,5.5438112914562225
106,0.0003370098493178375,1.153370114043355
107,-0.002319240156793967,-3.490686312317848
108,-0.0023529411882918794,-6.33866423368454
109,-0.0022242646191443782,-5.861090779304504
110,-0.001835171518905554,-1.8685049191117287
111,0.003416054038098082,3.7415442019701004
112,0.004197303926048335,7.796875059604645
113,0.003851102927001193,7.775735259056091
114,0.002349877526285127,4.15784315764904
115,0.0019546568728401326,-1.1653186082839966
116,-0.0022242647246457636,-5.2039214968681335
117,-0.0012438725389074534,-6.4615195989608765
118,-0.002772671570710372,-4.81421571969986
119,0.00041360300201631617,-1.0382353235036135
120,0.002787990179058397,3.586948499083519
121,0.0030147058860166,7.259007453918457
122,0.002018995139223989,8.0496324300766
123,0.003011642148521787,5.380575984716415
124,0.0020189950737403706,0.27824755012989044
125,-0.001332720599748427,-4.578615248203278
126,-0.0022395833693735767,-6.8311275243759155
127,-0.003005514729011338,-5.944301545619965
128,-0.0014552696156897582,-2.803186282515526
129,-0.00016850486281327903,1.2943627461791039
