Sample,Ch1,Ch2
0,0.03186274692416191,-0.007352941203862429
1,0.028921568766236305,0.0049019609577953815
2,0.02598039247095585,0.01225490216165781
3,-0.03872549161314964,2.3946077823638916
4,0.01764705963432789,2.625
5,-0.02598039247095585,3.0710785388946533
6,0.019117647781968117,3.497549057006836
7,-0.015196078456938267,3.975490093231201
8,-0.015196078456938267,4.450980186462402
9,0.0029411765281111,4.892157077789307
10,-0.0034313725773245096,5.36274528503418
11,0.0,5.742647171020508
12,-0.0024509804788976908,6.088235378265381
13,0.0049019609577953815,6.372549057006836
14,0.0049019609577953815,6.627450942993164
15,-0.0049019609577953815,6.840686321258545
16,0.01666666753590107,6.936274528503418
17,0.008333333767950535,6.955882549285889
18,0.027941176667809486,6.909313678741455
19,0.027450980618596077,6.799019813537598
20,0.02500000037252903,6.575980186462402
21,0.04362745210528374,6.343137264251709
22,0.036274511367082596,5.960784435272217
23,0.04754902049899101,5.593137264251709
24,0.05931372568011284,5.102941036224365
25,0.04852941259741783,4.573529243469238
26,0.053431373089551926,4.034313678741455
27,0.052941177040338516,3.4779412746429443
28,0.06862745434045792,2.906862735748291
29,0.061274509876966476,2.350490093231201
30,0.07009804248809814,1.7230392694473267
31,0.062254901975393295,1.2230392694473267
32,0.07549019902944565,0.7622548937797546
33,0.06960784643888474,0.30882352590560913
34,0.06568627804517746,-0.07352941483259201
35,0.061274509876966476,-0.38725489377975464
36,0.04754902049899101,-0.6372548937797546
37,0.061764705926179886,-0.7867646813392639
38,0.053431373089551926,-0.8700980544090271
39,0.03284313902258873,-0.8872548937797546
40,0.03333333507180214,-0.7916666865348816
41,0.03872549161314964,-0.5563725233078003
42,0.02401960827410221,-0.3578431308269501
43,0.16323529183864594,0.04411764815449715
44,0.46127450466156006,0.48774510622024536
45,-0.8441176414489746,0.8235294222831726
46,0.9299019575119019,1.4485293626785278
47,-0.9764705896377563,1.938725471496582
48,0.49754902720451355,2.495098114013672
49,-0.28921568393707275,3.151960849761963
50,0.1401960849761963,3.688725471496582
51,-0.0009803922148421407,4.264705657958984
52,-0.062254901975393295,4.781862735748291
53,0.04803921654820442,5.289215564727783
54,0.0058823530562222,5.727941036224365
55,-0.03872549161314964,6.102941036224365
56,0.0416666679084301,6.416666507720947
57,-0.009313725866377354,6.605391979217529
58,0.019117647781968117,6.730391979217529
59,0.021078431978821754,6.754901885986328
60,0.007352941203862429,6.664215564727783
61,0.036274511367082596,6.495098114013672
62,0.03480392321944237,6.257352828979492
63,0.03921568766236305,5.877450942993164
64,0.062254901975393295,5.497549057006836
65,0.0004901961074210703,4.958333492279053
66,0.07450980693101883,4.406862735748291
67,0.038235295563936234,3.7377450466156006
68,0.05245098099112511,3.117647171020508
69,0.0730392187833786,2.4240195751190186
70,0.07598039507865906,1.718137264251709
71,0.062254901975393295,1.0514706373214722
72,0.08039215952157974,0.3921568691730499
73,0.07205882668495178,-0.20098039507865906
74,0.062254901975393295,-0.8382353186607361
75,0.061274509876966476,-1.377450942993164
76,0.06666667014360428,-1.7254902124404907
77,0.06323529779911041,-2.098039150238037
78,0.05833333358168602,-2.4264705181121826
79,0.053921569138765335,-2.5465686321258545
80,0.05000000074505806,-2.598039150238037
81,0.0784313753247261,-2.561274528503418
82,0.04019607976078987,-2.4166667461395264
83,0.036764707416296005,-2.1764705181121826
84,0.04117647185921669,-1.840686321258545
85,0.021568628028035164,-1.4019607305526733
86,0.01274509821087122,-0.8676470518112183
87,0.0019607844296842813,-0.32107841968536377
88,0.0019607844296842813,0.32598039507865906
89,-0.007843137718737125,1.0514706373214722
90,0.0029411765281111,1.7450979948043823
91,-0.019117647781968117,2.4901959896087646
92,-0.008823529817163944,3.191176414489746
93,-0.020588235929608345,3.870098114013672
94,-0.0117647061124444,4.536764621734619
95,-0.018137255683541298,5.139705657958984
96,-0.03284313902258873,5.708333492279053
97,-0.010784314014017582,6.205882549285889
98,-0.0019607844296842813,6.529411792755127
99,-0.0029411765281111,6.786764621734619
100,0.00637254910543561,7.017157077789307
101,0.018137255683541298,7.039215564727783
102,0.011274510063230991,6.941176414489746
103,0.02500000037252903,6.747549057006836
104,0.03970588371157646,6.455882549285889
105,0.04264706000685692,6.019608020782471
106,0.04754902049899101,5.571078300476074
107,0.04803921654820442,4.98774528503418
108,0.05833333358168602,4.303921699523926
109,0.1406862735748291,3.6053922176361084
110,0.5401960611343384,2.8553922176361084
111,-0.13382352888584137,2.0196077823638916
112,0.1715686321258545,1.122549057006836
113,0.29019609093666077,0.4019607901573181
114,-0.06862745434045792,-0.4901960790157318
115,0.2343137264251709,-1.1960784196853638
116,0.054901961237192154,-1.933823585510254
117,0.08137255162000656,-2.558823585510254
118,0.12941177189350128,-3.1348040103912354
119,0.011274510063230991,-3.5833332538604736
120,0.10735294222831726,-3.9240195751190186
121,0.053921569138765335,-4.132352828979492
122,0.05539215728640556,-4.267157077789307
123,0.04901960864663124,-4.200980186462402
124,0.030882352963089943,-4.117647171020508
125,0.0313725508749485,-3.808823585510254
126,0.02598039247095585,-3.338235378265381
127,0.003921568859368563,-2.9289214611053467
128,0.008333333767950535,-2.2647058963775635
129,-0.011274510063230991,-1.5808823108673096
130,-0.01617647148668766,-0.8382353186607361
131,-0.01617647148668766,0.01715686358511448
132,-0.01764705963432789,0.9191176295280457
133,-0.01764705963432789,1.7450979948043823
134,-0.027941176667809486,2.6348040103912354
135,-0.029411764815449715,3.4828431606292725
136,-0.030392156913876534,4.325980186462402
137,-0.035784315317869186,5.083333492279053
138,-0.028921568766236305,5.823529243469238
139,-0.03382353112101555,6.411764621734619
140,-0.020588235929608345,6.921568393707275
141,-0.020098039880394936,7.276960849761963
142,-0.018627451732754707,7.56862735748291
143,-0.018137255683541298,7.656862735748291
144,-0.0034313725773245096,7.644608020782471
145,0.019607843831181526,7.531862735748291
146,0.021568628028035164,7.247549057006836
147,0.03186274692416191,6.840686321258545
148,0.036764707416296005,6.301470756530762
149,0.04852941259741783,5.654411792755127
150,0.054411765187978745,4.914215564727783
151,0.06617647409439087,4.11274528503418
152,0.07352941483259201,3.1053922176361084
153,0.07500000298023224,2.2083332538604736
154,0.0833333358168602,1.2107843160629272
155,0.08186274766921997,0.27941176295280457
156,0.10539215803146362,-0.7107843160629272
157,0.19166666269302368,-1.6446079015731812
158,0.14852941036224365,-2.5808823108673096
159,0.1612745076417923,-3.313725471496582
160,0.11274509876966476,-4.061274528503418
161,0.10784313827753067,-4.676470756530762
162,0.10049019753932953,-5.142157077789307
163,0.07156863063573837,-5.519608020782471
164,0.06568627804517746,-5.730391979217529
165,0.062745101749897,-5.784313678741455
166,0.05000000074505806,-5.705882549285889
167,0.04313725605607033,-5.468137264251709
168,0.03186274692416191,-5.129901885986328
169,0.0235294122248888,-4.629901885986328
170,0.0009803922148421407,-3.941176414489746
171,0.0049019609577953815,-3.2107841968536377
172,-0.008333333767950535,-2.343137264251709
173,-0.008823529817163944,-1.4117647409439087
174,-0.028431372717022896,-0.4166666567325592
175,-0.03970588371157646,0.5735294222831726
176,-0.03333333507180214,1.6421568393707275
177,-0.06029411777853966,2.781862735748291
178,-0.04852941259741783,3.7401959896087646
179,-0.04019607976078987,4.671568393707275
180,-0.0681372582912445,5.561274528503418
181,-0.026470588520169258,6.392157077789307
182,-0.04852941259741783,7.144608020782471
183,-0.029411764815449715,7.68137264251709
184,-0.0313725508749485,8.142156600952148
185,-0.02549019642174244,8.450980186462402
186,-0.01666666753590107,8.561274528503418
187,-0.008823529817163944,8.575980186462402
188,-0.0024509804788976908,8.404411315917969
189,0.004411764908581972,8.049019813537598
190,-0.01568627543747425,7.558823585510254
191,0.008823529817163944,6.946078300476074
192,0.01617647148668766,6.223039150238037
193,0.035784315317869186,5.365196228027344
194,0.06372549384832382,4.355391979217529
195,0.05882352963089943,3.345588207244873
196,0.07549019902944565,2.25
197,0.07892157137393951,1.1078431606292725
198,0.07892157137393951,-0.02450980432331562
199,0.09313725680112839,-1.1446079015731812
200,0.09656862914562225,-2.2279412746429443
201,0.08774510025978088,-3.3039214611053467
202,0.09264706075191498,-4.19362735748291
203,0.09313725680112839,-5.051470756530762
204,0.0887254923582077,-5.772058963775635
205,0.07352941483259201,-6.36274528503418
206,0.06960784643888474,-6.772058963775635
207,0.0573529414832592,-7.031862735748291
208,0.0470588244497776,-7.122549057006836
209,0.05000000074505806,-7.078431606292725
210,0.029901960864663124,-6.894608020782471
211,0.02598039247095585,-6.463235378265381
212,0.01617647148668766,-5.960784435272217
213,0.00637254910543561,-5.213235378265381
214,0.0,-4.428921699523926
215,-0.019117647781968117,-3.4460785388946533
216,-0.03333333507180214,-2.4166667461395264
217,-0.029901960864663124,-1.3039215803146362
218,-0.04754902049899101,-0.15196079015731812
219,-0.0470588244497776,1.066176414489746
220,-0.0470588244497776,2.2352941036224365
221,-0.06568627804517746,3.441176414489746
222,-0.061274509876966476,4.55637264251709
223,-0.05882352963089943,5.629901885986328
224,-0.045588236302137375,6.522058963775635
225,-0.05833333358168602,7.44362735748291
226,-0.05245098099112511,8.178921699523926
227,-0.046568628400564194,8.759803771972656
228,-0.03431372717022896,9.159314155578613
229,-0.029411764815449715,9.411765098571777
230,-0.014215686358511448,9.480392456054688
231,0.00147058826405555,9.38725471496582
232,0.007352941203862429,9.134803771972656
233,0.028921568766236305,8.66911792755127
234,0.02450980432331562,8.036765098571777
235,0.045098040252923965,7.340686321258545
236,0.0519607849419117,6.409313678741455
237,0.061274509876966476,5.436274528503418
238,0.07352941483259201,4.316176414489746
239,0.08431372791528702,3.154411792755127
240,0.08774510025978088,1.9142156839370728
241,0.09607843309640884,0.6617646813392639
242,0.09607843309640884,-0.5563725233078003
243,0.09313725680112839,-1.8357843160629272
244,0.09313725680112839,-3.0147058963775635
245,0.09950980544090271,-4.093137264251709
246,0.10686274617910385,-5.159313678741455
247,0.10343137383460999,-6.019608020782471
248,0.09068627655506134,-6.779411792755127
249,0.0833333358168602,-7.379901885986328
250,0.06519608199596405,-7.825980186462402
251,0.06666667014360428,-8.107843399047852
252,0.053921569138765335,-8.203431129455566
253,0.0470588244497776,-8.098039627075195
254,0.02500000037252903,-7.794117450714111
255,0.013725490309298038,-7.384803771972656
256,0.01225490216165781,-6.732842922210693
257,0.0058823530562222,-5.933823585510254
258,-0.027941176667809486,-5.093137264251709
259,-0.01764705963432789,-4.049019813537598
260,-0.04068627581000328,-2.8946077823638916
261,-0.03382353112101555,-1.7083333730697632
262,-0.04852941259741783,-0.5073529481887817
263,-0.046078432351350784,0.7892156839370728
264,-0.06519608199596405,2.0735294818878174
265,-0.0676470622420311,3.3259804248809814
266,-0.061764705926179886,4.553921699523926
267,-0.052941177040338516,5.683823585510254
268,-0.02450980432331562,6.708333492279053
269,-0.013725490309298038,7.605391979217529
270,-0.05980392172932625,8.433823585510254
271,-0.02500000037252903,9.053921699523926
272,-0.03284313902258873,9.563725471496582
273,-0.020098039880394936,9.867647171020508
274,-0.009803921915590763,9.950980186462402
275,-0.0029411765281111,9.889705657958984
276,0.0024509804788976908,9.683823585510254
277,0.02450980432331562,9.279411315917969
278,0.029411764815449715,8.674019813537598
279,0.035784315317869186,7.93137264251709
280,0.053431373089551926,7.071078300476074
281,0.05784313753247261,6.066176414489746
282,0.07352941483259201,4.960784435272217
283,0.0779411792755127,3.752450942993164
284,0.06911765038967133,2.529411792755127
285,0.10833333432674408,1.2401961088180542
286,0.0887254923582077,-0.01225490216165781
287,0.09656862914562225,-1.3529411554336548
288,0.10490196198225021,-2.531862735748291
289,0.1093137264251709,-3.6985294818878174
290,0.10049019753932953,-4.779411792755127
291,0.08578431606292725,-5.776960849761963
292,0.09068627655506134,-6.649509906768799
293,0.14460784196853638,-7.325980186462402
294,0.10833333432674408,-7.865196228027344
295,0.10245098173618317,-8.20588207244873
296,0.06568627804517746,-8.448529243469238
297,0.06029411777853966,-8.480392456054688
298,0.04803921654820442,-8.31862735748291
299,0.045588236302137375,-8.002450942993164
300,-0.020588235929608345,-7.495098114013672
301,0.02500000037252903,-6.906862735748291
302,-0.028921568766236305,-6.11274528503418
303,-0.01617647148668766,-5.176470756530762
304,-0.02401960827410221,-4.134803771972656
305,-0.04313725605607033,-3.0171568393707275
306,-0.04117647185921669,-1.816176414489746
307,-0.053921569138765335,-0.6127451062202454
308,-0.05784313753247261,0.6519607901573181
309,-0.07058823853731155,1.9142156839370728
310,-0.07254902273416519,3.1053922176361084
311,-0.06519608199596405,4.267157077789307
312,-0.06470588594675064,5.409313678741455
313,-0.06029411777853966,6.436274528503418
314,-0.05539215728640556,7.299019813537598
315,-0.05000000074505806,8.075980186462402
316,-0.04264706000685692,8.727941513061523
317,-0.03872549161314964,9.174019813537598
318,-0.028921568766236305,9.519607543945312
319,-0.02401960827410221,9.642156600952148
320,-0.01568627543747425,9.659314155578613
