Sample,Ch1,Ch2
0,-0.13284313678741455,0.0
1,0.0,0.03431372717022896
2,0.1093137264251709,1.3946079015731812
3,-0.09068627655506134,2.4852941036224365
4,0.09656862914562225,2.879901885986328
5,-0.013235294260084629,3.3259804248809814
6,0.009803921915590763,3.7965686321258545
7,0.007352941203862429,4.259803771972656
8,0.019117647781968117,4.723039150238037
9,0.021078431978821754,5.139705657958984
10,0.022058824077248573,5.571078300476074
11,0.018137255683541298,5.924019813537598
12,0.0313725508749485,6.316176414489746
13,0.01274509821087122,6.522058963775635
14,0.023039216175675392,6.767157077789307
15,0.008823529817163944,6.892157077789307
16,0.019117647781968117,6.928921699523926
17,0.009313725866377354,6.941176414489746
18,0.0019607844296842813,6.872549057006836
19,0.0029411765281111,6.691176414489746
20,0.00147058826405555,6.441176414489746
21,0.0024509804788976908,6.095588207244873
22,-0.014705882407724857,5.703431606292725
23,-0.015196078456938267,5.281862735748291
24,-0.022549020126461983,4.767157077789307
25,-0.019607843831181526,4.230391979217529
26,-0.021078431978821754,3.720588207244873
27,-0.028921568766236305,3.098039150238037
28,-0.03382353112101555,2.5441176891326904
29,-0.037745099514722824,1.970588207244873
30,-0.03284313902258873,1.4436274766921997
31,-0.02450980432331562,0.9117646813392639
32,-0.03431372717022896,0.49264705181121826
33,-0.03235294297337532,0.08088235557079315
34,-0.0235294122248888,-0.2696078419685364
35,-0.01764705963432789,-0.5245097875595093
36,-0.03333333507180214,-0.7058823704719543
37,-0.01568627543747425,-0.8504902124404907
38,-0.01715686358511448,-0.8897058963775635
39,0.0,-0.7892156839370728
40,-0.007352941203862429,-0.656862735748291
41,-0.0058823530562222,-0.43382352590560913
42,0.00637254910543561,-0.07598039507865906
43,0.008333333767950535,0.2720588147640228
44,0.00147058826405555,0.720588207244873
45,0.018137255683541298,1.191176414489746
46,0.02450980432331562,1.7254902124404907
47,0.020098039880394936,2.367647171020508
48,0.02549019642174244,2.909313678741455
49,0.029901960864663124,3.4901959896087646
50,0.027450980618596077,4.051470756530762
51,0.030882352963089943,4.593137264251709
52,0.035784315317869186,5.088235378265381
53,0.027941176667809486,5.536764621734619
54,0.02598039247095585,5.963235378265381
55,0.013235294260084629,6.252450942993164
56,0.02450980432331562,6.490196228027344
57,0.021568628028035164,6.617647171020508
58,0.01225490216165781,6.740196228027344
59,0.008823529817163944,6.691176414489746
60,0.0009803922148421407,6.590686321258545
61,-0.019117647781968117,6.335784435272217
62,0.1882352977991104,6.071078300476074
63,0.7328431606292725,5.710784435272217
64,-0.38774511218070984,5.142157077789307
65,0.4024509787559509,4.600490093231201
66,-0.021568628028035164,4.105391979217529
67,-0.0024509804788976908,3.3651959896087646
68,0.08382353186607361,2.7622549533843994
69,-0.004411764908581972,2.029411792755127
70,-0.015196078456938267,1.345588207244873
71,0.013725490309298038,0.6936274766921997
72,-0.0730392187833786,0.04901960864663124
73,0.0117647061124444,-0.5343137383460999
74,-0.036764707416296005,-1.1127450466156006
75,-0.02450980432331562,-1.6102941036224365
76,-0.028921568766236305,-1.9877450466156006
77,-0.07500000298023224,-2.3014705181121826
78,-0.01568627543747425,-2.473039150238037
79,-0.02450980432331562,-2.620098114013672
80,-0.018137255683541298,-2.620098114013672
81,-0.007352941203862429,-2.475490093231201
82,-0.01274509821087122,-2.2696077823638916
83,0.009313725866377354,-1.997549057006836
84,-0.009313725866377354,-1.6151961088180542
85,0.02450980432331562,-1.0980392694473267
86,0.010784314014017582,-0.5539215803146362
87,0.026960784569382668,0.09068627655506134
88,0.030882352963089943,0.7573529481887817
89,0.026960784569382668,1.4534313678741455
90,0.036274511367082596,2.1960785388946533
91,0.04754902049899101,2.9289214611053467
92,0.038235295563936234,3.56862735748291
93,0.04068627581000328,4.274509906768799
94,0.04950980469584465,4.926470756530762
95,0.0470588244497776,5.549019813537598
96,0.037254903465509415,5.955882549285889
97,0.030882352963089943,6.394608020782471
98,0.03431372717022896,6.725490093231201
99,0.020588235929608345,6.909313678741455
100,-0.005392157007008791,6.98774528503418
101,-0.0019607844296842813,6.990196228027344
102,-0.03431372717022896,6.825980186462402
103,-0.01617647148668766,6.573529243469238
104,-0.054411765187978745,6.223039150238037
105,-0.014215686358511448,5.803921699523926
106,-0.04754902049899101,5.252450942993164
107,-0.03333333507180214,4.595588207244873
108,-0.04362745210528374,3.872549057006836
109,-0.038235295563936234,3.098039150238037
110,-0.05098039284348488,2.2892158031463623
111,-0.04852941259741783,1.5049020051956177
112,-0.053921569138765335,0.6715686321258545
113,-0.04852941259741783,-0.1764705926179886
114,-0.06421568989753723,-0.9411764740943909
115,-0.03480392321944237,-1.6617647409439087
116,-0.054411765187978745,-2.3578431606292725
117,-0.05686274543404579,-2.9460785388946533
118,-0.03921568766236305,-3.4289214611053467
119,-0.04754902049899101,-3.747549057006836
120,-0.0416666679084301,-4.044117450714111
121,-0.03235294297337532,-4.232842922210693
122,-0.020098039880394936,-4.208333492279053
123,-0.01666666753590107,-4.100490093231201
124,0.0034313725773245096,-3.9240195751190186
125,-0.045098040252923965,-3.5735294818878174
126,-0.0034313725773245096,-3.117647171020508
127,0.019607843831181526,-2.561274528503418
128,0.026470588520169258,-1.8602941036224365
129,0.2289215624332428,-1.1740195751190186
130,-0.20441175997257233,-0.37745097279548645
131,-0.4279411733150482,0.44117647409439087
132,0.4362744987010956,1.4215686321258545
133,-0.8132352828979492,2.19362735748291
134,0.47696077823638916,3.1102941036224365
135,-0.2926470637321472,3.9779412746429443
136,0.15931372344493866,4.774509906768799
137,-0.0034313725773245096,5.475490093231201
138,-0.045588236302137375,6.156862735748291
139,0.09803921729326248,6.68137264251709
140,-0.0004901961074210703,7.134803771972656
141,0.02500000037252903,7.470588207244873
142,0.04019607976078987,7.629901885986328
143,-0.009313725866377354,7.639705657958984
144,0.02401960827410221,7.593137264251709
145,0.00147058826405555,7.340686321258545
146,-0.006862745154649019,7.017157077789307
147,0.00147058826405555,6.5
148,-0.03970588371157646,5.884803771972656
149,0.014215686358511448,5.210784435272217
150,-0.06617647409439087,4.392157077789307
151,-0.0049019609577953815,3.5490195751190186
152,-0.05098039284348488,2.6029412746429443
153,-0.037745099514722824,1.654411792755127
154,-0.06519608199596405,0.6397058963775635
155,-0.05245098099112511,-0.3553921580314636
156,-0.05637254938483238,-1.2622549533843994
157,-0.05833333358168602,-2.18137264251709
158,-0.0573529414832592,-3.002450942993164
159,-0.04852941259741783,-3.75
160,-0.06029411777853966,-4.411764621734619
161,-0.04803921654820442,-4.928921699523926
162,-0.03431372717022896,-5.389705657958984
163,-0.030882352963089943,-5.61274528503418
164,-0.03284313902258873,-5.76225471496582
165,-0.018137255683541298,-5.747549057006836
166,-0.009313725866377354,-5.55637264251709
167,0.0034313725773245096,-5.264705657958984
168,0.009313725866377354,-4.784313678741455
169,0.01617647148668766,-4.245098114013672
170,0.01666666753590107,-3.502450942993164
171,0.01617647148668766,-2.68137264251709
172,0.03186274692416191,-1.8063725233078003
173,0.04215686395764351,-0.8651960492134094
174,0.04901960864663124,0.18872548639774323
175,0.03480392321944237,1.2377450466156006
176,0.04852941259741783,2.252450942993164
177,0.05833333358168602,3.31862735748291
178,0.04852941259741783,4.296568393707275
179,0.05539215728640556,5.240196228027344
180,0.04803921654820442,6.053921699523926
181,0.054411765187978745,6.872549057006836
182,0.046078432351350784,7.436274528503418
183,0.03921568766236305,7.946078300476074
184,0.03970588371157646,8.325980186462402
185,0.0313725508749485,8.514705657958984
186,0.021568628028035164,8.58088207244873
187,0.01225490216165781,8.436274528503418
188,0.04068627581000328,8.230392456054688
189,0.009803921915590763,7.776960849761963
190,-0.010784314014017582,7.203431606292725
191,-0.014215686358511448,6.558823585510254
192,-0.030882352963089943,5.703431606292725
193,-0.03333333507180214,4.794117450714111
194,-0.037745099514722824,3.75
195,-0.036274511367082596,2.691176414489746
196,-0.05245098099112511,1.6078431606292725
197,-0.1877450942993164,0.37745097279548645
198,-0.5735294222831726,-0.7156862616539001
199,0.32549020648002625,-1.7916666269302368
200,-0.5401960611343384,-2.877450942993164
201,0.19362744688987732,-3.7941176891326904
202,-0.2617647051811218,-4.686274528503418
203,-0.07156863063573837,-5.460784435272217
204,-0.04019607976078987,-6.053921699523926
205,-0.09509804099798203,-6.593137264251709
206,-0.0313725508749485,-6.928921699523926
207,-0.0416666679084301,-7.129901885986328
208,-0.04264706000685692,-7.122549057006836
209,0.006862745154649019,-6.953431606292725
210,-0.028921568766236305,-6.68137264251709
211,-0.0004901961074210703,-6.149509906768799
212,-0.004411764908581972,-5.485294342041016
213,0.008333333767950535,-4.772058963775635
214,0.026470588520169258,-3.838235378265381
215,0.027941176667809486,-2.8897058963775635
216,0.03872549161314964,-1.7720588445663452
217,0.04950980469584465,-0.6421568393707275
218,0.052941177040338516,0.5367646813392639
219,0.05637254938483238,1.75
220,0.061274509876966476,2.94362735748291
221,0.053431373089551926,4.061274528503418
222,0.05245098099112511,5.18137264251709
223,0.0681372582912445,6.169117450714111
224,0.06078431382775307,7.098039150238037
225,0.046568628400564194,7.86274528503418
226,0.05245098099112511,8.477941513061523
227,0.03872549161314964,8.980392456054688
228,0.04068627581000328,9.27450942993164
229,0.02401960827410221,9.47549057006836
230,0.01568627543747425,9.411765098571777
231,0.020098039880394936,9.213234901428223
232,0.0009803922148421407,8.877450942993164
233,-0.01764705963432789,8.328431129455566
234,-0.02450980432331562,7.615196228027344
235,-0.02549019642174244,6.725490093231201
236,-0.04117647185921669,5.80637264251709
237,-0.04117647185921669,4.757352828979492
238,-0.05637254938483238,3.627450942993164
239,-0.06421568989753723,2.411764621734619
240,-0.06568627804517746,1.1642156839370728
241,-0.07352941483259201,-0.11274509876966476
242,-0.0784313753247261,-1.308823585510254
243,-0.08235294371843338,-2.5710785388946533
244,-0.0833333358168602,-3.6789214611053467
245,-0.06519608199596405,-4.683823585510254
246,-0.07696078717708588,-5.622549057006836
247,-0.06960784643888474,-6.455882549285889
248,-0.06078431382775307,-7.110294342041016
