Sample,Ch1,Ch2
0,0.2750000059604645,-0.0024509804788976908
1,0.10882353037595749,0.04411764815449715
2,0.14705882966518402,1.3897058963775635
3,0.054901961237192154,2.526960849761963
4,0.10539215803146362,2.875
5,0.03431372717022896,3.3651959896087646
6,0.07500000298023224,3.7352941036224365
7,0.05098039284348488,4.220588207244873
8,0.053431373089551926,4.703431606292725
9,0.04803921654820442,5.196078300476074
10,0.036764707416296005,5.600490093231201
11,0.046568628400564194,5.98774528503418
12,0.03480392321944237,6.328431606292725
13,0.04068627581000328,6.571078300476074
14,0.0235294122248888,6.76225471496582
15,0.01274509821087122,6.897058963775635
16,0.0117647061124444,6.921568393707275
17,0.006862745154649019,6.938725471496582
18,0.013235294260084629,6.835784435272217
19,0.00637254910543561,6.664215564727783
20,-0.004411764908581972,6.411764621734619
21,0.023039216175675392,6.100490093231201
22,-0.053431373089551926,5.742647171020508
23,0.008333333767950535,5.264705657958984
24,-0.03480392321944237,4.811274528503418
25,-0.01225490216165781,4.281862735748291
26,-0.028921568766236305,3.6960785388946533
27,-0.030882352963089943,3.120098114013672
28,-0.02450980432331562,2.5465686321258545
29,-0.03382353112101555,1.9730392694473267
30,-0.03186274692416191,1.438725471496582
31,-0.030882352963089943,0.9313725233078003
32,-0.037254903465509415,0.47549018263816833
33,-0.02401960827410221,0.05637254938483238
34,-0.02450980432331562,-0.2401960790157318
35,-0.029901960864663124,-0.5367646813392639
36,-0.022549020126461983,-0.7426470518112183
37,-0.03186274692416191,-0.8602941036224365
38,-0.02450980432331562,-0.8602941036224365
39,-0.006862745154649019,-0.7843137383460999
40,0.003921568859368563,-0.6691176295280457
41,0.0029411765281111,-0.4362744987010956
42,0.0117647061124444,-0.12745098769664764
43,0.0024509804788976908,0.22303920984268188
44,0.023039216175675392,0.686274528503418
45,0.018627451732754707,1.2009804248809814
46,0.02549019642174244,1.720588207244873
47,0.019607843831181526,2.2990195751190186
48,0.04215686395764351,2.8872549533843994
49,0.026470588520169258,3.4779412746429443
50,0.04117647185921669,4.009803771972656
51,0.0313725508749485,4.627450942993164
52,0.03921568766236305,5.071078300476074
53,0.028921568766236305,5.561274528503418
54,0.028921568766236305,5.919117450714111
55,0.022058824077248573,6.301470756530762
56,0.021078431978821754,6.517157077789307
57,0.06666667014360428,6.713235378265381
58,0.27794116735458374,6.794117450714111
59,0.4024509787559509,6.752450942993164
60,-0.22696077823638916,6.571078300476074
61,0.3916666805744171,6.382352828979492
62,-0.13823530077934265,6.046568393707275
63,0.05637254938483238,5.63725471496582
64,0.053921569138765335,5.183823585510254
65,-0.030882352963089943,4.659313678741455
66,0.01568627543747425,4.01225471496582
67,-0.022549020126461983,3.377450942993164
68,-0.029901960864663124,2.69362735748291
69,-0.01225490216165781,2.024509906768799
70,-0.037254903465509415,1.3676470518112183
71,-0.04852941259741783,0.6421568393707275
72,-0.028921568766236305,0.046568628400564194
73,-0.035784315317869186,-0.5735294222831726
74,-0.054411765187978745,-1.125
75,-0.04803921654820442,-1.5759804248809814
76,-0.04901960864663124,-1.9583333730697632
77,-0.036764707416296005,-2.254901885986328
78,-0.04019607976078987,-2.5
79,-0.021568628028035164,-2.5857841968536377
80,-0.01715686358511448,-2.632352828979492
81,-0.0049019609577953815,-2.4901959896087646
82,-0.013235294260084629,-2.274509906768799
83,-0.00637254910543561,-1.997549057006836
84,0.0004901961074210703,-1.5808823108673096
85,0.01666666753590107,-1.090686321258545
86,0.011274510063230991,-0.5588235259056091
87,0.019117647781968117,0.07107843458652496
88,0.044607844203710556,0.7328431606292725
89,0.01225490216165781,1.4289215803146362
90,0.0313725508749485,2.183823585510254
91,0.026470588520169258,2.838235378265381
92,0.03970588371157646,3.588235378265381
93,0.0416666679084301,4.269608020782471
94,0.04264706000685692,4.911764621734619
95,0.07058823853731155,5.450980186462402
96,0.08431372791528702,5.960784435272217
97,0.029411764815449715,6.38725471496582
98,0.029901960864663124,6.678921699523926
99,0.03480392321944237,6.877450942993164
100,0.007843137718737125,7.019608020782471
101,0.02500000037252903,6.975490093231201
102,0.0019607844296842813,6.838235378265381
103,0.0004901961074210703,6.605391979217529
104,0.0019607844296842813,6.25
105,-0.01568627543747425,5.774509906768799
106,-0.007352941203862429,5.196078300476074
107,-0.008823529817163944,4.566176414489746
108,-0.038235295563936234,3.8627450466156006
109,-0.03235294297337532,3.0808823108673096
110,-0.03284313902258873,2.3039214611053467
111,-0.0416666679084301,1.4607843160629272
112,-0.03186274692416191,0.654411792755127
113,-0.04019607976078987,-0.11519607901573181
114,-0.044607844203710556,-0.8872548937797546
115,-0.05049019679427147,-1.6691176891326904
116,-0.046568628400564194,-2.31862735748291
117,-0.046568628400564194,-2.8970587253570557
118,-0.03529411926865578,-3.3946077823638916
119,-0.03480392321944237,-3.7696077823638916
120,-0.03480392321944237,-4.036764621734619
121,-0.021568628028035164,-4.188725471496582
122,-0.030392156913876534,-4.223039150238037
123,-0.01225490216165781,-4.151960849761963
124,-0.0034313725773245096,-3.9191176891326904
125,0.007843137718737125,-3.55637264251709
126,0.0235294122248888,-3.120098114013672
127,0.0004901961074210703,-2.5465686321258545
128,0.04313725605607033,-1.8921568393707275
129,-0.1828431338071823,-1.127450942993164
130,-1.4539215564727783,-0.44607841968536377
131,0.895588219165802,0.5220588445663452
132,-1.3666666746139526,1.2867647409439087
133,0.6151960492134094,2.2034313678741455
134,-0.39411765336990356,3.1789214611053467
135,0.13872548937797546,3.9607841968536377
136,-0.07156863063573837,4.772058963775635
137,-0.06372549384832382,5.470588207244873
138,0.044607844203710556,6.174019813537598
139,0.01617647148668766,6.700980186462402
140,-0.045588236302137375,7.088235378265381
141,0.10294117778539658,7.458333492279053
142,-0.07352941483259201,7.661764621734619
143,0.05784313753247261,7.691176414489746
144,-0.022058824077248573,7.561274528503418
145,-0.00147058826405555,7.389705657958984
146,-0.0009803922148421407,7.01225471496582
147,-0.018627451732754707,6.51225471496582
148,-0.027941176667809486,5.889705657958984
149,-0.03480392321944237,5.213235378265381
150,-0.03480392321944237,4.436274528503418
151,-0.03333333507180214,3.5416667461395264
152,-0.04754902049899101,2.5710785388946533
153,-0.05882352963089943,1.683823585510254
154,-0.06029411777853966,0.6519607901573181
155,-0.06372549384832382,-0.2696078419685364
156,-0.06421568989753723,-1.2450979948043823
157,-0.05588235333561897,-2.1421568393707275
158,-0.05245098099112511,-3.0
159,-0.05833333358168602,-3.7303922176361084
160,-0.045098040252923965,-4.372549057006836
161,-0.054901961237192154,-4.906862735748291
162,-0.045588236302137375,-5.343137264251709
163,-0.03186274692416191,-5.617647171020508
164,-0.030882352963089943,-5.732842922210693
165,-0.019117647781968117,-5.69362735748291
166,-0.015196078456938267,-5.580882549285889
167,-0.0009803922148421407,-5.257352828979492
168,-0.0029411765281111,-4.791666507720947
169,0.007843137718737125,-4.188725471496582
170,0.014705882407724857,-3.534313678741455
171,0.021078431978821754,-2.75
172,0.0235294122248888,-1.8039215803146362
173,0.0029411765281111,-0.8406862616539001
174,0.03284313902258873,0.1666666716337204
175,0.04901960864663124,1.186274528503418
176,0.04901960864663124,2.242647171020508
177,0.04264706000685692,3.3284313678741455
178,0.052941177040338516,4.303921699523926
179,0.046568628400564194,5.218137264251709
180,0.05833333358168602,6.05637264251709
181,0.04362745210528374,6.808823585510254
182,0.04803921654820442,7.446078300476074
183,0.02549019642174244,7.965686321258545
184,0.036274511367082596,8.325980186462402
185,0.02500000037252903,8.539216041564941
186,0.007352941203862429,8.59313678741455
187,0.0058823530562222,8.480392456054688
188,0.006862745154649019,8.186274528503418
189,-0.006862745154649019,7.816176414489746
190,-0.01666666753590107,7.267157077789307
191,-0.026470588520169258,6.563725471496582
192,-0.028921568766236305,5.727941036224365
193,-0.035784315317869186,4.808823585510254
194,-0.02500000037252903,3.7941176891326904
195,-0.12303921580314636,2.6960785388946533
196,-0.47156861424446106,1.563725471496582
197,0.21176470816135406,0.4485294222831726
198,-0.4122548997402191,-0.6102941036224365
199,-0.004411764908581972,-1.7941176891326904
200,-0.06617647409439087,-2.7647058963775635
201,-0.19166666269302368,-3.8333332538604736
202,-0.008823529817163944,-4.710784435272217
203,-0.09068627655506134,-5.426470756530762
204,-0.0681372582912445,-6.071078300476074
205,-0.01617647148668766,-6.580882549285889
206,-0.08970588445663452,-6.946078300476074
207,-0.003921568859368563,-7.125
208,-0.04264706000685692,-7.134803771972656
209,-0.022058824077248573,-6.977941036224365
210,-0.008823529817163944,-6.654411792755127
211,-0.005392157007008791,-6.144608020782471
212,0.01225490216165781,-5.522058963775635
