Sample,Ch1,Ch2
0,0.003921568859368563,-0.01225490216165781
1,0.15441176295280457,0.029411764815449715
2,0.11127451062202454,1.1519607305526733
3,0.07892157137393951,2.3627450466156006
4,0.10784313827753067,2.870098114013672
5,0.05784313753247261,3.281862735748291
6,0.10147058963775635,3.691176414489746
7,0.023039216175675392,4.171568393707275
8,0.07696078717708588,4.61274528503418
9,0.046078432351350784,5.085784435272217
10,0.05098039284348488,5.51225471496582
11,0.04313725605607033,5.840686321258545
12,0.03333333507180214,6.25
13,0.030882352963089943,6.517157077789307
14,0.037745099514722824,6.703431606292725
15,0.02549019642174244,6.867647171020508
16,0.0117647061124444,6.960784435272217
17,0.020098039880394936,6.926470756530762
18,0.01715686358511448,6.855391979217529
19,0.0,6.688725471496582
20,-0.003921568859368563,6.490196228027344
21,-0.01568627543747425,6.154411792755127
22,-0.014705882407724857,5.774509906768799
23,-0.01764705963432789,5.367647171020508
24,-0.026470588520169258,4.88725471496582
25,-0.03480392321944237,4.345588207244873
26,-0.03284313902258873,3.776960849761963
27,-0.038235295563936234,3.2083332538604736
28,-0.036274511367082596,2.6470587253570557
29,-0.03333333507180214,2.088235378265381
30,-0.07107843458652496,1.5122549533843994
31,-0.021078431978821754,0.9828431606292725
32,-0.05882352963089943,0.5147058963775635
33,-0.04117647185921669,0.10294117778539658
34,-0.03970588371157646,-0.22549019753932953
35,-0.02500000037252903,-0.4828431308269501
36,-0.026960784569382668,-0.7009803652763367
37,-0.029411764815449715,-0.8406862616539001
38,-0.022549020126461983,-0.8897058963775635
39,-0.008823529817163944,-0.7941176295280457
40,-0.009313725866377354,-0.7083333134651184
41,0.009803921915590763,-0.4901960790157318
42,0.014705882407724857,-0.21568627655506134
43,0.014215686358511448,0.20588235557079315
44,0.01715686358511448,0.6176470518112183
45,0.020588235929608345,1.1102941036224365
46,0.03186274692416191,1.6348038911819458
47,0.03431372717022896,2.215686321258545
48,0.037254903465509415,2.784313678741455
49,0.04362745210528374,3.367647171020508
50,0.04313725605607033,3.9607841968536377
51,0.04313725605607033,4.477941036224365
52,0.0416666679084301,5.019608020782471
53,0.04068627581000328,5.458333492279053
54,0.04068627581000328,5.848039150238037
55,0.028431372717022896,6.220588207244873
56,0.027450980618596077,6.44362735748291
57,0.028431372717022896,6.63725471496582
58,0.052941177040338516,6.747549057006836
