Sample,Ch1,Ch2
0,0.03284313902258873,-0.0049019609577953815
1,0.010294117964804173,-0.007352941203862429
2,0.03431372717022896,-0.029411764815449715
3,0.01666666753590107,2.2892158031463623
4,0.02401960827410221,2.654411792755127
5,-0.013235294260084629,3.0514705181121826
6,0.028921568766236305,3.507352828979492
7,0.007843137718737125,3.992647171020508
8,0.019117647781968117,4.438725471496582
9,0.021568628028035164,4.855391979217529
10,0.00147058826405555,5.352941036224365
11,0.013235294260084629,5.703431606292725
12,0.02500000037252903,6.090686321258545
13,0.0117647061124444,6.375
14,0.026960784569382668,6.691176414489746
15,-0.3063725531101227,6.843137264251709
16,-1.2215685844421387,6.801470756530762
17,0.8279411792755127,7.004901885986328
18,-1.3485294580459595,6.830882549285889
19,0.7053921818733215,6.769608020782471
20,-0.501960813999176,6.615196228027344
21,0.21078431606292725,6.269608020782471
22,-0.10196078568696976,5.992647171020508
23,-0.044607844203710556,5.519608020782471
24,0.045588236302137375,5.129901885986328
25,0.0029411765281111,4.602941036224365
26,0.0009803922148421407,4.019608020782471
27,0.061764705926179886,3.4803922176361084
28,-0.003921568859368563,2.8921568393707275
29,0.05588235333561897,2.311274528503418
30,0.022549020126461983,1.747549057006836
31,0.03529411926865578,1.1813725233078003
32,0.054411765187978745,0.7647058963775635
33,0.03480392321944237,0.30392158031463623
34,0.028431372717022896,-0.09558823704719543
35,0.08480392396450043,-0.4215686321258545
36,0.0024509804788976908,-0.6004902124404907
37,0.08088235557079315,-0.8039215803146362
38,0.011274510063230991,-0.8799019455909729
39,0.05000000074505806,-0.843137264251709
40,0.03284313902258873,-0.8014705777168274
41,0.04215686395764351,-0.593137264251709
42,0.04362745210528374,-0.3186274468898773
43,0.03235294297337532,0.03186274692416191
44,0.02549019642174244,0.3897058963775635
45,0.030392156913876534,0.8970588445663452
46,0.03529411926865578,1.4289215803146362
47,0.018627451732754707,1.9754902124404907
48,0.018627451732754707,2.5441176891326904
49,0.019607843831181526,3.117647171020508
50,0.015196078456938267,3.6666667461395264
51,0.020588235929608345,4.294117450714111
52,0.013235294260084629,4.80637264251709
53,0.011274510063230991,5.291666507720947
54,0.00637254910543561,5.742647171020508
55,0.014705882407724857,6.093137264251709
56,0.01274509821087122,6.411764621734619
57,0.01568627543747425,6.610294342041016
58,0.0235294122248888,6.725490093231201
59,0.013235294260084629,6.772058963775635
60,0.013725490309298038,6.698529243469238
61,0.01764705963432789,6.473039150238037
62,0.04264706000685692,6.230391979217529
63,0.023039216175675392,5.936274528503418
64,0.037745099514722824,5.477941036224365
65,0.028431372717022896,4.985294342041016
66,0.03284313902258873,4.414215564727783
67,0.04264706000685692,3.7622549533843994
68,0.044607844203710556,3.132352828979492
69,0.038235295563936234,2.4460785388946533
70,0.05000000074505806,1.75
71,0.046568628400564194,1.1029411554336548
72,0.0470588244497776,0.3970588147640228
73,0.05588235333561897,-0.2450980395078659
74,0.0470588244497776,-0.7965686321258545
75,0.052941177040338516,-1.2941176891326904
76,0.037745099514722824,-1.7426470518112183
77,0.03529411926865578,-2.1642158031463623
78,0.03970588371157646,-2.3602941036224365
79,0.04264706000685692,-2.531862735748291
80,0.038235295563936234,-2.629901885986328
81,0.04362745210528374,-2.5808823108673096
82,0.04754902049899101,-2.4460785388946533
83,0.02401960827410221,-2.18137264251709
84,0.0235294122248888,-1.8823529481887817
85,0.02401960827410221,-1.3970588445663452
86,0.03431372717022896,-0.8725489974021912
87,-0.03186274692416191,-0.2965686321258545
88,0.053921569138765335,0.3578431308269501
89,-0.01764705963432789,1.031862735748291
90,0.019117647781968117,1.7303920984268188
91,0.15441176295280457,2.4607841968536377
92,0.570588231086731,3.2352941036224365
93,-0.47843137383461,3.8946077823638916
94,0.593137264251709,4.522058963775635
95,-0.1975490152835846,5.183823585510254
96,0.20686274766921997,5.727941036224365
97,0.019117647781968117,6.183823585510254
98,0.021078431978821754,6.539215564727783
99,0.09754902124404907,6.80637264251709
100,0.0049019609577953815,6.975490093231201
101,0.022058824077248573,7.029411792755127
102,0.06029411777853966,6.938725471496582
103,0.01617647148668766,6.772058963775635
104,0.05588235333561897,6.455882549285889
105,0.027450980618596077,6.075980186462402
106,0.03480392321944237,5.590686321258545
107,0.04950980469584465,5.017157077789307
108,0.03970588371157646,4.338235378265381
109,0.054411765187978745,3.5833332538604736
110,0.04411764815449715,2.813725471496582
111,0.04068627581000328,2.0098040103912354
112,0.04754902049899101,1.1715686321258545
113,0.05049019679427147,0.3284313678741455
114,0.054901961237192154,-0.4779411852359772
115,0.05049019679427147,-1.2573529481887817
116,0.061764705926179886,-1.938725471496582
117,0.04754902049899101,-2.566176414489746
118,0.04362745210528374,-3.1078431606292725
119,0.045098040252923965,-3.5759804248809814
120,0.04754902049899101,-3.899509906768799
121,0.04215686395764351,-4.151960849761963
122,0.0470588244497776,-4.218137264251709
123,0.04215686395764351,-4.245098114013672
124,0.03431372717022896,-4.046568393707275
125,0.04068627581000328,-3.7965686321258545
126,0.02598039247095585,-3.4166667461395264
127,0.019607843831181526,-2.877450942993164
128,0.01568627543747425,-2.2916667461395264
129,0.01617647148668766,-1.625
130,-0.0004901961074210703,-0.8529411554336548
131,0.007352941203862429,0.007352941203862429
132,-0.0004901961074210703,0.8602941036224365
133,0.0,1.7279411554336548
134,-0.0024509804788976908,2.600490093231201
135,0.007843137718737125,3.475490093231201
136,0.006862745154649019,4.328431606292725
137,0.007843137718737125,5.098039150238037
138,0.0034313725773245096,5.767157077789307
139,0.00637254910543561,6.428921699523926
140,0.01617647148668766,6.926470756530762
141,0.005392157007008791,7.240196228027344
142,0.014705882407724857,7.55637264251709
143,0.01617647148668766,7.666666507720947
144,0.013235294260084629,7.703431606292725
145,0.0235294122248888,7.507352828979492
146,0.022549020126461983,7.232842922210693
147,0.0313725508749485,6.823529243469238
148,0.027941176667809486,6.313725471496582
149,0.04019607976078987,5.654411792755127
150,0.027450980618596077,4.958333492279053
151,0.04901960864663124,4.034313678741455
152,0.03431372717022896,3.186274528503418
153,0.04411764815449715,2.218137264251709
154,0.05588235333561897,1.2769607305526733
155,0.053431373089551926,0.2696078419685364
156,0.05686274543404579,-0.6789215803146362
157,0.0573529414832592,-1.625
158,0.04950980469584465,-2.529411792755127
159,0.046568628400564194,-3.3014705181121826
160,0.04803921654820442,-4.029411792755127
161,0.0416666679084301,-4.615196228027344
162,0.05147058889269829,-5.171568393707275
163,0.03529411926865578,-5.473039150238037
164,0.04117647185921669,-5.691176414489746
165,0.03872549161314964,-5.75
166,0.027941176667809486,-5.720588207244873
167,0.03235294297337532,-5.495098114013672
168,0.02500000037252903,-5.088235378265381
169,0.022058824077248573,-4.553921699523926
170,0.019117647781968117,-3.973039150238037
171,0.014705882407724857,-3.223039150238037
172,-0.0004901961074210703,-2.3651959896087646
173,0.01568627543747425,-1.4534313678741455
174,0.003921568859368563,-0.4215686321258545
175,0.0024509804788976908,0.5465686321258545
176,-0.00637254910543561,1.6495097875595093
177,-0.00147058826405555,2.654411792755127
178,-0.0034313725773245096,3.713235378265381
179,-0.003921568859368563,4.686274528503418
180,-0.009313725866377354,5.617647171020508
181,-0.008823529817163944,6.399509906768799
182,-0.0049019609577953815,7.11274528503418
183,-0.0029411765281111,7.678921699523926
184,0.0049019609577953815,8.134803771972656
185,-0.00147058826405555,8.428921699523926
186,0.01764705963432789,8.590685844421387
187,0.01617647148668766,8.575980186462402
188,0.014215686358511448,8.39950942993164
189,0.01715686358511448,8.046568870544434
190,0.01666666753590107,7.610294342041016
191,0.02450980432331562,6.995098114013672
192,0.022058824077248573,6.25
193,0.03382353112101555,5.365196228027344
194,0.02401960827410221,4.419117450714111
195,0.03921568766236305,3.3627450466156006
196,0.053921569138765335,2.252450942993164
197,0.044607844203710556,1.127450942993164
198,0.04901960864663124,0.03431372717022896
199,0.05833333358168602,-1.1348038911819458
200,0.07058823853731155,-2.2034313678741455
201,0.04264706000685692,-3.247549057006836
202,0.0681372582912445,-4.134803771972656
203,0.03431372717022896,-5.024509906768799
204,0.05833333358168602,-5.730391979217529
205,0.04901960864663124,-6.328431606292725
206,0.05147058889269829,-6.76225471496582
207,0.04117647185921669,-7.026960849761963
208,0.0416666679084301,-7.169117450714111
209,0.029901960864663124,-7.06862735748291
210,0.027941176667809486,-6.924019813537598
211,0.022058824077248573,-6.504901885986328
212,0.02598039247095585,-5.919117450714111
213,0.018137255683541298,-5.252450942993164
214,0.00637254910543561,-4.458333492279053
215,0.013725490309298038,-3.4828431606292725
216,-0.0029411765281111,-2.4240195751190186
217,-0.007843137718737125,-1.311274528503418
218,-0.0029411765281111,-0.15931372344493866
219,-0.01764705963432789,1.0416666269302368
220,-0.003921568859368563,2.2377450466156006
221,-0.006862745154649019,3.4264705181121826
222,-0.01274509821087122,4.517157077789307
223,-0.0117647061124444,5.573529243469238
224,-0.019117647781968117,6.578431606292725
225,-0.010294117964804173,7.372549057006836
226,-0.01666666753590107,8.147058486938477
227,-0.0024509804788976908,8.735294342041016
228,-0.01617647148668766,9.132352828979492
229,0.01225490216165781,9.392156600952148
230,-0.004411764908581972,9.46813678741455
231,0.005392157007008791,9.357843399047852
232,0.08480392396450043,9.122549057006836
233,0.09852941334247589,8.710783958435059
234,0.08431372791528702,8.151960372924805
235,0.0779411792755127,7.350490093231201
236,0.07058823853731155,6.450980186462402
237,0.04411764815449715,5.426470756530762
238,0.045098040252923965,4.343137264251709
239,0.04901960864663124,3.151960849761963
240,0.06323529779911041,1.8995097875595093
241,0.054411765187978745,0.6642156839370728
242,0.06862745434045792,-0.6078431606292725
243,0.054411765187978745,-1.811274528503418
244,0.05833333358168602,-2.9828431606292725
245,0.05784313753247261,-4.122549057006836
246,0.06470588594675064,-5.115196228027344
247,0.05098039284348488,-6.026960849761963
248,0.061274509876966476,-6.745098114013672
249,0.053431373089551926,-7.375
250,0.046568628400564194,-7.801470756530762
251,0.046568628400564194,-8.095588684082031
252,0.06029411777853966,-8.14950942993164
253,0.03970588371157646,-8.08088207244873
254,0.03382353112101555,-7.857842922210693
255,0.029901960864663124,-7.357842922210693
256,0.026470588520169258,-6.767157077789307
257,0.020588235929608345,-5.963235378265381
258,0.019117647781968117,-5.066176414489746
259,0.0004901961074210703,-4.058823585510254
260,0.0,-2.9583332538604736
261,-0.0049019609577953815,-1.7598038911819458
262,-0.00147058826405555,-0.5024510025978088
263,-0.00637254910543561,0.7426470518112183
264,-0.008823529817163944,2.0392158031463623
265,-0.010294117964804173,3.2965686321258545
266,-0.02598039247095585,4.517157077789307
267,-0.023039216175675392,5.639705657958984
268,-0.015196078456938267,6.676470756530762
269,-0.01617647148668766,7.605391979217529
270,-0.01764705963432789,8.448529243469238
271,-0.010294117964804173,9.085783958435059
272,-0.027941176667809486,9.509803771972656
273,0.022058824077248573,9.845588684082031
274,0.0024509804788976908,9.970588684082031
275,0.014705882407724857,9.933823585510254
276,0.026470588520169258,9.659314155578613
277,0.01617647148668766,9.28186321258545
278,0.01764705963432789,8.678921699523926
279,0.030882352963089943,7.975490093231201
280,0.035784315317869186,7.080882549285889
281,0.044607844203710556,6.05637264251709
282,0.04117647185921669,4.973039150238037
283,0.044607844203710556,3.808823585510254
284,0.04901960864663124,2.526960849761963
285,0.04362745210528374,1.2426470518112183
286,0.05980392172932625,-0.029411764815449715
287,0.05049019679427147,-1.2965686321258545
288,0.05539215728640556,-2.495098114013672
289,0.05833333358168602,-3.6985294818878174
290,0.04852941259741783,-4.769608020782471
291,0.05000000074505806,-5.784313678741455
292,0.07009804248809814,-6.654411792755127
293,0.0573529414832592,-7.375
294,0.053431373089551926,-7.835784435272217
295,0.022058824077248573,-8.254901885986328
296,0.04068627581000328,-8.438725471496582
297,0.029411764815449715,-8.490196228027344
298,0.021078431978821754,-8.333333015441895
299,0.018137255683541298,-8.002450942993164
300,0.015196078456938267,-7.514705657958984
301,0.019607843831181526,-6.88725471496582
302,0.01764705963432789,-6.049019813537598
303,0.00637254910543561,-5.178921699523926
304,0.003921568859368563,-4.154411792755127
305,-0.009803921915590763,-3.034313678741455
306,0.008823529817163944,-1.8602941036224365
307,-0.007843137718737125,-0.6274510025978088
308,-0.01225490216165781,0.6764705777168274
309,-0.01568627543747425,1.9166666269302368
310,-0.01225490216165781,3.1397058963775635
311,-0.01764705963432789,4.267157077789307
312,-0.008823529817163944,5.375
313,-0.014705882407724857,6.38725471496582
314,0.0058823530562222,7.281862735748291
315,-0.00147058826405555,8.110294342041016
316,-0.00147058826405555,8.72549057006836
317,-0.0009803922148421407,9.215685844421387
318,0.00637254910543561,9.55637264251709
319,0.008823529817163944,9.666666984558105
320,0.01274509821087122,9.66911792755127
321,0.0034313725773245096,9.490196228027344
322,0.006862745154649019,9.09313678741455
323,0.018137255683541298,8.644607543945312
324,0.01666666753590107,7.965686321258545
325,0.02549019642174244,7.23774528503418
326,0.02549019642174244,6.352941036224365
327,0.03186274692416191,5.352941036224365
328,0.03333333507180214,4.264705657958984
329,0.029901960864663124,3.149509906768799
330,0.04068627581000328,1.9901961088180542
331,0.04215686395764351,0.779411792755127
332,0.04215686395764351,-0.39950981736183167
333,0.04754902049899101,-1.5735293626785278
334,0.05539215728640556,-2.649509906768799
335,0.0519607849419117,-3.683823585510254
336,0.04117647185921669,-4.671568393707275
337,0.05049019679427147,-5.514705657958984
338,0.037254903465509415,-6.232842922210693
339,0.04019607976078987,-6.855391979217529
340,0.04068627581000328,-7.340686321258545
341,0.03529411926865578,-7.627450942993164
342,0.030882352963089943,-7.835784435272217
343,0.03186274692416191,-7.843137264251709
344,0.021078431978821754,-7.669117450714111
345,0.022549020126461983,-7.428921699523926
346,0.014215686358511448,-7.004901885986328
347,0.011274510063230991,-6.409313678741455
348,0.0049019609577953815,-5.727941036224365
349,0.0009803922148421407,-4.973039150238037
350,-0.0019607844296842813,-4.102941036224365
351,0.0019607844296842813,-3.1053922176361084
352,-0.015196078456938267,-2.100490093231201
353,-0.01568627543747425,-1.095588207244873
354,-0.01274509821087122,-0.026960784569382668
355,-0.01715686358511448,1.0784313678741455
356,-0.018627451732754707,2.1691176891326904
357,-0.021568628028035164,3.2034313678741455
358,-0.008823529817163944,4.178921699523926
359,-0.021568628028035164,5.11274528503418
360,-0.01715686358511448,5.897058963775635
361,-0.008333333767950535,6.654411792755127
362,-0.020588235929608345,7.269608020782471
363,-0.008333333767950535,7.774509906768799
364,-0.0117647061124444,8.058823585510254
365,0.013725490309298038,8.40686321258545
366,-0.009313725866377354,8.52450942993164
367,0.0117647061124444,8.448529243469238
368,0.03235294297337532,8.34313678741455
369,0.07009804248809814,8.06862735748291
370,0.05784313753247261,7.713235378265381
371,0.07745098322629929,7.164215564727783
372,-0.0024509804788976908,6.544117450714111
373,0.054411765187978745,5.830882549285889
374,0.020588235929608345,5.063725471496582
375,0.04264706000685692,4.19362735748291
376,0.037745099514722824,3.2892158031463623
377,-0.7142156958580017,2.2941176891326904
378,1.6352940797805786,1.5245097875595093
379,-0.5568627715110779,0.5122548937797546
380,0.7073529362678528,-0.5416666865348816
381,0.09313725680112839,-1.3504902124404907
382,0.20931372046470642,-2.313725471496582
383,0.07205882668495178,-3.125
384,0.11715686321258545,-3.909313678741455
385,0.03186274692416191,-4.585784435272217
386,0.12058823555707932,-5.142157077789307
387,0.011274510063230991,-5.676470756530762
388,0.08725490421056747,-6.034313678741455
389,0.007843137718737125,-6.330882549285889
390,0.05588235333561897,-6.514705657958984
391,0.04264706000685692,-6.571078300476074
392,0.03284313902258873,-6.524509906768799
393,0.03186274692416191,-6.350490093231201
394,0.019117647781968117,-6.061274528503418
395,0.02401960827410221,-5.661764621734619
396,0.007843137718737125,-5.218137264251709
397,0.0004901961074210703,-4.649509906768799
398,-0.00147058826405555,-4.002450942993164
399,-0.0034313725773245096,-3.2916667461395264
400,-0.0058823530562222,-2.558823585510254
401,-0.0058823530562222,-1.7328431606292725
402,-0.01666666753590107,-0.9093137383460999
403,-0.0009803922148421407,-0.06862745434045792
404,-0.007352941203862429,0.781862735748291
405,-0.00637254910543561,1.656862735748291
406,-0.010294117964804173,2.5
407,-0.0009803922148421407,3.31862735748291
408,-0.01617647148668766,4.039215564727783
409,0.0019607844296842813,4.76225471496582
410,-0.010784314014017582,5.372549057006836
411,-0.010784314014017582,5.958333492279053
412,0.0004901961074210703,6.448529243469238
413,0.0034313725773245096,6.835784435272217
414,-0.0004901961074210703,7.142157077789307
415,-0.007352941203862429,7.384803771972656
416,0.022058824077248573,7.485294342041016
417,-0.011274510063230991,7.44362735748291
418,0.018137255683541298,7.355391979217529
419,0.005392157007008791,7.198529243469238
420,0.018137255683541298,6.963235378265381
421,0.020588235929608345,6.566176414489746
422,0.019117647781968117,6.058823585510254
423,0.01225490216165781,5.529411792755127
424,0.035784315317869186,4.897058963775635
425,0.02598039247095585,4.257352828979492
426,0.02500000037252903,3.529411792755127
427,0.038235295563936234,2.720588207244873
428,0.0313725508749485,1.9142156839370728
429,0.04264706000685692,1.1151961088180542
430,0.0416666679084301,0.24264705181121826
431,0.036274511367082596,-0.5833333134651184
432,0.04068627581000328,-1.4019607305526733
