Sample,Ch1,Ch2
0,0.0235294122248888,-0.01715686358511448
1,0.03284313902258873,0.01225490216165781
2,0.026470588520169258,-0.022058824077248573
3,-0.10490196198225021,2.2892158031463623
4,-0.0019607844296842813,2.600490093231201
5,-0.038235295563936234,3.05637264251709
6,-0.03284313902258873,3.524509906768799
7,-0.005392157007008791,3.968137264251709
8,-0.021568628028035164,4.43137264251709
9,-0.01764705963432789,4.916666507720947
10,-0.010294117964804173,5.345588207244873
11,-0.018137255683541298,5.75
12,-0.0034313725773245096,6.098039150238037
13,-0.0029411765281111,6.404411792755127
14,-0.003921568859368563,6.625
15,0.0,6.823529243469238
16,0.0034313725773245096,6.926470756530762
17,0.0,6.93137264251709
18,0.052941177040338516,6.889705657958984
19,-0.0235294122248888,6.808823585510254
20,0.07058823853731155,6.583333492279053
21,0.046568628400564194,6.348039150238037
22,0.1980392187833786,5.982842922210693
23,1.458823561668396,5.664215564727783
24,-1.176960825920105,5.031862735748291
25,1.1259803771972656,4.553921699523926
26,-0.42941176891326904,4.053921699523926
27,0.25882354378700256,3.436274528503418
28,0.11421568691730499,2.9240195751190186
29,0.14705882966518402,2.31862735748291
30,0.07254902273416519,1.7622549533843994
31,0.1460784375667572,1.2352941036224365
32,0.06862745434045792,0.7426470518112183
33,0.15392157435417175,0.2916666567325592
34,0.05588235333561897,-0.08088235557079315
35,0.0990196093916893,-0.3921568691730499
36,0.07500000298023224,-0.6176470518112183
37,0.05049019679427147,-0.8039215803146362
38,0.06862745434045792,-0.8725489974021912
39,0.044607844203710556,-0.8676470518112183
40,0.044607844203710556,-0.7426470518112183
41,0.023039216175675392,-0.5980392098426819
42,0.028431372717022896,-0.3137255012989044
43,0.01274509821087122,0.0
44,0.0,0.44607841968536377
45,-0.0034313725773245096,0.8872548937797546
46,-0.007352941203862429,1.4632352590560913
47,-0.022549020126461983,1.909313678741455
48,-0.030882352963089943,2.5465686321258545
49,-0.026960784569382668,3.0539214611053467
50,-0.02500000037252903,3.6691176891326904
51,-0.027941176667809486,4.213235378265381
52,-0.022058824077248573,4.786764621734619
53,-0.021568628028035164,5.264705657958984
54,-0.027941176667809486,5.723039150238037
55,-0.01274509821087122,6.073529243469238
56,-0.02549019642174244,6.372549057006836
57,0.027941176667809486,6.595588207244873
58,-0.03284313902258873,6.730391979217529
59,0.0313725508749485,6.745098114013672
60,0.01225490216165781,6.622549057006836
61,0.04215686395764351,6.495098114013672
62,0.03872549161314964,6.25
63,0.053921569138765335,5.911764621734619
64,0.0573529414832592,5.468137264251709
65,0.07058823853731155,4.948529243469238
66,0.06666667014360428,4.379901885986328
67,0.07892157137393951,3.7671568393707275
68,0.08382353186607361,3.1127450466156006
69,0.09117647260427475,2.4289214611053467
70,0.1039215698838234,1.7377450466156006
71,0.09803921729326248,1.0441176891326904
72,0.10245098173618317,0.41911765933036804
73,0.10294117778539658,-0.21078431606292725
74,0.0887254923582077,-0.7941176295280457
75,0.09019608050584793,-1.2990195751190186
76,0.08774510025978088,-1.7720588445663452
77,0.08431372791528702,-2.161764621734619
78,0.07450980693101883,-2.404411792755127
79,0.06715686619281769,-2.502450942993164
80,0.05833333358168602,-2.6127450466156006
81,0.037745099514722824,-2.620098114013672
82,0.03921568766236305,-2.44362735748291
83,0.021568628028035164,-2.2009804248809814
84,0.0117647061124444,-1.8946079015731812
85,-0.01274509821087122,-1.4289215803146362
86,-0.01568627543747425,-0.8921568393707275
87,-0.022058824077248573,-0.3333333432674408
88,-0.03529411926865578,0.3235294222831726
89,-0.030392156913876534,1.0049020051956177
90,-0.1044117659330368,1.7303920984268188
91,0.5049019455909729,2.495098114013672
92,-0.4058823585510254,3.186274528503418
93,0.29901960492134094,3.8529412746429443
94,-0.14852941036224365,4.551470756530762
95,-0.1720588207244873,5.117647171020508
96,0.01764705963432789,5.678921699523926
97,-0.1044117659330368,6.166666507720947
98,0.006862745154649019,6.546568393707275
99,-0.003921568859368563,6.838235378265381
100,-0.045588236302137375,6.975490093231201
101,0.022058824077248573,6.992647171020508
102,0.013725490309298038,6.960784435272217
103,0.02401960827410221,6.740196228027344
104,0.035784315317869186,6.473039150238037
105,0.04019607976078987,6.058823585510254
106,0.07941176742315292,5.622549057006836
107,0.08627451211214066,5.0
108,0.09215686470270157,4.330882549285889
109,0.09313725680112839,3.617647171020508
110,0.10637255012989044,2.8284313678741455
111,0.1044117659330368,1.965686321258545
112,0.11225490272045135,1.1470588445663452
113,0.12107843160629272,0.3602941036224365
114,0.11617647111415863,-0.4730392098426819
115,0.12107843160629272,-1.2107843160629272
116,0.10882353037595749,-1.9191176891326904
117,0.11225490272045135,-2.56862735748291
118,0.0941176488995552,-3.098039150238037
119,0.09215686470270157,-3.590686321258545
120,0.07450980693101883,-3.909313678741455
121,0.06323529779911041,-4.154411792755127
122,0.06617647409439087,-4.242647171020508
123,0.046078432351350784,-4.225490093231201
124,0.0313725508749485,-4.05637264251709
125,0.020098039880394936,-3.781862735748291
126,0.005392157007008791,-3.379901885986328
127,0.008333333767950535,-2.870098114013672
128,-0.021078431978821754,-2.2941176891326904
129,-0.02598039247095585,-1.6200979948043823
130,-0.03235294297337532,-0.8651960492134094
131,-0.05049019679427147,-0.022058824077248573
132,-0.05637254938483238,0.8872548937797546
133,-0.05245098099112511,1.7230392694473267
134,-0.05980392172932625,2.6151959896087646
135,-0.07254902273416519,3.4779412746429443
136,-0.05931372568011284,4.321078300476074
137,-0.0573529414832592,5.075980186462402
138,-0.04313725605607033,5.740196228027344
139,-0.04754902049899101,6.382352828979492
140,-0.04803921654820442,6.889705657958984
141,-0.014705882407724857,7.279411792755127
142,-0.02598039247095585,7.571078300476074
143,-0.008823529817163944,7.68137264251709
144,0.0034313725773245096,7.69362735748291
145,0.020098039880394936,7.546568393707275
146,0.03872549161314964,7.227941036224365
147,0.04362745210528374,6.835784435272217
148,0.0573529414832592,6.296568393707275
