Sample,Ch1,Ch2
0,0.020588235929608345,-0.019607843831181526
1,0.01225490216165781,0.0
2,0.018137255683541298,0.01715686358511448
3,-0.07352941483259201,2.2671568393707275
4,-0.014705882407724857,2.5808823108673096
5,-0.018137255683541298,3.0196077823638916
6,-0.03872549161314964,3.473039150238037
7,0.008333333767950535,3.9289214611053467
8,-0.0416666679084301,4.416666507720947
9,-0.00147058826405555,4.916666507720947
10,-0.0117647061124444,5.301470756530762
11,-0.02450980432331562,5.678921699523926
12,0.0,6.093137264251709
13,-0.4431372582912445,6.350490093231201
14,-1.0098038911819458,6.563725471496582
15,0.6558823585510254,6.848039150238037
16,-1.2519607543945312,6.865196228027344
17,0.6534313559532166,6.965686321258545
18,-0.49117645621299744,6.916666507720947
19,0.16519607603549957,6.781862735748291
20,-0.09215686470270157,6.622549057006836
21,-0.05147058889269829,6.303921699523926
22,0.06372549384832382,5.926470756530762
23,0.01764705963432789,5.541666507720947
24,0.01715686358511448,5.115196228027344
25,0.08137255162000656,4.563725471496582
26,0.03235294297337532,4.049019813537598
27,0.08774510025978088,3.475490093231201
28,0.06372549384832382,2.9191176891326904
29,0.05833333358168602,2.3602941036224365
30,0.07598039507865906,1.7720588445663452
31,0.07254902273416519,1.247549057006836
32,0.07941176742315292,0.8063725233078003
33,0.0676470622420311,0.2720588147640228
34,0.07009804248809814,-0.05147058889269829
35,0.05980392172932625,-0.4019607901573181
36,0.061764705926179886,-0.6642156839370728
37,0.054411765187978745,-0.7843137383460999
38,0.0470588244497776,-0.9117646813392639
39,0.04411764815449715,-0.8921568393707275
40,0.03382353112101555,-0.779411792755127
41,0.022549020126461983,-0.6053921580314636
42,0.01617647148668766,-0.34068626165390015
43,0.011274510063230991,-0.009803921915590763
44,0.00637254910543561,0.406862735748291
45,-0.00147058826405555,0.906862735748291
46,-0.009803921915590763,1.4019607305526733
47,-0.022058824077248573,1.9485293626785278
48,-0.013725490309298038,2.5098040103912354
49,-0.019607843831181526,3.100490093231201
50,-0.01568627543747425,3.725490093231201
51,-0.03333333507180214,4.242647171020508
52,-0.01568627543747425,4.80637264251709
53,-0.01715686358511448,5.242647171020508
54,-0.020588235929608345,5.723039150238037
55,-0.01666666753590107,6.071078300476074
56,0.0,6.348039150238037
57,-0.0117647061124444,6.615196228027344
58,0.05588235333561897,6.715686321258545
59,-0.04411764815449715,6.759803771972656
60,0.061274509876966476,6.683823585510254
61,0.004411764908581972,6.441176414489746
62,0.04852941259741783,6.225490093231201
63,0.04852941259741783,5.904411792755127
64,0.053921569138765335,5.458333492279053
65,0.06519608199596405,4.975490093231201
66,0.07892157137393951,4.399509906768799
67,0.07990196347236633,3.8014705181121826
68,0.07892157137393951,3.1127450466156006
69,0.08627451211214066,2.436274528503418
70,0.08676470816135406,1.7573529481887817
71,0.08676470816135406,1.0784313678741455
72,0.0882352963089943,0.38725489377975464
73,0.08676470816135406,-0.23284313082695007
74,0.09950980544090271,-0.8014705777168274
75,0.08431372791528702,-1.284313678741455
76,0.08676470816135406,-1.7401961088180542
77,0.07892157137393951,-2.0808823108673096
78,0.07156863063573837,-2.377450942993164
79,0.061274509876966476,-2.5759804248809814
80,0.03970588371157646,-2.651960849761963
81,0.04852941259741783,-2.625
82,0.02500000037252903,-2.401960849761963
83,0.027450980618596077,-2.2107841968536377
84,0.008333333767950535,-1.8308823108673096
85,0.003921568859368563,-1.3799020051956177
86,-0.027450980618596077,-0.8823529481887817
87,-0.2656862735748291,-0.37254902720451355
88,-0.38872548937797546,0.28921568393707275
89,0.2441176474094391,1.029411792755127
90,-0.48088234663009644,1.6715686321258545
91,0.20931372046470642,2.411764621734619
92,-0.2671568691730499,3.1421568393707275
93,-0.035784315317869186,3.8235294818878174
94,-0.022549020126461983,4.480391979217529
95,-0.10490196198225021,5.142157077789307
96,0.0009803922148421407,5.666666507720947
97,-0.046568628400564194,6.161764621734619
98,-0.029901960864663124,6.48774528503418
99,0.011274510063230991,6.799019813537598
100,-0.02401960827410221,6.977941036224365
101,0.008333333767950535,7.002450942993164
102,0.019607843831181526,6.968137264251709
103,0.02450980432331562,6.791666507720947
104,0.03333333507180214,6.465686321258545
105,0.029411764815449715,6.129901885986328
106,0.053921569138765335,5.620098114013672
107,0.061274509876966476,4.965686321258545
108,0.09068627655506134,4.384803771972656
109,0.06715686619281769,3.6127450466156006
110,0.09705882519483566,2.8284313678741455
111,0.0990196093916893,2.0
112,0.10098039358854294,1.1666666269302368
113,0.1044117659330368,0.33088234066963196
114,0.1039215698838234,-0.43382352590560913
115,0.09068627655506134,-1.1960784196853638
116,0.10833333432674408,-1.9240195751190186
117,0.08676470816135406,-2.5490195751190186
118,0.0833333358168602,-3.1397058963775635
119,0.08284313976764679,-3.5759804248809814
120,0.07647059112787247,-3.8946077823638916
121,0.062745101749897,-4.13725471496582
122,0.061764705926179886,-4.225490093231201
123,0.045588236302137375,-4.240196228027344
124,0.038235295563936234,-4.063725471496582
125,0.026470588520169258,-3.8039214611053467
126,0.013725490309298038,-3.441176414489746
127,-0.0009803922148421407,-2.909313678741455
128,-0.015196078456938267,-2.3333332538604736
129,-0.019607843831181526,-1.6004902124404907
130,-0.030392156913876534,-0.8504902124404907
131,-0.027941176667809486,-0.03921568766236305
132,-0.04313725605607033,0.8308823704719543
133,-0.04264706000685692,1.7083333730697632
134,-0.05147058889269829,2.6127450466156006
135,-0.04901960864663124,3.475490093231201
136,-0.05588235333561897,4.267157077789307
137,-0.04362745210528374,5.083333492279053
138,-0.04362745210528374,5.794117450714111
139,-0.03235294297337532,6.38725471496582
140,-0.03480392321944237,6.88725471496582
141,-0.021078431978821754,7.23774528503418
142,0.020098039880394936,7.544117450714111
143,-0.052941177040338516,7.654411792755127
144,-0.027941176667809486,7.656862735748291
145,0.0009803922148421407,7.514705657958984
146,-0.0024509804788976908,7.281862735748291
147,0.03970588371157646,6.879901885986328
148,0.04754902049899101,6.30637264251709
149,0.06960784643888474,5.676470756530762
150,0.07352941483259201,4.953431606292725
151,0.09019608050584793,4.093137264251709
152,0.09950980544090271,3.225490093231201
153,0.11029411852359772,2.2622549533843994
154,0.11323529481887817,1.3235293626785278
155,0.11421568691730499,0.30392158031463623
156,0.1352941244840622,-0.6813725233078003
157,0.1039215698838234,-1.561274528503418
158,0.1196078434586525,-2.4852941036224365
159,0.10098039358854294,-3.2696077823638916
160,0.10196078568696976,-4.014705657958984
161,0.10245098173618317,-4.642157077789307
162,0.08039215952157974,-5.127450942993164
163,0.0779411792755127,-5.450980186462402
164,0.05686274543404579,-5.718137264251709
165,0.05049019679427147,-5.813725471496582
166,0.037254903465509415,-5.715686321258545
