Sample,Ch1,Ch2
0,-0.2857843041419983,-0.08578431606292725
1,-0.1671568602323532,-0.02450980432331562
2,-0.17598038911819458,-0.019607843831181526
3,-0.3132352828979492,2.308823585510254
4,-0.06617647409439087,2.5539214611053467
5,-0.2294117659330368,3.0441176891326904
6,-0.0573529414832592,3.5392158031463623
7,-0.15784314274787903,4.024509906768799
8,-0.11225490272045135,4.438725471496582
9,-0.12107843160629272,4.86274528503418
10,-0.10196078568696976,5.303921699523926
11,-0.10196078568696976,5.745098114013672
12,-0.09656862914562225,6.078431606292725
13,-0.08627451211214066,6.377450942993164
14,-0.06911765038967133,6.632352828979492
15,-0.07254902273416519,6.828431606292725
16,-0.06715686619281769,6.93137264251709
17,-0.05588235333561897,6.965686321258545
18,-0.04411764815449715,6.928921699523926
19,-0.037254903465509415,6.80637264251709
20,-0.026960784569382668,6.580882549285889
21,-0.021568628028035164,6.308823585510254
22,-0.0058823530562222,5.955882549285889
23,-0.004411764908581972,5.553921699523926
24,0.0049019609577953815,5.120098114013672
25,0.0019607844296842813,4.573529243469238
26,0.013725490309298038,4.080882549285889
27,0.010784314014017582,3.4828431606292725
28,0.027450980618596077,2.899509906768799
29,0.02401960827410221,2.3553922176361084
30,0.010294117964804173,1.7769607305526733
31,0.035784315317869186,1.2769607305526733
32,0.019117647781968117,0.7377451062202454
33,0.02598039247095585,0.32107841968536377
34,0.011274510063230991,-0.05882352963089943
35,0.00637254910543561,-0.3651960790157318
36,0.015196078456938267,-0.6225489974021912
37,-0.01225490216165781,-0.8088235259056091
38,-0.0058823530562222,-0.8627451062202454
39,-0.01568627543747425,-0.8700980544090271
40,-0.0235294122248888,-0.7696078419685364
41,-0.04068627581000328,-0.5808823704719543
42,-0.036274511367082596,-0.3235294222831726
43,-0.05147058889269829,0.01225490216165781
44,-0.053921569138765335,0.40441176295280457
45,-0.06911765038967133,0.8970588445663452
46,-0.07745098322629929,1.3823529481887817
47,-0.07549019902944565,1.9558823108673096
48,-0.09166666865348816,2.507352828979492
49,-0.09460784494876862,3.095588207244873
50,-0.09313725680112839,3.691176414489746
51,-0.0941176488995552,4.269608020782471
52,-0.08382353186607361,4.752450942993164
53,-0.09460784494876862,5.281862735748291
54,-0.0887254923582077,5.720588207244873
55,-0.07647059112787247,6.110294342041016
56,-0.07058823853731155,6.382352828979492
57,-0.05637254938483238,6.588235378265381
58,-0.05784313753247261,6.725490093231201
59,-0.0573529414832592,6.720588207244873
60,-0.045098040252923965,6.642157077789307
61,-0.027941176667809486,6.504901885986328
62,-0.018137255683541298,6.213235378265381
63,-0.018627451732754707,5.904411792755127
64,0.009313725866377354,5.477941036224365
65,0.01617647148668766,4.93137264251709
66,0.008333333767950535,4.392157077789307
67,-0.01617647148668766,3.7696077823638916
68,-0.3857843279838562,3.1029412746429443
69,0.4205882251262665,2.4877450466156006
70,-0.2441176474094391,1.7549020051956177
71,0.14852941036224365,1.0808823108673096
72,0.03284313902258873,0.43382352590560913
73,-0.05833333358168602,-0.2034313678741455
74,0.045098040252923965,-0.8186274766921997
75,0.06372549384832382,-1.284313678741455
76,-0.0235294122248888,-1.7867647409439087
77,0.04852941259741783,-2.1102941036224365
78,-0.028431372717022896,-2.379901885986328
79,0.0117647061124444,-2.5735294818878174
80,-0.009803921915590763,-2.598039150238037
81,-0.02401960827410221,-2.5710785388946533
82,-0.03480392321944237,-2.433823585510254
83,-0.03480392321944237,-2.2303922176361084
84,-0.046078432351350784,-1.8529411554336548
85,-0.0573529414832592,-1.4509804248809814
86,-0.07254902273416519,-0.938725471496582
87,-0.06715686619281769,-0.3529411852359772
88,-0.0784313753247261,0.2916666567325592
89,-0.0882352963089943,0.9975489974021912
90,-0.09264706075191498,1.7230392694473267
91,-0.10539215803146362,2.4828431606292725
92,-0.0941176488995552,3.1666667461395264
93,-0.1044117659330368,3.8897058963775635
94,-0.1039215698838234,4.553921699523926
95,-0.10098039358854294,5.147058963775635
96,-0.09705882519483566,5.674019813537598
97,-0.10147058963775635,6.115196228027344
98,-0.08431372791528702,6.504901885986328
99,-0.0784313753247261,6.791666507720947
100,-0.062254901975393295,6.950980186462402
101,-0.05931372568011284,7.041666507720947
102,-0.05049019679427147,6.970588207244873
103,-0.02401960827410221,6.801470756530762
