Sample,Ch1,Ch2
0,0.04313725605607033,-0.05147058889269829
1,-0.15833333134651184,-0.007352941203862429
2,-0.08970588445663452,1.3799020051956177
3,0.0235294122248888,2.4485294818878174
4,-0.08284313976764679,2.867647171020508
5,0.05882352963089943,3.3039214611053467
6,-0.028431372717022896,3.784313678741455
7,0.023039216175675392,4.252450942993164
8,0.009803921915590763,4.705882549285889
9,0.01225490216165781,5.129901885986328
10,0.02500000037252903,5.563725471496582
11,0.02549019642174244,5.94362735748291
12,0.019117647781968117,6.254901885986328
13,0.030882352963089943,6.524509906768799
14,0.019117647781968117,6.769608020782471
15,0.0235294122248888,6.872549057006836
16,0.009803921915590763,6.933823585510254
17,0.010294117964804173,6.958333492279053
18,0.004411764908581972,6.855391979217529
19,0.0024509804788976908,6.661764621734619
20,-0.0058823530562222,6.409313678741455
21,-0.014705882407724857,6.093137264251709
22,-0.01666666753590107,5.710784435272217
23,-0.022549020126461983,5.276960849761963
24,-0.03480392321944237,4.764705657958984
25,-0.030392156913876534,4.272058963775635
26,-0.029901960864663124,3.725490093231201
27,-0.03872549161314964,3.156862735748291
28,-0.020098039880394936,2.558823585510254
29,-0.053431373089551926,1.9950979948043823
30,-0.04019607976078987,1.4509804248809814
31,-0.04313725605607033,0.9289215803146362
32,-0.05049019679427147,0.4779411852359772
33,-0.045588236302137375,0.06862745434045792
34,-0.04264706000685692,-0.32598039507865906
35,-0.036764707416296005,-0.5367646813392639
36,-0.037745099514722824,-0.7107843160629272
37,-0.028431372717022896,-0.875
38,-0.018137255683541298,-0.875
39,-0.022058824077248573,-0.7867646813392639
40,-0.020588235929608345,-0.6642156839370728
41,-0.0029411765281111,-0.45098039507865906
42,-0.013725490309298038,-0.1568627506494522
43,0.0,0.2720588147640228
44,0.018137255683541298,0.7058823704719543
45,0.02549019642174244,1.2083333730697632
46,0.014705882407724857,1.7352941036224365
47,0.026470588520169258,2.2916667461395264
48,0.026960784569382668,2.8872549533843994
49,0.029901960864663124,3.4607841968536377
50,0.036764707416296005,4.063725471496582
51,0.046568628400564194,4.610294342041016
52,0.03480392321944237,5.083333492279053
53,0.044607844203710556,5.526960849761963
54,0.03333333507180214,6.022058963775635
55,0.021568628028035164,6.286764621734619
56,0.018627451732754707,6.51225471496582
57,0.03431372717022896,6.659313678741455
58,0.0034313725773245096,6.75
