Sample,Ch1,Ch2
0,-0.8274509906768799,-0.09313725680112839
1,0.1514705866575241,-0.019607843831181526
2,-0.1455882340669632,-0.007352941203862429
3,-0.10000000149011612,2.0735294818878174
4,-0.06323529779911041,2.5416667461395264
5,-0.05637254938483238,3.007352828979492
6,-0.053921569138765335,3.4289214611053467
7,-0.021568628028035164,3.8897058963775635
8,-0.054411765187978745,4.399509906768799
9,-0.037745099514722824,4.865196228027344
10,-0.03235294297337532,5.316176414489746
11,-0.03872549161314964,5.703431606292725
12,-0.02401960827410221,6.031862735748291
13,-0.020098039880394936,6.372549057006836
14,-0.01715686358511448,6.607842922210693
15,-0.018627451732754707,6.825980186462402
16,-0.004411764908581972,6.899509906768799
17,-0.01617647148668766,6.963235378265381
18,-0.00637254910543561,6.897058963775635
19,-0.0029411765281111,6.833333492279053
20,0.008823529817163944,6.595588207244873
21,0.014215686358511448,6.313725471496582
22,0.005392157007008791,6.022058963775635
23,0.018627451732754707,5.620098114013672
24,0.02401960827410221,5.144608020782471
25,0.01715686358511448,4.661764621734619
26,0.03186274692416191,4.110294342041016
27,0.030882352963089943,3.5441176891326904
28,0.03186274692416191,2.9901959896087646
29,0.03529411926865578,2.4215686321258545
30,0.030392156913876534,1.8529411554336548
31,0.03529411926865578,1.2965686321258545
32,0.023039216175675392,0.781862735748291
33,0.030392156913876534,0.37254902720451355
34,0.020588235929608345,-0.053921569138765335
35,0.027450980618596077,-0.38235294818878174
36,0.01617647148668766,-0.6495097875595093
37,0.005392157007008791,-0.779411792755127
38,0.006862745154649019,-0.8627451062202454
39,0.005392157007008791,-0.875
40,0.0034313725773245096,-0.7696078419685364
41,-0.0004901961074210703,-0.6127451062202454
42,-0.008333333767950535,-0.3946078419685364
43,-0.010784314014017582,0.007352941203862429
44,-0.021078431978821754,0.38235294818878174
45,-0.026960784569382668,0.843137264251709
46,-0.02500000037252903,1.3333333730697632
47,-0.036274511367082596,1.9191176891326904
48,-0.03235294297337532,2.4485294818878174
49,-0.029901960864663124,3.0784313678741455
50,-0.03480392321944237,3.649509906768799
51,-0.03333333507180214,4.274509906768799
52,-0.037254903465509415,4.769608020782471
53,-0.030882352963089943,5.205882549285889
54,-0.03333333507180214,5.669117450714111
55,-0.04215686395764351,6.004901885986328
56,0.00147058826405555,6.38725471496582
57,-0.04313725605607033,6.553921699523926
58,-0.00637254910543561,6.710784435272217
59,-0.01225490216165781,6.700980186462402
60,-0.0009803922148421407,6.656862735748291
61,0.0049019609577953815,6.529411792755127
62,0.009803921915590763,6.254901885986328
63,0.01666666753590107,5.93137264251709
64,0.013725490309298038,5.485294342041016
65,-0.0034313725773245096,5.034313678741455
66,-0.4892156720161438,4.43137264251709
67,0.13823530077934265,3.870098114013672
68,-0.0887254923582077,3.218137264251709
69,-0.06568627804517746,2.465686321258545
70,0.1147058829665184,1.8578431606292725
71,-0.0941176488995552,1.127450942993164
72,-0.0029411765281111,0.49754902720451355
73,0.07107843458652496,-0.10049019753932953
74,-0.03333333507180214,-0.7083333134651184
75,0.05245098099112511,-1.2647058963775635
76,-0.010294117964804173,-1.7058823108673096
77,0.02401960827410221,-2.0490195751190186
78,0.010784314014017582,-2.3357841968536377
79,-0.0029411765281111,-2.531862735748291
80,0.0004901961074210703,-2.5857841968536377
81,0.007352941203862429,-2.625
82,-0.010294117964804173,-2.5
83,-0.007352941203862429,-2.225490093231201
84,-0.02549019642174244,-1.904411792755127
85,-0.0235294122248888,-1.4877450466156006
86,-0.030392156913876534,-0.9509803652763367
87,-0.037254903465509415,-0.375
88,-0.01617647148668766,0.2769607901573181
89,-0.0009803922148421407,0.9558823704719543
90,-0.03872549161314964,1.656862735748291
91,-0.027450980618596077,2.3897058963775635
92,-0.04362745210528374,3.129901885986328
93,-0.046568628400564194,3.784313678741455
94,-0.04117647185921669,4.48774528503418
