Sample,Ch1,Ch2
0,0.0779411792755127,-0.03431372717022896
1,0.13676470518112183,0.029411764815449715
2,0.11862745136022568,1.1102941036224365
3,0.03431372717022896,2.367647171020508
4,0.11911764740943909,2.850490093231201
5,0.04264706000685692,3.242647171020508
6,0.09950980544090271,3.725490093231201
7,0.022549020126461983,4.203431606292725
8,0.06862745434045792,4.661764621734619
9,0.038235295563936234,5.098039150238037
10,0.05539215728640556,5.551470756530762
11,0.04264706000685692,5.877450942993164
12,0.04313725605607033,6.281862735748291
13,0.03382353112101555,6.536764621734619
14,0.029901960864663124,6.764705657958984
15,0.021078431978821754,6.884803771972656
16,0.019607843831181526,6.973039150238037
17,0.0117647061124444,6.94362735748291
18,0.009803921915590763,6.865196228027344
19,-0.00147058826405555,6.68137264251709
20,-0.006862745154649019,6.490196228027344
21,-0.01568627543747425,6.149509906768799
22,-0.02450980432331562,5.784313678741455
23,-0.028431372717022896,5.340686321258545
24,-0.01764705963432789,4.843137264251709
25,-0.03431372717022896,4.340686321258545
26,-0.038235295563936234,3.774509906768799
27,-0.05245098099112511,3.2279412746429443
28,-0.04852941259741783,2.6151959896087646
29,-0.06078431382775307,2.058823585510254
30,-0.05049019679427147,1.5098038911819458
31,-0.03333333507180214,0.9975489974021912
32,-0.0235294122248888,0.529411792755127
33,-0.05098039284348488,0.09068627655506134
34,-0.046078432351350784,-0.2401960790157318
35,-0.03284313902258873,-0.5147058963775635
36,-0.045098040252923965,-0.7009803652763367
37,-0.03431372717022896,-0.8308823704719543
38,-0.018627451732754707,-0.8725489974021912
39,-0.019117647781968117,-0.8504902124404907
40,-0.0049019609577953815,-0.6740196347236633
41,-0.003921568859368563,-0.4534313678741455
42,-0.0004901961074210703,-0.14950980246067047
43,0.007843137718737125,0.20098039507865906
44,0.015196078456938267,0.6372548937797546
45,0.030882352963089943,1.125
46,0.030392156913876534,1.6519607305526733
47,0.04117647185921669,2.245098114013672
48,0.045588236302137375,2.816176414489746
49,0.04068627581000328,3.3627450466156006
50,0.04411764815449715,3.9583332538604736
51,0.04117647185921669,4.544117450714111
52,0.04754902049899101,4.992647171020508
53,0.03529411926865578,5.504901885986328
54,0.0416666679084301,5.899509906768799
55,0.03529411926865578,6.230391979217529
56,0.04068627581000328,6.470588207244873
57,0.01666666753590107,6.674019813537598
58,0.018627451732754707,6.752450942993164
59,0.004411764908581972,6.686274528503418
60,0.0,6.56862735748291
61,0.0034313725773245096,6.392157077789307
62,-0.0009803922148421407,6.115196228027344
63,-0.020098039880394936,5.659313678741455
64,-0.046078432351350784,5.23774528503418
65,-0.8279411792755127,4.61274528503418
66,0.22990195453166962,4.06862735748291
67,-0.32107841968536377,3.463235378265381
68,-0.05686274543404579,2.781862735748291
69,-0.07990196347236633,2.1446077823638916
70,-0.11666666716337204,1.4019607305526733
71,-0.07990196347236633,0.7156862616539001
72,-0.029411764815449715,0.11029411852359772
73,-0.12254901975393295,-0.4950980246067047
74,-0.037745099514722824,-1.0759804248809814
75,-0.06519608199596405,-1.5269607305526733
76,-0.05147058889269829,-1.904411792755127
77,-0.05245098099112511,-2.2303922176361084
78,-0.052941177040338516,-2.4558823108673096
79,-0.03480392321944237,-2.620098114013672
80,-0.029901960864663124,-2.6666667461395264
81,-0.01617647148668766,-2.507352828979492
82,-0.022549020126461983,-2.308823585510254
83,-0.0019607844296842813,-2.0539214611053467
84,-0.0004901961074210703,-1.6029411554336548
85,0.020588235929608345,-1.1789215803146362
86,0.01666666753590107,-0.6127451062202454
87,0.036274511367082596,-0.061274509876966476
88,0.027941176667809486,0.6397058963775635
89,0.04362745210528374,1.3627450466156006
90,0.044607844203710556,2.0710785388946533
91,0.054901961237192154,2.784313678741455
92,0.05000000074505806,3.526960849761963
93,0.06323529779911041,4.218137264251709
94,0.046568628400564194,4.803921699523926
95,0.046078432351350784,5.392157077789307
96,0.04019607976078987,5.924019813537598
97,0.03872549161314964,6.345588207244873
98,0.04019607976078987,6.664215564727783
99,0.036274511367082596,6.872549057006836
100,0.02450980432331562,6.985294342041016
101,0.021078431978821754,6.968137264251709
102,0.0019607844296842813,6.901960849761963
103,-0.0004901961074210703,6.629901885986328
104,-0.0058823530562222,6.299019813537598
105,-0.021568628028035164,5.825980186462402
106,-0.022058824077248573,5.301470756530762
107,-0.038235295563936234,4.688725471496582
108,-0.04411764815449715,3.9583332538604736
109,-0.05000000074505806,3.223039150238037
110,-0.05637254938483238,2.4509804248809814
111,-0.06078431382775307,1.5980392694473267
112,-0.06029411777853966,0.7549019455909729
113,-0.06862745434045792,-0.0416666679084301
114,-0.07058823853731155,-0.8333333134651184
115,-0.08970588445663452,-1.529411792755127
116,-0.07352941483259201,-2.2328431606292725
117,-0.06519608199596405,-2.80637264251709
118,-0.06078431382775307,-3.345588207244873
119,-0.05539215728640556,-3.723039150238037
120,-0.04754902049899101,-4.017157077789307
121,-0.05245098099112511,-4.18137264251709
122,-0.035784315317869186,-4.220588207244873
123,-0.026470588520169258,-4.154411792755127
124,0.0,-3.941176414489746
125,-0.03333333507180214,-3.627450942993164
126,0.015196078456938267,-3.159313678741455
127,-0.0029411765281111,-2.6053922176361084
128,0.0416666679084301,-1.970588207244873
129,0.026470588520169258,-1.2696079015731812
130,-0.7735294103622437,-0.529411792755127
131,0.8563725352287292,0.3946078419685364
132,-0.6215686202049255,1.2647058963775635
133,0.24705882370471954,2.1666667461395264
134,0.18970587849617004,3.088235378265381
135,-0.07205882668495178,3.843137264251709
136,0.22156862914562225,4.686274528503418
137,-0.036274511367082596,5.397058963775635
138,0.08235294371843338,6.085784435272217
139,0.12843137979507446,6.63725471496582
140,-0.009803921915590763,7.075980186462402
141,0.09950980544090271,7.411764621734619
142,0.0117647061124444,7.634803771972656
143,0.038235295563936234,7.68137264251709
144,0.04264706000685692,7.61274528503418
145,0.0019607844296842813,7.384803771972656
146,0.019117647781968117,7.049019813537598
147,-0.037745099514722824,6.578431606292725
148,0.005392157007008791,6.019608020782471
149,-0.054901961237192154,5.340686321258545
150,-0.022058824077248573,4.522058963775635
