Sample,Ch1,Ch2
0,-0.07500000298023224,-0.014705882407724857
1,0.25294119119644165,-0.0024509804788976908
2,0.08921568840742111,0.01715686358511448
3,0.02450980432331562,2.3039214611053467
4,0.0882352963089943,2.6421568393707275
5,-0.0313725508749485,3.0441176891326904
6,0.07647059112787247,3.5171568393707275
7,-0.03872549161314964,4.019608020782471
8,0.021568628028035164,4.477941036224365
9,0.004411764908581972,4.875
10,-0.013725490309298038,5.355391979217529
11,-0.0004901961074210703,5.757352828979492
12,-0.01568627543747425,6.100490093231201
13,-0.01225490216165781,6.414215564727783
14,0.00147058826405555,6.656862735748291
15,-0.019607843831181526,6.811274528503418
16,-0.013725490309298038,6.958333492279053
17,-0.011274510063230991,6.955882549285889
18,-0.010294117964804173,6.906862735748291
19,-0.01617647148668766,6.81862735748291
20,0.0029411765281111,6.627450942993164
21,-0.009803921915590763,6.308823585510254
22,-0.007843137718737125,6.004901885986328
23,-0.008823529817163944,5.593137264251709
24,-0.009313725866377354,5.100490093231201
25,0.007843137718737125,4.56862735748291
26,0.0,4.031862735748291
27,-0.0029411765281111,3.5
28,-0.0029411765281111,2.933823585510254
29,0.009803921915590763,2.3259804248809814
30,0.0009803922148421407,1.7549020051956177
31,0.004411764908581972,1.2720588445663452
32,0.0024509804788976908,0.720588207244873
33,0.01274509821087122,0.2867647111415863
34,0.00637254910543561,-0.06862745434045792
35,0.0117647061124444,-0.38725489377975464
36,0.010294117964804173,-0.6740196347236633
37,-0.018137255683541298,-0.7867646813392639
38,0.013235294260084629,-0.8774510025978088
39,-0.00147058826405555,-0.8504902124404907
40,-0.0034313725773245096,-0.813725471496582
41,0.0024509804788976908,-0.6029411554336548
42,0.00637254910543561,-0.3235294222831726
43,-0.018137255683541298,0.019607843831181526
44,-0.014705882407724857,0.4362744987010956
45,-0.0117647061124444,0.9166666865348816
46,-0.013235294260084629,1.4313725233078003
47,-0.020098039880394936,1.9485293626785278
48,-0.01715686358511448,2.4828431606292725
49,-0.008333333767950535,3.0833332538604736
50,-0.018137255683541298,3.686274528503418
51,-0.01764705963432789,4.257352828979492
52,-0.0235294122248888,4.796568393707275
53,-0.0235294122248888,5.286764621734619
54,-0.014215686358511448,5.705882549285889
55,-0.019117647781968117,6.093137264251709
56,-0.014705882407724857,6.345588207244873
57,-0.013235294260084629,6.598039150238037
58,-0.022549020126461983,6.723039150238037
59,-0.0117647061124444,6.76225471496582
60,-0.013725490309298038,6.627450942993164
61,-0.013235294260084629,6.526960849761963
62,-0.0049019609577953815,6.230391979217529
63,-0.0049019609577953815,5.872549057006836
64,0.0024509804788976908,5.426470756530762
65,-0.01225490216165781,5.004901885986328
66,0.003921568859368563,4.404411792755127
67,0.0058823530562222,3.7941176891326904
68,0.00147058826405555,3.127450942993164
69,-0.04068627581000328,2.4289214611053467
70,-0.4843137264251709,1.75
71,0.24607843160629272,1.0539215803146362
72,-0.17941176891326904,0.45098039507865906
73,-0.0049019609577953815,-0.1985294073820114
74,0.03333333507180214,-0.7769607901573181
75,-0.1147058829665184,-1.3210784196853638
76,-0.010294117964804173,-1.75
77,0.03284313902258873,-2.154411792755127
78,-0.04803921654820442,-2.43137264251709
79,0.035784315317869186,-2.595588207244873
80,-0.03480392321944237,-2.620098114013672
81,0.022549020126461983,-2.5784313678741455
82,0.0029411765281111,-2.4240195751190186
83,-0.01617647148668766,-2.2279412746429443
84,0.0,-1.8382352590560913
85,-0.00637254910543561,-1.4313725233078003
86,-0.018627451732754707,-0.8676470518112183
87,-0.007352941203862429,-0.3382352888584137
88,-0.019117647781968117,0.3382352888584137
89,-0.010784314014017582,1.0245097875595093
90,-0.008823529817163944,1.7009804248809814
91,-0.01568627543747425,2.497549057006836
92,-0.027450980618596077,3.188725471496582
93,-0.022549020126461983,3.848039150238037
94,-0.02549019642174244,4.563725471496582
95,-0.021078431978821754,5.183823585510254
96,-0.026470588520169258,5.69362735748291
97,-0.02598039247095585,6.149509906768799
98,-0.026470588520169258,6.522058963775635
99,-0.02500000037252903,6.811274528503418
100,-0.022549020126461983,6.94362735748291
101,-0.014705882407724857,7.002450942993164
102,-0.019607843831181526,6.948529243469238
103,-0.01225490216165781,6.796568393707275
104,-0.0049019609577953815,6.507352828979492
105,-0.0019607844296842813,6.063725471496582
106,0.013235294260084629,5.61274528503418
107,-0.0034313725773245096,5.004901885986328
108,0.0019607844296842813,4.281862735748291
109,0.0034313725773245096,3.6029412746429443
110,0.008333333767950535,2.838235378265381
111,0.003921568859368563,2.0122549533843994
112,0.0019607844296842813,1.220588207244873
113,0.014215686358511448,0.3578431308269501
114,0.011274510063230991,-0.4166666567325592
115,0.01225490216165781,-1.2426470518112183
116,0.01274509821087122,-1.9191176891326904
117,0.01568627543747425,-2.55637264251709
118,0.00637254910543561,-3.0833332538604736
119,0.0024509804788976908,-3.5441176891326904
120,0.0,-3.8897058963775635
121,0.0034313725773245096,-4.129901885986328
122,-0.0004901961074210703,-4.235294342041016
123,0.003921568859368563,-4.240196228027344
124,0.0029411765281111,-4.075980186462402
125,-0.02401960827410221,-3.776960849761963
126,0.00637254910543561,-3.4142158031463623
127,-0.0235294122248888,-2.906862735748291
128,-0.0034313725773245096,-2.286764621734619
129,-0.01617647148668766,-1.6299020051956177
130,-0.5627450942993164,-0.875
131,-0.41323530673980713,-0.046568628400564194
132,0.26323530077934265,0.8725489974021912
133,-0.7960784435272217,1.6372549533843994
134,0.5539215803146362,2.6053922176361084
135,-0.4799019694328308,3.4607841968536377
136,0.23823529481887817,4.352941036224365
137,-0.19460783898830414,5.098039150238037
138,-0.06470588594675064,5.767157077789307
139,0.028921568766236305,6.404411792755127
140,-0.08774510025978088,6.889705657958984
141,-0.0004901961074210703,7.257352828979492
142,-0.04019607976078987,7.517157077789307
143,-0.036764707416296005,7.676470756530762
144,0.06372549384832382,7.68137264251709
145,-0.0313725508749485,7.502450942993164
146,-0.0034313725773245096,7.279411792755127
147,-0.046078432351350784,6.823529243469238
148,-0.020098039880394936,6.313725471496582
149,-0.0034313725773245096,5.647058963775635
150,-0.008333333767950535,4.941176414489746
151,-0.03186274692416191,4.105391979217529
152,0.022058824077248573,3.2107841968536377
153,0.0,2.2720587253570557
154,0.0004901961074210703,1.2671568393707275
155,0.01764705963432789,0.3063725531101227
156,0.0117647061124444,-0.7009803652763367
157,0.019607843831181526,-1.6397058963775635
158,0.009803921915590763,-2.529411792755127
159,0.011274510063230991,-3.2965686321258545
160,0.02401960827410221,-4.031862735748291
161,0.0024509804788976908,-4.669117450714111
162,0.0019607844296842813,-5.125
163,0.007843137718737125,-5.495098114013672
164,0.009313725866377354,-5.671568393707275
165,0.0058823530562222,-5.742647171020508
166,-0.0034313725773245096,-5.720588207244873
167,0.0,-5.458333492279053
168,0.03872549161314964,-5.075980186462402
169,0.019117647781968117,-4.590686321258545
170,-0.01666666753590107,-3.938725471496582
171,-0.0049019609577953815,-3.188725471496582
172,-0.020588235929608345,-2.3897058963775635
173,-0.019607843831181526,-1.4436274766921997
174,-0.021078431978821754,-0.47058823704719543
175,-0.02549019642174244,0.5416666865348816
176,-0.014215686358511448,1.6176470518112183
177,-0.030392156913876534,2.6666667461395264
178,-0.027450980618596077,3.69362735748291
179,-0.029411764815449715,4.683823585510254
180,-0.027450980618596077,5.580882549285889
181,-0.027941176667809486,6.389705657958984
182,-0.03333333507180214,7.100490093231201
183,-0.030882352963089943,7.708333492279053
184,-0.030392156913876534,8.134803771972656
185,-0.0313725508749485,8.450980186462402
186,-0.03284313902258873,8.585783958435059
187,-0.02450980432331562,8.566176414489746
188,-0.019117647781968117,8.41911792755127
189,-0.014215686358511448,8.085783958435059
190,-0.01225490216165781,7.593137264251709
191,-0.007352941203862429,6.970588207244873
192,0.0,6.230391979217529
193,0.013235294260084629,5.384803771972656
194,-0.0029411765281111,4.446078300476074
195,0.007843137718737125,3.399509906768799
196,0.01225490216165781,2.2671568393707275
197,0.01764705963432789,1.1348038911819458
198,-0.03235294297337532,0.0024509804788976908
199,0.03333333507180214,-1.0882352590560913
200,-0.00637254910543561,-2.156862735748291
201,0.11078431457281113,-3.25
202,0.44656863808631897,-4.120098114013672
203,-0.16470588743686676,-4.968137264251709
204,0.14313726127147675,-5.75
205,0.17058824002742767,-6.257352828979492
206,-0.1406862735748291,-6.75
207,0.16323529183864594,-7.024509906768799
208,-0.03529411926865578,-7.154411792755127
209,0.021568628028035164,-7.083333492279053
210,0.05000000074505806,-6.848039150238037
211,-0.07254902273416519,-6.48774528503418
212,0.0416666679084301,-5.950980186462402
213,-0.020588235929608345,-5.252450942993164
214,-0.009313725866377354,-4.450980186462402
215,-0.02450980432331562,-3.495098114013672
216,-0.018137255683541298,-2.4534313678741455
217,-0.0235294122248888,-1.3480392694473267
218,-0.022549020126461983,-0.19117647409439087
219,-0.038235295563936234,1.0073529481887817
220,-0.029411764815449715,2.183823585510254
221,-0.03480392321944237,3.4264705181121826
222,-0.026470588520169258,4.482842922210693
223,-0.035784315317869186,5.56862735748291
224,-0.04264706000685692,6.563725471496582
225,-0.04068627581000328,7.399509906768799
226,-0.03235294297337532,8.139705657958984
227,-0.02401960827410221,8.730392456054688
228,-0.03284313902258873,9.142156600952148
229,-0.009803921915590763,9.372549057006836
230,-0.029901960864663124,9.453431129455566
231,-0.020588235929608345,9.401960372924805
232,-0.023039216175675392,9.151960372924805
233,-0.0235294122248888,8.703431129455566
234,-0.014215686358511448,8.105392456054688
235,-0.0004901961074210703,7.350490093231201
236,-0.0029411765281111,6.468137264251709
237,0.0058823530562222,5.455882549285889
238,0.0029411765281111,4.348039150238037
239,0.00637254910543561,3.186274528503418
240,0.010294117964804173,1.938725471496582
241,0.009803921915590763,0.7034313678741455
242,0.004411764908581972,-0.5490196347236633
243,0.020588235929608345,-1.7990195751190186
244,0.01568627543747425,-2.9607841968536377
245,0.01617647148668766,-4.058823585510254
246,0.01617647148668766,-5.110294342041016
247,0.02450980432331562,-5.975490093231201
248,0.020588235929608345,-6.710784435272217
249,0.01666666753590107,-7.323529243469238
250,0.013235294260084629,-7.781862735748291
251,0.0024509804788976908,-8.063725471496582
252,0.013725490309298038,-8.176470756530762
253,0.01274509821087122,-8.105392456054688
254,0.004411764908581972,-7.816176414489746
255,-0.0058823530562222,-7.377450942993164
256,-0.010294117964804173,-6.794117450714111
257,-0.014215686358511448,-6.007352828979492
258,-0.015196078456938267,-5.120098114013672
259,-0.01274509821087122,-4.075980186462402
260,-0.028431372717022896,-2.965686321258545
261,-0.019607843831181526,-1.7867647409439087
262,-0.045588236302137375,-0.5343137383460999
263,-0.015196078456938267,0.8039215803146362
264,-0.0416666679084301,2.0441176891326904
265,-0.03431372717022896,3.2941176891326904
266,-0.04264706000685692,4.517157077789307
267,-0.03480392321944237,5.654411792755127
268,-0.04019607976078987,6.661764621734619
269,-0.03872549161314964,7.578431606292725
270,-0.030392156913876534,8.38725471496582
271,-0.03333333507180214,9.05637264251709
272,-0.03333333507180214,9.53186321258545
273,-0.026960784569382668,9.85049057006836
274,-0.026470588520169258,9.958333015441895
275,-0.0235294122248888,9.904411315917969
276,-0.01568627543747425,9.698529243469238
277,-0.01764705963432789,9.29411792755127
278,-0.0117647061124444,8.730392456054688
279,-0.007352941203862429,7.985294342041016
280,0.008333333767950535,7.071078300476074
281,0.0019607844296842813,6.088235378265381
282,0.00637254910543561,5.009803771972656
283,0.009313725866377354,3.7990195751190186
284,0.003921568859368563,2.561274528503418
285,-0.01274509821087122,1.2769607305526733
286,0.0034313725773245096,-0.029411764815449715
287,0.014705882407724857,-1.2745097875595093
288,0.0235294122248888,-2.495098114013672
289,0.01617647148668766,-3.69362735748291
290,0.018137255683541298,-4.75
291,0.01666666753590107,-5.725490093231201
292,0.02500000037252903,-6.598039150238037
293,0.020588235929608345,-7.328431606292725
294,0.009803921915590763,-7.850490093231201
295,0.0117647061124444,-8.208333015441895
296,0.011274510063230991,-8.421568870544434
297,-0.003921568859368563,-8.448529243469238
298,0.010784314014017582,-8.340685844421387
299,-0.011274510063230991,-8.029411315917969
300,-0.003921568859368563,-7.558823585510254
301,-0.0058823530562222,-6.894608020782471
302,-0.01666666753590107,-6.098039150238037
303,-0.01666666753590107,-5.18137264251709
304,-0.014705882407724857,-4.18137264251709
305,-0.014705882407724857,-3.0416667461395264
306,-0.030392156913876534,-1.8995097875595093
307,-0.03235294297337532,-0.6470588445663452
308,-0.028921568766236305,0.625
309,-0.02500000037252903,1.8333333730697632
310,-0.03284313902258873,3.1078431606292725
311,-0.04264706000685692,4.303921699523926
312,-0.020098039880394936,5.340686321258545
313,-0.05000000074505806,6.421568393707275
314,-0.03186274692416191,7.321078300476074
315,-0.044607844203710556,8.08088207244873
316,-0.03235294297337532,8.713234901428223
317,-0.03284313902258873,9.208333015441895
318,-0.030392156913876534,9.534314155578613
319,-0.029901960864663124,9.683823585510254
320,-0.02401960827410221,9.674019813537598
321,-0.02401960827410221,9.51225471496582
322,-0.011274510063230991,9.14950942993164
323,-0.014215686358511448,8.634803771972656
324,-0.007352941203862429,8.034314155578613
325,0.0,7.245098114013672
326,0.0,6.321078300476074
327,0.0049019609577953815,5.343137264251709
328,0.006862745154649019,4.284313678741455
329,0.0117647061124444,3.183823585510254
