Sample,Ch1,Ch2
0,0.028921568766236305,0.02450980432331562
1,0.029901960864663124,-0.007352941203862429
2,0.028431372717022896,0.03921568766236305
3,-0.09313725680112839,2.316176414489746
4,0.008333333767950535,2.5710785388946533
5,-0.045098040252923965,3.0808823108673096
6,-0.007352941203862429,3.524509906768799
7,-0.018627451732754707,3.9828431606292725
8,-0.038235295563936234,4.453431606292725
9,-0.004411764908581972,4.889705657958984
10,-0.026960784569382668,5.345588207244873
11,-0.0019607844296842813,5.747549057006836
12,-0.013725490309298038,6.105391979217529
13,-0.00637254910543561,6.365196228027344
14,-0.011274510063230991,6.632352828979492
15,0.003921568859368563,6.860294342041016
16,0.008333333767950535,6.948529243469238
17,0.018627451732754707,6.941176414489746
18,0.023039216175675392,6.928921699523926
19,0.03333333507180214,6.801470756530762
20,0.037745099514722824,6.595588207244873
21,0.04019607976078987,6.301470756530762
22,0.05147058889269829,5.938725471496582
23,0.05539215728640556,5.573529243469238
24,0.05931372568011284,5.115196228027344
25,0.07156863063573837,4.588235378265381
26,0.07401961088180542,4.041666507720947
27,0.0833333358168602,3.475490093231201
28,0.08235294371843338,2.9142158031463623
29,0.0882352963089943,2.308823585510254
30,0.09264706075191498,1.7549020051956177
31,0.08039215952157974,1.2401961088180542
32,0.0779411792755127,0.7328431606292725
33,0.08235294371843338,0.2696078419685364
34,0.07500000298023224,-0.08088235557079315
35,0.08186274766921997,-0.3651960790157318
36,0.05931372568011284,-0.6274510025978088
37,0.06911765038967133,-0.8063725233078003
38,0.021568628028035164,-0.8848039507865906
39,0.02598039247095585,-0.8700980544090271
40,0.036764707416296005,-0.7720588445663452
41,0.021568628028035164,-0.5857843160629272
42,0.009313725866377354,-0.33088234066963196
43,-0.23137255012989044,0.029411764815449715
44,0.5392156839370728,0.4632352888584137
45,-0.3691176474094391,0.8700980544090271
46,0.2696078419685364,1.3946079015731812
47,-0.09558823704719543,1.9754902124404907
48,-0.03186274692416191,2.4828431606292725
49,-0.0049019609577953815,3.1348040103912354
50,-0.0117647061124444,3.6789214611053467
51,-0.03333333507180214,4.299019813537598
52,0.0034313725773245096,4.828431606292725
53,-0.05000000074505806,5.26225471496582
54,0.0004901961074210703,5.725490093231201
55,-0.020588235929608345,6.132352828979492
56,-0.020588235929608345,6.365196228027344
57,-0.005392157007008791,6.605391979217529
58,0.00637254910543561,6.696078300476074
59,-0.0029411765281111,6.764705657958984
60,0.030882352963089943,6.674019813537598
61,0.02500000037252903,6.497549057006836
62,0.03970588371157646,6.220588207244873
63,0.03235294297337532,5.875
64,0.07647059112787247,5.485294342041016
65,0.06960784643888474,4.977941036224365
66,0.0676470622420311,4.399509906768799
67,0.09607843309640884,3.754901885986328
68,0.0779411792755127,3.1789214611053467
69,0.09460784494876862,2.4534313678741455
70,0.0833333358168602,1.781862735748291
71,0.08970588445663452,1.0514706373214722
72,0.09166666865348816,0.44607841968536377
73,0.09754902124404907,-0.20098039507865906
74,0.0887254923582077,-0.781862735748291
75,0.0887254923582077,-1.2990195751190186
76,0.07401961088180542,-1.7745097875595093
77,0.07598039507865906,-2.1127450466156006
78,0.06862745434045792,-2.379901885986328
79,0.05833333358168602,-2.6127450466156006
80,0.05000000074505806,-2.6470587253570557
81,0.045098040252923965,-2.5784313678741455
82,0.04019607976078987,-2.463235378265381
83,0.019607843831181526,-2.1985294818878174
84,0.014705882407724857,-1.808823585510254
85,-0.005392157007008791,-1.4019607305526733
86,-0.0004901961074210703,-0.8651960492134094
87,-0.018137255683541298,-0.3112744987010956
88,-0.026960784569382668,0.3602941036224365
89,-0.022058824077248573,1.0465686321258545
90,-0.03186274692416191,1.784313678741455
91,-0.03480392321944237,2.4485294818878174
92,-0.027450980618596077,3.1985294818878174
93,-0.0416666679084301,3.879901885986328
94,-0.04362745210528374,4.553921699523926
95,-0.04215686395764351,5.122549057006836
96,-0.02401960827410221,5.705882549285889
97,-0.030392156913876534,6.151960849761963
98,-0.021078431978821754,6.55637264251709
99,-0.008823529817163944,6.81862735748291
100,-0.010784314014017582,6.946078300476074
101,0.00147058826405555,7.017157077789307
102,0.008823529817163944,6.968137264251709
103,0.022058824077248573,6.781862735748291
104,0.037745099514722824,6.468137264251709
105,0.04264706000685692,6.078431606292725
106,0.04411764815449715,5.531862735748291
107,0.07892157137393951,4.965686321258545
108,0.06617647409439087,4.321078300476074
109,0.11176470667123795,3.620098114013672
110,0.07647059112787247,2.8014705181121826
111,0.10539215803146362,1.968137264251709
112,0.20490196347236633,1.1470588445663452
113,-1.5338234901428223,0.1617647111415863
114,0.906862735748291,-0.5245097875595093
115,-1.1470588445663452,-1.2401961088180542
116,0.3867647051811218,-2.0171568393707275
117,-0.14362744987010956,-2.563725471496582
118,0.045588236302137375,-3.1789214611053467
119,0.06470588594675064,-3.5465686321258545
120,-0.044607844203710556,-3.9485294818878174
121,0.05539215728640556,-4.164215564727783
122,0.07205882668495178,-4.257352828979492
123,-0.04264706000685692,-4.252450942993164
124,0.044607844203710556,-4.071078300476074
125,-0.010294117964804173,-3.816176414489746
126,0.0034313725773245096,-3.4166667461395264
127,-0.0009803922148421407,-2.904411792755127
128,-0.037254903465509415,-2.2377450466156006
129,-0.02549019642174244,-1.5710784196853638
130,-0.028431372717022896,-0.8504902124404907
131,-0.036274511367082596,-0.0024509804788976908
132,-0.0519607849419117,0.8602941036224365
133,-0.05833333358168602,1.7328431606292725
134,-0.061274509876966476,2.617647171020508
135,-0.053431373089551926,3.4583332538604736
136,-0.05637254938483238,4.321078300476074
137,-0.0416666679084301,5.085784435272217
138,-0.05637254938483238,5.808823585510254
139,-0.054411765187978745,6.382352828979492
140,-0.03431372717022896,6.894608020782471
141,-0.04019607976078987,7.279411792755127
142,-0.023039216175675392,7.522058963775635
143,-0.01715686358511448,7.678921699523926
144,-0.00147058826405555,7.664215564727783
145,0.0049019609577953815,7.529411792755127
146,0.020588235929608345,7.240196228027344
147,0.036274511367082596,6.835784435272217
148,0.05245098099112511,6.308823585510254
149,0.05245098099112511,5.632352828979492
150,0.06911765038967133,4.933823585510254
151,0.0235294122248888,4.088235378265381
152,0.026470588520169258,3.1960785388946533
153,0.06715686619281769,2.2279412746429443
154,0.07107843458652496,1.2647058963775635
155,0.0941176488995552,0.29411765933036804
156,0.10098039358854294,-0.7107843160629272
157,0.10833333432674408,-1.6470588445663452
158,0.11127451062202454,-2.4779412746429443
159,0.10000000149011612,-3.2990195751190186
160,0.0990196093916893,-4.0
161,0.09754902124404907,-4.634803771972656
162,0.09215686470270157,-5.125
163,0.07696078717708588,-5.480391979217529
164,0.07107843458652496,-5.718137264251709
165,0.05980392172932625,-5.772058963775635
166,0.04803921654820442,-5.683823585510254
167,0.026470588520169258,-5.460784435272217
168,0.023039216175675392,-5.125
169,0.008823529817163944,-4.595588207244873
170,-0.0024509804788976908,-3.9460785388946533
171,-0.01666666753590107,-3.183823585510254
172,-0.03480392321944237,-2.3578431606292725
173,-0.04264706000685692,-1.468137264251709
174,-0.05147058889269829,-0.4534313678741455
175,-0.06421568989753723,0.5808823704719543
176,-0.07549019902944565,1.6323529481887817
177,-0.08039215952157974,2.7401959896087646
178,-0.05147058889269829,3.6985294818878174
179,-0.0936274528503418,4.664215564727783
180,-0.045588236302137375,5.575980186462402
181,-0.0681372582912445,6.379901885986328
182,-0.062254901975393295,7.098039150238037
183,-0.05098039284348488,7.710784435272217
184,-0.044607844203710556,8.127450942993164
185,-0.029411764815449715,8.446078300476074
186,-0.026470588520169258,8.583333015441895
187,-0.022549020126461983,8.585783958435059
188,-0.006862745154649019,8.39950942993164
189,0.16862745583057404,8.083333015441895
190,-0.47156861424446106,7.561274528503418
191,0.37794119119644165,6.982842922210693
192,-0.0681372582912445,6.269608020782471
193,0.10735294222831726,5.311274528503418
194,0.12647059559822083,4.389705657958984
195,0.01568627543747425,3.372549057006836
196,0.15980392694473267,2.2720587253570557
197,0.11029411852359772,1.1666666269302368
198,0.08186274766921997,0.007352941203862429
199,0.17009803652763367,-1.0833333730697632
200,0.08970588445663452,-2.2009804248809814
201,0.14852941036224365,-3.2279412746429443
202,0.11764705926179886,-4.161764621734619
203,0.10735294222831726,-5.039215564727783
204,0.11176470667123795,-5.732842922210693
205,0.09754902124404907,-6.316176414489746
206,0.08382353186607361,-6.73774528503418
207,0.07058823853731155,-7.039215564727783
208,0.07009804248809814,-7.166666507720947
209,0.05147058889269829,-7.075980186462402
210,0.026960784569382668,-6.872549057006836
211,0.018137255683541298,-6.463235378265381
212,-0.00147058826405555,-5.933823585510254
213,-0.007352941203862429,-5.245098114013672
214,-0.03333333507180214,-4.441176414489746
215,-0.04754902049899101,-3.5
216,-0.062745101749897,-2.409313678741455
217,-0.06911765038967133,-1.2769607305526733
218,-0.07156863063573837,-0.13725490868091583
219,-0.08529412001371384,1.034313678741455
220,-0.09313725680112839,2.2328431606292725
221,-0.09803921729326248,3.399509906768799
222,-0.08529412001371384,4.519608020782471
223,-0.09117647260427475,5.598039150238037
224,-0.09754902124404907,6.625
