Sample,Ch1,Ch2
0,-0.23137255012989044,-0.009803921915590763
1,-0.014705882407724857,-0.007352941203862429
2,0.0313725508749485,1.3921568393707275
3,-0.08774510025978088,2.531862735748291
4,0.07647059112787247,2.8848040103912354
5,-0.0117647061124444,3.338235378265381
6,0.0004901961074210703,3.808823585510254
7,0.028431372717022896,4.279411792755127
8,0.010784314014017582,4.754901885986328
9,0.023039216175675392,5.13725471496582
10,0.02500000037252903,5.580882549285889
11,0.0024509804788976908,5.965686321258545
12,0.030882352963089943,6.254901885986328
13,0.01715686358511448,6.55637264251709
14,0.019607843831181526,6.843137264251709
15,0.008333333767950535,6.865196228027344
16,0.008823529817163944,6.965686321258545
17,0.013235294260084629,6.950980186462402
18,0.0024509804788976908,6.852941036224365
19,0.0,6.661764621734619
20,-0.0117647061124444,6.389705657958984
21,-0.009803921915590763,6.125
22,-0.01715686358511448,5.754901885986328
23,-0.01568627543747425,5.247549057006836
24,-0.026470588520169258,4.791666507720947
25,-0.020098039880394936,4.240196228027344
26,-0.03333333507180214,3.7083332538604736
27,-0.036274511367082596,3.125
28,-0.0313725508749485,2.563725471496582
29,-0.03480392321944237,2.024509906768799
30,-0.03431372717022896,1.4436274766921997
31,-0.03284313902258873,0.9313725233078003
32,-0.035784315317869186,0.45588234066963196
33,-0.027450980618596077,0.05637254938483238
34,-0.022549020126461983,-0.28921568393707275
35,-0.029901960864663124,-0.5147058963775635
36,-0.019607843831181526,-0.7475489974021912
37,-0.01617647148668766,-0.843137264251709
38,-0.021078431978821754,-0.8700980544090271
39,0.019607843831181526,-0.8308823704719543
40,-0.03921568766236305,-0.656862735748291
41,0.028431372717022896,-0.4215686321258545
42,-0.0058823530562222,-0.09803921729326248
43,0.009803921915590763,0.25735294818878174
44,0.006862745154649019,0.6985294222831726
45,0.021568628028035164,1.215686321258545
46,0.021568628028035164,1.7401961088180542
47,0.02598039247095585,2.3284313678741455
48,0.02401960827410221,2.8921568393707275
49,0.03480392321944237,3.4852941036224365
50,0.02450980432331562,4.026960849761963
51,0.03284313902258873,4.563725471496582
52,0.03284313902258873,5.080882549285889
53,0.02549019642174244,5.578431606292725
54,0.028431372717022896,5.973039150238037
55,0.018137255683541298,6.269608020782471
56,0.026470588520169258,6.544117450714111
57,0.02549019642174244,6.713235378265381
58,0.013725490309298038,6.69362735748291
59,0.011274510063230991,6.696078300476074
60,0.0004901961074210703,6.558823585510254
61,-0.00637254910543561,6.372549057006836
62,0.018137255683541298,6.034313678741455
63,-0.04019607976078987,5.63725471496582
64,-0.020098039880394936,5.203431606292725
65,-0.03382353112101555,4.625
66,-0.03431372717022896,4.034313678741455
67,-0.0313725508749485,3.382352828979492
68,-0.04019607976078987,2.718137264251709
69,-0.03186274692416191,1.9730392694473267
70,-0.03431372717022896,1.3578431606292725
71,-0.04950980469584465,0.654411792755127
72,0.16029411554336548,0.026960784569382668
73,0.6088235378265381,-0.5465686321258545
74,-0.5024510025978088,-1.0710784196853638
75,0.4475490152835846,-1.558823585510254
76,-0.13872548937797546,-1.9803920984268188
77,0.054901961237192154,-2.2941176891326904
78,0.028921568766236305,-2.5
79,-0.005392157007008791,-2.654411792755127
80,0.004411764908581972,-2.654411792755127
81,0.028431372717022896,-2.502450942993164
82,-0.03382353112101555,-2.3259804248809814
83,0.03480392321944237,-1.9803920984268188
84,0.007843137718737125,-1.593137264251709
85,0.018137255683541298,-1.1053920984268188
86,0.015196078456938267,-0.5563725233078003
87,0.0235294122248888,0.08088235557079315
88,0.04362745210528374,0.7328431606292725
89,0.029411764815449715,1.465686321258545
90,0.0117647061124444,2.129901885986328
91,0.02598039247095585,2.8921568393707275
92,0.029901960864663124,3.5784313678741455
93,0.036764707416296005,4.299019813537598
94,0.03333333507180214,4.926470756530762
95,0.0235294122248888,5.48774528503418
96,0.03529411926865578,5.965686321258545
97,0.027450980618596077,6.375
98,0.022549020126461983,6.676470756530762
99,0.021568628028035164,6.884803771972656
100,0.01715686358511448,6.995098114013672
101,0.011274510063230991,6.968137264251709
102,0.0019607844296842813,6.870098114013672
103,-0.00147058826405555,6.551470756530762
104,-0.006862745154649019,6.25
105,-0.009803921915590763,5.769608020782471
106,-0.028431372717022896,5.188725471496582
107,-0.0313725508749485,4.61274528503418
108,-0.026470588520169258,3.9264705181121826
109,-0.0416666679084301,3.1029412746429443
110,-0.04019607976078987,2.313725471496582
111,-0.04901960864663124,1.5392156839370728
112,-0.044607844203710556,0.656862735748291
113,-0.046568628400564194,-0.13970588147640228
114,-0.053921569138765335,-0.8970588445663452
115,-0.045588236302137375,-1.6813725233078003
116,-0.053431373089551926,-2.2965686321258545
117,-0.05245098099112511,-2.9509804248809814
118,-0.04950980469584465,-3.4142158031463623
119,-0.03333333507180214,-3.816176414489746
120,-0.03284313902258873,-4.007352828979492
121,-0.027941176667809486,-4.213235378265381
122,-0.015196078456938267,-4.235294342041016
123,-0.01568627543747425,-4.098039150238037
124,0.0024509804788976908,-3.8897058963775635
125,0.0034313725773245096,-3.504901885986328
126,-0.04264706000685692,-3.095588207244873
127,0.022549020126461983,-2.5220587253570557
128,-0.01568627543747425,-1.8651961088180542
129,0.17892156541347504,-1.1176470518112183
130,0.28823530673980713,-0.31617647409439087
131,-0.7372549176216125,0.4583333432674408
132,0.7921568751335144,1.3897058963775635
133,-0.9441176652908325,2.247549057006836
134,0.5367646813392639,3.125
135,-0.3009803891181946,3.9803922176361084
136,0.19117647409439087,4.816176414489746
137,0.020588235929608345,5.534313678741455
138,-0.020098039880394936,6.166666507720947
139,0.09754902124404907,6.688725471496582
140,-0.015196078456938267,7.164215564727783
141,0.038235295563936234,7.421568393707275
142,0.06078431382775307,7.644608020782471
143,-0.005392157007008791,7.696078300476074
144,0.028921568766236305,7.598039150238037
145,-0.009803921915590763,7.375
146,-0.008823529817163944,7.002450942993164
147,-0.0024509804788976908,6.502450942993164
148,-0.02549019642174244,5.963235378265381
149,-0.021078431978821754,5.215686321258545
150,-0.029901960864663124,4.399509906768799
151,-0.03529411926865578,3.561274528503418
152,-0.038235295563936234,2.620098114013672
153,-0.04313725605607033,1.6421568393707275
154,-0.04950980469584465,0.654411792755127
155,-0.04950980469584465,-0.3112744987010956
156,-0.05098039284348488,-1.215686321258545
157,-0.06911765038967133,-2.127450942993164
158,-0.04411764815449715,-2.963235378265381
159,-0.054901961237192154,-3.723039150238037
160,-0.0519607849419117,-4.392157077789307
161,-0.04852941259741783,-4.950980186462402
162,-0.04754902049899101,-5.357842922210693
163,-0.03333333507180214,-5.627450942993164
164,-0.02549019642174244,-5.76225471496582
165,-0.022549020126461983,-5.720588207244873
166,-0.01617647148668766,-5.544117450714111
167,-0.014215686358511448,-5.23774528503418
168,-0.006862745154649019,-4.803921699523926
169,0.0019607844296842813,-4.220588207244873
170,0.03480392321944237,-3.5098040103912354
171,0.015196078456938267,-2.6960785388946533
172,0.036274511367082596,-1.8014706373214722
173,0.03186274692416191,-0.8235294222831726
174,0.04950980469584465,0.19607843458652496
175,0.0470588244497776,1.252450942993164
176,0.04852941259741783,2.308823585510254
