Sample,Ch1,Ch2
0,0.021568628028035164,0.009803921915590763
1,0.03235294297337532,-0.026960784569382668
2,0.028921568766236305,-0.0024509804788976908
3,0.03872549161314964,2.225490093231201
4,0.022058824077248573,2.625
5,0.0004901961074210703,3.0514705181121826
6,0.037254903465509415,3.5
7,0.008333333767950535,3.94362735748291
8,0.021568628028035164,4.441176414489746
9,0.022549020126461983,4.897058963775635
10,0.014215686358511448,5.316176414489746
11,0.021078431978821754,5.727941036224365
12,0.019607843831181526,6.107842922210693
13,0.028431372717022896,6.382352828979492
14,0.02500000037252903,6.627450942993164
15,0.030882352963089943,6.796568393707275
16,0.026960784569382668,6.936274528503418
17,0.02500000037252903,6.997549057006836
18,-0.053921569138765335,6.953431606292725
19,-0.0313725508749485,6.740196228027344
20,-0.014215686358511448,6.615196228027344
21,-0.023039216175675392,6.281862735748291
22,0.019607843831181526,5.955882549285889
23,0.0,5.561274528503418
24,0.046078432351350784,5.093137264251709
25,0.03284313902258873,4.625
26,0.030882352963089943,4.061274528503418
27,0.03235294297337532,3.4852941036224365
28,0.04068627581000328,2.9215686321258545
29,0.046078432351350784,2.3529412746429443
30,0.04901960864663124,1.779411792755127
31,0.0416666679084301,1.2352941036224365
32,0.053921569138765335,0.779411792755127
33,0.05784313753247261,0.28921568393707275
34,0.04852941259741783,-0.09313725680112839
35,-0.00637254910543561,-0.41421568393707275
36,-0.5514705777168274,-0.6593137383460999
37,0.48676469922065735,-0.7524510025978088
38,-0.406862735748291,-0.8774510025978088
39,0.2441176474094391,-0.875
40,-0.10882353037595749,-0.7524510025978088
41,-0.008333333767950535,-0.6151960492134094
42,0.08039215952157974,-0.3063725531101227
43,-0.006862745154649019,0.019607843831181526
44,0.029901960864663124,0.3970588147640228
45,0.046078432351350784,0.875
46,-0.0034313725773245096,1.377450942993164
47,0.06421568989753723,1.968137264251709
48,0.02549019642174244,2.5122549533843994
49,0.018627451732754707,3.120098114013672
50,0.03382353112101555,3.69362735748291
51,0.021568628028035164,4.274509906768799
52,0.028921568766236305,4.784313678741455
53,0.019607843831181526,5.279411792755127
54,0.019117647781968117,5.698529243469238
55,0.03186274692416191,6.053921699523926
56,0.019117647781968117,6.382352828979492
57,0.02598039247095585,6.602941036224365
58,0.02598039247095585,6.747549057006836
59,0.022058824077248573,6.727941036224365
60,0.030392156913876534,6.676470756530762
61,0.02500000037252903,6.507352828979492
62,0.03529411926865578,6.254901885986328
63,0.03529411926865578,5.926470756530762
64,0.03872549161314964,5.502450942993164
65,0.03921568766236305,4.975490093231201
66,0.030392156913876534,4.453431606292725
67,0.044607844203710556,3.7965686321258545
68,0.04264706000685692,3.125
69,0.03431372717022896,2.4852941036224365
70,0.03382353112101555,1.7696079015731812
71,0.05000000074505806,1.1127450466156006
72,0.05833333358168602,0.46078431606292725
73,0.04068627581000328,-0.18627451360225677
74,0.046568628400564194,-0.7598039507865906
75,0.03872549161314964,-1.3284313678741455
76,0.03431372717022896,-1.7647058963775635
