Sample,Ch1,Ch2
0,0.10833333432674408,-0.014705882407724857
1,0.0416666679084301,0.03431372717022896
2,0.0990196093916893,1.340686321258545
3,-0.009803921915590763,2.4142158031463623
4,0.12401960790157318,2.875
5,0.013235294260084629,3.316176414489746
6,0.06568627804517746,3.81862735748291
7,0.03235294297337532,4.25
8,0.05686274543404579,4.683823585510254
9,0.03235294297337532,5.122549057006836
10,0.022549020126461983,5.55637264251709
11,0.0313725508749485,5.94362735748291
12,0.02450980432331562,6.252450942993164
13,0.020588235929608345,6.514705657958984
14,0.018137255683541298,6.776960849761963
15,0.01764705963432789,6.901960849761963
16,0.004411764908581972,7.002450942993164
17,0.0049019609577953815,6.965686321258545
18,0.0034313725773245096,6.821078300476074
19,0.006862745154649019,6.683823585510254
20,-0.014215686358511448,6.438725471496582
21,-0.021568628028035164,6.107842922210693
22,-0.030882352963089943,5.779411792755127
23,-0.02549019642174244,5.308823585510254
24,-0.03382353112101555,4.808823585510254
25,-0.03872549161314964,4.267157077789307
26,-0.03921568766236305,3.7941176891326904
27,-0.04950980469584465,3.1642158031463623
28,-0.05049019679427147,2.625
29,-0.06323529779911041,2.0122549533843994
30,-0.022549020126461983,1.4877450466156006
31,-0.0779411792755127,0.9509803652763367
32,-0.03235294297337532,0.4730392098426819
33,-0.04950980469584465,0.15441176295280457
34,-0.045588236302137375,-0.2647058963775635
35,-0.04362745210528374,-0.5441176295280457
36,-0.03431372717022896,-0.7230392098426819
37,-0.027450980618596077,-0.8553921580314636
38,-0.029411764815449715,-0.8700980544090271
39,-0.037745099514722824,-0.8186274766921997
40,-0.013725490309298038,-0.6495097875595093
41,-0.015196078456938267,-0.4803921580314636
42,0.0029411765281111,-0.125
43,0.010294117964804173,0.23774509131908417
44,0.01225490216165781,0.654411792755127
45,0.02401960827410221,1.191176414489746
46,0.021078431978821754,1.7034313678741455
47,0.027941176667809486,2.276960849761963
48,0.03529411926865578,2.867647171020508
49,0.037745099514722824,3.4607841968536377
50,0.04019607976078987,4.014705657958984
51,0.0416666679084301,4.534313678741455
52,0.04019607976078987,5.107842922210693
53,0.04362745210528374,5.502450942993164
54,0.030882352963089943,5.924019813537598
55,0.045098040252923965,6.242647171020508
56,0.005392157007008791,6.482842922210693
57,0.003921568859368563,6.676470756530762
58,-0.00637254910543561,6.700980186462402
59,0.004411764908581972,6.735294342041016
60,-0.006862745154649019,6.573529243469238
61,-0.009313725866377354,6.335784435272217
62,-0.010784314014017582,6.046568393707275
63,-0.015196078456938267,5.676470756530762
64,-0.03284313902258873,5.147058963775635
65,-0.037254903465509415,4.639705657958984
66,-0.04068627581000328,4.061274528503418
67,-0.05098039284348488,3.4166667461395264
68,-0.05637254938483238,2.752450942993164
69,-0.04215686395764351,2.0759804248809814
70,-0.05686274543404579,1.3897058963775635
71,-0.06960784643888474,0.6911764740943909
72,-0.05833333358168602,0.061274509876966476
73,-0.06715686619281769,-0.5514705777168274
74,0.13235294818878174,-1.058823585510254
75,0.6764705777168274,-1.5049020051956177
76,-0.45049020648002625,-1.941176414489746
77,0.3700980246067047,-2.2328431606292725
78,-0.0573529414832592,-2.4877450466156006
79,-0.010294117964804173,-2.6102941036224365
80,0.05784313753247261,-2.6078431606292725
81,0.0058823530562222,-2.5122549533843994
82,0.009803921915590763,-2.3284313678741455
83,0.028921568766236305,-2.026960849761963
84,-0.026960784569382668,-1.595588207244873
85,0.03529411926865578,-1.1151961088180542
86,0.026960784569382668,-0.5416666865348816
87,0.0235294122248888,0.022058824077248573
88,0.03235294297337532,0.686274528503418
89,0.03431372717022896,1.4191176891326904
90,0.05000000074505806,2.1397058963775635
91,0.046078432351350784,2.840686321258545
92,0.03529411926865578,3.590686321258545
93,0.0470588244497776,4.230391979217529
94,0.04754902049899101,4.870098114013672
95,0.04950980469584465,5.448529243469238
96,0.04068627581000328,5.992647171020508
97,0.03480392321944237,6.333333492279053
98,0.03872549161314964,6.676470756530762
99,0.03333333507180214,6.906862735748291
100,0.018627451732754707,7.036764621734619
101,0.018137255683541298,6.965686321258545
102,0.007352941203862429,6.830882549285889
103,0.0019607844296842813,6.622549057006836
104,-0.011274510063230991,6.25
105,-0.02549019642174244,5.821078300476074
106,-0.029901960864663124,5.281862735748291
107,-0.038235295563936234,4.620098114013672
108,-0.04215686395764351,3.93137264251709
109,-0.046568628400564194,3.1740195751190186
110,-0.06078431382775307,2.382352828979492
111,-0.061764705926179886,1.529411792755127
112,-0.06078431382775307,0.6813725233078003
113,-0.06960784643888474,-0.0784313753247261
114,-0.0784313753247261,-0.8970588445663452
115,-0.0730392187833786,-1.6078431606292725
116,-0.07352941483259201,-2.2916667461395264
117,-0.06862745434045792,-2.875
118,-0.06617647409439087,-3.375
119,-0.06323529779911041,-3.752450942993164
120,-0.061764705926179886,-4.026960849761963
121,-0.04215686395764351,-4.188725471496582
122,-0.044607844203710556,-4.252450942993164
123,-0.038235295563936234,-4.129901885986328
124,-0.009313725866377354,-3.901960849761963
125,-0.03333333507180214,-3.566176414489746
126,0.01225490216165781,-3.159313678741455
127,-0.01274509821087122,-2.534313678741455
128,0.021078431978821754,-1.904411792755127
129,0.09313725680112839,-1.1813725233078003
130,-1.441176414489746,-0.4901960790157318
131,0.5465686321258545,0.4019607901573181
132,-0.7774509787559509,1.3382352590560913
133,-0.0779411792755127,2.156862735748291
134,0.07352941483259201,3.1127450466156006
135,-0.14362744987010956,3.9264705181121826
136,0.11421568691730499,4.696078300476074
137,-0.0416666679084301,5.453431606292725
138,0.04950980469584465,6.127450942993164
139,0.136274516582489,6.634803771972656
140,-0.03284313902258873,7.083333492279053
141,0.08529412001371384,7.44362735748291
142,0.0117647061124444,7.617647171020508
143,0.020098039880394936,7.664215564727783
144,0.022549020126461983,7.622549057006836
145,-0.013235294260084629,7.384803771972656
146,0.046078432351350784,7.036764621734619
147,-0.03921568766236305,6.571078300476074
148,0.0024509804788976908,5.970588207244873
149,-0.046078432351350784,5.274509906768799
150,-0.04264706000685692,4.448529243469238
151,-0.045098040252923965,3.617647171020508
152,-0.07107843458652496,2.69362735748291
153,-0.0779411792755127,1.683823585510254
154,-0.0779411792755127,0.7058823704719543
155,-0.08627451211214066,-0.2401960790157318
156,-0.07352941483259201,-1.1617647409439087
157,-0.08676470816135406,-2.151960849761963
158,-0.08676470816135406,-2.94362735748291
159,-0.08382353186607361,-3.715686321258545
160,-0.07892157137393951,-4.321078300476074
161,-0.07401961088180542,-4.919117450714111
162,-0.05637254938483238,-5.333333492279053
163,-0.05539215728640556,-5.622549057006836
164,-0.05931372568011284,-5.725490093231201
165,-0.046078432351350784,-5.688725471496582
166,-0.04803921654820442,-5.56862735748291
167,0.02401960827410221,-5.252450942993164
