Sample,Ch1,Ch2
0,0.34215685725212097,0.06617647409439087
1,-0.16862745583057404,-0.02450980432331562
2,0.00147058826405555,-0.019607843831181526
3,-0.08284313976764679,2.286764621734619
4,-0.12352941185235977,2.598039150238037
5,-0.010784314014017582,3.058823585510254
6,-0.10882353037595749,3.504901885986328
7,-0.030882352963089943,3.9803922176361084
8,-0.08970588445663452,4.448529243469238
9,-0.0470588244497776,4.916666507720947
10,-0.0573529414832592,5.348039150238037
11,-0.05000000074505806,5.757352828979492
12,-0.06715686619281769,6.098039150238037
13,-0.04411764815449715,6.397058963775635
14,-0.04215686395764351,6.639705657958984
15,-0.03186274692416191,6.828431606292725
16,-0.04264706000685692,6.914215564727783
17,-0.023039216175675392,6.973039150238037
18,-0.01666666753590107,6.911764621734619
19,-0.0019607844296842813,6.830882549285889
20,0.00147058826405555,6.566176414489746
21,0.01225490216165781,6.294117450714111
22,0.020098039880394936,5.950980186462402
23,0.02401960827410221,5.610294342041016
24,0.04068627581000328,5.110294342041016
25,0.036764707416296005,4.585784435272217
26,0.045098040252923965,4.05637264251709
27,0.046568628400564194,3.5147058963775635
28,0.04852941259741783,2.911764621734619
29,0.05931372568011284,2.3259804248809814
30,0.05147058889269829,1.8063725233078003
31,0.06666667014360428,1.247549057006836
32,0.05000000074505806,0.7720588445663452
33,0.054901961237192154,0.3186274468898773
34,0.04852941259741783,-0.0882352963089943
35,0.04264706000685692,-0.37745097279548645
36,0.03872549161314964,-0.6617646813392639
37,0.023039216175675392,-0.7843137383460999
38,0.027941176667809486,-0.8700980544090271
39,0.011274510063230991,-0.8602941036224365
40,0.004411764908581972,-0.7622548937797546
41,-0.0024509804788976908,-0.6004902124404907
42,-0.004411764908581972,-0.3137255012989044
43,-0.018627451732754707,0.046568628400564194
44,-0.035784315317869186,0.40931373834609985
45,-0.04068627581000328,0.8897058963775635
46,-0.0470588244497776,1.4583333730697632
47,-0.05049019679427147,1.965686321258545
48,-0.04803921654820442,2.507352828979492
49,-0.03480392321944237,3.1421568393707275
50,-0.04019607976078987,3.745098114013672
51,-0.07058823853731155,4.274509906768799
52,-0.0779411792755127,4.801470756530762
53,-0.07009804248809814,5.286764621734619
54,-0.07156863063573837,5.703431606292725
55,-0.04803921654820442,6.13725471496582
56,-0.03235294297337532,6.379901885986328
57,-0.05833333358168602,6.590686321258545
58,-0.020588235929608345,6.678921699523926
59,-0.02598039247095585,6.735294342041016
60,-0.010294117964804173,6.669117450714111
61,-0.003921568859368563,6.517157077789307
62,0.013235294260084629,6.240196228027344
63,0.021078431978821754,5.919117450714111
64,0.018137255683541298,5.473039150238037
65,-0.2700980305671692,4.94362735748291
66,0.5401960611343384,4.416666507720947
67,-0.2980392277240753,3.7892158031463623
68,0.3122549057006836,3.2058823108673096
69,-0.009803921915590763,2.465686321258545
70,0.026960784569382668,1.7426470518112183
71,0.09068627655506134,1.1102941036224365
72,0.0941176488995552,0.4264705777168274
73,0.046568628400564194,-0.20588235557079315
74,0.08578431606292725,-0.7696078419685364
75,0.023039216175675392,-1.2450979948043823
76,0.08480392396450043,-1.7598038911819458
77,0.044607844203710556,-2.1397058963775635
78,0.046078432351350784,-2.3308823108673096
79,0.04117647185921669,-2.526960849761963
