Sample,Ch1,Ch2
0,-0.020588235929608345,-0.029411764815449715
1,0.21274510025978088,0.01225490216165781
2,0.12058823555707932,0.04411764815449715
3,-0.08039215952157974,2.220588207244873
4,0.06078431382775307,2.6078431606292725
5,-0.04313725605607033,3.0147058963775635
6,0.018627451732754707,3.475490093231201
7,-0.027941176667809486,3.970588207244873
8,-0.026470588520169258,4.406862735748291
9,-0.03382353112101555,4.882352828979492
10,-0.021568628028035164,5.294117450714111
11,-0.02598039247095585,5.683823585510254
12,-0.023039216175675392,6.100490093231201
13,-0.037745099514722824,6.375
14,-0.018627451732754707,6.632352828979492
15,-0.027941176667809486,6.811274528503418
16,-0.019117647781968117,6.916666507720947
17,-0.009313725866377354,6.946078300476074
18,-0.01666666753590107,6.901960849761963
19,-0.00637254910543561,6.779411792755127
20,0.0,6.602941036224365
21,0.0,6.313725471496582
22,0.01764705963432789,5.995098114013672
23,0.01274509821087122,5.590686321258545
24,0.01225490216165781,5.127450942993164
25,0.030392156913876534,4.61274528503418
26,0.022058824077248573,4.029411792755127
27,0.03431372717022896,3.529411792755127
28,0.037254903465509415,2.9534313678741455
29,0.037254903465509415,2.348039150238037
30,0.04264706000685692,1.779411792755127
31,0.021568628028035164,1.2965686321258545
32,0.0573529414832592,0.7622548937797546
33,0.0034313725773245096,0.34558823704719543
34,0.04019607976078987,-0.026960784569382668
35,0.01666666753590107,-0.41911765933036804
36,0.019117647781968117,-0.6176470518112183
37,0.014705882407724857,-0.7696078419685364
38,-0.0058823530562222,-0.8578431606292725
39,0.009313725866377354,-0.8823529481887817
40,-0.003921568859368563,-0.7696078419685364
41,-0.0049019609577953815,-0.6102941036224365
42,-0.022549020126461983,-0.3333333432674408
43,-0.01764705963432789,-0.046568628400564194
44,-0.027941176667809486,0.40441176295280457
45,-0.030392156913876534,0.8897058963775635
46,-0.028921568766236305,1.3651961088180542
47,-0.04068627581000328,1.933823585510254
48,-0.04754902049899101,2.470588207244873
49,-0.04264706000685692,3.1029412746429443
50,-0.03921568766236305,3.661764621734619
51,-0.026470588520169258,4.220588207244873
52,-0.05147058889269829,4.759803771972656
53,-0.04117647185921669,5.303921699523926
54,-0.045098040252923965,5.723039150238037
55,-0.036274511367082596,6.061274528503418
56,-0.029901960864663124,6.348039150238037
57,-0.030392156913876534,6.607842922210693
58,-0.029411764815449715,6.725490093231201
59,-0.021568628028035164,6.774509906768799
60,-0.01715686358511448,6.659313678741455
61,-0.0019607844296842813,6.502450942993164
62,0.018627451732754707,6.259803771972656
63,0.006862745154649019,5.946078300476074
64,0.011274510063230991,5.450980186462402
65,0.028921568766236305,5.002450942993164
66,0.02401960827410221,4.43137264251709
67,0.0313725508749485,3.80637264251709
68,0.2191176414489746,3.1740195751190186
69,-0.385294109582901,2.4534313678741455
70,0.009803921915590763,1.8039215803146362
71,0.1406862735748291,1.1617647409439087
72,-0.10980392247438431,0.44117647409439087
73,0.12892156839370728,-0.18627451360225677
74,0.008823529817163944,-0.7598039507865906
75,-0.004411764908581972,-1.2769607305526733
76,0.09166666865348816,-1.7303920984268188
77,-0.030882352963089943,-2.1078431606292725
78,0.04411764815449715,-2.367647171020508
79,0.023039216175675392,-2.55637264251709
80,0.02598039247095585,-2.6470587253570557
81,0.00147058826405555,-2.627450942993164
82,-0.01764705963432789,-2.441176414489746
83,-0.01715686358511448,-2.220588207244873
84,-0.020098039880394936,-1.8382352590560913
85,-0.028431372717022896,-1.438725471496582
86,-0.028921568766236305,-0.9460784196853638
87,-0.03872549161314964,-0.3014705777168274
88,-0.046568628400564194,0.28921568393707275
89,-0.05049019679427147,0.938725471496582
90,-0.05049019679427147,1.6666666269302368
91,-0.0519607849419117,2.406862735748291
92,-0.05686274543404579,3.1372549533843994
93,-0.05588235333561897,3.848039150238037
94,-0.05588235333561897,4.5
95,-0.05147058889269829,5.083333492279053
96,-0.053431373089551926,5.63725471496582
97,-0.046078432351350784,6.125
98,-0.03970588371157646,6.485294342041016
99,-0.027450980618596077,6.754901885986328
100,-0.029411764815449715,6.955882549285889
101,-0.021568628028035164,7.036764621734619
102,-0.015196078456938267,6.946078300476074
103,-0.00637254910543561,6.759803771972656
104,-0.0029411765281111,6.51225471496582
105,0.01225490216165781,6.110294342041016
106,0.02549019642174244,5.583333492279053
107,0.03333333507180214,5.014705657958984
108,0.029411764815449715,4.365196228027344
109,0.03480392321944237,3.6691176891326904
110,0.044607844203710556,2.848039150238037
111,0.046568628400564194,2.0490195751190186
112,0.04803921654820442,1.247549057006836
113,0.05539215728640556,0.3553921580314636
114,0.05882352963089943,-0.3897058963775635
115,0.0470588244497776,-1.1715686321258545
116,0.04362745210528374,-1.8480392694473267
117,0.04852941259741783,-2.534313678741455
118,0.027941176667809486,-3.0808823108673096
119,0.05245098099112511,-3.5196077823638916
120,0.0416666679084301,-3.8897058963775635
121,0.026470588520169258,-4.132352828979492
122,0.0117647061124444,-4.232842922210693
123,0.01274509821087122,-4.196078300476074
124,0.007843137718737125,-4.004901885986328
125,-0.023039216175675392,-3.7916667461395264
126,-0.0009803922148421407,-3.409313678741455
127,-0.037254903465509415,-2.9240195751190186
128,-0.037254903465509415,-2.3284313678741455
129,-0.04362745210528374,-1.656862735748291
130,-0.6730391979217529,-0.9019607901573181
131,-0.22794117033481598,-0.12745098769664764
132,0.046078432351350784,0.813725471496582
133,-0.6602941155433655,1.6078431606292725
134,0.44460785388946533,2.598039150238037
135,-0.4838235378265381,3.382352828979492
136,0.14950980246067047,4.264705657958984
137,-0.2137254923582077,5.017157077789307
138,-0.10000000149011612,5.700980186462402
139,-0.019607843831181526,6.355391979217529
140,-0.125490203499794,6.875
141,-0.027941176667809486,7.294117450714111
142,-0.045098040252923965,7.541666507720947
