Sample,Ch1,Ch2
0,0.030392156913876534,0.011274510063230991
1,0.028431372717022896,0.014215686358511448
2,0.03480392321944237,0.009803921915590763
3,0.022549020126461983,2.3254902362823486
4,0.030392156913876534,2.6446077823638916
5,0.0019607844296842813,3.066176414489746
6,0.03186274692416191,3.5333333015441895
7,0.007352941203862429,4.0
8,0.020588235929608345,4.0
9,0.029901960864663124,4.0
10,0.01568627543747425,4.0
11,0.020098039880394936,4.0
12,0.020588235929608345,4.0
13,0.020098039880394936,4.0
14,0.018137255683541298,4.0
15,0.021078431978821754,4.0
16,0.009803921915590763,4.0
17,0.027450980618596077,4.0
18,0.013725490309298038,4.0
19,0.022549020126461983,4.0
20,0.03284313902258873,4.0
21,0.026960784569382668,4.0
22,0.027450980618596077,4.0
23,0.03872549161314964,4.0
24,0.04362745210528374,4.0
25,0.04068627581000328,4.0
26,0.053431373089551926,4.0
27,0.04313725605607033,3.4960784912109375
28,0.03921568766236305,2.920588254928589
29,0.04901960864663124,2.3490195274353027
30,0.045588236302137375,1.7852941751480103
31,0.046078432351350784,1.2519607543945312
32,0.04117647185921669,0.7549019455909729
33,0.04754902049899101,0.30882352590560913
34,0.04264706000685692,-0.07254902273416519
35,0.036764707416296005,-0.39362746477127075
36,0.04313725605607033,-0.6441176533699036
37,0.037254903465509415,-0.7965686321258545
38,0.04264706000685692,-0.8745098114013672
39,0.03970588371157646,-0.8627451062202454
40,0.03431372717022896,-0.7573529481887817
41,0.036274511367082596,-0.5779411792755127
42,0.028431372717022896,-0.3132352828979492
43,0.04215686395764351,0.013725490309298038
44,0.028431372717022896,0.42843136191368103
45,0.010784314014017582,0.9014706015586853
46,0.03431372717022896,1.4235293865203857
47,0.010784314014017582,1.9715685844421387
48,0.0313725508749485,2.542156934738159
49,0.01274509821087122,3.132843255996704
50,0.02401960827410221,3.7147059440612793
51,0.01568627543747425,4.0
52,0.019607843831181526,4.0
53,0.0235294122248888,4.0
54,0.014705882407724857,4.0
55,0.02549019642174244,4.0
56,0.023039216175675392,4.0
57,0.02401960827410221,4.0
58,0.019117647781968117,4.0
59,0.02598039247095585,4.0
60,0.02598039247095585,4.0
61,0.027450980618596077,4.0
62,0.03235294297337532,4.0
63,0.05539215728640556,4.0
64,0.08529412001371384,4.0
65,0.053921569138765335,4.0
66,0.05245098099112511,4.0
67,0.0470588244497776,3.8014705181121826
68,0.04901960864663124,3.1480391025543213
69,0.05931372568011284,2.471078395843506
70,0.05588235333561897,1.7803921699523926
71,0.04852941259741783,1.0911765098571777
72,0.05637254938483238,0.42843136191368103
73,0.04068627581000328,-0.20000000298023224
74,0.05000000074505806,-0.7799019813537598
75,0.045588236302137375,-1.3083332777023315
76,0.037254903465509415,-1.75
77,0.04411764815449715,-2.114215612411499
78,0.04901960864663124,-2.3794116973876953
79,0.03480392321944237,-2.5465686321258545
80,0.03186274692416191,-2.6156861782073975
81,0.026960784569382668,-2.5754902362823486
82,-0.0681372582912445,-2.4475491046905518
83,-0.004411764908581972,-2.186764717102051
84,-0.01666666753590107,-1.8529411554336548
85,0.026470588520169258,-1.4073529243469238
86,-0.004411764908581972,-0.8921568393707275
87,0.011274510063230991,-0.3029411733150482
88,-0.014215686358511448,0.33186274766921997
89,0.0029411765281111,1.015686273574829
90,0.007352941203862429,1.75
91,0.0029411765281111,2.473039150238037
92,0.01225490216165781,3.189215660095215
93,0.018137255683541298,3.893137216567993
94,0.008333333767950535,4.0
95,0.011274510063230991,4.0
96,0.0,4.0
