Sample,Ch1,Ch2
0,0.11862745136022568,-0.04411764815449715
1,0.015196078456938267,-0.0024509804788976908
2,0.10343137383460999,1.433823585510254
3,-0.013725490309298038,2.507352828979492
4,0.09313725680112839,2.8651959896087646
5,0.01666666753590107,3.31862735748291
6,0.08235294371843338,3.7916667461395264
7,0.01568627543747425,4.252450942993164
8,0.05098039284348488,4.732842922210693
9,0.0416666679084301,5.139705657958984
10,0.04411764815449715,5.590686321258545
11,0.029901960864663124,5.909313678741455
12,0.02500000037252903,6.279411792755127
13,0.037745099514722824,6.605391979217529
14,0.021078431978821754,6.732842922210693
15,0.022549020126461983,6.86274528503418
16,0.022058824077248573,6.928921699523926
17,0.020098039880394936,6.933823585510254
18,0.0029411765281111,6.808823585510254
19,0.0004901961074210703,6.664215564727783
20,-0.0058823530562222,6.409313678741455
21,-0.008823529817163944,6.100490093231201
22,-0.027450980618596077,5.723039150238037
23,-0.0235294122248888,5.294117450714111
24,-0.030882352963089943,4.776960849761963
25,-0.03382353112101555,4.242647171020508
26,-0.04068627581000328,3.68137264251709
27,-0.04754902049899101,3.120098114013672
28,-0.04803921654820442,2.504901885986328
29,-0.04950980469584465,1.970588207244873
30,-0.046078432351350784,1.409313678741455
31,-0.0519607849419117,0.9215686321258545
32,-0.0470588244497776,0.45098039507865906
33,-0.044607844203710556,0.08578431606292725
34,-0.03333333507180214,-0.26225489377975464
35,-0.04068627581000328,-0.531862735748291
36,-0.0313725508749485,-0.7426470518112183
37,-0.03921568766236305,-0.8799019455909729
38,0.02450980432331562,-0.904411792755127
39,-0.0470588244497776,-0.7965686321258545
40,-0.0019607844296842813,-0.6617646813392639
41,-0.00637254910543561,-0.45588234066963196
42,0.0029411765281111,-0.10784313827753067
43,0.003921568859368563,0.25
44,0.023039216175675392,0.6960784196853638
45,0.0009803922148421407,1.2352941036224365
46,0.022549020126461983,1.6936274766921997
47,0.027450980618596077,2.340686321258545
48,0.029411764815449715,2.879901885986328
49,0.029411764815449715,3.4534313678741455
50,0.0313725508749485,4.031862735748291
51,0.028431372717022896,4.573529243469238
52,0.03872549161314964,5.105391979217529
53,0.037254903465509415,5.590686321258545
54,0.04215686395764351,5.941176414489746
55,0.02450980432331562,6.274509906768799
56,0.029901960864663124,6.519608020782471
57,0.019117647781968117,6.696078300476074
58,0.022549020126461983,6.725490093231201
59,0.019607843831181526,6.703431606292725
60,0.007352941203862429,6.519608020782471
61,-0.00637254910543561,6.323529243469238
62,-0.0024509804788976908,6.044117450714111
63,-0.009313725866377354,5.605391979217529
64,-0.019117647781968117,5.164215564727783
65,-0.018627451732754707,4.654411792755127
66,-0.04019607976078987,4.051470756530762
67,-0.010784314014017582,3.401960849761963
68,0.06617647409439087,2.757352828979492
69,0.44509804248809814,2.090686321258545
70,-0.3700980246067047,1.3529411554336548
71,0.3475490212440491,0.7058823704719543
72,-0.17450980842113495,0.029411764815449715
73,-0.021568628028035164,-0.593137264251709
74,0.0,-1.125
75,-0.05980392172932625,-1.6029411554336548
76,-0.00637254910543561,-2.0098040103912354
77,-0.04264706000685692,-2.2671568393707275
78,-0.05882352963089943,-2.468137264251709
79,-0.007352941203862429,-2.566176414489746
80,-0.02598039247095585,-2.5833332538604736
81,-0.020098039880394936,-2.524509906768799
82,-0.010784314014017582,-2.2892158031463623
83,0.008823529817163944,-1.9852941036224365
84,0.004411764908581972,-1.5392156839370728
85,0.01568627543747425,-1.1053920984268188
86,0.0117647061124444,-0.4901960790157318
87,0.027941176667809486,0.09313725680112839
88,0.022058824077248573,0.7450980544090271
89,0.04264706000685692,1.4779411554336548
90,0.029901960864663124,2.1764705181121826
91,0.054411765187978745,2.8872549533843994
92,0.05049019679427147,3.6029412746429443
93,0.03186274692416191,4.267157077789307
94,0.05098039284348488,4.916666507720947
95,0.05147058889269829,5.48774528503418
96,0.04019607976078987,5.990196228027344
97,0.036764707416296005,6.382352828979492
98,0.037745099514722824,6.730391979217529
99,0.018627451732754707,6.899509906768799
100,0.026960784569382668,7.019608020782471
101,0.013235294260084629,6.98774528503418
102,0.009313725866377354,6.835784435272217
103,0.004411764908581972,6.590686321258545
104,-0.0019607844296842813,6.215686321258545
105,-0.019117647781968117,5.740196228027344
106,-0.022058824077248573,5.191176414489746
107,-0.030392156913876534,4.536764621734619
108,-0.04950980469584465,3.850490093231201
109,-0.05000000074505806,3.100490093231201
110,-0.04950980469584465,2.311274528503418
111,-0.04362745210528374,1.4607843160629272
112,-0.05686274543404579,0.6764705777168274
113,-0.05049019679427147,-0.1617647111415863
114,-0.06666667014360428,-0.938725471496582
115,-0.05882352963089943,-1.6495097875595093
116,-0.05931372568011284,-2.3578431606292725
117,-0.0676470622420311,-2.9166667461395264
118,-0.053921569138765335,-3.4215686321258545
119,-0.05686274543404579,-3.808823585510254
120,-0.04411764815449715,-4.063725471496582
121,-0.04411764815449715,-4.218137264251709
122,-0.03529411926865578,-4.25
123,-0.02401960827410221,-4.11274528503418
124,-0.019117647781968117,-3.8897058963775635
125,-0.019607843831181526,-3.5833332538604736
126,0.020588235929608345,-3.117647171020508
127,-0.00637254910543561,-2.5147058963775635
128,0.037254903465509415,-1.8676470518112183
129,0.013235294260084629,-1.090686321258545
130,-0.5975490212440491,-0.3553921580314636
131,1.3622548580169678,0.6151960492134094
132,-0.8647058606147766,1.409313678741455
133,0.9632353186607361,2.2965686321258545
134,-0.17401960492134094,3.2034313678741455
135,0.2024509757757187,4.017157077789307
136,0.10539215803146362,4.789215564727783
137,-0.015196078456938267,5.497549057006836
138,0.10098039358854294,6.139705657958984
139,0.07990196347236633,6.700980186462402
140,-0.005392157007008791,7.132352828979492
141,0.11519607901573181,7.465686321258545
142,-0.010784314014017582,7.615196228027344
143,0.05588235333561897,7.661764621734619
144,0.022058824077248573,7.585784435272217
145,0.008333333767950535,7.350490093231201
146,0.008823529817163944,7.031862735748291
147,-0.0117647061124444,6.517157077789307
148,-0.009803921915590763,5.901960849761963
149,0.009313725866377354,5.174019813537598
150,-0.07990196347236633,4.424019813537598
151,-0.015196078456938267,3.507352828979492
152,-0.08627451211214066,2.6397058963775635
153,-0.04313725605607033,1.659313678741455
154,-0.07598039507865906,0.656862735748291
155,-0.07107843458652496,-0.3112744987010956
156,-0.07549019902944565,-1.2598038911819458
157,-0.07205882668495178,-2.1740195751190186
158,-0.07990196347236633,-3.0098040103912354
159,-0.07009804248809814,-3.7352941036224365
160,-0.08088235557079315,-4.436274528503418
161,-0.07009804248809814,-4.948529243469238
