Sample,Ch1,Ch2
0,-0.1872549057006836,-0.014705882407724857
1,0.035784315317869186,-0.01225490216165781
2,-0.03431372717022896,0.036764707416296005
3,-0.007843137718737125,2.088235378265381
4,0.030882352963089943,2.6102941036224365
5,-0.018627451732754707,2.9901959896087646
6,0.013725490309298038,3.5
7,-0.014705882407724857,3.9779412746429443
8,0.01274509821087122,4.384803771972656
9,0.008823529817163944,4.835784435272217
10,0.0004901961074210703,5.301470756530762
11,-0.008333333767950535,5.691176414489746
12,0.0049019609577953815,6.075980186462402
13,-0.0029411765281111,6.365196228027344
14,-0.0009803922148421407,6.602941036224365
15,-0.0004901961074210703,6.835784435272217
16,0.0004901961074210703,6.958333492279053
17,-0.0009803922148421407,6.973039150238037
18,0.00637254910543561,6.953431606292725
19,-0.009803921915590763,6.803921699523926
20,-0.0019607844296842813,6.610294342041016
21,-0.0004901961074210703,6.348039150238037
22,-0.018137255683541298,6.01225471496582
23,-0.009313725866377354,5.615196228027344
24,-0.011274510063230991,5.156862735748291
25,-0.014705882407724857,4.639705657958984
26,-0.009313725866377354,4.066176414489746
27,-0.009803921915590763,3.5171568393707275
28,-0.019607843831181526,2.9460785388946533
29,-0.01225490216165781,2.379901885986328
30,-0.018627451732754707,1.816176414489746
31,-0.01568627543747425,1.2549020051956177
32,-0.01274509821087122,0.8063725233078003
33,-0.0117647061124444,0.35049018263816833
34,-0.010784314014017582,-0.04901960864663124
35,-0.008333333767950535,-0.3578431308269501
36,-0.006862745154649019,-0.6078431606292725
37,0.010294117964804173,-0.7867646813392639
38,-0.046078432351350784,-0.8602941036224365
39,0.022549020126461983,-0.8529411554336548
40,-0.02401960827410221,-0.7990196347236633
41,0.0004901961074210703,-0.6176470518112183
42,0.004411764908581972,-0.3553921580314636
43,0.00147058826405555,0.0049019609577953815
44,0.013235294260084629,0.3799019753932953
45,0.01617647148668766,0.8848039507865906
46,0.015196078456938267,1.3995097875595093
47,0.019117647781968117,1.9289215803146362
48,0.00637254910543561,2.5122549533843994
49,0.0235294122248888,3.0784313678741455
50,0.015196078456938267,3.661764621734619
51,0.007352941203862429,4.215686321258545
52,0.021078431978821754,4.754901885986328
53,0.013235294260084629,5.252450942993164
54,0.009313725866377354,5.671568393707275
55,0.0117647061124444,6.115196228027344
56,0.008333333767950535,6.409313678741455
57,-0.008333333767950535,6.573529243469238
58,0.0117647061124444,6.732842922210693
59,0.008333333767950535,6.740196228027344
60,-0.007352941203862429,6.683823585510254
61,0.00637254910543561,6.514705657958984
62,-0.04313725605607033,6.303921699523926
63,-0.40931373834609985,5.894608020782471
64,0.40392157435417175,5.531862735748291
65,-0.3225490152835846,5.002450942993164
66,0.1411764770746231,4.455882549285889
67,-0.0519607849419117,3.879901885986328
68,-0.0833333358168602,3.2034313678741455
69,-0.0034313725773245096,2.524509906768799
70,0.00147058826405555,1.8382352590560913
71,-0.07009804248809814,1.1495097875595093
72,0.0034313725773245096,0.48774510622024536
73,-0.045588236302137375,-0.13970588147640228
74,-0.007352941203862429,-0.7328431606292725
75,-0.01568627543747425,-1.3014706373214722
76,-0.01666666753590107,-1.6936274766921997
77,-0.011274510063230991,-2.05637264251709
78,-0.008333333767950535,-2.3897058963775635
79,-0.03333333507180214,-2.5514705181121826
80,0.01715686358511448,-2.6151959896087646
81,-0.019117647781968117,-2.590686321258545
82,0.01764705963432789,-2.4240195751190186
83,-0.0034313725773245096,-2.2352941036224365
84,0.022058824077248573,-1.877450942993164
85,-0.01568627543747425,-1.4191176891326904
86,0.019607843831181526,-0.9583333134651184
87,-0.007843137718737125,-0.32598039507865906
88,0.01274509821087122,0.3063725531101227
89,0.009803921915590763,0.9779411554336548
90,0.01274509821087122,1.7328431606292725
91,0.008333333767950535,2.3553922176361084
92,0.01715686358511448,3.1102941036224365
93,0.02401960827410221,3.843137264251709
94,0.014705882407724857,4.482842922210693
95,0.007843137718737125,5.107842922210693
96,0.015196078456938267,5.656862735748291
97,0.008823529817163944,6.134803771972656
98,0.00637254910543561,6.502450942993164
99,0.00147058826405555,6.786764621734619
100,-0.003921568859368563,6.946078300476074
101,-0.003921568859368563,7.024509906768799
102,-0.007352941203862429,6.950980186462402
103,-0.005392157007008791,6.769608020782471
104,-0.01568627543747425,6.492647171020508
105,-0.008333333767950535,6.120098114013672
106,-0.01666666753590107,5.639705657958984
107,-0.020098039880394936,5.049019813537598
108,-0.026960784569382668,4.36274528503418
109,-0.01715686358511448,3.627450942993164
110,-0.02549019642174244,2.906862735748291
111,-0.02500000037252903,2.0416667461395264
112,-0.01715686358511448,1.2352941036224365
113,-0.03186274692416191,0.3848039209842682
114,-0.026470588520169258,-0.38725489377975464
115,-0.019607843831181526,-1.1348038911819458
116,-0.02500000037252903,-1.816176414489746
117,-0.02401960827410221,-2.5514705181121826
118,-0.023039216175675392,-3.063725471496582
119,-0.021568628028035164,-3.5392158031463623
120,-0.01225490216165781,-3.870098114013672
121,-0.01274509821087122,-4.142157077789307
122,-0.009313725866377354,-4.257352828979492
123,-0.004411764908581972,-4.196078300476074
124,0.009313725866377354,-4.075980186462402
125,-0.010294117964804173,-3.8259804248809814
126,0.009803921915590763,-3.399509906768799
127,0.0029411765281111,-2.906862735748291
128,0.005392157007008791,-2.3627450466156006
129,0.15392157435417175,-1.6446079015731812
130,0.27843138575553894,-0.8529411554336548
131,-0.7284313440322876,-0.1617647111415863
132,0.7857843041419983,0.8161764740943909
133,-0.9720588326454163,1.593137264251709
134,0.5465686321258545,2.5147058963775635
135,-0.3436274528503418,3.3946077823638916
136,0.21568627655506134,4.254901885986328
137,-0.036764707416296005,5.036764621734619
138,-0.03235294297337532,5.69362735748291
139,0.08382353186607361,6.328431606292725
140,-0.01617647148668766,6.835784435272217
141,-0.003921568859368563,7.257352828979492
142,0.0313725508749485,7.563725471496582
