Sample,Ch1,Ch2
0,0.041421569883823395,0.005392157007008791
1,0.046078432351350784,0.01764705963432789
2,-0.0235294122248888,0.5181372761726379
3,0.1348039209842682,2.0
4,-0.014950980432331562,2.0
5,0.033578433096408844,2.0
6,0.046568628400564194,2.0
7,0.02598039247095585,2.0
8,0.039950981736183167,2.0
9,0.022303922101855278,2.0
10,0.02401960827410221,2.0
11,0.027205882593989372,2.0
12,0.015441176481544971,2.0
13,0.018627451732754707,2.0
14,0.0286764707416296,2.0
15,-0.007107843179255724,2.0
16,0.018382353708148003,2.0
17,-0.007598039228469133,2.0
18,0.0026960785035043955,2.0
19,-0.002205882454290986,2.0
20,-0.004166666883975267,2.0
21,-0.01617647148668766,2.0
22,-0.018627451732754707,2.0
23,-0.014460784383118153,2.0
24,-0.02500000037252903,2.0
25,-0.019117647781968117,2.0
26,-0.03186274692416191,2.0
27,-0.026470588520169258,2.0
28,-0.026715686544775963,2.0
29,-0.027205882593989372,2.0
30,-0.02965686284005642,1.7227941751480103
31,-0.025245098397135735,1.1938725709915161
32,-0.03480392321944237,0.7031862735748291
33,-0.02916666679084301,0.2664215564727783
34,-0.026715686544775963,-0.10661764442920685
35,-0.02401960827410221,-0.41887253522872925
36,-0.019117647781968117,-0.6504902243614197
37,-0.02083333395421505,-0.7990196347236633
38,-0.013235294260084629,-0.8600490093231201
39,-0.0029411765281111,-0.8421568870544434
40,-0.0009803922148421407,-0.7269607782363892
41,0.0009803922148421407,-0.5357843041419983
42,0.009558823890984058,-0.26348039507865906
43,0.009068627841770649,0.08406862616539001
44,0.018627451732754707,0.5029411911964417
45,0.015931373462080956,0.9762254953384399
46,0.023774510249495506,1.4955881834030151
47,0.026715686544775963,2.0
48,0.03553921729326248,2.0
49,0.013970588333904743,2.0
50,0.036764707416296005,2.0
51,0.032598040997982025,2.0
52,0.026715686544775963,2.0
53,0.03235294297337532,2.0
54,-0.44509804248809814,2.0
55,-0.6367647051811218,2.0
56,0.4830882251262665,2.0
57,-0.9823529124259949,2.0
58,0.6808823347091675,2.0
