Sample,Ch1,Ch2
0,0.015196078456938267,0.0
1,0.028431372717022896,0.0049019609577953815
2,0.03382353112101555,1.1519607305526733
3,0.09803921729326248,2.401960849761963
4,0.05245098099112511,2.838235378265381
5,0.0882352963089943,3.2647058963775635
6,0.06078431382775307,3.715686321258545
7,0.09068627655506134,4.208333492279053
8,0.04950980469584465,4.688725471496582
9,0.06372549384832382,5.13725471496582
10,0.07107843458652496,5.5
11,0.053431373089551926,5.950980186462402
12,0.07009804248809814,6.245098114013672
13,0.0573529414832592,6.51225471496582
14,0.062254901975393295,6.713235378265381
15,0.0882352963089943,6.870098114013672
16,0.035784315317869186,6.921568393707275
17,0.046078432351350784,6.953431606292725
18,0.046568628400564194,6.872549057006836
19,0.028431372717022896,6.705882549285889
20,0.04264706000685692,6.468137264251709
21,0.02549019642174244,6.161764621734619
22,0.01764705963432789,5.776960849761963
23,0.007352941203862429,5.340686321258545
24,0.0049019609577953815,4.833333492279053
25,-0.0029411765281111,4.348039150238037
26,-0.01225490216165781,3.745098114013672
27,0.03333333507180214,3.218137264251709
28,-0.04264706000685692,2.595588207244873
29,0.01274509821087122,2.0514705181121826
30,-0.035784315317869186,1.5465686321258545
31,-0.01715686358511448,0.9877451062202454
32,-0.019117647781968117,0.5098039507865906
33,-0.010784314014017582,0.1617647111415863
34,0.1715686321258545,-0.2401960790157318
35,-0.35049018263816833,-0.5686274766921997
36,0.16372549533843994,-0.7132353186607361
37,0.06862745434045792,-0.8284313678741455
38,-0.08431372791528702,-0.9019607901573181
39,0.15294118225574493,-0.7990196347236633
40,-0.06519608199596405,-0.7034313678741455
41,0.06666667014360428,-0.4730392098426819
42,0.06960784643888474,-0.19607843458652496
43,0.010784314014017582,0.19607843458652496
44,0.07352941483259201,0.6421568393707275
45,0.05588235333561897,1.1348038911819458
46,0.06911765038967133,1.6348038911819458
47,0.06519608199596405,2.25
48,0.06078431382775307,2.8210785388946533
49,0.07549019902944565,3.411764621734619
50,0.10147058963775635,3.9852941036224365
51,0.07598039507865906,4.509803771972656
52,0.07892157137393951,4.980391979217529
53,0.07696078717708588,5.492647171020508
54,0.0784313753247261,5.889705657958984
55,0.07156863063573837,6.225490093231201
56,0.06960784643888474,6.458333492279053
57,0.06078431382775307,6.666666507720947
58,0.06323529779911041,6.727941036224365
59,0.0519607849419117,6.713235378265381
60,0.04264706000685692,6.590686321258545
61,0.03235294297337532,6.397058963775635
62,0.03284313902258873,6.075980186462402
63,0.021078431978821754,5.725490093231201
64,0.01568627543747425,5.232842922210693
65,0.014215686358511448,4.725490093231201
66,0.0029411765281111,4.093137264251709
67,-0.008823529817163944,3.4534313678741455
68,-0.010294117964804173,2.811274528503418
69,-0.0235294122248888,2.1421568393707275
70,-0.018627451732754707,1.4583333730697632
71,-0.03431372717022896,0.7647058963775635
72,-0.014705882407724857,0.1299019604921341
73,-0.019607843831181526,-0.4779411852359772
74,-0.029411764815449715,-1.063725471496582
75,-0.010294117964804173,-1.5098038911819458
76,-0.009803921915590763,-1.9509804248809814
77,-0.003921568859368563,-2.25
78,-0.008823529817163944,-2.4558823108673096
79,0.0019607844296842813,-2.593137264251709
80,-0.0019607844296842813,-2.622549057006836
81,0.01764705963432789,-2.531862735748291
82,0.046568628400564194,-2.2916667461395264
83,0.01568627543747425,-2.061274528503418
84,0.046078432351350784,-1.6323529481887817
85,0.03333333507180214,-1.2034313678741455
86,0.037254903465509415,-0.6053921580314636
87,0.06078431382775307,-0.02450980432331562
88,0.045098040252923965,0.6740196347236633
89,0.07696078717708588,1.3382352590560913
90,0.06568627804517746,2.0833332538604736
91,0.09166666865348816,2.7965686321258545
92,0.08284313976764679,3.507352828979492
93,0.0941176488995552,4.174019813537598
94,0.07941176742315292,4.855391979217529
95,0.09558823704719543,5.399509906768799
96,0.08921568840742111,5.94362735748291
97,0.0779411792755127,6.323529243469238
98,0.07352941483259201,6.642157077789307
99,0.06323529779911041,6.914215564727783
100,0.06372549384832382,6.982842922210693
101,0.05980392172932625,7.009803771972656
102,0.045588236302137375,6.835784435272217
103,0.02401960827410221,6.617647171020508
104,0.02598039247095585,6.311274528503418
105,0.018627451732754707,5.857842922210693
106,0.0024509804788976908,5.335784435272217
107,0.0,4.644608020782471
108,-0.009313725866377354,3.963235378265381
109,-0.01225490216165781,3.220588207244873
110,-0.007352941203862429,2.438725471496582
111,-0.02401960827410221,1.595588207244873
112,-0.029411764815449715,0.7769607901573181
113,-0.035784315317869186,-0.053921569138765335
114,-0.0416666679084301,-0.8186274766921997
115,-0.03333333507180214,-1.5857843160629272
116,-0.036764707416296005,-2.1985294818878174
117,-0.03284313902258873,-2.8308823108673096
118,-0.029901960864663124,-3.3602941036224365
119,-0.02500000037252903,-3.7328431606292725
120,-0.021078431978821754,-4.029411792755127
121,-0.00637254910543561,-4.213235378265381
122,-0.0049019609577953815,-4.203431606292725
123,0.0034313725773245096,-4.161764621734619
124,0.020098039880394936,-3.973039150238037
125,0.028431372717022896,-3.588235378265381
126,0.03235294297337532,-3.1397058963775635
127,0.044607844203710556,-2.6102941036224365
128,0.05245098099112511,-1.9607843160629272
129,0.06666667014360428,-1.2401961088180542
130,0.07401961088180542,-0.4436274468898773
131,0.08921568840742111,0.3970588147640228
132,0.09068627655506134,1.2867647409439087
133,0.09215686470270157,2.100490093231201
134,0.08529412001371384,3.0196077823638916
135,0.09754902124404907,3.8651959896087646
136,0.10245098173618317,4.671568393707275
137,0.1039215698838234,5.419117450714111
