Sample,Ch1,Ch2
0,-0.13774509727954865,-0.019607843831181526
1,-0.0009803922148421407,-0.007352941203862429
2,0.03872549161314964,1.191176414489746
3,0.01666666753590107,2.348039150238037
4,0.037745099514722824,2.8039214611053467
5,0.026470588520169258,3.279411792755127
6,0.037254903465509415,3.723039150238037
7,0.006862745154649019,4.159313678741455
8,0.030882352963089943,4.617647171020508
9,0.01715686358511448,5.061274528503418
10,0.045098040252923965,5.539215564727783
11,-0.019117647781968117,5.882352828979492
12,0.04215686395764351,6.276960849761963
13,0.00147058826405555,6.551470756530762
14,0.03284313902258873,6.759803771972656
15,0.01225490216165781,6.867647171020508
16,0.0034313725773245096,6.960784435272217
17,-0.0004901961074210703,6.938725471496582
18,0.008333333767950535,6.843137264251709
19,-0.0049019609577953815,6.703431606292725
20,-0.0049019609577953815,6.448529243469238
21,-0.01568627543747425,6.161764621734619
22,-0.022549020126461983,5.767157077789307
23,-0.02598039247095585,5.325980186462402
24,-0.028431372717022896,4.867647171020508
25,-0.04117647185921669,4.343137264251709
26,-0.038235295563936234,3.7696077823638916
27,-0.04901960864663124,3.2303922176361084
28,-0.03970588371157646,2.6029412746429443
29,-0.0990196093916893,2.088235378265381
30,-0.053921569138765335,1.4803920984268188
31,-0.08676470816135406,1.0098038911819458
32,-0.05588235333561897,0.5441176295280457
33,-0.05784313753247261,0.09803921729326248
34,-0.04068627581000328,-0.2181372493505478
35,-0.03921568766236305,-0.5196078419685364
36,-0.036274511367082596,-0.7132353186607361
37,-0.035784315317869186,-0.7941176295280457
38,-0.019607843831181526,-0.8504902124404907
39,-0.010784314014017582,-0.8259803652763367
40,-0.010784314014017582,-0.7058823704719543
41,-0.007352941203862429,-0.4166666567325592
42,0.0004901961074210703,-0.14215686917304993
43,0.014215686358511448,0.19117647409439087
44,0.008333333767950535,0.6372548937797546
45,0.02450980432331562,1.1200979948043823
46,0.026960784569382668,1.654411792755127
47,0.026960784569382668,2.2377450466156006
48,0.036274511367082596,2.786764621734619
49,0.04852941259741783,3.411764621734619
50,0.0416666679084301,3.9852941036224365
51,0.04313725605607033,4.529411792755127
52,0.037254903465509415,5.022058963775635
53,0.04215686395764351,5.490196228027344
54,0.03382353112101555,5.901960849761963
55,0.036274511367082596,6.230391979217529
56,0.028431372717022896,6.5
57,0.0313725508749485,6.654411792755127
58,0.01715686358511448,6.696078300476074
59,0.01666666753590107,6.769608020782471
60,0.0004901961074210703,6.607842922210693
61,-0.0034313725773245096,6.357842922210693
62,0.0,6.090686321258545
63,-0.0117647061124444,5.723039150238037
64,-0.036274511367082596,5.215686321258545
65,-0.010784314014017582,4.651960849761963
66,-0.036764707416296005,4.093137264251709
67,-0.03921568766236305,3.438725471496582
68,-0.04754902049899101,2.816176414489746
69,-0.038235295563936234,2.1029412746429443
70,-0.07892157137393951,1.4460784196853638
71,-0.5245097875595093,0.6960784196853638
72,-0.364705890417099,0.07598039507865906
73,0.09558823704719543,-0.4803921580314636
74,-0.3955882489681244,-1.1053920984268188
75,0.08676470816135406,-1.4779411554336548
76,-0.19950979948043823,-1.904411792755127
77,-0.13333334028720856,-2.252450942993164
78,0.010784314014017582,-2.4509804248809814
79,-0.08529412001371384,-2.6127450466156006
80,0.0024509804788976908,-2.627450942993164
81,-0.04362745210528374,-2.5147058963775635
82,-0.02401960827410221,-2.3529412746429443
83,0.0,-2.026960849761963
84,0.0,-1.6372549533843994
85,0.01225490216165781,-1.1691176891326904
86,0.021568628028035164,-0.6299019455909729
87,0.030882352963089943,-0.014705882407724857
88,0.03872549161314964,0.6789215803146362
89,0.036764707416296005,1.3529411554336548
90,0.0470588244497776,2.1102941036224365
91,0.05637254938483238,2.808823585510254
92,0.05637254938483238,3.4803922176361084
93,0.04264706000685692,4.205882549285889
94,0.05147058889269829,4.835784435272217
95,0.05539215728640556,5.421568393707275
96,0.03872549161314964,5.911764621734619
97,0.04950980469584465,6.345588207244873
98,0.02598039247095585,6.651960849761963
99,0.03382353112101555,6.884803771972656
100,0.02450980432331562,6.977941036224365
101,0.019607843831181526,7.007352828979492
102,0.0058823530562222,6.835784435272217
103,0.0019607844296842813,6.605391979217529
104,-0.014705882407724857,6.294117450714111
105,-0.01274509821087122,5.838235378265381
106,-0.020098039880394936,5.227941036224365
107,-0.030882352963089943,4.661764621734619
108,-0.044607844203710556,3.9901959896087646
109,-0.054411765187978745,3.2009804248809814
110,-0.054901961237192154,2.375
111,-0.061274509876966476,1.595588207244873
112,-0.0730392187833786,0.7352941036224365
113,-0.06666667014360428,-0.06617647409439087
114,-0.09313725680112839,-0.8308823704719543
115,-0.10147058963775635,-1.534313678741455
116,-0.0573529414832592,-2.245098114013672
117,-0.08578431606292725,-2.843137264251709
118,-0.07058823853731155,-3.3529412746429443
119,-0.062745101749897,-3.7303922176361084
120,-0.06078431382775307,-4.019608020782471
121,-0.05000000074505806,-4.220588207244873
122,-0.03431372717022896,-4.215686321258545
123,-0.03382353112101555,-4.13725471496582
124,0.0058823530562222,-3.963235378265381
125,-0.008823529817163944,-3.6102941036224365
126,0.013725490309298038,-3.1740195751190186
127,0.008333333767950535,-2.6078431606292725
128,0.008823529817163944,-1.968137264251709
129,0.20539215207099915,-1.2254902124404907
130,0.09509804099798203,-0.4264705777168274
131,-0.5990195870399475,0.3578431308269501
132,0.6671568751335144,1.3259804248809814
133,-0.8897058963775635,2.1348040103912354
134,0.5166666507720947,3.0171568393707275
135,-0.2803921699523926,3.877450942993164
136,0.1985294073820114,4.661764621734619
137,0.04411764815449715,5.424019813537598
138,-0.01617647148668766,6.029411792755127
139,0.11029411852359772,6.632352828979492
140,0.019117647781968117,7.05637264251709
141,0.013235294260084629,7.414215564727783
142,0.04852941259741783,7.583333492279053
143,-0.009803921915590763,7.627450942993164
144,0.030882352963089943,7.573529243469238
145,0.01568627543747425,7.397058963775635
146,-0.010294117964804173,7.071078300476074
147,0.04411764815449715,6.583333492279053
148,-0.07009804248809814,5.970588207244873
149,-0.013235294260084629,5.296568393707275
150,-0.0313725508749485,4.531862735748291
151,-0.06519608199596405,3.6348040103912354
152,-0.04264706000685692,2.7328431606292725
153,-0.07401961088180542,1.7377450466156006
154,-0.07941176742315292,0.7720588445663452
155,-0.07107843458652496,-0.1715686321258545
156,-0.07892157137393951,-1.1397058963775635
157,-0.07647059112787247,-2.0539214611053467
158,-0.07745098322629929,-2.9166667461395264
159,-0.08137255162000656,-3.6691176891326904
160,-0.07450980693101883,-4.333333492279053
161,-0.06519608199596405,-4.850490093231201
162,-0.06617647409439087,-5.291666507720947
163,-0.05637254938483238,-5.625
164,-0.046568628400564194,-5.710784435272217
165,-0.04264706000685692,-5.732842922210693
166,-0.0313725508749485,-5.585784435272217
167,-0.015196078456938267,-5.276960849761963
168,0.0009803922148421407,-4.872549057006836
169,0.015196078456938267,-4.30637264251709
170,0.022549020126461983,-3.627450942993164
171,0.0235294122248888,-2.7990195751190186
172,0.061274509876966476,-1.9460784196853638
173,0.007843137718737125,-0.9656862616539001
174,0.09656862914562225,0.022058824077248573
175,0.02450980432331562,1.0882352590560913
176,0.09803921729326248,2.1053922176361084
177,0.05784313753247261,3.159313678741455
178,0.0784313753247261,4.176470756530762
179,0.08186274766921997,5.080882549285889
180,0.07500000298023224,5.98774528503418
181,0.07401961088180542,6.703431606292725
182,0.06323529779911041,7.377450942993164
183,0.052941177040338516,7.875
184,0.05098039284348488,8.284314155578613
185,0.046568628400564194,8.5
186,0.036764707416296005,8.55637264251709
187,0.026470588520169258,8.495098114013672
188,0.01617647148668766,8.26225471496582
189,-0.008823529817163944,7.808823585510254
190,-0.021568628028035164,7.338235378265381
191,-0.026960784569382668,6.639705657958984
192,-0.04411764815449715,5.823529243469238
193,-0.05147058889269829,4.88725471496582
194,-0.05833333358168602,3.94362735748291
195,-0.08088235557079315,2.840686321258545
196,-0.08529412001371384,1.7083333730697632
197,0.0681372582912445,0.6151960492134094
198,0.45686274766921997,-0.45588234066963196
199,-0.5715686082839966,-1.656862735748291
200,0.47549018263816833,-2.6789214611053467
201,-0.2980392277240753,-3.683823585510254
