Sample,Ch1,Ch2
0,-0.21764706075191498,-0.0024509804788976908
1,-0.007352941203862429,-0.0049019609577953815
2,-0.030392156913876534,0.0416666679084301
3,0.0,2.090686321258545
4,-0.015196078456938267,2.6397058963775635
5,0.007843137718737125,3.007352828979492
6,-0.0009803922148421407,3.4779412746429443
7,0.0009803922148421407,3.970588207244873
8,0.0029411765281111,4.377450942993164
9,0.011274510063230991,4.852941036224365
10,0.009803921915590763,5.30637264251709
11,-0.0049019609577953815,5.678921699523926
12,0.01715686358511448,6.075980186462402
13,0.0034313725773245096,6.350490093231201
14,0.005392157007008791,6.642157077789307
15,-0.0058823530562222,6.825980186462402
16,0.009313725866377354,6.933823585510254
17,-0.008333333767950535,6.995098114013672
18,-0.0034313725773245096,6.914215564727783
19,0.006862745154649019,6.823529243469238
20,-0.0049019609577953815,6.598039150238037
21,-0.005392157007008791,6.31862735748291
22,-0.008823529817163944,6.007352828979492
23,-0.022058824077248573,5.625
24,-0.009803921915590763,5.132352828979492
25,-0.01715686358511448,4.590686321258545
26,-0.020588235929608345,4.095588207244873
27,-0.01617647148668766,3.507352828979492
28,-0.014705882407724857,2.9485294818878174
29,-0.019607843831181526,2.43137264251709
30,-0.01617647148668766,1.7941176891326904
31,-0.0235294122248888,1.2671568393707275
32,-0.013725490309298038,0.7696078419685364
33,0.005392157007008791,0.3333333432674408
34,-0.029411764815449715,-0.09068627655506134
35,0.019607843831181526,-0.375
36,-0.028431372717022896,-0.654411792755127
37,0.0049019609577953815,-0.7941176295280457
38,-0.010294117964804173,-0.875
39,-0.003921568859368563,-0.8529411554336548
40,-0.003921568859368563,-0.7867646813392639
41,-0.0004901961074210703,-0.593137264251709
42,0.005392157007008791,-0.3186274468898773
43,0.0034313725773245096,-0.009803921915590763
44,0.008333333767950535,0.3897058963775635
45,-0.009313725866377354,0.8725489974021912
46,0.01764705963432789,1.3848038911819458
47,0.0024509804788976908,1.8921568393707275
48,0.0029411765281111,2.4877450466156006
49,0.007352941203862429,3.066176414489746
50,0.0034313725773245096,3.6764705181121826
51,0.00147058826405555,4.188725471496582
52,0.0029411765281111,4.757352828979492
53,0.005392157007008791,5.284313678741455
54,0.0049019609577953815,5.686274528503418
55,0.007843137718737125,6.041666507720947
56,0.0029411765281111,6.345588207244873
57,-0.005392157007008791,6.605391979217529
58,0.23578430712223053,6.669117450714111
59,0.013725490309298038,6.725490093231201
60,-0.3024509847164154,6.644608020782471
61,0.33039215207099915,6.539215564727783
62,-0.24166665971279144,6.269608020782471
63,0.11176470667123795,5.948529243469238
64,-0.029901960864663124,5.482842922210693
65,-0.04803921654820442,4.990196228027344
66,0.0313725508749485,4.448529243469238
67,-0.0519607849419117,3.816176414489746
68,-0.027941176667809486,3.215686321258545
69,-0.01568627543747425,2.497549057006836
70,-0.027450980618596077,1.8235293626785278
71,-0.015196078456938267,1.122549057006836
72,-0.02500000037252903,0.47058823704719543
73,-0.02450980432331562,-0.11274509876966476
74,-0.014215686358511448,-0.7549019455909729
75,-0.021078431978821754,-1.2696079015731812
76,-0.01715686358511448,-1.6936274766921997
77,-0.018137255683541298,-2.1127450466156006
78,-0.01764705963432789,-2.3357841968536377
79,0.0,-2.534313678741455
