Sample,Ch1,Ch2
0,-0.48774510622024536,-0.10049019753932953
1,0.20000000298023224,0.0
2,-0.31029412150382996,-0.009803921915590763
3,-0.011274510063230991,2.311274528503418
4,-0.11862745136022568,2.6102941036224365
5,-0.14656862616539001,3.0539214611053467
6,-0.007843137718737125,3.4779412746429443
7,-0.12696078419685364,3.9852941036224365
8,-0.07401961088180542,4.453431606292725
9,-0.0004901961074210703,4.926470756530762
10,-0.10245098173618317,5.289215564727783
11,-0.007843137718737125,5.710784435272217
12,-0.062254901975393295,6.093137264251709
13,-0.04215686395764351,6.404411792755127
14,-0.022549020126461983,6.649509906768799
15,-0.02598039247095585,6.884803771972656
16,-0.018137255683541298,6.963235378265381
17,-0.021078431978821754,6.973039150238037
18,-0.0117647061124444,6.94362735748291
19,0.010784314014017582,6.799019813537598
20,0.006862745154649019,6.590686321258545
21,0.011274510063230991,6.360294342041016
22,0.027450980618596077,6.01225471496582
23,0.02450980432331562,5.558823585510254
24,0.028921568766236305,5.098039150238037
25,0.037745099514722824,4.590686321258545
26,0.04264706000685692,4.061274528503418
27,0.045588236302137375,3.4828431606292725
28,0.0034313725773245096,2.901960849761963
29,0.06029411777853966,2.3210785388946533
30,0.04411764815449715,1.784313678741455
31,0.03284313902258873,1.2401961088180542
32,0.04803921654820442,0.7720588445663452
33,0.046078432351350784,0.3063725531101227
34,0.029411764815449715,-0.05882352963089943
35,0.0519607849419117,-0.3799019753932953
36,0.01568627543747425,-0.6691176295280457
37,0.03382353112101555,-0.8014705777168274
38,0.02598039247095585,-0.8651960492134094
39,0.01568627543747425,-0.8725489974021912
40,-0.0004901961074210703,-0.7990196347236633
41,-0.004411764908581972,-0.5980392098426819
42,-0.009313725866377354,-0.343137264251709
43,-0.01617647148668766,0.0024509804788976908
44,-0.03186274692416191,0.42892158031463623
45,-0.02598039247095585,0.875
46,-0.045588236302137375,1.409313678741455
47,-0.04852941259741783,1.9460784196853638
48,-0.04950980469584465,2.5196077823638916
49,-0.052941177040338516,3.1078431606292725
