Sample,Ch1,Ch2
0,0.027941176667809486,-0.014705882407724857
1,0.026960784569382668,-0.02450980432331562
2,0.036274511367082596,0.05882352963089943
3,-0.07892157137393951,2.2622549533843994
4,-0.013725490309298038,2.56862735748291
5,-0.0117647061124444,3.036764621734619
6,-0.03921568766236305,3.4828431606292725
7,-0.02450980432331562,3.9583332538604736
8,-0.026470588520169258,4.468137264251709
9,-0.03480392321944237,4.86274528503418
10,-0.01715686358511448,5.335784435272217
11,-0.021568628028035164,5.725490093231201
12,-0.010784314014017582,6.063725471496582
13,-0.011274510063230991,6.38725471496582
14,0.004411764908581972,6.651960849761963
15,0.00147058826405555,6.828431606292725
16,0.014705882407724857,6.928921699523926
17,0.021078431978821754,6.953431606292725
18,0.0235294122248888,6.950980186462402
19,0.020588235929608345,6.786764621734619
20,0.03382353112101555,6.551470756530762
21,0.04313725605607033,6.325980186462402
22,0.05686274543404579,5.928921699523926
23,0.04950980469584465,5.524509906768799
24,0.06029411777853966,5.127450942993164
25,0.07009804248809814,4.588235378265381
26,0.06666667014360428,4.01225471496582
27,0.06911765038967133,3.502450942993164
28,0.08284313976764679,2.9289214611053467
29,0.07450980693101883,2.3259804248809814
30,0.0779411792755127,1.7990195751190186
31,0.0779411792755127,1.2450979948043823
32,0.07156863063573837,0.7696078419685364
33,0.06568627804517746,0.32107841968536377
34,0.06029411777853966,-0.11519607901573181
35,0.07941176742315292,-0.39950981736183167
36,0.04068627581000328,-0.6715686321258545
37,0.06372549384832382,-0.7843137383460999
38,0.03872549161314964,-0.8774510025978088
39,0.030882352963089943,-0.8799019455909729
40,0.02598039247095585,-0.7671568393707275
41,0.029901960864663124,-0.6225489974021912
42,0.01568627543747425,-0.3382352888584137
43,0.00637254910543561,-0.029411764815449715
44,0.005392157007008791,0.4166666567325592
45,0.004411764908581972,0.8774510025978088
46,-0.007843137718737125,1.375
47,-0.01568627543747425,1.9509804248809814
48,-0.01715686358511448,2.5
49,-0.018627451732754707,3.090686321258545
50,-0.02401960827410221,3.718137264251709
51,-0.01715686358511448,4.272058963775635
52,-0.011274510063230991,4.769608020782471
53,-0.010784314014017582,5.274509906768799
54,-0.0049019609577953815,5.718137264251709
55,-0.014215686358511448,6.075980186462402
56,-0.0034313725773245096,6.404411792755127
57,0.005392157007008791,6.595588207244873
58,0.006862745154649019,6.713235378265381
59,0.020098039880394936,6.732842922210693
60,0.020588235929608345,6.639705657958984
61,0.03382353112101555,6.514705657958984
62,0.03921568766236305,6.264705657958984
63,0.04117647185921669,5.914215564727783
64,0.06470588594675064,5.482842922210693
65,0.054411765187978745,4.985294342041016
66,0.07156863063573837,4.43137264251709
67,0.0779411792755127,3.80637264251709
68,0.07598039507865906,3.149509906768799
69,0.08235294371843338,2.468137264251709
70,0.08774510025978088,1.781862735748291
71,0.08725490421056747,1.095588207244873
72,0.0833333358168602,0.45588234066963196
73,0.0887254923582077,-0.1617647111415863
74,0.08235294371843338,-0.7941176295280457
75,0.07401961088180542,-1.2720588445663452
76,0.08382353186607361,-1.747549057006836
77,0.07892157137393951,-2.100490093231201
78,0.0681372582912445,-2.3970587253570557
79,0.05098039284348488,-2.5735294818878174
80,0.05539215728640556,-2.627450942993164
81,0.036274511367082596,-2.588235378265381
82,0.026960784569382668,-2.4534313678741455
83,0.015196078456938267,-2.1740195751190186
84,-0.021568628028035164,-1.8480392694473267
85,-0.02500000037252903,-1.4460784196853638
86,0.026470588520169258,-0.9019607901573181
87,0.0029411765281111,-0.30392158031463623
88,0.009803921915590763,0.3382352888584137
89,-0.021568628028035164,0.9975489974021912
90,-0.023039216175675392,1.7034313678741455
91,-0.0313725508749485,2.4485294818878174
92,-0.022058824077248573,3.188725471496582
93,-0.030392156913876534,3.877450942993164
94,-0.030392156913876534,4.561274528503418
95,-0.03529411926865578,5.142157077789307
96,-0.013235294260084629,5.664215564727783
97,-0.015196078456938267,6.161764621734619
98,-0.01666666753590107,6.519608020782471
99,-0.0058823530562222,6.828431606292725
100,0.0117647061124444,6.970588207244873
101,0.0117647061124444,7.053921699523926
102,0.019117647781968117,6.914215564727783
103,0.03333333507180214,6.803921699523926
104,0.04264706000685692,6.477941036224365
105,0.06323529779911041,6.053921699523926
106,0.07107843458652496,5.600490093231201
107,0.062254901975393295,4.992647171020508
108,0.08039215952157974,4.308823585510254
109,0.08578431606292725,3.6053922176361084
110,0.09705882519483566,2.808823585510254
111,0.09607843309640884,1.9779411554336548
112,0.11323529481887817,1.1985293626785278
113,0.10049019753932953,0.34558823704719543
114,0.10588235408067703,-0.4779411852359772
115,0.10490196198225021,-1.2034313678741455
116,0.09656862914562225,-1.909313678741455
117,0.0990196093916893,-2.524509906768799
118,0.08921568840742111,-3.1151959896087646
119,0.08774510025978088,-3.5441176891326904
120,0.07254902273416519,-3.9191176891326904
121,0.05980392172932625,-4.122549057006836
122,0.06323529779911041,-4.252450942993164
123,0.04901960864663124,-4.227941036224365
124,0.01666666753590107,-4.066176414489746
125,0.04754902049899101,-3.774509906768799
126,0.01715686358511448,-3.370098114013672
127,0.0009803922148421407,-2.9264705181121826
128,0.0024509804788976908,-2.3333332538604736
129,-0.01764705963432789,-1.6323529481887817
130,-0.019607843831181526,-0.8897058963775635
131,-0.03431372717022896,-0.009803921915590763
132,-0.03480392321944237,0.8186274766921997
133,-0.0416666679084301,1.6936274766921997
134,-0.045588236302137375,2.598039150238037
135,-0.04215686395764351,3.4901959896087646
136,-0.04803921654820442,4.301470756530762
137,-0.046078432351350784,5.066176414489746
138,-0.04754902049899101,5.794117450714111
139,-0.03529411926865578,6.357842922210693
140,-0.0235294122248888,6.928921699523926
141,-0.02549019642174244,7.272058963775635
142,-0.009803921915590763,7.549019813537598
143,-0.0019607844296842813,7.698529243469238
144,-0.0034313725773245096,7.63725471496582
145,0.03284313902258873,7.546568393707275
146,0.02549019642174244,7.240196228027344
147,0.045588236302137375,6.823529243469238
148,0.05980392172932625,6.36274528503418
149,0.0941176488995552,5.666666507720947
150,0.10196078568696976,4.93137264251709
151,0.08480392396450043,4.105391979217529
152,0.12156862765550613,3.19362735748291
153,0.11029411852359772,2.281862735748291
154,0.1147058829665184,1.2647058963775635
155,0.11519607901573181,0.30392158031463623
156,0.11176470667123795,-0.6691176295280457
157,0.11617647111415863,-1.622549057006836
158,0.10686274617910385,-2.504901885986328
159,0.10784313827753067,-3.3235294818878174
160,0.11176470667123795,-4.01225471496582
161,0.09313725680112839,-4.649509906768799
162,0.0882352963089943,-5.11274528503418
163,0.07450980693101883,-5.480391979217529
164,0.05784313753247261,-5.735294342041016
165,0.05098039284348488,-5.801470756530762
166,0.036274511367082596,-5.732842922210693
167,0.018627451732754707,-5.477941036224365
168,0.019117647781968117,-5.06862735748291
169,0.005392157007008791,-4.644608020782471
170,-0.0029411765281111,-3.970588207244873
171,-0.019117647781968117,-3.2083332538604736
172,-0.028431372717022896,-2.367647171020508
173,-0.05098039284348488,-1.4754902124404907
174,-0.05686274543404579,-0.44117647409439087
175,-0.06421568989753723,0.5661764740943909
176,-0.05784313753247261,1.5808823108673096
177,-0.0779411792755127,2.6348040103912354
178,-0.06372549384832382,3.6789214611053467
179,-0.06519608199596405,4.61274528503418
180,-0.06323529779911041,5.553921699523926
181,-0.05833333358168602,6.375
182,-0.05098039284348488,7.075980186462402
183,-0.04264706000685692,7.61274528503418
184,-0.03284313902258873,8.122549057006836
185,-0.029901960864663124,8.397058486938477
186,-0.01274509821087122,8.615196228027344
187,0.003921568859368563,8.534314155578613
188,0.018137255683541298,8.44362735748291
189,0.03382353112101555,8.066176414489746
190,0.037254903465509415,7.625
191,0.0470588244497776,6.992647171020508
192,0.07254902273416519,6.242647171020508
193,0.08480392396450043,5.379901885986328
194,0.08921568840742111,4.401960849761963
195,0.0990196093916893,3.377450942993164
196,0.09705882519483566,2.30637264251709
197,0.12450980395078659,1.1617647409439087
198,0.10049019753932953,0.03431372717022896
199,0.13676470518112183,-1.0686274766921997
200,0.12401960790157318,-2.1397058963775635
201,0.11225490272045135,-3.225490093231201
202,0.1147058829665184,-4.188725471496582
203,0.1039215698838234,-4.990196228027344
204,0.13137255609035492,-5.735294342041016
205,0.1455882340669632,-6.333333492279053
206,0.07745098322629929,-6.774509906768799
207,0.06715686619281769,-7.039215564727783
208,0.03872549161314964,-7.100490093231201
209,0.061274509876966476,-7.100490093231201
210,0.010784314014017582,-6.909313678741455
211,0.03970588371157646,-6.514705657958984
212,-0.0235294122248888,-5.982842922210693
213,-0.020588235929608345,-5.23774528503418
214,-0.24656862020492554,-4.448529243469238
215,-2.130392074584961,-3.6691176891326904
216,0.6789215803146362,-2.524509906768799
217,-1.2789216041564941,-1.3848038911819458
218,-0.026960784569382668,-0.2867647111415863
219,-0.3132352828979492,1.0073529481887817
220,-0.1926470547914505,2.125
221,-0.2191176414489746,3.382352828979492
222,-0.12892156839370728,4.514705657958984
223,-0.18137255311012268,5.561274528503418
224,-0.05245098099112511,6.526960849761963
225,-0.13676470518112183,7.404411792755127
226,-0.06862745434045792,8.105392456054688
227,-0.08284313976764679,8.678921699523926
228,-0.05784313753247261,9.132352828979492
229,-0.04362745210528374,9.411765098571777
230,-0.03970588371157646,9.497549057006836
231,-0.010294117964804173,9.384803771972656
232,0.011274510063230991,9.122549057006836
233,0.03284313902258873,8.678921699523926
234,0.04950980469584465,8.058823585510254
235,0.05686274543404579,7.276960849761963
236,0.07598039507865906,6.436274528503418
237,0.10049019753932953,5.424019813537598
238,0.09705882519483566,4.352941036224365
239,0.11323529481887817,3.19362735748291
240,0.11813725531101227,1.9509804248809814
241,0.12450980395078659,0.7034313678741455
242,0.1303921639919281,-0.5049019455909729
243,0.12647059559822083,-1.811274528503418
244,0.12647059559822083,-2.9509804248809814
245,0.12352941185235977,-4.073529243469238
246,0.12401960790157318,-5.058823585510254
247,0.10833333432674408,-5.973039150238037
248,0.10490196198225021,-6.713235378265381
249,0.09264706075191498,-7.360294342041016
250,0.0887254923582077,-7.855391979217529
251,0.08235294371843338,-8.061274528503418
252,0.038235295563936234,-8.15686321258545
253,0.04754902049899101,-8.078431129455566
254,0.021078431978821754,-7.811274528503418
255,0.01225490216165781,-7.375
256,-0.003921568859368563,-6.742647171020508
257,-0.021568628028035164,-5.968137264251709
258,-0.046568628400564194,-5.102941036224365
259,-0.04950980469584465,-4.11274528503418
260,-0.07352941483259201,-2.963235378265381
261,-0.07647059112787247,-1.7720588445663452
262,-0.08235294371843338,-0.5563725233078003
263,-0.08431372791528702,0.7009803652763367
264,-0.09019608050584793,2.0
265,-0.09166666865348816,3.313725471496582
266,-0.09117647260427475,4.468137264251709
267,-0.08529412001371384,5.664215564727783
268,-0.08137255162000656,6.691176414489746
269,-0.07598039507865906,7.588235378265381
270,-0.07205882668495178,8.404411315917969
271,-0.05000000074505806,9.034314155578613
272,-0.045588236302137375,9.519607543945312
273,-0.02549019642174244,9.823529243469238
274,-0.022058824077248573,9.941176414489746
275,-0.0024509804788976908,9.889705657958984
276,0.0058823530562222,9.64950942993164
277,0.026470588520169258,9.296568870544434
278,0.04901960864663124,8.674019813537598
279,0.06715686619281769,7.955882549285889
280,0.05784313753247261,7.085784435272217
281,0.08578431606292725,6.107842922210693
282,0.09705882519483566,4.960784435272217
283,0.08676470816135406,3.7941176891326904
284,0.3539215624332428,2.5465686321258545
285,0.6328431367874146,1.3210784196853638
286,-0.3220588266849518,-0.02450980432331562
287,0.6323529481887817,-1.3039215803146362
288,-0.018137255683541298,-2.468137264251709
289,0.22745098173618317,-3.6740195751190186
290,0.1877450942993164,-4.759803771972656
291,0.11372549086809158,-5.732842922210693
292,0.15833333134651184,-6.593137264251709
293,0.12450980395078659,-7.323529243469238
294,0.07352941483259201,-7.860294342041016
295,0.10833333432674408,-8.200980186462402
296,0.06323529779911041,-8.441176414489746
297,0.052941177040338516,-8.485294342041016
298,0.03529411926865578,-8.325980186462402
299,0.015196078456938267,-8.041666984558105
300,0.01666666753590107,-7.534313678741455
301,-0.022549020126461983,-6.909313678741455
302,-0.021078431978821754,-6.098039150238037
303,-0.04264706000685692,-5.174019813537598
304,-0.03872549161314964,-4.144608020782471
305,-0.06519608199596405,-3.061274528503418
306,-0.0681372582912445,-1.9117647409439087
307,-0.08431372791528702,-0.6299019455909729
308,-0.08578431606292725,0.5906862616539001
309,-0.08627451211214066,1.843137264251709
310,-0.09607843309640884,3.06862735748291
311,-0.08774510025978088,4.291666507720947
312,-0.08088235557079315,5.367647171020508
313,-0.08970588445663452,6.394608020782471
314,-0.08088235557079315,7.252450942993164
315,-0.06078431382775307,8.022058486938477
316,-0.05637254938483238,8.698529243469238
317,-0.04803921654820442,9.161765098571777
318,-0.0313725508749485,9.517156600952148
319,-0.014705882407724857,9.654411315917969
320,-0.003921568859368563,9.659314155578613
321,0.010294117964804173,9.473039627075195
322,0.02598039247095585,9.142156600952148
323,0.027941176667809486,8.659314155578613
324,0.046078432351350784,7.995098114013672
325,0.06862745434045792,7.257352828979492
326,0.07892157137393951,6.338235378265381
327,0.08578431606292725,5.360294342041016
328,0.10098039358854294,4.272058963775635
329,0.10490196198225021,3.151960849761963
330,0.11421568691730499,1.9730392694473267
331,0.11372549086809158,0.8186274766921997
332,0.10735294222831726,-0.3602941036224365
333,0.11519607901573181,-1.502450942993164
334,0.11715686321258545,-2.6421568393707275
335,0.11421568691730499,-3.688725471496582
336,0.11617647111415863,-4.610294342041016
337,0.09656862914562225,-5.497549057006836
338,0.09656862914562225,-6.220588207244873
