Sample,Ch1,Ch2
0,1.3921568393707275,0.1985294073820114
1,0.6598039269447327,0.11519607901573181
2,0.12941177189350128,-0.019607843831181526
3,0.7401960492134094,2.3553922176361084
4,-0.046568628400564194,2.617647171020508
5,0.2647058963775635,3.0490195751190186
6,0.1352941244840622,3.502450942993164
7,0.04215686395764351,3.992647171020508
8,0.11715686321258545,4.448529243469238
9,0.038235295563936234,4.899509906768799
10,0.09019608050584793,5.328431606292725
11,-0.014705882407724857,5.742647171020508
12,0.05147058889269829,6.06862735748291
13,0.036764707416296005,6.401960849761963
14,0.015196078456938267,6.617647171020508
15,0.04362745210528374,6.80637264251709
16,0.027941176667809486,6.955882549285889
17,0.028921568766236305,6.985294342041016
18,0.05098039284348488,6.904411792755127
19,0.03333333507180214,6.811274528503418
20,0.038235295563936234,6.585784435272217
21,0.04411764815449715,6.313725471496582
22,0.0313725508749485,5.948529243469238
23,0.04215686395764351,5.55637264251709
24,0.036274511367082596,5.098039150238037
25,0.04313725605607033,4.602941036224365
26,0.03284313902258873,4.009803771972656
27,0.0416666679084301,3.468137264251709
28,0.0416666679084301,2.93137264251709
29,0.04068627581000328,2.338235378265381
30,0.04019607976078987,1.7941176891326904
31,0.03872549161314964,1.2598038911819458
32,0.04411764815449715,0.7843137383460999
33,0.0024509804788976908,0.27450981736183167
34,0.061274509876966476,-0.09068627655506134
35,0.027941176667809486,-0.3848039209842682
36,0.044607844203710556,-0.6519607901573181
37,0.03529411926865578,-0.7867646813392639
38,0.030882352963089943,-0.8946078419685364
39,0.03529411926865578,-0.8406862616539001
40,0.053431373089551926,-0.7720588445663452
41,0.023039216175675392,-0.5759803652763367
42,0.036274511367082596,-0.3014705777168274
43,0.03333333507180214,0.014705882407724857
44,0.02549019642174244,0.4264705777168274
45,0.027450980618596077,0.904411792755127
46,0.022549020126461983,1.3946079015731812
47,0.021078431978821754,1.9632352590560913
48,0.022549020126461983,2.5416667461395264
49,0.026470588520169258,3.120098114013672
50,0.01568627543747425,3.7009804248809814
51,0.027450980618596077,4.227941036224365
52,0.026960784569382668,4.776960849761963
53,0.022058824077248573,5.257352828979492
54,0.018627451732754707,5.740196228027344
55,0.022058824077248573,6.085784435272217
56,0.0313725508749485,6.382352828979492
57,0.030392156913876534,6.593137264251709
58,0.019607843831181526,6.696078300476074
59,0.01225490216165781,6.703431606292725
60,0.021078431978821754,6.649509906768799
61,0.029411764815449715,6.475490093231201
62,0.0313725508749485,6.227941036224365
63,0.037745099514722824,5.882352828979492
64,0.026960784569382668,5.48774528503418
65,0.029901960864663124,4.946078300476074
66,0.029411764815449715,4.394608020782471
67,0.026960784569382668,3.8235294818878174
68,0.24803921580314636,3.18137264251709
69,0.759313702583313,2.55637264251709
70,-0.42990195751190186,1.7671568393707275
71,0.5382353067398071,1.066176414489746
72,-0.06568627804517746,0.4362744987010956
73,0.10784313827753067,-0.25245097279548645
74,0.04411764815449715,-0.7769607901573181
75,0.06078431382775307,-1.308823585510254
76,0.018137255683541298,-1.7916666269302368
77,0.08921568840742111,-2.132352828979492
78,0.015196078456938267,-2.401960849761963
79,0.06372549384832382,-2.536764621734619
80,0.02500000037252903,-2.651960849761963
