Sample,Ch1,Ch2
0,0.018627451732754707,-0.029411764815449715
1,0.0313725508749485,0.0416666679084301
2,0.0573529414832592,1.404411792755127
3,0.053921569138765335,2.4215686321258545
4,0.07205882668495178,2.899509906768799
5,0.08137255162000656,3.350490093231201
6,0.05539215728640556,3.786764621734619
7,0.07990196347236633,4.26225471496582
8,0.06666667014360428,4.73774528503418
9,0.0730392187833786,5.122549057006836
10,0.05931372568011284,5.580882549285889
11,0.06568627804517746,5.963235378265381
12,0.07009804248809814,6.259803771972656
13,0.06029411777853966,6.553921699523926
14,0.06029411777853966,6.752450942993164
15,0.04754902049899101,6.877450942993164
16,0.052941177040338516,6.985294342041016
17,0.0313725508749485,6.946078300476074
18,0.03529411926865578,6.872549057006836
19,0.045098040252923965,6.703431606292725
20,0.020098039880394936,6.416666507720947
21,0.0313725508749485,6.122549057006836
22,0.022549020126461983,5.767157077789307
23,-0.04901960864663124,5.296568393707275
24,-0.05147058889269829,4.769608020782471
25,-0.005392157007008791,4.230391979217529
26,-0.00147058826405555,3.757352828979492
27,0.019117647781968117,3.1151959896087646
28,0.0024509804788976908,2.566176414489746
29,-0.009803921915590763,1.9950979948043823
30,0.00637254910543561,1.4436274766921997
31,-0.01225490216165781,0.9191176295280457
32,0.0004901961074210703,0.4828431308269501
33,-0.006862745154649019,0.05637254938483238
34,0.0004901961074210703,-0.2916666567325592
35,0.0024509804788976908,-0.5269607901573181
36,0.004411764908581972,-0.7058823704719543
37,0.0117647061124444,-0.8553921580314636
38,0.026470588520169258,-0.8480392098426819
39,0.019117647781968117,-0.8504902124404907
40,0.023039216175675392,-0.6593137383460999
41,0.03186274692416191,-0.4313725531101227
42,0.061764705926179886,-0.14215686917304993
43,0.020588235929608345,0.22794117033481598
44,0.062254901975393295,0.6519607901573181
45,0.05000000074505806,1.1740195751190186
46,0.06323529779911041,1.6936274766921997
47,0.06715686619281769,2.2892158031463623
48,0.062745101749897,2.8848040103912354
49,0.07647059112787247,3.4460785388946533
50,0.06323529779911041,4.053921699523926
51,0.07696078717708588,4.571078300476074
52,0.08578431606292725,5.05637264251709
53,0.07058823853731155,5.588235378265381
54,0.06715686619281769,5.94362735748291
55,0.0730392187833786,6.240196228027344
56,0.05882352963089943,6.514705657958984
