Sample,Ch1,Ch2
0,0.026470588520169258,0.0024509804788976908
1,0.029901960864663124,-0.026960784569382668
2,0.020588235929608345,-0.0049019609577953815
3,-0.09460784494876862,2.316176414489746
4,0.0049019609577953815,2.6102941036224365
5,-0.04803921654820442,3.0784313678741455
6,-0.026470588520169258,3.531862735748291
7,-0.019607843831181526,3.968137264251709
8,-0.028921568766236305,4.401960849761963
9,-0.01715686358511448,4.894608020782471
10,-0.02500000037252903,5.335784435272217
11,-0.018137255683541298,5.703431606292725
12,-0.014215686358511448,6.102941036224365
13,-0.008333333767950535,6.397058963775635
14,-0.0049019609577953815,6.647058963775635
15,0.010294117964804173,6.808823585510254
16,0.0019607844296842813,6.909313678741455
17,0.009313725866377354,6.975490093231201
18,0.018627451732754707,6.936274528503418
19,0.019607843831181526,6.803921699523926
20,0.01225490216165781,6.580882549285889
21,-0.0029411765281111,6.286764621734619
22,-0.0058823530562222,5.955882549285889
23,0.053431373089551926,5.519608020782471
24,0.05049019679427147,5.117647171020508
25,0.07009804248809814,4.56862735748291
26,0.0882352963089943,4.05637264251709
27,0.09019608050584793,3.4460785388946533
28,0.0887254923582077,2.8921568393707275
29,0.08970588445663452,2.3357841968536377
30,0.0936274528503418,1.7598038911819458
31,0.09852941334247589,1.247549057006836
32,0.09068627655506134,0.7426470518112183
33,0.08627451211214066,0.27450981736183167
34,0.08529412001371384,-0.10049019753932953
35,0.07450980693101883,-0.37745097279548645
36,0.07990196347236633,-0.6813725233078003
37,0.06421568989753723,-0.8578431606292725
38,0.06421568989753723,-0.8700980544090271
39,0.0470588244497776,-0.8676470518112183
40,0.052941177040338516,-0.7892156839370728
41,0.013235294260084629,-0.5759803652763367
42,0.03382353112101555,-0.3137255012989044
43,0.010784314014017582,0.007352941203862429
44,0.014705882407724857,0.42401960492134094
45,-0.0009803922148421407,0.9142156839370728
46,-0.0034313725773245096,1.4142156839370728
47,-0.006862745154649019,1.9509804248809814
48,-0.013235294260084629,2.5539214611053467
49,-0.008333333767950535,3.1053922176361084
50,-0.020588235929608345,3.7009804248809814
51,-0.019117647781968117,4.240196228027344
52,-0.010294117964804173,4.796568393707275
53,-0.022058824077248573,5.276960849761963
54,-0.013235294260084629,5.703431606292725
55,-0.01225490216165781,6.093137264251709
56,-0.011274510063230991,6.379901885986328
57,-0.0049019609577953815,6.561274528503418
58,0.008333333767950535,6.671568393707275
59,0.018137255683541298,6.732842922210693
60,0.027450980618596077,6.678921699523926
61,0.038235295563936234,6.502450942993164
62,0.04117647185921669,6.26225471496582
63,0.04950980469584465,5.897058963775635
64,0.06666667014360428,5.468137264251709
65,0.06960784643888474,4.933823585510254
66,0.08137255162000656,4.414215564727783
67,0.08676470816135406,3.813725471496582
68,0.09607843309640884,3.1421568393707275
69,0.10294117778539658,2.4534313678741455
70,0.10490196198225021,1.7573529481887817
71,0.10490196198225021,1.093137264251709
72,0.1039215698838234,0.406862735748291
73,0.1044117659330368,-0.2034313678741455
74,0.09754902124404907,-0.7647058963775635
75,0.09852941334247589,-1.2941176891326904
76,0.08382353186607361,-1.7401961088180542
77,0.10245098173618317,-2.1053922176361084
78,0.0779411792755127,-2.382352828979492
79,0.06421568989753723,-2.526960849761963
80,0.05784313753247261,-2.6397058963775635
81,0.05245098099112511,-2.5759804248809814
82,0.030882352963089943,-2.4264705181121826
83,0.029411764815449715,-2.2034313678741455
84,0.019117647781968117,-1.8676470518112183
85,0.0029411765281111,-1.4166666269302368
86,-0.014215686358511448,-0.8946078419685364
87,-0.02401960827410221,-0.3186274468898773
88,-0.029411764815449715,0.2916666567325592
89,-0.02598039247095585,1.0049020051956177
90,-0.035784315317869186,1.7058823108673096
91,-0.036764707416296005,2.4191176891326904
92,-0.03872549161314964,3.1740195751190186
93,-0.05098039284348488,3.870098114013672
94,-0.022549020126461983,4.563725471496582
95,-0.03480392321944237,5.139705657958984
96,-0.05098039284348488,5.664215564727783
97,-0.022549020126461983,6.156862735748291
98,-0.0313725508749485,6.531862735748291
99,-0.0117647061124444,6.786764621734619
100,-0.01274509821087122,6.941176414489746
101,0.009313725866377354,7.022058963775635
102,0.013725490309298038,6.926470756530762
103,0.03431372717022896,6.796568393707275
104,0.030882352963089943,6.495098114013672
