Sample,Ch1,Ch2
0,0.08039215952157974,-0.029411764815449715
1,0.125,0.03431372717022896
2,0.10000000149011612,0.02450980432331562
3,-0.062745101749897,2.372549057006836
4,0.08627451211214066,2.656862735748291
5,-0.08627451211214066,3.129901885986328
6,0.06666667014360428,3.497549057006836
7,-0.05833333358168602,4.01225471496582
8,0.0009803922148421407,4.460784435272217
9,-0.014705882407724857,4.953431606292725
10,-0.020588235929608345,5.355391979217529
11,-0.014215686358511448,5.73774528503418
12,-0.027450980618596077,6.115196228027344
13,-0.02450980432331562,6.414215564727783
14,-0.011274510063230991,6.683823585510254
15,-0.020588235929608345,6.801470756530762
16,-0.010784314014017582,6.93137264251709
17,-0.004411764908581972,7.002450942993164
18,-0.0019607844296842813,6.933823585510254
19,0.0,6.791666507720947
20,-0.005392157007008791,6.583333492279053
21,0.0058823530562222,6.31862735748291
22,0.018137255683541298,5.965686321258545
23,0.02598039247095585,5.534313678741455
24,0.019117647781968117,5.078431606292725
25,0.037745099514722824,4.563725471496582
26,0.013725490309298038,4.014705657958984
27,0.029901960864663124,3.475490093231201
28,0.030392156913876534,2.845588207244873
29,0.03921568766236305,2.2892158031463623
30,0.026470588520169258,1.7009804248809814
31,0.04803921654820442,1.2573529481887817
32,0.03480392321944237,0.75
33,0.030882352963089943,0.3137255012989044
34,0.02500000037252903,-0.07598039507865906
35,0.023039216175675392,-0.4362744987010956
36,0.02401960827410221,-0.6446078419685364
37,0.01617647148668766,-0.8504902124404907
38,0.013235294260084629,-0.875
39,0.01764705963432789,-0.8848039507865906
40,0.004411764908581972,-0.7352941036224365
41,-0.0009803922148421407,-0.5441176295280457
42,-0.006862745154649019,-0.34068626165390015
43,-0.01715686358511448,0.03921568766236305
44,-0.014705882407724857,0.45588234066963196
45,-0.01764705963432789,0.9166666865348816
46,-0.013725490309298038,1.406862735748291
47,-0.02450980432331562,2.0122549533843994
48,-0.027450980618596077,2.5514705181121826
49,-0.029901960864663124,3.161764621734619
50,-0.028431372717022896,3.68137264251709
51,-0.035784315317869186,4.284313678741455
52,-0.035784315317869186,4.808823585510254
53,-0.027941176667809486,5.335784435272217
54,-0.03431372717022896,5.764705657958984
55,-0.030392156913876534,6.102941036224365
56,-0.018137255683541298,6.389705657958984
57,-0.022549020126461983,6.610294342041016
58,-0.028921568766236305,6.752450942993164
59,-0.020098039880394936,6.75
60,-0.0117647061124444,6.656862735748291
61,0.0004901961074210703,6.507352828979492
62,0.0024509804788976908,6.215686321258545
63,0.0029411765281111,5.911764621734619
64,-0.0058823530562222,5.404411792755127
65,0.21470588445663452,4.973039150238037
66,0.7534313797950745,4.468137264251709
67,-0.385294109582901,3.779411792755127
68,0.48676469922065735,3.1764705181121826
69,0.013725490309298038,2.492647171020508
70,0.06666667014360428,1.747549057006836
71,0.1406862735748291,1.1176470518112183
72,0.06960784643888474,0.4166666567325592
73,0.05931372568011284,-0.22303920984268188
