Sample,Ch1,Ch2
0,-0.7279411554336548,-0.0882352963089943
1,0.07450980693101883,0.0049019609577953815
2,-0.1882352977991104,0.0024509804788976908
3,-0.021568628028035164,1.3676470518112183
4,-0.05784313753247261,2.492647171020508
5,-0.05686274543404579,2.909313678741455
6,0.023039216175675392,3.340686321258545
7,-0.04264706000685692,3.816176414489746
8,0.0049019609577953815,4.252450942993164
9,-0.028921568766236305,4.708333492279053
10,-0.0004901961074210703,5.159313678741455
11,-0.003921568859368563,5.575980186462402
12,-0.007352941203862429,5.94362735748291
13,-0.0058823530562222,6.230391979217529
14,0.006862745154649019,6.563725471496582
15,0.00147058826405555,6.786764621734619
16,0.008333333767950535,6.875
17,0.00147058826405555,6.963235378265381
18,-0.005392157007008791,6.911764621734619
19,-0.0034313725773245096,6.830882549285889
20,-0.005392157007008791,6.664215564727783
21,-0.0058823530562222,6.436274528503418
22,-0.013725490309298038,6.122549057006836
23,-0.009803921915590763,5.700980186462402
24,-0.010294117964804173,5.296568393707275
25,-0.013725490309298038,4.803921699523926
26,-0.009313725866377354,4.291666507720947
27,-0.008333333767950535,3.6764705181121826
28,-0.014215686358511448,3.129901885986328
29,-0.013725490309298038,2.5416667461395264
30,-0.018137255683541298,1.9460784196853638
31,-0.010784314014017582,1.4803920984268188
32,-0.014705882407724857,0.9215686321258545
33,-0.013725490309298038,0.46078431606292725
34,-0.01568627543747425,0.09313725680112839
35,-0.005392157007008791,-0.2769607901573181
36,0.00637254910543561,-0.5563725233078003
37,-0.026470588520169258,-0.7916666865348816
38,-0.010784314014017582,-0.8627451062202454
39,-0.02450980432331562,-0.8480392098426819
40,0.004411764908581972,-0.8308823704719543
41,-0.00637254910543561,-0.6225489974021912
42,-0.0034313725773245096,-0.4313725531101227
43,-0.005392157007008791,-0.1200980395078659
44,0.005392157007008791,0.24264705181121826
45,0.00147058826405555,0.7328431606292725
46,0.008333333767950535,1.191176414489746
47,0.008333333767950535,1.7769607305526733
48,0.008333333767950535,2.2892158031463623
49,0.013235294260084629,2.848039150238037
50,0.010294117964804173,3.470588207244873
51,0.010784314014017582,4.019608020782471
52,0.0024509804788976908,4.585784435272217
53,0.006862745154649019,5.080882549285889
54,0.006862745154649019,5.566176414489746
55,-0.003921568859368563,5.916666507720947
56,-0.0009803922148421407,6.26225471496582
57,0.011274510063230991,6.553921699523926
58,-0.00147058826405555,6.659313678741455
