Sample,Ch1,Ch2
0,0.029901960864663124,0.01715686358511448
1,0.03970588371157646,0.0
2,0.02549019642174244,1.156862735748291
3,0.09656862914562225,2.411764621734619
4,0.018627451732754707,2.843137264251709
5,0.08921568840742111,3.2892158031463623
6,0.03529411926865578,3.7671568393707275
7,0.07941176742315292,4.247549057006836
8,0.08088235557079315,4.669117450714111
9,0.05980392172932625,5.100490093231201
10,0.07500000298023224,5.539215564727783
11,0.02598039247095585,5.892157077789307
12,0.0833333358168602,6.26225471496582
13,0.04901960864663124,6.546568393707275
14,0.06078431382775307,6.732842922210693
15,0.05931372568011284,6.865196228027344
16,0.046078432351350784,6.936274528503418
17,0.05686274543404579,6.933823585510254
18,0.03970588371157646,6.852941036224365
19,0.04117647185921669,6.73774528503418
20,0.02549019642174244,6.465686321258545
21,0.027450980618596077,6.186274528503418
22,0.01666666753590107,5.808823585510254
23,0.010784314014017582,5.375
24,0.008823529817163944,4.852941036224365
25,0.007352941203862429,4.397058963775635
26,0.0019607844296842813,3.7671568393707275
27,-0.0019607844296842813,3.161764621734619
28,-0.01666666753590107,2.627450942993164
29,-0.010784314014017582,2.058823585510254
30,-0.022058824077248573,1.502450942993164
31,-0.009313725866377354,1.0220588445663452
32,-0.013725490309298038,0.4950980246067047
33,-0.00637254910543561,0.11029411852359772
34,-0.010784314014017582,-0.24264705181121826
35,-0.009313725866377354,-0.5465686321258545
36,0.0029411765281111,-0.7377451062202454
37,0.0058823530562222,-0.8651960492134094
38,0.015196078456938267,-0.8627451062202454
39,0.01274509821087122,-0.8480392098426819
40,0.026470588520169258,-0.6740196347236633
41,0.03382353112101555,-0.4779411852359772
42,0.03186274692416191,-0.19362744688987732
43,-0.008823529817163944,0.17892156541347504
44,-0.2862745225429535,0.5857843160629272
45,-0.07009804248809814,1.122549057006836
46,0.09460784494876862,1.691176414489746
47,-0.23676469922065735,2.223039150238037
48,0.2544117569923401,2.7696077823638916
49,-0.17107842862606049,3.3627450466156006
50,0.1039215698838234,3.965686321258545
51,0.05833333358168602,4.495098114013672
52,0.03235294297337532,5.039215564727783
53,0.12156862765550613,5.514705657958984
54,0.0235294122248888,5.850490093231201
55,0.0882352963089943,6.252450942993164
56,0.07352941483259201,6.48774528503418
57,0.04411764815449715,6.620098114013672
58,0.054411765187978745,6.727941036224365
59,0.04215686395764351,6.688725471496582
60,0.04215686395764351,6.622549057006836
61,0.03431372717022896,6.384803771972656
62,0.018137255683541298,6.107842922210693
63,0.01715686358511448,5.683823585510254
64,0.0058823530562222,5.25
65,-0.0034313725773245096,4.73774528503418
66,0.009803921915590763,4.127450942993164
67,-0.0049019609577953815,3.4607841968536377
68,-0.005392157007008791,2.757352828979492
69,-0.013235294260084629,2.1102941036224365
70,-0.026470588520169258,1.470588207244873
71,-0.01764705963432789,0.7352941036224365
72,-0.0235294122248888,0.1200980395078659
73,-0.021568628028035164,-0.5073529481887817
74,-0.01715686358511448,-1.0392156839370728
75,-0.018627451732754707,-1.5367647409439087
76,-0.007352941203862429,-1.933823585510254
77,-0.01764705963432789,-2.254901885986328
78,-0.0024509804788976908,-2.4534313678741455
79,0.008823529817163944,-2.55637264251709
80,-0.0004901961074210703,-2.6151959896087646
81,0.022058824077248573,-2.492647171020508
82,0.029411764815449715,-2.30637264251709
83,0.03431372717022896,-2.034313678741455
84,0.03970588371157646,-1.6397058963775635
85,0.05049019679427147,-1.186274528503418
86,0.07205882668495178,-0.6029411554336548
87,0.06372549384832382,0.03431372717022896
88,0.07058823853731155,0.6764705777168274
89,0.06960784643888474,1.3848038911819458
90,0.08725490421056747,2.100490093231201
91,0.07401961088180542,2.813725471496582
92,0.09558823704719543,3.5122549533843994
93,0.07450980693101883,4.203431606292725
94,0.0936274528503418,4.835784435272217
95,0.0833333358168602,5.399509906768799
96,0.08431372791528702,5.950980186462402
97,0.07009804248809814,6.365196228027344
98,0.07009804248809814,6.656862735748291
99,0.07500000298023224,6.872549057006836
100,0.05833333358168602,6.997549057006836
101,0.04803921654820442,6.958333492279053
102,0.037745099514722824,6.877450942993164
103,0.045098040252923965,6.629901885986328
104,0.014705882407724857,6.279411792755127
105,0.022058824077248573,5.850490093231201
106,0.005392157007008791,5.30637264251709
107,-0.007843137718737125,4.678921699523926
108,-0.005392157007008791,3.992647171020508
109,-0.019607843831181526,3.2352941036224365
110,-0.028921568766236305,2.3970587253570557
111,-0.027941176667809486,1.5857843160629272
112,-0.045098040252923965,0.7647058963775635
113,-0.029411764815449715,-0.029411764815449715
114,-0.03970588371157646,-0.8333333134651184
115,-0.038235295563936234,-1.5465686321258545
116,-0.03921568766236305,-2.2352941036224365
117,-0.03186274692416191,-2.7916667461395264
118,-0.023039216175675392,-3.340686321258545
119,-0.01764705963432789,-3.745098114013672
120,-0.026960784569382668,-4.017157077789307
121,-0.004411764908581972,-4.166666507720947
122,-0.00147058826405555,-4.208333492279053
123,0.00637254910543561,-4.147058963775635
124,0.018137255683541298,-3.9460785388946533
125,0.037254903465509415,-3.5808823108673096
