Sample,Ch1,Ch2
0,0.3117647171020508,0.0
1,-0.20637254416942596,0.007352941203862429
2,-0.05245098099112511,-0.0049019609577953815
3,0.028431372717022896,2.093137264251709
4,-0.135784313082695,2.595588207244873
5,0.006862745154649019,3.034313678741455
6,-0.046568628400564194,3.465686321258545
7,-0.053431373089551926,3.9191176891326904
8,-0.03480392321944237,4.406862735748291
9,-0.0313725508749485,4.852941036224365
10,-0.026470588520169258,5.296568393707275
11,-0.036764707416296005,5.700980186462402
12,-0.0470588244497776,6.044117450714111
13,-0.03284313902258873,6.394608020782471
14,-0.03333333507180214,6.647058963775635
15,-0.011274510063230991,6.801470756530762
16,-0.07598039507865906,6.909313678741455
17,-0.01715686358511448,6.948529243469238
18,-0.054901961237192154,6.901960849761963
19,-0.026960784569382668,6.811274528503418
20,-0.045098040252923965,6.585784435272217
21,-0.029901960864663124,6.338235378265381
22,-0.04264706000685692,5.997549057006836
23,-0.027450980618596077,5.615196228027344
24,-0.04019607976078987,5.144608020782471
25,-0.03872549161314964,4.617647171020508
26,-0.04019607976078987,4.120098114013672
27,-0.03235294297337532,3.524509906768799
28,-0.03382353112101555,2.936274528503418
29,-0.030882352963089943,2.3259804248809814
30,-0.04019607976078987,1.7916666269302368
31,-0.037254903465509415,1.2573529481887817
32,-0.0313725508749485,0.7965686321258545
33,-0.028431372717022896,0.34068626165390015
34,-0.028921568766236305,-0.01225490216165781
35,-0.02500000037252903,-0.3848039209842682
36,-0.03382353112101555,-0.6200980544090271
37,-0.028431372717022896,-0.7843137383460999
38,-0.020098039880394936,-0.875
39,-0.028431372717022896,-0.8602941036224365
40,-0.0235294122248888,-0.7475489974021912
41,-0.020588235929608345,-0.5661764740943909
42,-0.014215686358511448,-0.35049018263816833
43,-0.02500000037252903,-0.05637254938483238
44,-0.013235294260084629,0.4166666567325592
45,-0.028431372717022896,0.8823529481887817
46,-0.0058823530562222,1.3823529481887817
47,-0.014705882407724857,1.9191176891326904
48,-0.02450980432331562,2.4877450466156006
49,-0.023039216175675392,3.0710785388946533
50,-0.013725490309298038,3.6985294818878174
51,-0.023039216175675392,4.200980186462402
52,-0.021568628028035164,4.745098114013672
53,-0.02598039247095585,5.267157077789307
54,-0.03235294297337532,5.661764621734619
55,-0.028921568766236305,6.036764621734619
56,-0.022549020126461983,6.370098114013672
57,-0.02401960827410221,6.55637264251709
58,-0.03382353112101555,6.669117450714111
59,-0.01764705963432789,6.725490093231201
60,-0.03333333507180214,6.634803771972656
61,-0.028431372717022896,6.536764621734619
62,-0.04215686395764351,6.269608020782471
63,0.1514705866575241,5.968137264251709
64,0.7147058844566345,5.588235378265381
65,-0.406862735748291,5.058823585510254
66,0.3867647051811218,4.438725471496582
67,-0.020588235929608345,3.882352828979492
68,-0.004411764908581972,3.1348040103912354
69,0.09166666865348816,2.5465686321258545
70,0.0,1.8235293626785278
71,-0.020588235929608345,1.1470588445663452
72,0.028921568766236305,0.4779411852359772
73,-0.062254901975393295,-0.18137255311012268
74,0.021568628028035164,-0.7254902124404907
75,-0.026960784569382668,-1.2916666269302368
76,-0.014705882407724857,-1.718137264251709
77,-0.022549020126461983,-2.125
78,-0.0313725508749485,-2.3627450466156006
79,-0.011274510063230991,-2.5710785388946533
80,-0.021078431978821754,-2.629901885986328
81,-0.021078431978821754,-2.6053922176361084
82,-0.019607843831181526,-2.495098114013672
83,-0.01764705963432789,-2.2303922176361084
84,-0.009313725866377354,-1.8823529481887817
85,-0.021568628028035164,-1.438725471496582
86,-0.007352941203862429,-0.9289215803146362
87,-0.015196078456938267,-0.37745097279548645
88,-0.018137255683541298,0.2867647111415863
89,-0.026470588520169258,0.9607843160629272
90,-0.022549020126461983,1.6813725233078003
91,-0.01715686358511448,2.409313678741455
92,-0.029411764815449715,3.151960849761963
93,-0.020098039880394936,3.7990195751190186
94,-0.021078431978821754,4.482842922210693
95,-0.022058824077248573,5.085784435272217
96,-0.021568628028035164,5.674019813537598
97,-0.022549020126461983,6.122549057006836
98,-0.05049019679427147,6.526960849761963
99,-0.08039215952157974,6.811274528503418
100,-0.03872549161314964,6.921568393707275
101,-0.04803921654820442,6.950980186462402
102,-0.03235294297337532,6.93137264251709
103,-0.046078432351350784,6.784313678741455
104,-0.035784315317869186,6.509803771972656
105,-0.04019607976078987,6.102941036224365
106,-0.04264706000685692,5.575980186462402
107,-0.04117647185921669,5.036764621734619
108,-0.03921568766236305,4.38725471496582
109,-0.03529411926865578,3.6397058963775635
110,-0.03970588371157646,2.8651959896087646
111,-0.044607844203710556,2.066176414489746
112,-0.03235294297337532,1.2230392694473267
113,-0.03431372717022896,0.3970588147640228
114,-0.04215686395764351,-0.3602941036224365
115,-0.03480392321944237,-1.1960784196853638
116,-0.03235294297337532,-1.8970588445663452
117,-0.03529411926865578,-2.4779412746429443
118,-0.03235294297337532,-3.088235378265381
119,-0.04117647185921669,-3.5490195751190186
120,-0.03186274692416191,-3.901960849761963
121,-0.03333333507180214,-4.134803771972656
122,-0.020098039880394936,-4.272058963775635
123,-0.028921568766236305,-4.198529243469238
124,-0.019117647781968117,-4.100490093231201
125,-0.021078431978821754,-3.811274528503418
126,-0.03333333507180214,-3.411764621734619
127,-0.0029411765281111,-2.909313678741455
128,-0.030392156913876534,-2.3014705181121826
129,-0.02450980432331562,-1.6348038911819458
130,0.1563725471496582,-0.9509803652763367
131,0.09607843309640884,-0.10784313827753067
132,-0.688725471496582,0.7009803652763367
133,0.6916666626930237,1.7083333730697632
134,-0.9691176414489746,2.4779412746429443
135,0.45686274766921997,3.3970587253570557
136,-0.3235294222831726,4.23774528503418
137,0.11568627506494522,4.997549057006836
138,-0.014705882407724857,5.781862735748291
139,-0.09607843309640884,6.31862735748291
140,0.04362745210528374,6.857842922210693
141,-0.036274511367082596,7.257352828979492
142,-0.054901961237192154,7.519608020782471
143,-0.007352941203862429,7.644608020782471
144,-0.06323529779911041,7.656862735748291
145,-0.01666666753590107,7.514705657958984
146,-0.04019607976078987,7.291666507720947
147,-0.046078432351350784,6.872549057006836
148,-0.026960784569382668,6.384803771972656
149,-0.03872549161314964,5.718137264251709
150,-0.022549020126461983,4.963235378265381
151,-0.03333333507180214,4.186274528503418
152,-0.03382353112101555,3.274509906768799
153,-0.045588236302137375,2.284313678741455
154,-0.02549019642174244,1.3529411554336548
155,-0.03921568766236305,0.3602941036224365
156,-0.03186274692416191,-0.6495097875595093
157,-0.030882352963089943,-1.5539215803146362
158,-0.0235294122248888,-2.404411792755127
159,-0.030882352963089943,-3.2720587253570557
160,-0.03235294297337532,-3.9828431606292725
161,-0.028431372717022896,-4.578431606292725
162,-0.02450980432331562,-5.100490093231201
163,-0.014215686358511448,-5.48774528503418
164,-0.019607843831181526,-5.703431606292725
165,-0.010294117964804173,-5.779411792755127
166,-0.02450980432331562,-5.725490093231201
167,-0.021568628028035164,-5.514705657958984
168,-0.014705882407724857,-5.139705657958984
169,-0.019607843831181526,-4.632352828979492
170,-0.014705882407724857,-4.0
171,-0.020098039880394936,-3.2671568393707275
172,-0.019607843831181526,-2.4240195751190186
173,-0.020588235929608345,-1.4901961088180542
174,-0.021568628028035164,-0.5833333134651184
175,-0.0049019609577953815,0.5
176,-0.01666666753590107,1.5465686321258545
177,-0.013235294260084629,2.6029412746429443
178,-0.020098039880394936,3.6102941036224365
179,-0.021078431978821754,4.651960849761963
180,0.021568628028035164,5.504901885986328
181,-0.05147058889269829,6.352941036224365
182,0.0049019609577953815,7.041666507720947
183,-0.02549019642174244,7.656862735748291
184,-0.021078431978821754,8.132352828979492
185,-0.02549019642174244,8.389705657958984
186,-0.0313725508749485,8.605392456054688
187,-0.0313725508749485,8.583333015441895
188,-0.0313725508749485,8.458333015441895
189,-0.04068627581000328,8.117647171020508
190,-0.036764707416296005,7.627450942993164
191,-0.03872549161314964,7.002450942993164
192,-0.0313725508749485,6.321078300476074
193,-0.03333333507180214,5.441176414489746
194,-0.03921568766236305,4.455882549285889
195,-0.019607843831181526,3.473039150238037
196,-0.04264706000685692,2.3333332538604736
197,-0.044607844203710556,1.2254902124404907
198,-0.02401960827410221,0.13235294818878174
199,-0.023039216175675392,-1.031862735748291
200,-0.03529411926865578,-2.117647171020508
201,-0.03235294297337532,-3.1102941036224365
202,-0.03235294297337532,-4.093137264251709
203,-0.03970588371157646,-4.946078300476074
204,0.046078432351350784,-5.607842922210693
205,0.39411765336990356,-6.203431606292725
206,-0.1558823585510254,-6.73774528503418
207,0.028431372717022896,-6.997549057006836
208,0.2137254923582077,-7.156862735748291
209,-0.1872549057006836,-7.11274528503418
210,0.1612745076417923,-6.884803771972656
211,-0.04068627581000328,-6.541666507720947
212,-0.0034313725773245096,-5.992647171020508
213,0.052941177040338516,-5.301470756530762
214,-0.08529412001371384,-4.465686321258545
215,0.035784315317869186,-3.588235378265381
