Sample,Ch1,Ch2
0,0.02401960827410221,-0.0049019609577953815
1,0.020588235929608345,-0.046568628400564194
2,0.04215686395764351,1.1519607305526733
3,0.1044117659330368,2.3921568393707275
4,0.05588235333561897,2.867647171020508
5,0.09509804099798203,3.3014705181121826
6,0.053921569138765335,3.7058823108673096
7,0.0730392187833786,4.200980186462402
8,0.07254902273416519,4.69362735748291
9,0.061274509876966476,5.129901885986328
10,0.06911765038967133,5.497549057006836
11,0.07058823853731155,5.906862735748291
12,0.06617647409439087,6.240196228027344
13,0.06862745434045792,6.468137264251709
14,0.05245098099112511,6.708333492279053
15,0.05637254938483238,6.892157077789307
16,0.05539215728640556,6.975490093231201
17,0.04362745210528374,6.970588207244873
18,0.036764707416296005,6.86274528503418
19,0.03186274692416191,6.674019813537598
20,0.03235294297337532,6.455882549285889
21,0.022058824077248573,6.129901885986328
22,0.019117647781968117,5.767157077789307
23,0.007352941203862429,5.325980186462402
24,0.009803921915590763,4.850490093231201
25,0.008823529817163944,4.325980186462402
26,0.0049019609577953815,3.7377450466156006
27,-0.02450980432331562,3.2034313678741455
28,-0.007352941203862429,2.6421568393707275
29,-0.011274510063230991,2.0465686321258545
30,-0.006862745154649019,1.5171568393707275
31,-0.01764705963432789,0.9975489974021912
32,-0.01568627543747425,0.5367646813392639
33,-0.01764705963432789,0.1299019604921341
34,-0.0004901961074210703,-0.23284313082695007
35,-0.007352941203862429,-0.5073529481887817
36,0.0029411765281111,-0.7352941036224365
37,0.015196078456938267,-0.8578431606292725
38,0.010294117964804173,-0.8700980544090271
39,0.022058824077248573,-0.8088235259056091
40,0.028431372717022896,-0.6838235259056091
41,0.05784313753247261,-0.45588234066963196
42,0.11421568691730499,-0.13970588147640228
43,0.12401960790157318,0.25245097279548645
44,0.1196078434586525,0.6519607901573181
45,0.10049019753932953,1.1764706373214722
46,0.09460784494876862,1.6348038911819458
47,0.07647059112787247,2.2401959896087646
48,0.09068627655506134,2.8039214611053467
49,0.0936274528503418,3.406862735748291
50,0.07745098322629929,3.9264705181121826
51,0.08235294371843338,4.48774528503418
52,0.08431372791528702,4.990196228027344
53,0.08529412001371384,5.492647171020508
54,0.08382353186607361,5.914215564727783
55,0.07892157137393951,6.232842922210693
56,0.07401961088180542,6.490196228027344
57,0.06568627804517746,6.656862735748291
58,0.06029411777853966,6.708333492279053
59,0.04901960864663124,6.700980186462402
60,0.05245098099112511,6.561274528503418
61,0.03529411926865578,6.372549057006836
62,0.02500000037252903,6.107842922210693
63,0.038235295563936234,5.713235378265381
64,0.022549020126461983,5.203431606292725
65,0.01617647148668766,4.700980186462402
66,0.008823529817163944,4.110294342041016
67,0.0019607844296842813,3.4901959896087646
68,-0.0117647061124444,2.813725471496582
69,-0.0024509804788976908,2.117647171020508
70,-0.01274509821087122,1.4583333730697632
71,-0.021568628028035164,0.7328431606292725
72,-0.022058824077248573,0.09803921729326248
73,-0.020098039880394936,-0.4852941036224365
74,-0.01715686358511448,-1.0857843160629272
75,-0.015196078456938267,-1.534313678741455
76,-0.0117647061124444,-1.9264706373214722
77,-0.015196078456938267,-2.2892158031463623
78,-0.0034313725773245096,-2.497549057006836
79,-0.006862745154649019,-2.5857841968536377
80,0.01617647148668766,-2.6053922176361084
81,0.00637254910543561,-2.5098040103912354
82,0.03431372717022896,-2.3333332538604736
83,0.026960784569382668,-2.034313678741455
84,0.04803921654820442,-1.6519607305526733
85,0.05686274543404579,-1.186274528503418
86,0.05882352963089943,-0.6446078419685364
87,0.062254901975393295,-0.019607843831181526
