Sample,Ch1,Ch2
0,-0.1666666716337204,-0.05147058889269829
1,0.3024509847164154,0.014705882407724857
2,-0.1039215698838234,0.1299019604921341
3,0.1720588207244873,2.088235378265381
4,0.045098040252923965,2.632352828979492
5,-0.01617647148668766,3.024509906768799
6,0.11666666716337204,3.5122549533843994
7,-0.028431372717022896,3.9877450466156006
8,0.04754902049899101,4.414215564727783
9,0.022058824077248573,4.911764621734619
10,0.03480392321944237,5.328431606292725
11,0.00147058826405555,5.713235378265381
12,0.04068627581000328,6.105391979217529
13,0.00637254910543561,6.416666507720947
14,0.02401960827410221,6.632352828979492
15,0.00147058826405555,6.838235378265381
16,0.008333333767950535,6.914215564727783
17,0.0009803922148421407,6.965686321258545
18,0.0,6.919117450714111
19,-0.0029411765281111,6.776960849761963
20,0.0034313725773245096,6.595588207244873
21,-0.010294117964804173,6.365196228027344
22,-0.00637254910543561,5.948529243469238
23,-0.0034313725773245096,5.558823585510254
24,-0.0117647061124444,5.11274528503418
25,-0.013235294260084629,4.620098114013672
26,-0.019117647781968117,4.100490093231201
27,-0.014215686358511448,3.504901885986328
28,-0.01715686358511448,2.963235378265381
29,-0.006862745154649019,2.372549057006836
30,-0.020588235929608345,1.7990195751190186
31,-0.018137255683541298,1.2254902124404907
32,-0.01617647148668766,0.7426470518112183
33,-0.008823529817163944,0.29901960492134094
34,-0.011274510063230991,-0.0882352963089943
35,-0.008333333767950535,-0.375
36,-0.021568628028035164,-0.6372548937797546
37,0.00637254910543561,-0.8088235259056091
38,0.00147058826405555,-0.8602941036224365
39,0.0019607844296842813,-0.8676470518112183
40,0.011274510063230991,-0.7671568393707275
41,0.01225490216165781,-0.593137264251709
42,0.014705882407724857,-0.37254902720451355
43,0.007843137718737125,0.009803921915590763
44,0.004411764908581972,0.4313725531101227
45,0.01617647148668766,0.8823529481887817
46,0.013725490309298038,1.372549057006836
47,0.014215686358511448,1.9289215803146362
48,0.020098039880394936,2.507352828979492
49,0.015196078456938267,3.117647171020508
50,0.030392156913876534,3.713235378265381
51,0.02549019642174244,4.242647171020508
52,0.014705882407724857,4.784313678741455
53,0.014705882407724857,5.289215564727783
54,0.010784314014017582,5.708333492279053
55,0.01764705963432789,6.029411792755127
56,0.00147058826405555,6.377450942993164
57,0.00637254910543561,6.563725471496582
