Sample,Ch1,Ch2
0,-0.1715686321258545,0.019607843831181526
1,-0.12205882370471954,-0.03186274692416191
2,-0.13970588147640228,1.066176414489746
3,0.05000000074505806,2.276960849761963
4,-0.1039215698838234,2.7696077823638916
5,0.09460784494876862,3.2377450466156006
6,-0.06372549384832382,3.683823585510254
7,0.07401961088180542,4.191176414489746
8,-0.021078431978821754,4.647058963775635
9,0.030882352963089943,5.066176414489746
10,0.02401960827410221,5.504901885986328
11,0.026470588520169258,5.867647171020508
12,0.02598039247095585,6.225490093231201
13,0.019607843831181526,6.529411792755127
14,0.0235294122248888,6.713235378265381
15,0.014705882407724857,6.889705657958984
16,0.01274509821087122,6.921568393707275
17,0.0235294122248888,6.948529243469238
18,0.00637254910543561,6.884803771972656
19,0.0049019609577953815,6.686274528503418
20,-0.0029411765281111,6.473039150238037
21,-0.01225490216165781,6.225490093231201
22,-0.01666666753590107,5.796568393707275
23,-0.027450980618596077,5.343137264251709
24,-0.021568628028035164,4.843137264251709
25,-0.03186274692416191,4.367647171020508
26,-0.03235294297337532,3.8308823108673096
27,-0.037745099514722824,3.2279412746429443
28,-0.035784315317869186,2.6789214611053467
29,-0.03431372717022896,2.117647171020508
30,-0.04019607976078987,1.5171568393707275
31,-0.03284313902258873,1.029411792755127
32,-0.04803921654820442,0.5367646813392639
33,-0.03382353112101555,0.14705882966518402
34,-0.019117647781968117,-0.23529411852359772
35,-0.0235294122248888,-0.49754902720451355
36,-0.03382353112101555,-0.6936274766921997
37,-0.02450980432331562,-0.8382353186607361
38,-0.01617647148668766,-0.8872548937797546
39,-0.008333333767950535,-0.7965686321258545
40,-0.00637254910543561,-0.7132353186607361
41,0.00637254910543561,-0.4828431308269501
42,0.011274510063230991,-0.1764705926179886
43,0.014215686358511448,0.15441176295280457
44,0.021568628028035164,0.6348039507865906
45,0.03333333507180214,1.1372549533843994
46,0.030392156913876534,1.6372549533843994
47,0.037745099514722824,2.186274528503418
48,0.0313725508749485,2.747549057006836
49,0.03872549161314964,3.409313678741455
50,0.030392156913876534,3.911764621734619
51,0.0416666679084301,4.482842922210693
52,0.035784315317869186,4.980391979217529
53,0.03284313902258873,5.460784435272217
54,0.02549019642174244,5.88725471496582
55,0.03921568766236305,6.203431606292725
56,0.036274511367082596,6.424019813537598
57,0.020588235929608345,6.629901885986328
58,0.013725490309298038,6.705882549285889
59,0.009313725866377354,6.735294342041016
60,0.019117647781968117,6.629901885986328
61,-0.03284313902258873,6.377450942993164
62,0.0034313725773245096,6.098039150238037
63,0.02598039247095585,5.730391979217529
64,0.20196078717708588,5.301470756530762
65,0.3848039209842682,4.791666507720947
66,-0.29019609093666077,4.178921699523926
67,0.3539215624332428,3.5171568393707275
68,-0.18137255311012268,2.870098114013672
69,0.027450980618596077,2.1666667461395264
70,0.010294117964804173,1.4534313678741455
71,-0.05931372568011284,0.8063725233078003
72,0.0117647061124444,0.15931372344493866
73,-0.06617647409439087,-0.4950980246067047
74,-0.04362745210528374,-0.9926470518112183
75,-0.020588235929608345,-1.5049020051956177
76,-0.03333333507180214,-1.877450942993164
77,-0.03431372717022896,-2.2328431606292725
78,-0.02450980432331562,-2.4166667461395264
79,-0.020098039880394936,-2.5441176891326904
80,-0.01568627543747425,-2.6151959896087646
81,-0.014705882407724857,-2.5465686321258545
82,0.0,-2.316176414489746
83,0.004411764908581972,-2.0539214611053467
84,0.022549020126461983,-1.7132352590560913
85,0.01274509821087122,-1.2083333730697632
86,0.020588235929608345,-0.6299019455909729
87,0.026960784569382668,-0.03921568766236305
88,0.03529411926865578,0.5857843160629272
89,0.035784315317869186,1.345588207244873
90,0.04068627581000328,2.061274528503418
91,0.04411764815449715,2.752450942993164
92,0.05000000074505806,3.441176414489746
93,0.053921569138765335,4.183823585510254
94,0.04313725605607033,4.838235378265381
95,0.046078432351350784,5.365196228027344
96,0.036764707416296005,5.894608020782471
97,0.028921568766236305,6.311274528503418
98,0.026960784569382668,6.634803771972656
99,0.028921568766236305,6.845588207244873
100,0.022058824077248573,6.970588207244873
101,0.01568627543747425,6.982842922210693
102,0.008333333767950535,6.860294342041016
103,0.0,6.654411792755127
104,0.0,6.294117450714111
105,-0.0024509804788976908,5.857842922210693
106,-0.0235294122248888,5.338235378265381
107,-0.03872549161314964,4.720588207244873
108,-0.03529411926865578,4.002450942993164
109,-0.029411764815449715,3.286764621734619
110,-0.0470588244497776,2.4142158031463623
111,-0.09215686470270157,1.6617647409439087
112,-0.06568627804517746,0.8235294222831726
113,-0.09264706075191498,-0.014705882407724857
114,-0.0676470622420311,-0.813725471496582
115,-0.07156863063573837,-1.5
116,-0.06568627804517746,-2.1446077823638916
117,-0.06470588594675064,-2.8014705181121826
118,-0.05588235333561897,-3.2671568393707275
119,-0.0470588244497776,-3.6789214611053467
120,-0.037254903465509415,-4.007352828979492
121,-0.03333333507180214,-4.18137264251709
122,-0.021078431978821754,-4.230391979217529
123,-0.018627451732754707,-4.147058963775635
124,-0.02450980432331562,-3.911764621734619
125,0.01715686358511448,-3.6029412746429443
126,0.004411764908581972,-3.1642158031463623
127,0.07549019902944565,-2.661764621734619
128,0.05049019679427147,-2.0735294818878174
129,0.11715686321258545,-1.279411792755127
130,1.3995097875595093,-0.3480392098426819
131,-0.37303921580314636,0.34558823704719543
132,0.9093137383460999,1.220588207244873
133,0.022058824077248573,2.1740195751190186
134,0.0936274528503418,2.93137264251709
135,0.3112744987010956,3.882352828979492
136,-0.020588235929608345,4.617647171020508
137,0.20147058367729187,5.419117450714111
138,0.07254902273416519,6.031862735748291
139,0.037745099514722824,6.573529243469238
140,0.14509804546833038,7.058823585510254
141,-0.023039216175675392,7.409313678741455
142,0.07205882668495178,7.605391979217529
143,0.018137255683541298,7.656862735748291
144,0.014215686358511448,7.622549057006836
145,0.01764705963432789,7.419117450714111
146,-0.0029411765281111,7.044117450714111
147,-0.0004901961074210703,6.575980186462402
148,-0.01568627543747425,6.034313678741455
149,-0.028431372717022896,5.357842922210693
150,-0.02549019642174244,4.571078300476074
151,-0.037745099514722824,3.7279412746429443
152,-0.046568628400564194,2.7916667461395264
153,-0.05637254938483238,1.8039215803146362
154,-0.05882352963089943,0.8774510025978088
155,-0.05784313753247261,-0.11029411852359772
156,-0.06029411777853966,-1.063725471496582
157,-0.06666667014360428,-2.004901885986328
158,-0.06421568989753723,-2.7965686321258545
159,-0.06029411777853966,-3.5833332538604736
160,-0.07941176742315292,-4.30637264251709
161,-0.0519607849419117,-4.823529243469238
162,-0.053431373089551926,-5.281862735748291
163,-0.037745099514722824,-5.595588207244873
164,-0.0416666679084301,-5.742647171020508
165,-0.028921568766236305,-5.759803771972656
166,-0.01617647148668766,-5.602941036224365
167,-0.008333333767950535,-5.301470756530762
168,0.0,-4.936274528503418
169,0.0,-4.340686321258545
170,0.008333333767950535,-3.6691176891326904
171,0.026960784569382668,-2.875
172,0.026470588520169258,-2.0
173,0.00637254910543561,-1.029411792755127
174,0.07647059112787247,-0.007352941203862429
175,0.02598039247095585,1.0441176891326904
176,0.08627451211214066,2.0833332538604736
177,0.04362745210528374,3.093137264251709
178,0.07598039507865906,4.132352828979492
179,0.05784313753247261,5.036764621734619
180,0.061274509876966476,5.933823585510254
181,0.05539215728640556,6.678921699523926
182,0.04754902049899101,7.343137264251709
183,0.03921568766236305,7.848039150238037
184,0.0416666679084301,8.247549057006836
185,0.03872549161314964,8.485294342041016
186,0.026470588520169258,8.620098114013672
187,0.01715686358511448,8.517156600952148
188,0.0,8.291666984558105
189,-0.013725490309298038,7.882352828979492
190,-0.010294117964804173,7.36274528503418
191,-0.03480392321944237,6.669117450714111
192,-0.04019607976078987,5.870098114013672
193,-0.04215686395764351,4.995098114013672
194,-0.046568628400564194,3.9828431606292725
195,-0.05637254938483238,2.93137264251709
196,-0.05882352963089943,1.7769607305526733
197,-0.0730392187833786,0.7107843160629272
198,-0.07696078717708588,-0.45588234066963196
199,-0.07647059112787247,-1.590686321258545
200,-0.08725490421056747,-2.6397058963775635
201,-0.06715686619281769,-3.593137264251709
202,-0.0784313753247261,-4.529411792755127
203,-0.06568627804517746,-5.303921699523926
204,-0.05833333358168602,-5.955882549285889
205,0.0034313725773245096,-6.495098114013672
206,-0.6686274409294128,-6.955882549285889
207,0.39950981736183167,-7.06862735748291
208,-0.39362746477127075,-7.159313678741455
209,0.1200980395078659,-7.036764621734619
210,-0.08284313976764679,-6.691176414489746
211,-0.07107843458652496,-6.284313678741455
212,0.062745101749897,-5.627450942993164
213,-0.007843137718737125,-4.921568393707275
214,0.020098039880394936,-4.063725471496582
215,0.06666667014360428,-3.0808823108673096
216,0.011274510063230991,-1.9754902124404907
217,0.09656862914562225,-0.8602941036224365
218,0.0313725508749485,0.33578431606292725
219,0.05980392172932625,1.5122549533843994
220,0.07401961088180542,2.688725471496582
221,0.06617647409439087,3.8602941036224365
222,0.07500000298023224,4.919117450714111
223,0.07549019902944565,5.968137264251709
224,0.04754902049899101,6.948529243469238
225,0.07941176742315292,7.705882549285889
226,0.04803921654820442,8.365196228027344
227,0.0573529414832592,8.86274528503418
228,0.037745099514722824,9.276960372924805
229,0.038235295563936234,9.438725471496582
230,0.023039216175675392,9.424019813537598
231,0.0058823530562222,9.311274528503418
232,0.0009803922148421407,8.926470756530762
233,-0.009803921915590763,8.428921699523926
234,-0.02598039247095585,7.720588207244873
235,-0.027450980618596077,6.950980186462402
236,-0.038235295563936234,6.0
237,-0.05833333358168602,4.965686321258545
238,-0.06911765038967133,3.8357841968536377
239,-0.06911765038967133,2.654411792755127
240,-0.0779411792755127,1.433823585510254
241,-0.07990196347236633,0.20098039507865906
242,-0.08725490421056747,-1.029411792755127
243,-0.0887254923582077,-2.2965686321258545
244,-0.08529412001371384,-3.4583332538604736
245,-0.08137255162000656,-4.470588207244873
246,-0.08284313976764679,-5.482842922210693
247,-0.08480392396450043,-6.303921699523926
248,-0.07401961088180542,-7.039215564727783
249,-0.061274509876966476,-7.514705657958984
250,-0.053431373089551926,-7.941176414489746
251,-0.0519607849419117,-8.090685844421387
252,-0.03382353112101555,-8.127450942993164
253,-0.026470588520169258,-7.997549057006836
254,-0.0058823530562222,-7.593137264251709
255,-0.0029411765281111,-7.071078300476074
256,0.019117647781968117,-6.433823585510254
257,0.021078431978821754,-5.622549057006836
258,0.0313725508749485,-4.661764621734619
259,0.04362745210528374,-3.625
260,0.04411764815449715,-2.497549057006836
261,0.06715686619281769,-1.2720588445663452
262,0.06862745434045792,0.03186274692416191
263,0.06911765038967133,1.311274528503418
264,0.0784313753247261,2.6029412746429443
265,0.07500000298023224,3.808823585510254
266,0.07941176742315292,5.009803771972656
267,0.08480392396450043,6.107842922210693
268,0.06911765038967133,7.100490093231201
269,0.08088235557079315,7.973039150238037
270,0.0681372582912445,8.674019813537598
271,0.05784313753247261,9.289216041564941
272,0.045098040252923965,9.610294342041016
273,0.03480392321944237,9.904411315917969
274,0.02549019642174244,9.973039627075195
275,0.014215686358511448,9.801470756530762
276,-0.0049019609577953815,9.549019813537598
277,-0.003921568859368563,9.026960372924805
278,-0.02401960827410221,8.360294342041016
279,-0.045098040252923965,7.605391979217529
280,-0.04852941259741783,6.683823585510254
281,-0.052941177040338516,5.590686321258545
282,-0.07009804248809814,4.470588207244873
283,-0.07205882668495178,3.3014705181121826
284,-0.07549019902944565,2.0514705181121826
