Sample,Ch1,Ch2
0,0.022058824077248573,0.03186274692416191
1,0.0235294122248888,0.022058824077248573
2,0.05637254938483238,1.3970588445663452
3,0.053431373089551926,2.4509804248809814
4,0.06617647409439087,2.8651959896087646
5,0.08235294371843338,3.340686321258545
6,0.045098040252923965,3.808823585510254
7,0.06568627804517746,4.276960849761963
8,0.0676470622420311,4.710784435272217
9,0.05980392172932625,5.174019813537598
10,0.06960784643888474,5.566176414489746
11,0.07107843458652496,5.960784435272217
12,0.05980392172932625,6.289215564727783
13,0.0779411792755127,6.563725471496582
14,0.05833333358168602,6.764705657958984
15,0.06666667014360428,6.879901885986328
16,0.05098039284348488,6.977941036224365
17,0.0784313753247261,6.938725471496582
18,0.01764705963432789,6.850490093231201
19,0.04362745210528374,6.700980186462402
20,0.03529411926865578,6.416666507720947
21,0.02549019642174244,6.095588207244873
22,0.027450980618596077,5.75
23,0.01617647148668766,5.30637264251709
24,0.005392157007008791,4.799019813537598
25,0.006862745154649019,4.267157077789307
26,-0.014705882407724857,3.691176414489746
27,-0.0034313725773245096,3.154411792755127
28,-0.014705882407724857,2.526960849761963
29,-0.01666666753590107,2.024509906768799
30,-0.010294117964804173,1.4460784196853638
31,-0.010294117964804173,0.970588207244873
32,-0.010784314014017582,0.4828431308269501
33,-0.007352941203862429,0.07352941483259201
34,-0.003921568859368563,-0.28921568393707275
35,0.003921568859368563,-0.5808823704719543
36,-0.013725490309298038,-0.7401960492134094
37,0.006862745154649019,-0.843137264251709
38,0.005392157007008791,-0.8774510025978088
39,0.010784314014017582,-0.8161764740943909
40,0.022549020126461983,-0.6666666865348816
41,0.030392156913876534,-0.46568626165390015
42,0.04117647185921669,-0.10539215803146362
43,0.03235294297337532,0.25735294818878174
44,0.044607844203710556,0.6960784196853638
45,0.05000000074505806,1.1691176891326904
46,0.05539215728640556,1.747549057006836
47,0.05833333358168602,2.2941176891326904
48,0.07058823853731155,2.875
49,0.07107843458652496,3.4803922176361084
50,0.07254902273416519,4.078431606292725
51,0.06617647409439087,4.61274528503418
52,0.06029411777853966,5.063725471496582
53,0.07205882668495178,5.529411792755127
54,0.07254902273416519,5.94362735748291
55,0.08431372791528702,6.284313678741455
56,0.05980392172932625,6.463235378265381
57,0.04852941259741783,6.700980186462402
58,0.01666666753590107,6.754901885986328
59,0.06323529779911041,6.654411792755127
60,0.053921569138765335,6.561274528503418
61,0.06862745434045792,6.392157077789307
62,0.04901960864663124,6.053921699523926
63,0.029901960864663124,5.615196228027344
64,0.02401960827410221,5.191176414489746
65,0.021078431978821754,4.639705657958984
66,-0.0024509804788976908,4.107842922210693
67,0.010294117964804173,3.4240195751190186
68,-0.0049019609577953815,2.75
69,-0.01715686358511448,2.0465686321258545
70,-0.009313725866377354,1.3480392694473267
71,-0.019607843831181526,0.6960784196853638
72,-0.02401960827410221,0.06862745434045792
73,-0.022058824077248573,-0.5367646813392639
74,-0.019607843831181526,-1.1176470518112183
75,-0.027450980618596077,-1.5759804248809814
76,-0.0117647061124444,-1.9583333730697632
77,-0.0029411765281111,-2.276960849761963
78,0.0009803922148421407,-2.504901885986328
79,-0.0058823530562222,-2.600490093231201
80,0.011274510063230991,-2.595588207244873
81,0.01225490216165781,-2.44362735748291
82,0.02549019642174244,-2.2622549533843994
83,0.03480392321944237,-1.9779411554336548
84,0.04264706000685692,-1.593137264251709
85,0.04264706000685692,-1.0833333730697632
86,0.054901961237192154,-0.5588235259056091
87,0.06323529779911041,0.05637254938483238
88,0.07009804248809814,0.7377451062202454
89,0.062745101749897,1.4313725233078003
90,0.07450980693101883,2.1642158031463623
91,0.09215686470270157,2.899509906768799
92,0.08186274766921997,3.561274528503418
93,0.07647059112787247,4.274509906768799
94,0.08627451211214066,4.911764621734619
95,0.07941176742315292,5.453431606292725
96,0.09068627655506134,5.965686321258545
97,0.08088235557079315,6.372549057006836
98,0.07990196347236633,6.715686321258545
99,0.061764705926179886,6.88725471496582
100,0.06568627804517746,6.975490093231201
101,0.05882352963089943,6.992647171020508
102,0.035784315317869186,6.796568393707275
103,0.046078432351350784,6.644608020782471
104,0.03284313902258873,6.240196228027344
105,0.026960784569382668,5.803921699523926
106,0.008333333767950535,5.218137264251709
107,-0.008333333767950535,4.600490093231201
108,-0.0049019609577953815,3.867647171020508
109,-0.013235294260084629,3.1397058963775635
110,-0.008823529817163944,2.3210785388946533
111,-0.036764707416296005,1.4730392694473267
112,-0.03186274692416191,0.686274528503418
113,-0.045588236302137375,-0.12745098769664764
114,-0.03921568766236305,-0.9289215803146362
115,-0.03186274692416191,-1.6519607305526733
116,-0.03480392321944237,-2.311274528503418
117,-0.029411764815449715,-2.8970587253570557
118,-0.028921568766236305,-3.3848040103912354
119,-0.020098039880394936,-3.7965686321258545
120,-0.01568627543747425,-4.100490093231201
121,0.0009803922148421407,-4.176470756530762
122,-0.015196078456938267,-4.191176414489746
123,0.013725490309298038,-4.139705657958984
124,0.02401960827410221,-3.906862735748291
125,0.007843137718737125,-3.595588207244873
126,0.037745099514722824,-3.127450942993164
127,-0.8053921461105347,-2.629901885986328
128,-0.6573529243469238,-1.970588207244873
129,0.6058823466300964,-1.0833333730697632
130,-0.8774510025978088,-0.406862735748291
131,0.4382352828979492,0.5049019455909729
132,-0.14803922176361084,1.3578431606292725
133,0.04950980469584465,2.2401959896087646
134,0.06911765038967133,3.129901885986328
135,-0.0049019609577953815,3.9803922176361084
136,0.08970588445663452,4.774509906768799
137,0.06323529779911041,5.5
138,0.0519607849419117,6.161764621734619
139,0.08431372791528702,6.715686321258545
140,0.05588235333561897,7.120098114013672
141,0.07107843458652496,7.448529243469238
142,0.06568627804517746,7.634803771972656
143,0.036274511367082596,7.671568393707275
144,0.05098039284348488,7.593137264251709
145,0.037745099514722824,7.377450942993164
146,0.04068627581000328,6.977941036224365
147,0.02549019642174244,6.490196228027344
148,0.014215686358511448,5.914215564727783
149,-0.0029411765281111,5.245098114013672
150,-0.01617647148668766,4.453431606292725
151,-0.007352941203862429,3.56862735748291
