Sample,Ch1,Ch2
0,-0.22499999403953552,-0.0049019609577953815
1,-0.125,0.0
2,-0.07500000298023224,1.2671568393707275
3,-0.0784313753247261,2.5147058963775635
4,-0.07745098322629929,2.8872549533843994
5,0.010294117964804173,3.3235294818878174
6,-0.0681372582912445,3.774509906768799
7,0.020588235929608345,4.272058963775635
8,-0.027450980618596077,4.68137264251709
9,0.014215686358511448,5.134803771972656
10,0.0049019609577953815,5.546568393707275
11,0.005392157007008791,5.94362735748291
12,0.01274509821087122,6.274509906768799
13,0.010294117964804173,6.536764621734619
14,0.008333333767950535,6.764705657958984
15,0.009313725866377354,6.894608020782471
16,0.00147058826405555,6.921568393707275
17,-0.0024509804788976908,6.977941036224365
18,0.0,6.843137264251709
19,0.00147058826405555,6.688725471496582
20,-0.009803921915590763,6.438725471496582
21,-0.004411764908581972,6.105391979217529
22,-0.019117647781968117,5.725490093231201
23,-0.01225490216165781,5.220588207244873
24,-0.021568628028035164,4.823529243469238
25,-0.028431372717022896,4.245098114013672
26,-0.018627451732754707,3.6789214611053467
27,-0.03235294297337532,3.125
28,-0.01764705963432789,2.566176414489746
29,-0.022549020126461983,1.9803920984268188
30,-0.036274511367082596,1.4509804248809814
31,-0.046078432351350784,0.9534313678741455
32,-0.02549019642174244,0.4779411852359772
33,-0.021078431978821754,0.11764705926179886
34,-0.0235294122248888,-0.2450980395078659
35,-0.019607843831181526,-0.5392156839370728
36,-0.01764705963432789,-0.7426470518112183
37,-0.021078431978821754,-0.8529411554336548
38,-0.018627451732754707,-0.8897058963775635
39,-0.0117647061124444,-0.8161764740943909
40,-0.01225490216165781,-0.6299019455909729
41,-0.010294117964804173,-0.42401960492134094
42,0.00147058826405555,-0.13970588147640228
43,0.0,0.24754901230335236
44,0.010294117964804173,0.7132353186607361
45,0.015196078456938267,1.188725471496582
46,0.01225490216165781,1.7352941036224365
47,0.007352941203862429,2.2916667461395264
48,0.037254903465509415,2.870098114013672
49,-0.01666666753590107,3.4803922176361084
50,0.037745099514722824,4.007352828979492
51,0.009313725866377354,4.590686321258545
52,0.022549020126461983,5.102941036224365
53,0.008823529817163944,5.51225471496582
54,0.018627451732754707,5.911764621734619
55,0.007352941203862429,6.264705657958984
56,0.01568627543747425,6.495098114013672
57,0.013235294260084629,6.654411792755127
58,0.0049019609577953815,6.725490093231201
59,0.0,6.69362735748291
60,-0.0049019609577953815,6.578431606292725
61,-0.006862745154649019,6.360294342041016
62,-0.014215686358511448,6.034313678741455
63,-0.00147058826405555,5.669117450714111
64,-0.021078431978821754,5.156862735748291
65,0.04803921654820442,4.629901885986328
66,0.37745097279548645,4.098039150238037
67,0.2656862735748291,3.4901959896087646
68,-0.16568627953529358,2.745098114013672
69,0.3539215624332428,2.061274528503418
70,-0.15000000596046448,1.3578431606292725
71,0.05588235333561897,0.7009803652763367
72,0.05147058889269829,0.014705882407724857
73,-0.04313725605607033,-0.5759803652763367
74,0.030392156913876534,-1.090686321258545
75,-0.03333333507180214,-1.558823585510254
76,-0.029901960864663124,-1.9509804248809814
77,-0.0034313725773245096,-2.2377450466156006
78,-0.01666666753590107,-2.4852941036224365
79,-0.01715686358511448,-2.55637264251709
80,-0.007352941203862429,-2.620098114013672
81,-0.003921568859368563,-2.4828431606292725
82,0.007843137718737125,-2.316176414489746
83,-0.007352941203862429,-2.002450942993164
84,0.0024509804788976908,-1.5833333730697632
85,0.01225490216165781,-1.1176470518112183
86,0.0,-0.6176470518112183
87,0.019117647781968117,0.04411764815449715
88,0.02500000037252903,0.7303921580314636
89,0.030392156913876534,1.4289215803146362
90,0.026960784569382668,2.1740195751190186
91,0.022058824077248573,2.872549057006836
92,0.019607843831181526,3.593137264251709
93,0.02549019642174244,4.272058963775635
94,0.021078431978821754,4.911764621734619
95,0.03186274692416191,5.492647171020508
96,0.02500000037252903,5.970588207244873
97,0.013725490309298038,6.38725471496582
98,0.04313725605607033,6.715686321258545
99,0.0034313725773245096,6.875
100,0.030392156913876534,6.997549057006836
101,0.0024509804788976908,6.975490093231201
102,0.015196078456938267,6.848039150238037
103,-0.0029411765281111,6.595588207244873
104,-0.005392157007008791,6.269608020782471
105,-0.020098039880394936,5.799019813537598
106,0.018627451732754707,5.205882549285889
107,-0.05833333358168602,4.580882549285889
108,0.0058823530562222,3.9191176891326904
109,0.01764705963432789,3.1348040103912354
110,-0.009313725866377354,2.31862735748291
111,-0.00637254910543561,1.5220588445663452
112,-0.030882352963089943,0.7009803652763367
113,-0.026470588520169258,-0.11519607901573181
114,-0.03480392321944237,-0.9264705777168274
115,-0.036764707416296005,-1.6127450466156006
116,-0.03333333507180214,-2.274509906768799
117,-0.036274511367082596,-2.9142158031463623
118,-0.0313725508749485,-3.377450942993164
119,-0.029901960864663124,-3.75
120,-0.014705882407724857,-4.058823585510254
121,-0.028431372717022896,-4.169117450714111
122,-0.023039216175675392,-4.210784435272217
123,-0.0029411765281111,-4.164215564727783
124,-0.019607843831181526,-3.9215686321258545
125,0.021568628028035164,-3.55637264251709
126,-0.02401960827410221,-3.1127450466156006
127,0.028921568766236305,-2.56862735748291
128,-0.00147058826405555,-1.8946079015731812
129,0.10686274617910385,-1.1495097875595093
130,1.432352900505066,-0.25735294818878174
131,-0.8490195870399475,0.47058823704719543
132,1.2044117450714111,1.3921568393707275
133,-0.4544117748737335,2.276960849761963
134,0.272549033164978,3.061274528503418
135,0.10294117778539658,4.01225471496582
136,0.01715686358511448,4.73774528503418
137,0.14313726127147675,5.507352828979492
138,0.03872549161314964,6.139705657958984
139,0.021078431978821754,6.698529243469238
140,0.13284313678741455,7.11274528503418
141,-0.07647059112787247,7.436274528503418
142,0.08676470816135406,7.649509906768799
143,0.00637254910543561,7.732842922210693
144,0.02450980432331562,7.61274528503418
145,0.020588235929608345,7.38725471496582
146,-0.021568628028035164,6.992647171020508
147,-0.0019607844296842813,6.563725471496582
148,-0.018137255683541298,5.938725471496582
149,-0.028921568766236305,5.26225471496582
150,-0.05637254938483238,4.448529243469238
151,0.020098039880394936,3.5465686321258545
152,-0.07205882668495178,2.6446077823638916
153,-0.0058823530562222,1.6666666269302368
154,-0.046568628400564194,0.6838235259056091
155,-0.03921568766236305,-0.2549019753932953
156,-0.04754902049899101,-1.2352941036224365
157,-0.04411764815449715,-2.1348040103912354
158,-0.04313725605607033,-2.9509804248809814
159,-0.04852941259741783,-3.774509906768799
160,-0.04264706000685692,-4.377450942993164
161,-0.028431372717022896,-4.950980186462402
162,-0.03529411926865578,-5.345588207244873
163,-0.03284313902258873,-5.605391979217529
164,-0.027941176667809486,-5.73774528503418
165,-0.004411764908581972,-5.73774528503418
166,-0.010784314014017582,-5.566176414489746
167,-0.0029411765281111,-5.259803771972656
168,-0.010294117964804173,-4.767157077789307
169,0.007843137718737125,-4.264705657958984
170,0.019117647781968117,-3.5
171,0.02549019642174244,-2.7352941036224365
172,0.036764707416296005,-1.845588207244873
173,0.02401960827410221,-0.843137264251709
174,0.04215686395764351,0.14705882966518402
175,0.028431372717022896,1.2083333730697632
176,0.04754902049899101,2.25
177,0.010294117964804173,3.2401959896087646
178,0.06372549384832382,4.242647171020508
179,0.04950980469584465,5.178921699523926
180,0.04411764815449715,6.053921699523926
181,0.038235295563936234,6.828431606292725
182,0.029901960864663124,7.416666507720947
183,0.021568628028035164,7.938725471496582
184,0.018137255683541298,8.328431129455566
185,0.018627451732754707,8.507352828979492
186,0.006862745154649019,8.56862735748291
187,0.010294117964804173,8.490196228027344
188,-0.005392157007008791,8.220588684082031
189,-0.013235294260084629,7.784313678741455
190,-0.010784314014017582,7.230391979217529
191,-0.023039216175675392,6.526960849761963
192,-0.02549019642174244,5.69362735748291
193,-0.03970588371157646,4.81862735748291
194,-0.04362745210528374,3.808823585510254
195,-0.04803921654820442,2.7328431606292725
196,-0.0519607849419117,1.6078431606292725
197,-0.054411765187978745,0.5
198,-0.05588235333561897,-0.6421568393707275
199,-0.06470588594675064,-1.7549020051956177
200,-0.03921568766236305,-2.776960849761963
201,-0.0779411792755127,-3.7401959896087646
202,-0.028921568766236305,-4.649509906768799
203,-0.003921568859368563,-5.44362735748291
204,0.26862746477127075,-6.058823585510254
205,-0.42352941632270813,-6.632352828979492
206,0.39656862616539,-6.901960849761963
207,-0.2764706015586853,-7.120098114013672
208,0.09558823704719543,-7.102941036224365
209,0.0019607844296842813,-6.948529243469238
210,-0.03235294297337532,-6.700980186462402
211,0.04852941259741783,-6.159313678741455
212,-0.0235294122248888,-5.509803771972656
213,0.010294117964804173,-4.803921699523926
214,0.04362745210528374,-3.911764621734619
215,0.014705882407724857,-2.904411792755127
216,0.044607844203710556,-1.8186274766921997
217,0.030882352963089943,-0.6446078419685364
218,0.036764707416296005,0.4828431308269501
219,0.05000000074505806,1.7328431606292725
220,0.04068627581000328,2.8578431606292725
221,0.04313725605607033,4.004901885986328
222,0.04852941259741783,5.178921699523926
223,0.04803921654820442,6.159313678741455
224,0.037745099514722824,7.036764621734619
225,0.035784315317869186,7.799019813537598
226,0.04068627581000328,8.485294342041016
227,0.03970588371157646,9.007352828979492
228,0.028921568766236305,9.289216041564941
229,0.021078431978821754,9.460783958435059
230,0.0009803922148421407,9.45588207244873
231,0.0029411765281111,9.247549057006836
232,-0.01764705963432789,8.86274528503418
233,-0.021568628028035164,8.338234901428223
234,0.0019607844296842813,7.666666507720947
235,-0.029411764815449715,6.816176414489746
236,-0.023039216175675392,5.872549057006836
237,-0.03235294297337532,4.786764621734619
238,-0.04117647185921669,3.6715686321258545
239,-0.05882352963089943,2.406862735748291
240,-0.05000000074505806,1.2328431606292725
241,-0.08186274766921997,-0.036764707416296005
242,-0.06568627804517746,-1.2867647409439087
243,-0.062254901975393295,-2.465686321258545
244,-0.037745099514722824,-3.651960849761963
245,-0.04068627581000328,-4.700980186462402
246,-0.04950980469584465,-5.617647171020508
247,-0.04803921654820442,-6.44362735748291
248,-0.03284313902258873,-7.095588207244873
249,-0.030392156913876534,-7.627450942993164
250,-0.03382353112101555,-7.950980186462402
251,-0.02549019642174244,-8.14950942993164
252,-0.005392157007008791,-8.176470756530762
253,0.0,-7.93137264251709
254,-0.010784314014017582,-7.544117450714111
255,0.01225490216165781,-7.034313678741455
256,0.01715686358511448,-6.348039150238037
257,0.01568627543747425,-5.475490093231201
258,0.022549020126461983,-4.517157077789307
259,0.035784315317869186,-3.4485294818878174
260,0.045098040252923965,-2.2720587253570557
261,0.03186274692416191,-1.0441176891326904
262,0.05245098099112511,0.2181372493505478
263,0.0313725508749485,1.5514706373214722
264,0.054901961237192154,2.7916667461395264
265,0.05588235333561897,4.026960849761963
266,0.045588236302137375,5.208333492279053
267,0.05049019679427147,6.230391979217529
268,0.0416666679084301,7.242647171020508
269,0.04901960864663124,8.13725471496582
270,0.046568628400564194,8.823529243469238
271,0.03186274692416191,9.397058486938477
272,0.04117647185921669,9.720588684082031
273,0.019117647781968117,9.88725471496582
274,0.0235294122248888,9.953431129455566
275,0.019607843831181526,9.764705657958984
276,0.009803921915590763,9.428921699523926
277,0.0034313725773245096,8.936274528503418
278,-0.013725490309298038,8.264705657958984
279,-0.018627451732754707,7.436274528503418
280,-0.021078431978821754,6.48774528503418
281,-0.03333333507180214,5.436274528503418
282,-0.046078432351350784,4.257352828979492
283,-0.03921568766236305,3.0759804248809814
284,-0.05784313753247261,1.7916666269302368
285,-0.04411764815449715,0.5147058963775635
286,-0.061764705926179886,-0.7598039507865906
287,-0.05000000074505806,-2.002450942993164
288,-0.062745101749897,-3.2058823108673096
289,-0.08235294371843338,-4.303921699523926
290,-0.061274509876966476,-5.379901885986328
291,-0.04411764815449715,-6.257352828979492
292,-0.046568628400564194,-7.044117450714111
293,-0.037254903465509415,-7.647058963775635
294,-0.03529411926865578,-8.075980186462402
295,-0.02549019642174244,-8.372549057006836
296,-0.0235294122248888,-8.48774528503418
297,-0.01764705963432789,-8.416666984558105
298,-0.007843137718737125,-8.134803771972656
299,-0.00637254910543561,-7.705882549285889
300,0.0,-7.169117450714111
301,0.006862745154649019,-6.43137264251709
302,0.06862745434045792,-5.55637264251709
303,0.04901960864663124,-4.583333492279053
304,0.030882352963089943,-3.5
305,0.05784313753247261,-2.3529412746429443
306,0.05098039284348488,-1.1470588445663452
307,0.052941177040338516,0.08578431606292725
308,0.06029411777853966,1.3480392694473267
309,0.04852941259741783,2.600490093231201
310,0.05637254938483238,3.808823585510254
311,0.04901960864663124,4.921568393707275
312,0.04852941259741783,5.93137264251709
313,0.05588235333561897,6.938725471496582
314,0.04215686395764351,7.772058963775635
315,0.04362745210528374,8.453431129455566
316,0.046078432351350784,8.985294342041016
317,0.035784315317869186,9.411765098571777
318,0.01715686358511448,9.573529243469238
319,0.026960784569382668,9.671568870544434
320,0.01617647148668766,9.529411315917969
321,0.006862745154649019,9.272058486938477
322,-0.008823529817163944,8.845588684082031
323,-0.00147058826405555,8.308823585510254
324,-0.013725490309298038,7.580882549285889
325,-0.03480392321944237,6.688725471496582
326,-0.08774510025978088,5.779411792755127
327,-0.029901960864663124,4.727941036224365
328,-0.07156863063573837,3.617647171020508
329,-0.03872549161314964,2.441176414489746
330,-0.06029411777853966,1.2426470518112183
331,-0.05931372568011284,0.0882352963089943
332,-0.05882352963089943,-1.0269607305526733
333,-0.06617647409439087,-2.2083332538604736
334,-0.06666667014360428,-3.252450942993164
335,-0.0019607844296842813,-4.259803771972656
336,-0.07549019902944565,-5.178921699523926
337,-0.029901960864663124,-5.928921699523926
338,-0.05049019679427147,-6.585784435272217
339,-0.04411764815449715,-7.110294342041016
340,-0.029411764815449715,-7.504901885986328
341,-0.045098040252923965,-7.740196228027344
342,-0.028431372717022896,-7.835784435272217
343,-0.022058824077248573,-7.723039150238037
344,-0.0117647061124444,-7.531862735748291
345,-0.011274510063230991,-7.144608020782471
346,0.00147058826405555,-6.661764621734619
347,0.003921568859368563,-6.053921699523926
348,0.01568627543747425,-5.284313678741455
349,0.01764705963432789,-4.48774528503418
350,0.020588235929608345,-3.492647171020508
351,0.030392156913876534,-2.5416667461395264
352,0.03529411926865578,-1.502450942993164
353,0.035784315317869186,-0.4117647111415863
354,0.038235295563936234,0.6421568393707275
355,0.03921568766236305,1.715686321258545
356,0.04411764815449715,2.7598040103912354
357,0.03872549161314964,3.75
358,0.0470588244497776,4.69362735748291
359,0.037254903465509415,5.575980186462402
360,0.04215686395764351,6.345588207244873
361,0.03235294297337532,6.985294342041016
362,0.03382353112101555,7.522058963775635
363,0.02500000037252903,7.990196228027344
364,0.028921568766236305,8.303921699523926
365,0.0117647061124444,8.44362735748291
366,0.006862745154649019,8.482843399047852
367,0.009803921915590763,8.370098114013672
368,0.009313725866377354,8.176470756530762
369,-0.021078431978821754,7.821078300476074
370,-0.0024509804788976908,7.379901885986328
371,-0.022549020126461983,6.794117450714111
372,-0.01715686358511448,6.147058963775635
373,-0.036274511367082596,5.394608020782471
374,-0.029411764815449715,4.522058963775635
375,-0.04068627581000328,3.683823585510254
376,-0.046078432351350784,2.7696077823638916
377,-0.04362745210528374,1.7769607305526733
378,-0.05000000074505806,0.8259803652763367
379,-0.04215686395764351,-0.11519607901573181
380,-0.04901960864663124,-1.0514706373214722
381,-0.0470588244497776,-1.9558823108673096
382,-0.04803921654820442,-2.7965686321258545
383,-0.04754902049899101,-3.558823585510254
384,-0.04264706000685692,-4.313725471496582
385,-0.04215686395764351,-4.948529243469238
386,-0.044607844203710556,-5.468137264251709
387,-0.046568628400564194,-5.88725471496582
388,-0.036764707416296005,-6.210784435272217
389,-0.030392156913876534,-6.44362735748291
390,-0.028921568766236305,-6.546568393707275
391,-0.01715686358511448,-6.534313678741455
392,-0.006862745154649019,-6.428921699523926
393,-0.007352941203862429,-6.186274528503418
394,-0.011274510063230991,-5.865196228027344
395,0.009313725866377354,-5.433823585510254
396,-0.004411764908581972,-4.916666507720947
397,0.020098039880394936,-4.299019813537598
398,0.019117647781968117,-3.6397058963775635
399,0.018137255683541298,-2.840686321258545
400,0.023039216175675392,-2.122549057006836
401,0.030882352963089943,-1.3284313678741455
402,0.02401960827410221,-0.4264705777168274
403,0.030392156913876534,0.3921568691730499
404,0.036274511367082596,1.2401961088180542
405,0.028431372717022896,2.132352828979492
406,0.037745099514722824,2.975490093231201
407,0.02450980432331562,3.7352941036224365
408,0.035784315317869186,4.43137264251709
409,0.027941176667809486,5.117647171020508
410,0.030882352963089943,5.757352828979492
411,0.04019607976078987,6.252450942993164
412,0.0235294122248888,6.647058963775635
413,0.026960784569382668,7.036764621734619
414,0.01617647148668766,7.284313678741455
415,0.02450980432331562,7.441176414489746
416,0.01666666753590107,7.475490093231201
417,0.011274510063230991,7.450980186462402
418,0.0,7.30637264251709
419,0.0049019609577953815,7.034313678741455
420,-0.009313725866377354,6.767157077789307
421,-0.00637254910543561,6.303921699523926
422,0.0034313725773245096,5.769608020782471
423,-0.03921568766236305,5.178921699523926
424,-0.01666666753590107,4.566176414489746
425,-0.036764707416296005,3.838235378265381
426,-0.03235294297337532,3.066176414489746
427,-0.045098040252923965,2.311274528503418
428,-0.0313725508749485,1.433823585510254
429,-0.03529411926865578,0.6029411554336548
430,-0.04068627581000328,-0.25245097279548645
431,-0.04901960864663124,-1.034313678741455
432,-0.04411764815449715,-1.904411792755127
433,-0.04019607976078987,-2.659313678741455
434,-0.03480392321944237,-3.382352828979492
435,-0.037745099514722824,-4.063725471496582
436,-0.030882352963089943,-4.664215564727783
437,-0.03382353112101555,-5.235294342041016
438,-0.018137255683541298,-5.644608020782471
439,-0.0313725508749485,-6.044117450714111
440,-0.03431372717022896,-6.313725471496582
441,-0.029901960864663124,-6.514705657958984
442,-0.01568627543747425,-6.531862735748291
443,-0.010784314014017582,-6.509803771972656
444,-0.011274510063230991,-6.384803771972656
445,-0.006862745154649019,-6.171568393707275
446,-0.0024509804788976908,-5.828431606292725
447,0.009313725866377354,-5.333333492279053
448,0.005392157007008791,-4.789215564727783
449,0.010784314014017582,-4.210784435272217
450,0.014215686358511448,-3.4779412746429443
451,0.02500000037252903,-2.7647058963775635
452,0.019607843831181526,-1.8970588445663452
453,0.026470588520169258,-1.0808823108673096
454,0.028921568766236305,-0.16421568393707275
455,0.036274511367082596,0.7328431606292725
456,0.030882352963089943,1.683823585510254
457,0.04068627581000328,2.561274528503418
458,0.03333333507180214,3.475490093231201
459,0.036274511367082596,4.294117450714111
460,0.037745099514722824,5.164215564727783
461,0.027450980618596077,5.870098114013672
462,0.037254903465509415,6.51225471496582
463,0.03382353112101555,7.127450942993164
464,0.026470588520169258,7.61274528503418
465,0.019607843831181526,7.973039150238037
466,0.01715686358511448,8.267156600952148
467,0.01225490216165781,8.446078300476074
468,0.020098039880394936,8.504901885986328
469,-0.0029411765281111,8.389705657958984
470,-0.0029411765281111,8.235294342041016
471,-0.008333333767950535,7.919117450714111
472,-0.01666666753590107,7.485294342041016
473,-0.014705882407724857,7.0
474,-0.022058824077248573,6.377450942993164
475,-0.02401960827410221,5.625
476,-0.03186274692416191,4.892157077789307
477,-0.038235295563936234,3.963235378265381
478,-0.009803921915590763,3.0171568393707275
479,-0.06519608199596405,2.06862735748291
480,-0.038235295563936234,1.0882352590560913
481,-0.054901961237192154,0.04901960864663124
482,-0.053921569138765335,-0.9730392098426819
483,-0.03186274692416191,-1.9534313678741455
484,-0.07745098322629929,-2.933823585510254
485,-0.02549019642174244,-3.8308823108673096
486,-0.0730392187833786,-4.683823585510254
487,-0.04215686395764351,-5.421568393707275
488,-0.036274511367082596,-6.151960849761963
489,-0.4210784435272217,-6.713235378265381
490,1.8857842683792114,-7.029411792755127
491,-0.7558823823928833,-7.514705657958984
492,0.9083333611488342,-7.791666507720947
493,-0.0313725508749485,-7.870098114013672
494,0.19656862318515778,-7.877450942993164
495,0.07450980693101883,-7.69362735748291
496,0.08088235557079315,-7.453431606292725
497,-0.0004901961074210703,-7.090686321258545
498,0.09803921729326248,-6.549019813537598
499,-0.006862745154649019,-5.889705657958984
500,0.08235294371843338,-5.174019813537598
501,-0.009803921915590763,-4.384803771972656
502,0.05931372568011284,-3.5196077823638916
503,0.029411764815449715,-2.566176414489746
504,0.03431372717022896,-1.5367647409439087
505,0.054411765187978745,-0.46078431606292725
506,0.03382353112101555,0.5367646813392639
507,0.04411764815449715,1.654411792755127
508,0.04901960864663124,2.7107841968536377
509,0.035784315317869186,3.6642158031463623
510,0.04019607976078987,4.639705657958984
511,0.03970588371157646,5.549019813537598
512,0.04362745210528374,6.370098114013672
513,0.03970588371157646,7.100490093231201
514,0.026960784569382668,7.759803771972656
515,0.03529411926865578,8.291666984558105
516,0.02549019642174244,8.69362735748291
517,0.0235294122248888,9.007352828979492
518,0.020588235929608345,9.16911792755127
519,0.01764705963432789,9.223039627075195
520,0.0049019609577953815,9.147058486938477
521,0.0034313725773245096,8.914216041564941
522,-0.008823529817163944,8.595588684082031
523,-0.02401960827410221,8.132352828979492
524,-0.01274509821087122,7.573529243469238
525,-0.02401960827410221,6.946078300476074
526,-0.0313725508749485,6.198529243469238
527,-0.03382353112101555,5.350490093231201
528,-0.0313725508749485,4.470588207244873
529,-0.04411764815449715,3.507352828979492
530,-0.04117647185921669,2.495098114013672
531,-0.01764705963432789,1.4779411554336548
532,-0.10294117778539658,0.49264705181121826
