Sample,Ch1,Ch2
0,0.036274511367082596,0.022058824077248573
1,0.022549020126461983,0.0024509804788976908
2,0.029411764815449715,-0.03921568766236305
3,0.05980392172932625,2.1151959896087646
4,0.01225490216165781,2.593137264251709
5,0.022549020126461983,3.0465686321258545
6,0.0470588244497776,3.465686321258545
7,0.02401960827410221,3.975490093231201
8,0.03921568766236305,4.397058963775635
9,0.04313725605607033,4.865196228027344
10,0.03431372717022896,5.294117450714111
11,0.035784315317869186,5.713235378265381
12,0.03529411926865578,6.051470756530762
13,0.038235295563936234,6.409313678741455
14,0.03333333507180214,6.659313678741455
15,0.030392156913876534,6.811274528503418
16,0.028921568766236305,6.911764621734619
17,0.0235294122248888,6.968137264251709
18,0.029901960864663124,6.968137264251709
19,0.02500000037252903,6.813725471496582
20,0.03186274692416191,6.622549057006836
21,0.019607843831181526,6.343137264251709
22,0.03431372717022896,6.002450942993164
23,0.026960784569382668,5.55637264251709
24,0.021078431978821754,5.122549057006836
25,0.027450980618596077,4.600490093231201
26,0.03921568766236305,4.06862735748291
27,0.03480392321944237,3.529411792755127
28,0.03333333507180214,2.938725471496582
29,0.028921568766236305,2.370098114013672
30,0.0235294122248888,1.811274528503418
31,0.022058824077248573,1.2720588445663452
32,0.036764707416296005,0.7843137383460999
33,0.035784315317869186,0.2598039209842682
34,0.035784315317869186,-0.029411764815449715
35,0.029411764815449715,-0.4019607901573181
36,0.035784315317869186,-0.6029411554336548
37,0.035784315317869186,-0.7916666865348816
38,0.044607844203710556,-0.8823529481887817
39,0.036274511367082596,-0.8921568393707275
40,0.04117647185921669,-0.7990196347236633
41,0.029411764815449715,-0.6004902124404907
42,0.037745099514722824,-0.33088234066963196
43,0.04362745210528374,-0.007352941203862429
44,0.037745099514722824,0.35049018263816833
45,0.04215686395764351,0.8848039507865906
46,0.036274511367082596,1.3578431606292725
47,0.04019607976078987,1.8897058963775635
48,0.04019607976078987,2.497549057006836
49,0.03872549161314964,3.0857841968536377
50,0.03970588371157646,3.6789214611053467
51,0.029901960864663124,4.242647171020508
52,0.04215686395764351,4.757352828979492
53,0.04264706000685692,5.252450942993164
54,0.021078431978821754,5.69362735748291
55,0.04215686395764351,6.06862735748291
56,0.029411764815449715,6.365196228027344
57,0.02450980432331562,6.536764621734619
58,0.02598039247095585,6.708333492279053
59,0.028431372717022896,6.732842922210693
60,0.021078431978821754,6.676470756530762
61,0.03186274692416191,6.509803771972656
62,0.028431372717022896,6.247549057006836
63,0.02500000037252903,5.924019813537598
64,0.03382353112101555,5.5
65,0.03333333507180214,4.973039150238037
66,0.019607843831181526,4.453431606292725
67,0.030392156913876534,3.8014705181121826
68,0.023039216175675392,3.2328431606292725
69,0.022058824077248573,2.4877450466156006
70,0.03186274692416191,1.8357843160629272
71,0.03333333507180214,1.1299020051956177
72,0.03186274692416191,0.44607841968536377
73,0.02549019642174244,-0.15196079015731812
74,0.029901960864663124,-0.7279411554336548
75,0.019607843831181526,-1.25
76,0.020588235929608345,-1.747549057006836
77,0.03235294297337532,-2.0808823108673096
78,0.022058824077248573,-2.345588207244873
79,0.03921568766236305,-2.590686321258545
80,0.037254903465509415,-2.627450942993164
81,0.03186274692416191,-2.5784313678741455
82,0.03431372717022896,-2.465686321258545
83,0.029901960864663124,-2.2279412746429443
84,0.03480392321944237,-1.8970588445663452
85,0.04068627581000328,-1.4460784196853638
86,0.037254903465509415,-0.9264705777168274
87,0.038235295563936234,-0.37254902720451355
88,0.03872549161314964,0.2647058963775635
89,0.0416666679084301,0.9509803652763367
90,0.03431372717022896,1.683823585510254
91,0.029901960864663124,2.406862735748291
92,0.03480392321944237,3.129901885986328
93,0.028921568766236305,3.8308823108673096
94,0.03186274692416191,4.455882549285889
95,0.030392156913876534,5.11274528503418
96,0.037254903465509415,5.656862735748291
97,0.02549019642174244,6.129901885986328
98,0.02598039247095585,6.517157077789307
99,0.026960784569382668,6.789215564727783
100,0.027941176667809486,6.953431606292725
101,0.026470588520169258,7.031862735748291
102,0.02598039247095585,6.990196228027344
103,0.0235294122248888,6.754901885986328
104,0.022058824077248573,6.531862735748291
105,0.02598039247095585,6.129901885986328
106,0.01274509821087122,5.595588207244873
107,0.026960784569382668,5.029411792755127
108,0.010784314014017582,4.360294342041016
109,0.018137255683541298,3.620098114013672
110,0.022549020126461983,2.8627450466156006
111,0.027941176667809486,2.0710785388946533
112,0.020098039880394936,1.2352941036224365
113,0.02401960827410221,0.40441176295280457
114,0.021568628028035164,-0.41421568393707275
115,0.023039216175675392,-1.1740195751190186
116,0.027941176667809486,-1.9117647409439087
117,0.02401960827410221,-2.531862735748291
118,0.018137255683541298,-3.088235378265381
119,0.02450980432331562,-3.5490195751190186
120,0.026960784569382668,-3.870098114013672
121,0.03235294297337532,-4.127450942993164
122,0.026960784569382668,-4.196078300476074
123,0.0313725508749485,-4.225490093231201
124,0.03333333507180214,-4.127450942993164
125,0.03186274692416191,-3.8259804248809814
126,0.026470588520169258,-3.4485294818878174
127,0.03382353112101555,-2.9240195751190186
128,0.03235294297337532,-2.2647058963775635
129,0.035784315317869186,-1.6519607305526733
130,0.03333333507180214,-0.8799019455909729
131,0.037254903465509415,-0.06862745434045792
132,0.028921568766236305,0.7671568393707275
133,0.035784315317869186,1.6372549533843994
134,0.03529411926865578,2.561274528503418
135,0.03382353112101555,3.4215686321258545
136,0.022549020126461983,4.254901885986328
137,0.028921568766236305,4.997549057006836
138,0.02401960827410221,5.735294342041016
139,0.0235294122248888,6.343137264251709
140,0.03480392321944237,6.845588207244873
141,-0.03529411926865578,7.227941036224365
142,-0.0019607844296842813,7.529411792755127
143,0.028921568766236305,7.647058963775635
144,0.0416666679084301,7.68137264251709
145,0.036274511367082596,7.546568393707275
146,0.02598039247095585,7.252450942993164
147,0.021568628028035164,6.877450942993164
148,0.03382353112101555,6.345588207244873
149,0.026470588520169258,5.710784435272217
150,0.020098039880394936,4.950980186462402
151,0.022549020126461983,4.149509906768799
152,0.023039216175675392,3.247549057006836
153,0.01568627543747425,2.3259804248809814
154,0.01666666753590107,1.3039215803146362
155,0.022058824077248573,0.37254902720451355
156,0.02500000037252903,-0.6004902124404907
157,0.030392156913876534,-1.5563725233078003
158,0.029411764815449715,-2.4509804248809814
159,0.00637254910543561,-3.281862735748291
160,0.037745099514722824,-3.94362735748291
161,0.018137255683541298,-4.593137264251709
162,0.04019607976078987,-5.100490093231201
163,0.030882352963089943,-5.428921699523926
164,0.027941176667809486,-5.696078300476074
165,0.030882352963089943,-5.813725471496582
166,0.03921568766236305,-5.742647171020508
167,0.038235295563936234,-5.475490093231201
168,0.030882352963089943,-5.120098114013672
169,0.027450980618596077,-4.654411792755127
170,0.03970588371157646,-4.01225471496582
171,0.022058824077248573,-3.284313678741455
172,0.05098039284348488,-2.411764621734619
173,0.022549020126461983,-1.5171568393707275
174,0.028921568766236305,-0.529411792755127
175,0.03431372717022896,0.5147058963775635
176,0.044607844203710556,1.5514706373214722
177,1.557352900505066,2.7916667461395264
178,0.4004901945590973,3.7377450466156006
179,0.29852941632270813,4.607842922210693
180,0.6039215922355652,5.666666507720947
181,0.0,6.308823585510254
182,0.2813725471496582,7.071078300476074
183,0.12058823555707932,7.644608020782471
184,0.0519607849419117,8.117647171020508
185,0.12794117629528046,8.450980186462402
186,0.019117647781968117,8.617647171020508
187,0.1039215698838234,8.595588684082031
188,0.01764705963432789,8.441176414489746
189,0.05098039284348488,8.125
190,0.03921568766236305,7.664215564727783
191,0.026470588520169258,7.022058963775635
192,0.026960784569382668,6.311274528503418
193,0.021078431978821754,5.446078300476074
194,0.019607843831181526,4.517157077789307
195,0.029411764815449715,3.4460785388946533
196,0.015196078456938267,2.3627450466156006
197,0.0235294122248888,1.220588207244873
198,0.02500000037252903,0.07598039507865906
