Sample,Ch1,Ch2
0,0.015196078456938267,-0.026960784569382668
1,0.029411764815449715,-0.036764707416296005
2,0.026960784569382668,0.0049019609577953815
3,0.030882352963089943,1.7720588445663452
4,-0.0024509804788976908,2.502450942993164
5,0.0313725508749485,2.968137264251709
6,-0.009803921915590763,3.436274528503418
7,0.02500000037252903,3.840686321258545
8,0.018137255683541298,4.343137264251709
9,0.01568627543747425,4.799019813537598
10,0.03284313902258873,5.232842922210693
11,0.019607843831181526,5.664215564727783
12,0.02549019642174244,6.009803771972656
13,0.03382353112101555,6.338235378265381
14,0.018627451732754707,6.61274528503418
15,0.04117647185921669,6.774509906768799
16,0.0313725508749485,6.904411792755127
17,0.019117647781968117,6.958333492279053
18,0.052941177040338516,6.919117450714111
19,0.007843137718737125,6.828431606292725
20,0.036274511367082596,6.642157077789307
21,0.0313725508749485,6.343137264251709
22,0.054411765187978745,6.066176414489746
23,0.037745099514722824,5.659313678741455
24,0.05049019679427147,5.19362735748291
25,0.04068627581000328,4.691176414489746
26,0.04803921654820442,4.178921699523926
27,0.05147058889269829,3.6029412746429443
28,0.05539215728640556,3.0539214611053467
29,0.0416666679084301,2.43137264251709
30,0.05588235333561897,1.8995097875595093
31,0.035784315317869186,1.3382352590560913
32,0.04852941259741783,0.8333333134651184
33,0.037745099514722824,0.4215686321258545
34,0.036274511367082596,-0.007352941203862429
35,0.03431372717022896,-0.34558823704719543
36,0.03284313902258873,-0.5906862616539001
37,0.03186274692416191,-0.7573529481887817
38,0.04019607976078987,-0.8725489974021912
39,0.029411764815449715,-0.8357843160629272
40,0.027450980618596077,-0.8161764740943909
41,0.03235294297337532,-0.6274510025978088
42,0.03970588371157646,-0.3529411852359772
43,0.02401960827410221,-0.061274509876966476
44,0.021078431978821754,0.28921568393707275
45,0.022549020126461983,0.7450980544090271
46,0.013725490309298038,1.2622549533843994
47,0.021568628028035164,1.8480392694473267
48,0.018137255683541298,2.399509906768799
49,0.02401960827410221,2.995098114013672
50,0.021568628028035164,3.536764621734619
51,0.01666666753590107,4.120098114013672
52,0.014215686358511448,4.651960849761963
53,0.019117647781968117,5.144608020782471
54,0.021568628028035164,5.595588207244873
55,0.022058824077248573,5.975490093231201
56,0.028431372717022896,6.330882549285889
57,0.030882352963089943,6.553921699523926
58,0.019607843831181526,6.691176414489746
59,0.036274511367082596,6.742647171020508
60,0.02549019642174244,6.69362735748291
61,0.0416666679084301,6.551470756530762
62,0.036274511367082596,6.274509906768799
63,0.04313725605607033,6.01225471496582
64,0.04019607976078987,5.575980186462402
65,0.0416666679084301,5.073529243469238
66,0.04215686395764351,4.529411792755127
67,0.046078432351350784,3.9166667461395264
68,0.04264706000685692,3.2720587253570557
69,0.054411765187978745,2.600490093231201
70,0.054901961237192154,1.9289215803146362
71,0.04068627581000328,1.2450979948043823
72,0.04950980469584465,0.5661764740943909
73,0.04264706000685692,-0.05637254938483238
74,0.0519607849419117,-0.6397058963775635
75,0.04362745210528374,-1.2034313678741455
76,0.04901960864663124,-1.715686321258545
77,0.045098040252923965,-2.026960849761963
78,0.03921568766236305,-2.382352828979492
79,0.037745099514722824,-2.5147058963775635
80,0.04215686395764351,-2.6372549533843994
81,0.028431372717022896,-2.600490093231201
82,0.027450980618596077,-2.4558823108673096
83,0.03382353112101555,-2.2671568393707275
84,0.03480392321944237,-1.933823585510254
85,0.022058824077248573,-1.5367647409439087
86,0.0235294122248888,-1.0171568393707275
87,0.02549019642174244,-0.4215686321258545
88,0.027941176667809486,0.12745098769664764
89,0.020098039880394936,0.8578431606292725
90,0.023039216175675392,1.5857843160629272
91,0.007352941203862429,2.257352828979492
92,0.009313725866377354,3.0
93,0.014215686358511448,3.6985294818878174
94,0.013235294260084629,4.399509906768799
95,0.02500000037252903,5.002450942993164
96,0.019117647781968117,5.575980186462402
97,0.00637254910543561,6.073529243469238
98,0.0235294122248888,6.436274528503418
