Sample,Ch1,Ch2
0,0.10294117778539658,-0.05882352963089943
1,0.11715686321258545,-0.03186274692416191
2,0.10049019753932953,0.022058824077248573
3,-0.13921569287776947,2.3259804248809814
4,0.06862745434045792,2.622549057006836
5,-0.08578431606292725,3.088235378265381
6,0.02500000037252903,3.497549057006836
7,-0.05882352963089943,3.9460785388946533
8,-0.037745099514722824,4.394608020782471
9,-0.03970588371157646,4.924019813537598
10,-0.03970588371157646,5.375
11,-0.03333333507180214,5.735294342041016
12,-0.028431372717022896,6.073529243469238
13,-0.03872549161314964,6.433823585510254
14,-0.0313725508749485,6.700980186462402
15,-0.027450980618596077,6.848039150238037
16,-0.019607843831181526,6.926470756530762
17,-0.009803921915590763,6.936274528503418
18,-0.008823529817163944,6.948529243469238
19,-0.0019607844296842813,6.759803771972656
20,0.004411764908581972,6.602941036224365
21,-0.005392157007008791,6.30637264251709
22,0.030392156913876534,5.948529243469238
23,0.04215686395764351,5.504901885986328
24,0.028921568766236305,5.107842922210693
25,0.0416666679084301,4.588235378265381
26,0.06078431382775307,4.117647171020508
27,0.0019607844296842813,3.497549057006836
28,0.07450980693101883,2.904411792755127
29,0.026470588520169258,2.348039150238037
30,0.07254902273416519,1.779411792755127
31,0.04901960864663124,1.2328431606292725
32,0.038235295563936234,0.7156862616539001
33,0.046568628400564194,0.30882352590560913
34,0.03480392321944237,-0.04901960864663124
35,0.03970588371157646,-0.37745097279548645
36,0.02450980432331562,-0.6446078419685364
37,0.007843137718737125,-0.7671568393707275
38,0.014705882407724857,-0.8872548937797546
39,-0.0019607844296842813,-0.8725489974021912
40,-0.006862745154649019,-0.7867646813392639
41,-0.009803921915590763,-0.5588235259056091
42,-0.0117647061124444,-0.3014705777168274
43,-0.027941176667809486,0.0
44,-0.03480392321944237,0.406862735748291
45,-0.03921568766236305,0.8774510025978088
46,-0.0519607849419117,1.3946079015731812
47,-0.054411765187978745,1.936274528503418
48,-0.062745101749897,2.5
49,-0.05245098099112511,3.098039150238037
50,-0.06372549384832382,3.6642158031463623
51,-0.04852941259741783,4.259803771972656
52,-0.06666667014360428,4.81862735748291
53,-0.06372549384832382,5.245098114013672
54,-0.05784313753247261,5.725490093231201
55,-0.061274509876966476,6.073529243469238
56,-0.03970588371157646,6.382352828979492
57,-0.036274511367082596,6.549019813537598
58,-0.029901960864663124,6.718137264251709
59,-0.030392156913876534,6.73774528503418
60,-0.02401960827410221,6.627450942993164
61,-0.0024509804788976908,6.497549057006836
62,-0.00147058826405555,6.240196228027344
63,0.010294117964804173,5.894608020782471
64,0.027450980618596077,5.458333492279053
65,0.03970588371157646,4.965686321258545
66,0.045588236302137375,4.414215564727783
67,0.05686274543404579,3.8039214611053467
68,0.04754902049899101,3.1715686321258545
69,0.061274509876966476,2.4901959896087646
70,0.06372549384832382,1.747549057006836
71,0.06519608199596405,1.095588207244873
72,0.0676470622420311,0.39950981736183167
73,0.06568627804517746,-0.17892156541347504
74,0.17549020051956177,-0.7647058963775635
75,0.05147058889269829,-1.2916666269302368
76,-0.27156862616539,-1.75
77,0.5029411911964417,-2.0808823108673096
78,-0.28431373834609985,-2.372549057006836
79,0.18627451360225677,-2.558823585510254
80,0.0,-2.6102941036224365
81,-0.06960784643888474,-2.5857841968536377
82,0.0004901961074210703,-2.4289214611053467
83,-0.04411764815449715,-2.2083332538604736
84,-0.0833333358168602,-1.872549057006836
85,0.0,-1.4215686321258545
86,-0.09166666865348816,-0.9142156839370728
87,-0.04362745210528374,-0.34558823704719543
88,-0.06715686619281769,0.31617647409439087
89,-0.07696078717708588,1.034313678741455
90,-0.07205882668495178,1.7132352590560913
91,-0.08578431606292725,2.465686321258545
92,-0.08039215952157974,3.1715686321258545
93,-0.0779411792755127,3.879901885986328
94,-0.07500000298023224,4.541666507720947
95,-0.06568627804517746,5.147058963775635
96,-0.06666667014360428,5.710784435272217
97,-0.06617647409439087,6.151960849761963
98,-0.05000000074505806,6.504901885986328
99,-0.04950980469584465,6.772058963775635
100,-0.04215686395764351,6.938725471496582
101,-0.028431372717022896,7.022058963775635
102,-0.022058824077248573,6.960784435272217
103,0.0029411765281111,6.776960849761963
104,-0.0117647061124444,6.502450942993164
105,0.020098039880394936,6.110294342041016
106,0.027450980618596077,5.590686321258545
107,0.03921568766236305,4.938725471496582
