Sample,Ch1,Ch2
0,-0.07352941483259201,-0.01225490216165781
1,0.05588235333561897,0.014705882407724857
2,0.11078431457281113,1.3823529481887817
3,-0.06715686619281769,2.5147058963775635
4,0.1200980395078659,2.8602941036224365
5,-0.0313725508749485,3.311274528503418
6,0.054901961237192154,3.8039214611053467
7,0.008823529817163944,4.264705657958984
8,0.02549019642174244,4.730391979217529
9,0.0,5.147058963775635
10,0.05000000074505806,5.549019813537598
11,-0.008333333767950535,5.990196228027344
12,0.04068627581000328,6.272058963775635
13,0.014705882407724857,6.553921699523926
14,0.01617647148668766,6.767157077789307
15,-0.014705882407724857,6.872549057006836
16,0.04117647185921669,6.990196228027344
17,-0.01715686358511448,6.973039150238037
18,0.010784314014017582,6.857842922210693
19,-0.0024509804788976908,6.705882549285889
20,0.01225490216165781,6.416666507720947
21,-0.00147058826405555,6.107842922210693
22,-0.007352941203862429,5.752450942993164
23,-0.01225490216165781,5.294117450714111
24,-0.022058824077248573,4.769608020782471
25,-0.023039216175675392,4.281862735748291
26,-0.02401960827410221,3.651960849761963
27,-0.03480392321944237,3.122549057006836
28,-0.02598039247095585,2.5514705181121826
29,-0.026470588520169258,1.9779411554336548
30,-0.030392156913876534,1.4240195751190186
31,-0.029901960864663124,0.9166666865348816
32,-0.02500000037252903,0.468137264251709
33,-0.028921568766236305,0.10049019753932953
34,-0.023039216175675392,-0.28431373834609985
35,-0.02500000037252903,-0.5416666865348816
36,-0.015196078456938267,-0.7303921580314636
37,-0.014705882407724857,-0.8284313678741455
38,-0.01274509821087122,-0.8970588445663452
39,-0.0029411765281111,-0.8308823704719543
40,-0.0009803922148421407,-0.6642156839370728
41,0.00147058826405555,-0.42401960492134094
42,0.0,-0.10539215803146362
43,0.009803921915590763,0.25735294818878174
44,0.01617647148668766,0.6666666865348816
45,0.015196078456938267,1.1789215803146362
46,0.013725490309298038,1.7083333730697632
47,0.019607843831181526,2.3039214611053467
48,0.028921568766236305,2.904411792755127
49,0.027941176667809486,3.492647171020508
50,0.022058824077248573,4.031862735748291
51,0.035784315317869186,4.593137264251709
52,0.02500000037252903,5.095588207244873
53,0.02549019642174244,5.551470756530762
54,0.028431372717022896,5.955882549285889
55,0.022058824077248573,6.284313678741455
56,0.007843137718737125,6.502450942993164
57,0.01715686358511448,6.647058963775635
58,0.008823529817163944,6.764705657958984
59,0.005392157007008791,6.661764621734619
60,-0.0004901961074210703,6.580882549285889
61,0.0019607844296842813,6.372549057006836
62,-0.01715686358511448,6.058823585510254
63,-0.0019607844296842813,5.661764621734619
64,-0.018137255683541298,5.196078300476074
65,-0.019607843831181526,4.617647171020508
66,-0.026960784569382668,4.058823585510254
67,-0.01568627543747425,3.3946077823638916
68,-0.06666667014360428,2.742647171020508
69,0.00637254910543561,2.06862735748291
70,-0.05637254938483238,1.3799020051956177
71,-0.027941176667809486,0.6764705777168274
72,0.15196079015731812,0.04411764815449715
73,0.6916666626930237,-0.4828431308269501
74,-0.4686274528503418,-1.0980392694473267
75,0.44558823108673096,-1.561274528503418
76,-0.09117647260427475,-1.9313725233078003
77,0.03186274692416191,-2.2965686321258545
78,0.0416666679084301,-2.5196077823638916
79,0.01666666753590107,-2.5784313678741455
80,0.015196078456938267,-2.5784313678741455
81,0.029901960864663124,-2.502450942993164
82,-0.028921568766236305,-2.308823585510254
83,0.04264706000685692,-1.970588207244873
84,0.0024509804788976908,-1.595588207244873
85,0.030882352963089943,-1.1078431606292725
86,0.022058824077248573,-0.5735294222831726
87,0.028921568766236305,0.07107843458652496
88,0.028921568766236305,0.7230392098426819
89,0.028921568766236305,1.4460784196853638
90,0.03333333507180214,2.1397058963775635
91,0.030882352963089943,2.870098114013672
92,0.03431372717022896,3.598039150238037
93,0.03284313902258873,4.303921699523926
94,0.03186274692416191,4.889705657958984
95,0.04068627581000328,5.460784435272217
96,0.02549019642174244,5.992647171020508
97,-0.04362745210528374,6.38725471496582
98,0.04411764815449715,6.686274528503418
99,-0.008333333767950535,6.894608020782471
100,0.027941176667809486,7.039215564727783
101,-0.006862745154649019,6.965686321258545
102,0.013235294260084629,6.850490093231201
103,0.0058823530562222,6.622549057006836
104,-0.014215686358511448,6.26225471496582
105,-0.020588235929608345,5.811274528503418
106,-0.020098039880394936,5.215686321258545
107,-0.020098039880394936,4.651960849761963
108,-0.036274511367082596,3.882352828979492
109,-0.03872549161314964,3.122549057006836
110,-0.03431372717022896,2.3210785388946533
111,-0.0313725508749485,1.4926470518112183
112,-0.046568628400564194,0.6519607901573181
113,-0.0470588244497776,-0.11029411852359772
114,-0.04313725605607033,-0.906862735748291
115,-0.04362745210528374,-1.659313678741455
116,-0.037254903465509415,-2.30637264251709
117,-0.0416666679084301,-2.8970587253570557
118,-0.030882352963089943,-3.3627450466156006
119,-0.027450980618596077,-3.7965686321258545
120,-0.026960784569382668,-4.051470756530762
121,-0.03186274692416191,-4.215686321258545
