Sample,Ch1,Ch2
0,0.04362745210528374,-0.0416666679084301
1,-0.18872548639774323,-0.026960784569382668
2,-0.10539215803146362,0.3921568691730499
3,0.04803921654820442,2.1421568393707275
4,-0.11813725531101227,2.68137264251709
5,0.06960784643888474,3.120098114013672
6,-0.03284313902258873,3.534313678741455
7,-0.00147058826405555,4.019608020782471
8,-0.005392157007008791,4.475490093231201
9,0.0024509804788976908,4.901960849761963
10,0.011274510063230991,5.340686321258545
11,0.018137255683541298,5.754901885986328
12,0.0,6.13725471496582
13,0.022549020126461983,6.404411792755127
14,0.0024509804788976908,6.683823585510254
15,0.011274510063230991,6.872549057006836
16,0.0004901961074210703,6.953431606292725
17,0.005392157007008791,6.970588207244873
18,-0.004411764908581972,6.894608020782471
19,-0.013235294260084629,6.801470756530762
20,-0.008823529817163944,6.558823585510254
21,0.0019607844296842813,6.299019813537598
22,-0.020098039880394936,5.926470756530762
23,-0.022058824077248573,5.517157077789307
24,-0.021568628028035164,5.044117450714111
25,-0.026470588520169258,4.580882549285889
26,-0.020098039880394936,3.9877450466156006
27,-0.038235295563936234,3.468137264251709
28,-0.020098039880394936,2.867647171020508
29,-0.05147058889269829,2.276960849761963
30,-0.020098039880394936,1.7279411554336548
31,-0.03235294297337532,1.1740195751190186
32,-0.026470588520169258,0.7009803652763367
33,-0.02450980432331562,0.25
34,-0.019607843831181526,-0.08578431606292725
35,-0.019117647781968117,-0.3848039209842682
36,-0.022058824077248573,-0.6740196347236633
37,-0.01666666753590107,-0.8088235259056091
38,-0.008823529817163944,-0.8897058963775635
39,-0.0058823530562222,-0.8186274766921997
40,-0.009803921915590763,-0.7475489974021912
41,-0.0004901961074210703,-0.5980392098426819
42,-0.006862745154649019,-0.281862735748291
43,0.008823529817163944,0.05147058889269829
44,0.009313725866377354,0.4901960790157318
45,0.0049019609577953815,0.938725471496582
46,0.011274510063230991,1.4828431606292725
47,0.01666666753590107,1.9852941036224365
48,0.02549019642174244,2.5735294818878174
49,0.013235294260084629,3.1642158031463623
50,0.026960784569382668,3.752450942993164
51,0.02500000037252903,4.291666507720947
52,0.009313725866377354,4.850490093231201
53,0.02500000037252903,5.330882549285889
54,0.0117647061124444,5.715686321258545
55,0.026960784569382668,6.102941036224365
56,0.010784314014017582,6.375
57,0.014705882407724857,6.600490093231201
58,0.008823529817163944,6.654411792755127
59,0.0034313725773245096,6.683823585510254
60,-0.0034313725773245096,6.632352828979492
61,-0.0024509804788976908,6.477941036224365
62,-0.01225490216165781,6.223039150238037
63,-0.008823529817163944,5.816176414489746
64,-0.009803921915590763,5.401960849761963
65,-0.02598039247095585,4.914215564727783
66,-0.029411764815449715,4.333333492279053
67,-0.03186274692416191,3.7303922176361084
68,-0.04117647185921669,3.0539214611053467
69,-0.028921568766236305,2.3946077823638916
70,-0.037254903465509415,1.7034313678741455
71,-0.03382353112101555,1.0245097875595093
