Sample,Ch1,Ch2
0,0.03382353112101555,0.029411764815449715
1,0.020098039880394936,0.01715686358511448
2,0.03529411926865578,-0.014705882407724857
3,-0.046568628400564194,2.3651959896087646
4,0.015196078456938267,2.6151959896087646
5,-0.03431372717022896,3.061274528503418
6,0.008823529817163944,3.502450942993164
7,-0.011274510063230991,4.009803771972656
8,-0.013725490309298038,4.409313678741455
9,0.0049019609577953815,4.899509906768799
10,-0.05980392172932625,5.335784435272217
11,-0.0019607844296842813,5.76225471496582
12,-0.0058823530562222,6.080882549285889
13,-0.019607843831181526,6.397058963775635
14,0.008823529817163944,6.671568393707275
15,-0.003921568859368563,6.870098114013672
16,0.006862745154649019,6.933823585510254
17,0.020098039880394936,6.93137264251709
18,0.020588235929608345,6.909313678741455
19,0.035784315317869186,6.776960849761963
20,0.029411764815449715,6.61274528503418
21,0.03872549161314964,6.303921699523926
22,0.04215686395764351,5.93137264251709
23,0.05784313753247261,5.539215564727783
24,0.04313725605607033,5.095588207244873
25,0.07549019902944565,4.553921699523926
26,0.045098040252923965,4.019608020782471
27,0.08284313976764679,3.5220587253570557
28,0.029411764815449715,2.8333332538604736
29,-1.5259803533554077,2.1715686321258545
30,0.968137264251709,1.718137264251709
31,-1.3553920984268188,1.156862735748291
32,0.5754901766777039,0.7083333134651184
33,-0.3343137204647064,0.28431373834609985
34,0.11813725531101227,-0.14705882966518402
35,-0.01568627543747425,-0.38725489377975464
36,-0.06568627804517746,-0.7009803652763367
37,0.052941177040338516,-0.7867646813392639
38,0.04901960864663124,-0.875
39,-0.026960784569382668,-0.8651960492134094
40,0.07009804248809814,-0.7622548937797546
41,-0.020588235929608345,-0.5735294222831726
42,0.019117647781968117,-0.30392158031463623
43,0.021568628028035164,0.029411764815449715
44,-0.02450980432331562,0.43382352590560913
45,0.021568628028035164,0.8774510025978088
46,-0.020588235929608345,1.377450942993164
47,-0.009313725866377354,1.9901961088180542
48,-0.014215686358511448,2.5416667461395264
49,-0.01715686358511448,3.095588207244873
50,-0.013725490309298038,3.6789214611053467
51,-0.01274509821087122,4.242647171020508
52,-0.014705882407724857,4.794117450714111
53,-0.0117647061124444,5.272058963775635
54,-0.0049019609577953815,5.698529243469238
55,-0.01764705963432789,6.107842922210693
56,-0.006862745154649019,6.377450942993164
57,0.0034313725773245096,6.571078300476074
58,0.007843137718737125,6.68137264251709
59,0.01666666753590107,6.75
60,0.030392156913876534,6.651960849761963
61,0.02549019642174244,6.485294342041016
62,0.0313725508749485,6.259803771972656
63,0.03970588371157646,5.901960849761963
64,0.04264706000685692,5.475490093231201
65,0.05245098099112511,4.963235378265381
66,0.05588235333561897,4.370098114013672
67,0.08186274766921997,3.7696077823638916
68,0.06029411777853966,3.1372549533843994
69,0.07058823853731155,2.4485294818878174
70,0.07941176742315292,1.7720588445663452
71,0.08088235557079315,1.063725471496582
72,0.08235294371843338,0.37745097279548645
73,0.08039215952157974,-0.2034313678741455
74,0.08088235557079315,-0.8357843160629272
75,0.07352941483259201,-1.311274528503418
76,0.06470588594675064,-1.747549057006836
77,0.07401961088180542,-2.122549057006836
78,0.05245098099112511,-2.4142158031463623
79,0.04852941259741783,-2.5539214611053467
80,0.05049019679427147,-2.6372549533843994
81,0.03480392321944237,-2.561274528503418
82,0.04313725605607033,-2.436274528503418
83,0.021078431978821754,-2.2058823108673096
84,0.021568628028035164,-1.8308823108673096
85,0.01274509821087122,-1.3995097875595093
86,0.0024509804788976908,-0.8946078419685364
87,0.0029411765281111,-0.30882352590560913
88,-0.01666666753590107,0.3186274468898773
89,-0.006862745154649019,1.0490195751190186
90,-0.018137255683541298,1.7598038911819458
91,-0.029901960864663124,2.438725471496582
92,-0.01764705963432789,3.1740195751190186
93,-0.009803921915590763,3.877450942993164
94,-0.06519608199596405,4.544117450714111
95,0.01764705963432789,5.164215564727783
96,-0.062745101749897,5.730391979217529
97,0.054901961237192154,6.139705657958984
98,0.28431373834609985,6.563725471496582
99,0.0,6.81862735748291
100,-0.08137255162000656,6.965686321258545
101,0.3063725531101227,7.044117450714111
102,-0.1828431338071823,6.941176414489746
103,0.20637254416942596,6.772058963775635
104,0.00147058826405555,6.482842922210693
105,0.07401961088180542,6.107842922210693
106,0.10000000149011612,5.585784435272217
107,-0.006862745154649019,5.007352828979492
108,0.1044117659330368,4.340686321258545
109,0.07156863063573837,3.56862735748291
110,0.0882352963089943,2.784313678741455
111,0.0882352963089943,1.970588207244873
112,0.08186274766921997,1.2034313678741455
113,0.09117647260427475,0.3284313678741455
114,0.08578431606292725,-0.4632352888584137
115,0.07745098322629929,-1.2279411554336548
116,0.09607843309640884,-1.9607843160629272
117,0.07696078717708588,-2.5833332538604736
118,0.08039215952157974,-3.156862735748291
119,0.0681372582912445,-3.5808823108673096
120,0.06470588594675064,-3.9240195751190186
121,0.06666667014360428,-4.127450942993164
122,0.053921569138765335,-4.254901885986328
123,0.04019607976078987,-4.257352828979492
124,0.029411764815449715,-4.029411792755127
125,0.02401960827410221,-3.779411792755127
126,0.019607843831181526,-3.399509906768799
127,0.018137255683541298,-2.8848040103912354
128,-0.003921568859368563,-2.284313678741455
129,-0.007352941203862429,-1.6102941036224365
130,-0.022549020126461983,-0.8357843160629272
131,-0.027450980618596077,-0.03431372717022896
132,-0.03186274692416191,0.8529411554336548
133,-0.035784315317869186,1.720588207244873
134,-0.04313725605607033,2.620098114013672
135,-0.046078432351350784,3.468137264251709
136,-0.03431372717022896,4.311274528503418
137,-0.04117647185921669,5.098039150238037
138,-0.03970588371157646,5.779411792755127
139,-0.026470588520169258,6.355391979217529
140,-0.027450980618596077,6.941176414489746
141,-0.02401960827410221,7.296568393707275
142,-0.0117647061124444,7.546568393707275
143,-0.008333333767950535,7.678921699523926
144,0.0019607844296842813,7.669117450714111
145,0.0235294122248888,7.534313678741455
146,0.018627451732754707,7.223039150238037
147,0.03921568766236305,6.816176414489746
148,0.04362745210528374,6.245098114013672
149,0.053431373089551926,5.629901885986328
150,0.05833333358168602,4.968137264251709
151,0.06715686619281769,4.102941036224365
152,0.07892157137393951,3.151960849761963
153,0.0784313753247261,2.223039150238037
154,0.09166666865348816,1.2401961088180542
155,0.07941176742315292,0.29901960492134094
156,0.11372549086809158,-0.6813725233078003
157,0.0779411792755127,-1.625
158,0.1093137264251709,-2.5098040103912354
159,0.09754902124404907,-3.3602941036224365
160,0.09068627655506134,-4.051470756530762
161,0.09019608050584793,-4.644608020782471
162,0.08578431606292725,-5.139705657958984
163,0.062745101749897,-5.509803771972656
164,0.07205882668495178,-5.688725471496582
165,0.05784313753247261,-5.791666507720947
166,0.045588236302137375,-5.671568393707275
167,0.028921568766236305,-5.492647171020508
168,0.022549020126461983,-5.080882549285889
169,0.014215686358511448,-4.602941036224365
170,0.0009803922148421407,-3.911764621734619
171,-0.013235294260084629,-3.2328431606292725
172,-0.020098039880394936,-2.3529412746429443
173,-0.037745099514722824,-1.4509804248809814
174,-0.0313725508749485,-0.45098039507865906
