Sample,Ch1,Ch2
0,0.037745099514722824,0.029411764815449715
1,0.06666667014360428,0.01225490216165781
2,0.05588235333561897,-0.01715686358511448
3,-0.05637254938483238,2.3553922176361084
4,0.03921568766236305,2.590686321258545
5,-0.036764707416296005,3.05637264251709
6,0.0024509804788976908,3.504901885986328
7,-0.006862745154649019,4.007352828979492
8,-0.026470588520169258,4.406862735748291
9,0.0004901961074210703,4.919117450714111
10,0.0019607844296842813,5.365196228027344
11,-0.0049019609577953815,5.757352828979492
12,0.0019607844296842813,6.073529243469238
13,0.0034313725773245096,6.38725471496582
14,0.0058823530562222,6.639705657958984
15,0.01225490216165781,6.857842922210693
16,0.0034313725773245096,6.906862735748291
17,0.02401960827410221,6.960784435272217
18,0.029411764815449715,6.914215564727783
19,0.04019607976078987,6.823529243469238
20,0.03529411926865578,6.598039150238037
21,0.046568628400564194,6.296568393707275
22,0.046568628400564194,5.990196228027344
23,0.06617647409439087,5.575980186462402
24,0.061274509876966476,5.093137264251709
25,0.0470588244497776,4.575980186462402
26,0.09656862914562225,4.06862735748291
27,0.0990196093916893,3.4803922176361084
28,0.0730392187833786,2.8848040103912354
29,0.10196078568696976,2.340686321258545
30,0.08088235557079315,1.752450942993164
31,0.0730392187833786,1.2107843160629272
32,0.11519607901573181,0.718137264251709
33,0.05784313753247261,0.281862735748291
34,0.09460784494876862,-0.08578431606292725
35,0.061274509876966476,-0.35049018263816833
36,0.07941176742315292,-0.688725471496582
37,0.07009804248809814,-0.7941176295280457
38,0.06568627804517746,-0.8357843160629272
39,0.04950980469584465,-0.8946078419685364
40,0.04117647185921669,-0.7916666865348816
41,0.026470588520169258,-0.5759803652763367
42,0.03382353112101555,-0.3063725531101227
43,0.021568628028035164,0.01225490216165781
44,0.007352941203862429,0.43382352590560913
45,0.004411764908581972,0.8799019455909729
46,-0.0416666679084301,1.3823529481887817
47,0.021568628028035164,1.9460784196853638
48,0.026470588520169258,2.5416667461395264
49,0.014215686358511448,3.1397058963775635
50,0.003921568859368563,3.7009804248809814
51,0.0009803922148421407,4.267157077789307
52,-0.0019607844296842813,4.776960849761963
53,-0.013725490309298038,5.330882549285889
54,-0.020098039880394936,5.715686321258545
55,-0.00147058826405555,6.105391979217529
56,-0.00147058826405555,6.401960849761963
57,0.018137255683541298,6.578431606292725
58,0.05049019679427147,6.730391979217529
59,0.02500000037252903,6.715686321258545
60,0.04215686395764351,6.656862735748291
61,0.05049019679427147,6.517157077789307
62,0.03235294297337532,6.264705657958984
63,0.0470588244497776,5.914215564727783
64,0.03872549161314964,5.477941036224365
65,-0.18137255311012268,4.963235378265381
66,0.5892156958580017,4.44362735748291
67,-0.2965686321258545,3.784313678741455
68,0.34019607305526733,3.117647171020508
69,0.01715686358511448,2.4607841968536377
70,0.035784315317869186,1.7622549533843994
71,0.1200980395078659,1.093137264251709
72,0.10147058963775635,0.44117647409439087
73,0.05147058889269829,-0.2034313678741455
74,0.1044117659330368,-0.7720588445663452
75,0.054901961237192154,-1.3186274766921997
76,0.09215686470270157,-1.7941176891326904
77,0.06617647409439087,-2.1102941036224365
78,0.062745101749897,-2.4289214611053467
79,0.061274509876966476,-2.558823585510254
80,0.062745101749897,-2.629901885986328
81,0.03480392321944237,-2.595588207244873
82,0.01617647148668766,-2.4264705181121826
83,0.027450980618596077,-2.161764621734619
84,0.010294117964804173,-1.8578431606292725
85,0.01225490216165781,-1.404411792755127
86,-0.0019607844296842813,-0.8333333134651184
87,-0.007352941203862429,-0.27941176295280457
88,-0.014215686358511448,0.3137255012989044
89,-0.01764705963432789,1.063725471496582
90,-0.026960784569382668,1.7279411554336548
91,-0.02450980432331562,2.4877450466156006
92,-0.027450980618596077,3.191176414489746
93,-0.03235294297337532,3.8946077823638916
94,-0.026470588520169258,4.534313678741455
95,-0.03431372717022896,5.186274528503418
96,-0.028921568766236305,5.669117450714111
97,-0.02598039247095585,6.159313678741455
98,-0.018627451732754707,6.51225471496582
99,-0.009803921915590763,6.828431606292725
100,0.0,6.926470756530762
101,0.0024509804788976908,7.002450942993164
102,0.01225490216165781,6.955882549285889
103,0.021078431978821754,6.794117450714111
104,0.03382353112101555,6.473039150238037
105,0.045588236302137375,6.075980186462402
106,0.053921569138765335,5.546568393707275
107,0.05098039284348488,4.977941036224365
108,0.07009804248809814,4.321078300476074
109,0.08480392396450043,3.6151959896087646
110,0.0833333358168602,2.8039214611053467
111,0.09117647260427475,1.9730392694473267
112,0.08970588445663452,1.191176414489746
113,0.09803921729326248,0.36764705181121826
114,0.10686274617910385,-0.4362744987010956
115,0.0936274528503418,-1.1985293626785278
116,0.10245098173618317,-1.9240195751190186
117,0.08725490421056747,-2.5465686321258545
118,0.09558823704719543,-3.1151959896087646
119,0.09019608050584793,-3.563725471496582
120,0.0681372582912445,-3.872549057006836
121,0.07892157137393951,-4.13725471496582
122,-0.32450979948043823,-4.252450942993164
123,-1.0813724994659424,-4.289215564727783
124,0.75,-4.034313678741455
125,-1.2965686321258545,-3.899509906768799
126,0.6696078181266785,-3.377450942993164
127,-0.49803921580314636,-2.909313678741455
128,0.15490196645259857,-2.316176414489746
129,-0.13382352888584137,-1.6102941036224365
130,-0.12058823555707932,-0.8627451062202454
131,-0.014215686358511448,-0.007352941203862429
132,-0.07254902273416519,0.843137264251709
133,-0.07745098322629929,1.7573529481887817
134,-0.01666666753590107,2.649509906768799
135,-0.10245098173618317,3.4852941036224365
136,-0.03921568766236305,4.31862735748291
137,-0.054901961237192154,5.093137264251709
138,-0.054901961237192154,5.80637264251709
139,-0.036764707416296005,6.453431606292725
140,-0.045588236302137375,6.906862735748291
141,-0.022549020126461983,7.299019813537598
142,-0.020588235929608345,7.561274528503418
143,-0.01617647148668766,7.686274528503418
144,0.003921568859368563,7.669117450714111
145,-0.020588235929608345,7.51225471496582
146,0.0676470622420311,7.264705657958984
147,-0.0019607844296842813,6.850490093231201
148,0.06617647409439087,6.296568393707275
149,0.05686274543404579,5.605391979217529
150,0.05784313753247261,4.88725471496582
151,0.07745098322629929,4.11274528503418
152,0.08774510025978088,3.1470587253570557
153,0.09264706075191498,2.2401959896087646
154,0.10588235408067703,1.2671568393707275
155,0.09950980544090271,0.24754901230335236
156,0.11519607901573181,-0.720588207244873
157,0.1039215698838234,-1.6176470518112183
158,0.11862745136022568,-2.5196077823638916
159,0.10049019753932953,-3.3602941036224365
160,0.09607843309640884,-4.051470756530762
161,0.09215686470270157,-4.639705657958984
162,0.08725490421056747,-5.142157077789307
163,0.07549019902944565,-5.492647171020508
164,0.07647059112787247,-5.696078300476074
165,0.05686274543404579,-5.811274528503418
166,0.04215686395764351,-5.708333492279053
167,0.026960784569382668,-5.455882549285889
168,0.0117647061124444,-5.117647171020508
169,0.0058823530562222,-4.593137264251709
170,0.0058823530562222,-3.933823585510254
171,-0.020588235929608345,-3.19362735748291
172,-0.023039216175675392,-2.379901885986328
173,-0.03333333507180214,-1.4460784196853638
174,-0.04313725605607033,-0.4166666567325592
175,-0.05784313753247261,0.5735294222831726
176,-0.06960784643888474,1.6446079015731812
177,-0.06421568989753723,2.69362735748291
178,-0.07205882668495178,3.7401959896087646
179,-0.05539215728640556,4.669117450714111
180,-0.05980392172932625,5.561274528503418
181,-0.061764705926179886,6.370098114013672
182,-0.05245098099112511,7.110294342041016
