Sample,Ch1,Ch2
0,0.020588235929608345,-0.01715686358511448
1,0.03431372717022896,0.007352941203862429
2,0.030882352963089943,1.2083333730697632
3,0.10294117778539658,2.399509906768799
4,0.05686274543404579,2.879901885986328
5,0.1044117659330368,3.25
6,0.06519608199596405,3.713235378265381
7,0.07500000298023224,4.200980186462402
8,0.07990196347236633,4.644608020782471
9,0.061764705926179886,5.078431606292725
10,0.06078431382775307,5.514705657958984
11,0.06862745434045792,5.919117450714111
12,0.0676470622420311,6.245098114013672
13,0.05588235333561897,6.526960849761963
14,0.04950980469584465,6.76225471496582
15,0.0573529414832592,6.855391979217529
16,0.053921569138765335,6.933823585510254
17,0.035784315317869186,6.924019813537598
18,0.03970588371157646,6.830882549285889
19,0.026470588520169258,6.720588207244873
20,0.023039216175675392,6.446078300476074
21,0.01617647148668766,6.149509906768799
22,0.009803921915590763,5.747549057006836
23,0.18137255311012268,5.352941036224365
24,-0.42352941632270813,4.781862735748291
25,0.22303920984268188,4.335784435272217
26,-0.02598039247095585,3.7941176891326904
27,-0.08578431606292725,3.1691176891326904
28,0.09656862914562225,2.6666667461395264
29,-0.13137255609035492,2.066176414489746
30,0.030882352963089943,1.529411792755127
31,-0.0024509804788976908,1.0122549533843994
32,-0.0676470622420311,0.5661764740943909
33,0.038235295563936234,0.08578431606292725
34,-0.04019607976078987,-0.24264705181121826
35,0.01666666753590107,-0.49754902720451355
36,-0.0024509804788976908,-0.7230392098426819
37,-0.009803921915590763,-0.8333333134651184
38,0.013235294260084629,-0.906862735748291
39,0.010784314014017582,-0.8161764740943909
40,0.020098039880394936,-0.6691176295280457
41,0.029411764815449715,-0.44607841968536377
42,0.03284313902258873,-0.19117647409439087
43,0.04754902049899101,0.22303920984268188
44,0.04362745210528374,0.6225489974021912
45,0.06029411777853966,1.1004902124404907
46,0.05686274543404579,1.6936274766921997
47,0.05980392172932625,2.2352941036224365
48,0.054411765187978745,2.7941176891326904
49,0.06960784643888474,3.3627450466156006
50,0.07205882668495178,3.970588207244873
51,0.07352941483259201,4.539215564727783
52,0.07107843458652496,5.022058963775635
53,0.06715686619281769,5.509803771972656
54,0.07009804248809814,5.901960849761963
55,0.06323529779911041,6.213235378265381
56,0.04950980469584465,6.495098114013672
57,0.05098039284348488,6.617647171020508
58,0.053431373089551926,6.727941036224365
59,0.05098039284348488,6.742647171020508
60,0.03186274692416191,6.546568393707275
61,0.011274510063230991,6.379901885986328
62,0.021078431978821754,6.071078300476074
63,0.0117647061124444,5.720588207244873
64,0.015196078456938267,5.23774528503418
65,0.006862745154649019,4.676470756530762
66,0.0,4.11274528503418
67,-0.004411764908581972,3.475490093231201
68,-0.01715686358511448,2.843137264251709
69,-0.01715686358511448,2.1029412746429443
70,-0.023039216175675392,1.4191176891326904
71,-0.0235294122248888,0.7622548937797546
72,-0.022549020126461983,0.09313725680112839
73,-0.02549019642174244,-0.4901960790157318
74,-0.027941176667809486,-1.0441176891326904
75,-0.02450980432331562,-1.5073529481887817
76,-0.021078431978821754,-1.9240195751190186
77,-0.011274510063230991,-2.25
78,-0.011274510063230991,-2.4607841968536377
79,-0.0024509804788976908,-2.598039150238037
80,0.007352941203862429,-2.620098114013672
81,0.0058823530562222,-2.5171568393707275
82,0.0117647061124444,-2.3308823108673096
83,0.029901960864663124,-2.0441176891326904
84,0.028921568766236305,-1.6397058963775635
85,0.05098039284348488,-1.1127450466156006
86,0.05588235333561897,-0.6421568393707275
87,0.06029411777853966,0.03431372717022896
88,0.05686274543404579,0.654411792755127
89,0.06470588594675064,1.3602941036224365
90,0.07500000298023224,2.095588207244873
91,0.0676470622420311,2.8308823108673096
92,0.08676470816135406,3.558823585510254
93,0.08774510025978088,4.227941036224365
94,0.08627451211214066,4.860294342041016
95,0.08627451211214066,5.401960849761963
96,0.07745098322629929,5.892157077789307
97,0.08235294371843338,6.308823585510254
98,0.07009804248809814,6.661764621734619
99,0.062254901975393295,6.840686321258545
100,0.062745101749897,6.997549057006836
101,0.05049019679427147,6.975490093231201
102,0.0470588244497776,6.872549057006836
103,0.03382353112101555,6.632352828979492
104,0.026470588520169258,6.291666507720947
105,0.01225490216165781,5.811274528503418
106,0.010294117964804173,5.338235378265381
107,0.00637254910543561,4.654411792755127
108,-0.0049019609577953815,3.9852941036224365
109,-0.018137255683541298,3.2009804248809814
110,-0.01666666753590107,2.4215686321258545
111,-0.02401960827410221,1.6029411554336548
112,-0.030392156913876534,0.779411792755127
113,-0.03333333507180214,-0.07107843458652496
114,-0.0470588244497776,-0.8235294222831726
115,-0.045098040252923965,-1.563725471496582
116,-0.03970588371157646,-2.220588207244873
117,-0.03382353112101555,-2.8308823108673096
118,-0.020588235929608345,-3.3235294818878174
119,-0.0313725508749485,-3.720588207244873
120,-0.013725490309298038,-4.004901885986328
121,-0.007843137718737125,-4.186274528503418
122,0.0019607844296842813,-4.220588207244873
123,0.008333333767950535,-4.144608020782471
124,0.014215686358511448,-3.941176414489746
125,0.023039216175675392,-3.620098114013672
126,0.036274511367082596,-3.161764621734619
127,0.044607844203710556,-2.617647171020508
128,0.05147058889269829,-1.965686321258545
129,0.06323529779911041,-1.2107843160629272
130,0.06911765038967133,-0.41911765933036804
131,0.07745098322629929,0.3921568691730499
132,0.08186274766921997,1.281862735748291
133,0.0887254923582077,2.1691176891326904
134,0.08578431606292725,3.06862735748291
135,0.09558823704719543,3.877450942993164
136,0.09607843309640884,4.705882549285889
137,0.0936274528503418,5.436274528503418
138,0.08137255162000656,6.063725471496582
139,0.0887254923582077,6.615196228027344
140,0.08725490421056747,7.117647171020508
141,0.0730392187833786,7.406862735748291
142,0.061274509876966476,7.607842922210693
143,0.06666667014360428,7.674019813537598
144,0.03431372717022896,7.607842922210693
145,0.045588236302137375,7.401960849761963
146,0.027450980618596077,7.063725471496582
147,0.018627451732754707,6.595588207244873
148,0.007843137718737125,6.017157077789307
149,-0.005392157007008791,5.343137264251709
150,-0.01764705963432789,4.541666507720947
151,-0.02598039247095585,3.69362735748291
152,-0.036274511367082596,2.742647171020508
153,-0.03431372717022896,1.7720588445663452
154,-0.05098039284348488,0.8088235259056091
155,-0.0470588244497776,-0.2034313678741455
156,-0.046078432351350784,-1.1470588445663452
157,-0.04803921654820442,-2.093137264251709
158,-0.062745101749897,-2.8946077823638916
159,-0.05588235333561897,-3.686274528503418
160,-0.04362745210528374,-4.313725471496582
161,-0.03480392321944237,-4.897058963775635
162,-0.036764707416296005,-5.286764621734619
163,-0.029411764815449715,-5.627450942993164
164,-0.020098039880394936,-5.735294342041016
165,-0.004411764908581972,-5.725490093231201
166,0.003921568859368563,-5.563725471496582
167,0.013235294260084629,-5.308823585510254
168,0.035784315317869186,-4.845588207244873
