Sample,Ch1,Ch2
0,0.01617647148668766,-0.0416666679084301
1,0.026470588520169258,-0.007352941203862429
2,0.0235294122248888,-0.014705882407724857
3,0.0024509804788976908,2.340686321258545
4,0.021568628028035164,2.6102941036224365
5,-0.022058824077248573,3.0441176891326904
6,0.019607843831181526,3.526960849761963
7,-0.0029411765281111,3.992647171020508
8,0.01225490216165781,4.460784435272217
9,0.01666666753590107,4.899509906768799
10,-0.0004901961074210703,5.38725471496582
11,0.014215686358511448,5.769608020782471
12,0.010784314014017582,6.105391979217529
13,0.0009803922148421407,6.384803771972656
14,0.02401960827410221,6.644608020782471
15,0.0034313725773245096,6.830882549285889
16,0.018627451732754707,6.921568393707275
17,0.029411764815449715,6.985294342041016
18,0.023039216175675392,6.924019813537598
19,0.026960784569382668,6.794117450714111
20,0.027941176667809486,6.600490093231201
21,0.03284313902258873,6.30637264251709
22,0.038235295563936234,5.985294342041016
23,0.037745099514722824,5.531862735748291
24,0.03970588371157646,5.090686321258545
25,0.046568628400564194,4.590686321258545
26,0.05098039284348488,4.029411792755127
27,0.054411765187978745,3.4779412746429443
28,0.05000000074505806,2.8921568393707275
29,0.053431373089551926,2.3014705181121826
30,0.05049019679427147,1.7230392694473267
31,0.05784313753247261,1.218137264251709
32,0.05980392172932625,0.7450980544090271
33,0.06323529779911041,0.2671568691730499
34,0.05147058889269829,-0.11764705926179886
35,0.06078431382775307,-0.3970588147640228
36,0.04754902049899101,-0.6348039507865906
37,0.05686274543404579,-0.8088235259056091
38,0.046568628400564194,-0.8725489974021912
39,0.04117647185921669,-0.875
40,0.04264706000685692,-0.7622548937797546
41,0.036764707416296005,-0.5882353186607361
42,0.02598039247095585,-0.29901960492134094
43,0.02500000037252903,0.026960784569382668
44,0.020098039880394936,0.4485294222831726
45,0.01225490216165781,0.8970588445663452
46,0.01666666753590107,1.4313725233078003
47,0.01225490216165781,1.9901961088180542
48,0.018137255683541298,2.561274528503418
49,0.010294117964804173,3.1372549533843994
50,0.0049019609577953815,3.7009804248809814
51,0.013725490309298038,4.296568393707275
52,0.010784314014017582,4.848039150238037
53,0.009803921915590763,5.303921699523926
54,-0.007352941203862429,5.747549057006836
55,-0.026470588520169258,6.063725471496582
56,0.02598039247095585,6.367647171020508
57,-0.008823529817163944,6.558823585510254
58,0.01225490216165781,6.732842922210693
59,0.019607843831181526,6.759803771972656
60,0.010294117964804173,6.68137264251709
61,0.030392156913876534,6.473039150238037
62,0.023039216175675392,6.25
63,0.035784315317869186,5.906862735748291
64,0.045098040252923965,5.480391979217529
65,0.05147058889269829,4.990196228027344
66,0.04411764815449715,4.370098114013672
67,0.044607844203710556,3.774509906768799
68,0.054411765187978745,3.122549057006836
69,0.05049019679427147,2.43137264251709
70,0.05588235333561897,1.75
71,0.062254901975393295,1.0465686321258545
72,0.06078431382775307,0.40931373834609985
73,0.05931372568011284,-0.20588235557079315
74,0.053431373089551926,-0.7769607901573181
75,0.053431373089551926,-1.308823585510254
76,0.06470588594675064,-1.781862735748291
77,0.061764705926179886,-2.125
78,0.044607844203710556,-2.345588207244873
79,0.0470588244497776,-2.5196077823638916
80,0.0681372582912445,-2.6446077823638916
81,0.01225490216165781,-2.5465686321258545
82,0.046568628400564194,-2.465686321258545
83,0.022058824077248573,-2.188725471496582
84,0.013725490309298038,-1.8627450466156006
85,0.03186274692416191,-1.404411792755127
86,0.01715686358511448,-0.8848039507865906
87,0.01715686358511448,-0.29901960492134094
88,0.007352941203862429,0.343137264251709
89,0.0029411765281111,1.0073529481887817
90,0.004411764908581972,1.75
91,0.00147058826405555,2.4534313678741455
92,0.00637254910543561,3.19362735748291
93,0.00637254910543561,3.9240195751190186
94,0.0,4.56862735748291
95,0.005392157007008791,5.18137264251709
96,0.0024509804788976908,5.715686321258545
97,0.009803921915590763,6.188725471496582
98,-0.0009803922148421407,6.536764621734619
99,-0.003921568859368563,6.789215564727783
100,0.0117647061124444,6.960784435272217
101,0.008333333767950535,7.046568393707275
102,0.0117647061124444,6.919117450714111
103,0.02598039247095585,6.757352828979492
104,0.0313725508749485,6.470588207244873
105,0.038235295563936234,6.085784435272217
106,0.037745099514722824,5.578431606292725
107,0.03970588371157646,4.953431606292725
108,0.0470588244497776,4.301470756530762
109,0.046568628400564194,3.5490195751190186
110,0.05882352963089943,2.7696077823638916
111,0.053921569138765335,2.0098040103912354
112,0.07745098322629929,1.191176414489746
113,0.06960784643888474,0.3284313678741455
114,0.06470588594675064,-0.4730392098426819
115,0.06862745434045792,-1.247549057006836
116,0.05931372568011284,-1.9240195751190186
117,0.06470588594675064,-2.598039150238037
118,0.0519607849419117,-3.117647171020508
119,0.05686274543404579,-3.536764621734619
120,0.0573529414832592,-3.933823585510254
121,0.04215686395764351,-4.134803771972656
122,0.045588236302137375,-4.257352828979492
123,0.046568628400564194,-4.235294342041016
124,0.03186274692416191,-4.071078300476074
125,0.02450980432331562,-3.7965686321258545
126,0.0235294122248888,-3.3946077823638916
127,0.026470588520169258,-2.904411792755127
128,0.009803921915590763,-2.25
129,0.01274509821087122,-1.5882352590560913
130,0.003921568859368563,-0.7916666865348816
131,-0.0034313725773245096,0.0024509804788976908
132,0.0049019609577953815,0.8553921580314636
133,-0.010294117964804173,1.7598038911819458
134,-0.009313725866377354,2.6740195751190186
135,-0.004411764908581972,3.5171568393707275
136,-0.0049019609577953815,4.299019813537598
137,0.0004901961074210703,5.090686321258545
138,-0.0009803922148421407,5.799019813537598
139,-0.010294117964804173,6.367647171020508
140,-0.0004901961074210703,6.926470756530762
