Sample,Ch1,Ch2
0,-0.12696078419685364,0.02450980432331562
1,0.30441176891326904,0.007352941203862429
2,0.08970588445663452,1.1936274766921997
3,0.14509804546833038,2.3921568393707275
4,0.0936274528503418,2.7990195751190186
5,0.10196078568696976,3.284313678741455
6,0.06372549384832382,3.742647171020508
7,0.07500000298023224,4.19362735748291
8,0.053431373089551926,4.666666507720947
9,0.06862745434045792,5.117647171020508
10,0.05539215728640556,5.492647171020508
11,0.03529411926865578,5.897058963775635
12,0.06078431382775307,6.23774528503418
13,-0.005392157007008791,6.502450942993164
14,0.061764705926179886,6.759803771972656
15,-0.00147058826405555,6.857842922210693
16,0.02549019642174244,6.941176414489746
17,0.01225490216165781,6.955882549285889
18,0.0117647061124444,6.823529243469238
19,-0.0004901961074210703,6.688725471496582
20,0.0034313725773245096,6.473039150238037
21,-0.014705882407724857,6.147058963775635
22,-0.0235294122248888,5.816176414489746
23,-0.020098039880394936,5.333333492279053
24,-0.021078431978821754,4.852941036224365
25,-0.030392156913876534,4.345588207244873
26,-0.02598039247095585,3.779411792755127
27,-0.03333333507180214,3.2058823108673096
28,-0.029901960864663124,2.6078431606292725
29,-0.05000000074505806,2.05637264251709
30,-0.04754902049899101,1.5196079015731812
31,-0.045588236302137375,0.9926470518112183
32,-0.038235295563936234,0.531862735748291
33,-0.04313725605607033,0.11764705926179886
34,-0.05000000074505806,-0.25735294818878174
35,-0.036764707416296005,-0.48774510622024536
36,-0.02598039247095585,-0.7156862616539001
37,-0.029411764815449715,-0.8186274766921997
38,-0.018137255683541298,-0.8676470518112183
39,-0.01225490216165781,-0.8529411554336548
40,-0.0024509804788976908,-0.718137264251709
41,0.0029411765281111,-0.4803921580314636
42,-0.0009803922148421407,-0.10049019753932953
43,0.004411764908581972,0.20098039507865906
44,0.018627451732754707,0.6299019455909729
45,0.021078431978821754,1.1495097875595093
46,0.03284313902258873,1.6740195751190186
47,0.03480392321944237,2.254901885986328
48,0.04019607976078987,2.816176414489746
49,0.0313725508749485,3.401960849761963
50,0.045098040252923965,3.9583332538604736
51,0.037745099514722824,4.551470756530762
52,0.0416666679084301,5.036764621734619
53,0.03970588371157646,5.504901885986328
54,0.038235295563936234,5.879901885986328
55,0.03382353112101555,6.227941036224365
56,0.02549019642174244,6.48774528503418
57,0.021568628028035164,6.659313678741455
58,0.021078431978821754,6.725490093231201
59,0.006862745154649019,6.730391979217529
60,-0.0029411765281111,6.573529243469238
61,0.0009803922148421407,6.384803771972656
62,-0.008823529817163944,6.075980186462402
63,-0.013235294260084629,5.69362735748291
64,-0.02598039247095585,5.267157077789307
65,-0.02401960827410221,4.705882549285889
66,-0.04852941259741783,4.100490093231201
67,-0.027941176667809486,3.492647171020508
68,-0.05147058889269829,2.8210785388946533
69,-0.03970588371157646,2.149509906768799
70,-0.04950980469584465,1.4313725233078003
71,-0.044607844203710556,0.7745097875595093
72,-0.04264706000685692,0.1200980395078659
73,-0.04803921654820442,-0.46568626165390015
74,-0.04215686395764351,-1.0416666269302368
75,-0.052941177040338516,-1.5073529481887817
76,0.09705882519483566,-1.9191176891326904
77,0.6823529601097107,-2.125
78,-0.19705882668495178,-2.463235378265381
79,0.22499999403953552,-2.5808823108673096
80,0.14166666567325592,-2.55637264251709
81,-0.05931372568011284,-2.4828431606292725
82,0.10833333432674408,-2.284313678741455
83,0.05588235333561897,-2.0539214611053467
84,0.013235294260084629,-1.6299020051956177
85,0.08627451211214066,-1.159313678741455
86,-0.014705882407724857,-0.6004902124404907
87,0.06911765038967133,-0.029411764815449715
88,0.05147058889269829,0.6715686321258545
89,0.036764707416296005,1.3602941036224365
90,0.05588235333561897,2.0857841968536377
91,0.05245098099112511,2.811274528503418
92,0.05637254938483238,3.497549057006836
93,0.05833333358168602,4.156862735748291
94,0.04215686395764351,4.838235378265381
95,0.045588236302137375,5.421568393707275
96,0.037745099514722824,5.904411792755127
97,0.04754902049899101,6.343137264251709
98,0.04019607976078987,6.666666507720947
99,0.036764707416296005,6.884803771972656
100,0.02598039247095585,6.985294342041016
101,0.022549020126461983,7.007352828979492
102,0.008333333767950535,6.870098114013672
103,0.004411764908581972,6.649509906768799
104,-0.011274510063230991,6.274509906768799
105,-0.010294117964804173,5.816176414489746
106,-0.022549020126461983,5.301470756530762
107,-0.02450980432331562,4.671568393707275
108,-0.03333333507180214,3.973039150238037
109,-0.04852941259741783,3.245098114013672
110,-0.04950980469584465,2.4485294818878174
111,-0.05980392172932625,1.6053920984268188
112,-0.054901961237192154,0.779411792755127
113,-0.062254901975393295,-0.026960784569382668
114,-0.06323529779911041,-0.8235294222831726
115,-0.054901961237192154,-1.5563725233078003
116,-0.06421568989753723,-2.19362735748291
117,-0.06323529779911041,-2.81862735748291
118,-0.061764705926179886,-3.3235294818878174
119,-0.046078432351350784,-3.747549057006836
120,-0.04264706000685692,-4.019608020782471
121,-0.03480392321944237,-4.186274528503418
122,-0.03284313902258873,-4.210784435272217
123,-0.015196078456938267,-4.129901885986328
124,-0.00637254910543561,-3.970588207244873
125,-0.01715686358511448,-3.595588207244873
126,0.036274511367082596,-3.1740195751190186
127,0.01617647148668766,-2.6397058963775635
128,0.029901960864663124,-1.965686321258545
129,0.036764707416296005,-1.2549020051956177
130,-0.30931371450424194,-0.4534313678741455
131,-1.118137240409851,0.281862735748291
132,0.7970588207244873,1.2941176891326904
133,-1.3132352828979492,2.1348040103912354
134,0.7117646932601929,3.0098040103912354
135,-0.41274508833885193,3.8308823108673096
136,0.24068626761436462,4.691176414489746
137,-0.05882352963089943,5.377450942993164
138,-0.03333333507180214,6.066176414489746
139,0.08480392396450043,6.61274528503418
140,0.009803921915590763,7.085784435272217
141,-0.0004901961074210703,7.399509906768799
142,0.05147058889269829,7.605391979217529
143,-0.028431372717022896,7.664215564727783
144,0.02549019642174244,7.620098114013672
145,-0.019117647781968117,7.404411792755127
146,-0.01764705963432789,7.073529243469238
147,-0.027941176667809486,6.575980186462402
148,-0.026960784569382668,6.053921699523926
149,-0.037745099514722824,5.338235378265381
150,-0.054411765187978745,4.544117450714111
151,-0.05588235333561897,3.6789214611053467
152,-0.05686274543404579,2.7401959896087646
153,-0.07450980693101883,1.7941176891326904
154,-0.0681372582912445,0.8014705777168274
155,-0.06960784643888474,-0.18382352590560913
156,-0.06911765038967133,-1.1176470518112183
157,-0.07696078717708588,-2.0171568393707275
158,-0.0730392187833786,-2.906862735748291
159,-0.06862745434045792,-3.625
160,-0.10686274617910385,-4.348039150238037
161,-0.06862745434045792,-4.872549057006836
162,-0.06470588594675064,-5.281862735748291
163,-0.0573529414832592,-5.61274528503418
164,-0.03921568766236305,-5.801470756530762
165,-0.0313725508749485,-5.779411792755127
166,-0.03382353112101555,-5.585784435272217
167,-0.008333333767950535,-5.308823585510254
168,-0.011274510063230991,-4.872549057006836
169,0.009313725866377354,-4.296568393707275
170,0.020588235929608345,-3.590686321258545
171,0.03431372717022896,-2.845588207244873
172,0.04362745210528374,-1.938725471496582
173,0.04901960864663124,-0.9926470518112183
174,0.07156863063573837,0.014705882407724857
175,0.028431372717022896,1.1127450466156006
176,0.10882353037595749,2.149509906768799
177,0.03872549161314964,3.1446077823638916
178,0.09558823704719543,4.183823585510254
179,0.06715686619281769,5.090686321258545
180,0.06715686619281769,5.98774528503418
181,0.06519608199596405,6.742647171020508
182,0.06421568989753723,7.404411792755127
183,0.06078431382775307,7.914215564727783
184,0.05539215728640556,8.279411315917969
185,0.03970588371157646,8.482843399047852
186,0.028921568766236305,8.585783958435059
187,0.010784314014017582,8.5
188,0.008823529817163944,8.25
189,-0.006862745154649019,7.840686321258545
190,-0.02500000037252903,7.30637264251709
191,-0.02598039247095585,6.634803771972656
192,-0.03921568766236305,5.838235378265381
193,-0.045588236302137375,4.919117450714111
194,-0.05686274543404579,3.93137264251709
195,-0.0681372582912445,2.872549057006836
196,-0.07352941483259201,1.7426470518112183
197,-0.08235294371843338,0.6372548937797546
198,-0.0882352963089943,-0.5490196347236633
199,-0.08774510025978088,-1.6495097875595093
200,0.10049019753932953,-2.6764705181121826
201,-0.3754901885986328,-3.7279412746429443
202,0.05686274543404579,-4.558823585510254
203,0.0235294122248888,-5.30637264251709
204,-0.20147058367729187,-6.031862735748291
205,0.09509804099798203,-6.558823585510254
206,-0.15784314274787903,-6.941176414489746
207,-0.0019607844296842813,-7.11274528503418
208,-0.015196078456938267,-7.125
209,-0.0833333358168602,-6.980391979217529
210,0.04019607976078987,-6.632352828979492
211,-0.03284313902258873,-6.257352828979492
212,0.036274511367082596,-5.622549057006836
213,0.01715686358511448,-4.865196228027344
214,0.019117647781968117,-3.9852941036224365
215,0.04852941259741783,-3.004901885986328
216,0.05245098099112511,-1.933823585510254
217,0.053921569138765335,-0.7916666865348816
218,0.0676470622420311,0.42892158031463623
219,0.07156863063573837,1.5735293626785278
220,0.06029411777853966,2.725490093231201
221,0.09754902124404907,3.9558823108673096
222,0.0681372582912445,5.039215564727783
223,0.0887254923582077,6.031862735748291
224,0.07254902273416519,6.975490093231201
225,0.07549019902944565,7.75
226,0.062254901975393295,8.401960372924805
227,0.05245098099112511,8.926470756530762
228,0.04068627581000328,9.269607543945312
229,0.04362745210528374,9.409314155578613
230,0.030392156913876534,9.421568870544434
231,0.008333333767950535,9.25
232,0.0034313725773245096,8.911765098571777
233,-0.007352941203862429,8.40686321258545
234,-0.027941176667809486,7.76225471496582
235,-0.038235295563936234,6.884803771972656
236,-0.046568628400564194,5.985294342041016
237,-0.05686274543404579,4.904411792755127
238,-0.07058823853731155,3.7720587253570557
239,-0.07107843458652496,2.617647171020508
240,-0.08088235557079315,1.3284313678741455
241,-0.0882352963089943,0.1348039209842682
242,-0.09313725680112839,-1.1495097875595093
243,-0.09705882519483566,-2.372549057006836
244,-0.1093137264251709,-3.5
245,-0.0990196093916893,-4.558823585510254
246,-0.09705882519483566,-5.480391979217529
247,-0.08039215952157974,-6.360294342041016
248,-0.07696078717708588,-7.044117450714111
249,-0.06519608199596405,-7.522058963775635
250,-0.06029411777853966,-7.928921699523926
251,-0.0470588244497776,-8.129901885986328
252,-0.038235295563936234,-8.144607543945312
253,-0.020098039880394936,-7.98774528503418
254,-0.010294117964804173,-7.585784435272217
255,-0.00147058826405555,-7.098039150238037
256,0.0058823530562222,-6.424019813537598
257,0.028431372717022896,-5.595588207244873
258,0.038235295563936234,-4.605391979217529
259,0.0470588244497776,-3.5857841968536377
260,0.06323529779911041,-2.411764621734619
261,0.062254901975393295,-1.1299020051956177
262,0.08186274766921997,0.1200980395078659
263,0.0887254923582077,1.343137264251709
264,0.0833333358168602,2.6446077823638916
265,0.08235294371843338,3.8553922176361084
266,0.09509804099798203,5.061274528503418
267,0.08529412001371384,6.174019813537598
268,0.08725490421056747,7.142157077789307
269,0.08725490421056747,7.997549057006836
270,0.0676470622420311,8.72549057006836
271,0.061274509876966476,9.27450942993164
272,0.061764705926179886,9.683823585510254
273,0.04068627581000328,9.911765098571777
274,0.03480392321944237,9.928921699523926
275,0.01617647148668766,9.840685844421387
276,0.0009803922148421407,9.5
277,0.0029411765281111,9.034314155578613
278,-0.02500000037252903,8.379901885986328
279,-0.029411764815449715,7.553921699523926
280,-0.052941177040338516,6.590686321258545
281,-0.04754902049899101,5.563725471496582
282,-0.06862745434045792,4.424019813537598
283,-0.08039215952157974,3.2352941036224365
284,-0.07696078717708588,1.9485293626785278
285,-0.0833333358168602,0.6348039507865906
286,-0.0936274528503418,-0.6470588445663452
287,-0.09607843309640884,-1.8848038911819458
288,-0.09656862914562225,-3.0539214611053467
289,-0.09558823704719543,-4.166666507720947
290,-0.09607843309640884,-5.294117450714111
291,-0.09019608050584793,-6.154411792755127
292,-0.08921568840742111,-6.936274528503418
