Sample,Ch1,Ch2
0,-0.3225490152835846,0.0833333358168602
1,0.25196078419685364,-0.046568628400564194
2,0.21225489675998688,0.5465686321258545
3,0.10147058963775635,2.156862735748291
4,0.04901960864663124,2.7083332538604736
5,0.15784314274787903,3.120098114013672
6,-0.01225490216165781,3.5710785388946533
7,0.12696078419685364,4.051470756530762
8,0.029901960864663124,4.51225471496582
9,0.08039215952157974,4.975490093231201
10,0.03872549161314964,5.36274528503418
11,0.06911765038967133,5.789215564727783
12,0.054411765187978745,6.171568393707275
13,0.045588236302137375,6.416666507720947
14,0.04117647185921669,6.642157077789307
15,0.053431373089551926,6.843137264251709
16,0.054411765187978745,6.938725471496582
17,0.037745099514722824,6.977941036224365
18,0.030882352963089943,6.882352828979492
19,0.03529411926865578,6.779411792755127
20,0.02401960827410221,6.583333492279053
21,0.045098040252923965,6.23774528503418
22,-0.01225490216165781,5.924019813537598
23,0.018627451732754707,5.475490093231201
24,0.009803921915590763,4.997549057006836
25,0.007843137718737125,4.482842922210693
26,0.018137255683541298,3.9534313678741455
27,0.0024509804788976908,3.3848040103912354
28,0.011274510063230991,2.7892158031463623
29,0.004411764908581972,2.252450942993164
30,0.009313725866377354,1.6666666269302368
31,-0.0004901961074210703,1.1936274766921997
32,0.007843137718737125,0.688725471496582
33,0.0,0.26225489377975464
34,0.004411764908581972,-0.125
35,0.01225490216165781,-0.47549018263816833
36,0.022058824077248573,-0.6911764740943909
37,0.021078431978821754,-0.8014705777168274
38,0.020098039880394936,-0.8529411554336548
39,0.026470588520169258,-0.843137264251709
40,0.023039216175675392,-0.7549019455909729
41,0.03921568766236305,-0.5269607901573181
42,0.026470588520169258,-0.27450981736183167
43,0.053431373089551926,0.05882352963089943
44,0.03480392321944237,0.5
45,0.05245098099112511,0.9852941036224365
46,0.05245098099112511,1.5122549533843994
47,0.05931372568011284,2.05637264251709
48,0.05588235333561897,2.6372549533843994
49,0.052941177040338516,3.218137264251709
50,0.05539215728640556,3.754901885986328
51,0.054411765187978745,4.316176414489746
52,0.05147058889269829,4.81862735748291
53,0.05098039284348488,5.355391979217529
54,0.044607844203710556,5.735294342041016
55,0.05833333358168602,6.125
56,0.04411764815449715,6.394608020782471
57,0.04313725605607033,6.583333492279053
58,0.038235295563936234,6.713235378265381
59,0.037254903465509415,6.698529243469238
60,0.02500000037252903,6.63725471496582
61,0.249509796500206,6.492647171020508
62,0.6083333492279053,6.227941036224365
63,-0.4470588266849518,5.808823585510254
64,0.5279411673545837,5.426470756530762
65,-0.12254901975393295,4.877450942993164
66,0.08921568840742111,4.291666507720947
67,0.07401961088180542,3.725490093231201
68,0.005392157007008791,3.0196077823638916
69,0.027450980618596077,2.3602941036224365
70,0.028431372717022896,1.691176414489746
71,-0.02450980432331562,0.9852941036224365
72,0.015196078456938267,0.32107841968536377
73,-0.0019607844296842813,-0.29901960492134094
74,0.01274509821087122,-0.8970588445663452
75,0.0029411765281111,-1.3995097875595093
76,0.0019607844296842813,-1.8529411554336548
77,0.008823529817163944,-2.156862735748291
78,0.013725490309298038,-2.4215686321258545
79,0.01568627543747425,-2.5784313678741455
80,0.01715686358511448,-2.5857841968536377
81,0.019117647781968117,-2.5220587253570557
