Sample,Ch1,Ch2
0,0.21617646515369415,-0.05147058889269829
1,-0.06617647409439087,-0.007352941203862429
2,0.003921568859368563,-0.029411764815449715
3,0.04215686395764351,2.129901885986328
4,-0.01568627543747425,2.6127450466156006
5,0.010784314014017582,3.029411792755127
6,0.052941177040338516,3.4852941036224365
7,-0.03921568766236305,3.936274528503418
8,0.022549020126461983,4.394608020782471
9,0.0004901961074210703,4.872549057006836
10,0.00637254910543561,5.30637264251709
11,0.0034313725773245096,5.700980186462402
12,-0.009803921915590763,6.051470756530762
13,0.009803921915590763,6.372549057006836
14,0.00637254910543561,6.632352828979492
15,-0.0117647061124444,6.80637264251709
16,0.0034313725773245096,6.916666507720947
17,0.0019607844296842813,6.980391979217529
18,0.0058823530562222,6.911764621734619
19,0.005392157007008791,6.799019813537598
20,-0.0034313725773245096,6.580882549285889
21,0.00637254910543561,6.350490093231201
22,0.003921568859368563,6.009803771972656
23,0.0009803922148421407,5.607842922210693
24,0.0009803922148421407,5.125
25,-0.005392157007008791,4.615196228027344
26,-0.00637254910543561,4.083333492279053
27,0.005392157007008791,3.5441176891326904
28,0.0009803922148421407,2.9583332538604736
29,0.0,2.3529412746429443
30,0.0019607844296842813,1.811274528503418
31,0.008823529817163944,1.284313678741455
32,-0.0004901961074210703,0.7916666865348816
33,0.0019607844296842813,0.31617647409439087
34,0.0024509804788976908,-0.08578431606292725
35,0.0049019609577953815,-0.3946078419685364
36,0.007843137718737125,-0.6102941036224365
37,0.0009803922148421407,-0.7843137383460999
38,-0.005392157007008791,-0.8529411554336548
39,0.0004901961074210703,-0.8799019455909729
40,0.01225490216165781,-0.7401960492134094
41,0.004411764908581972,-0.6274510025978088
42,-0.0058823530562222,-0.28921568393707275
43,0.007843137718737125,-0.009803921915590763
44,0.0029411765281111,0.42401960492134094
45,0.0009803922148421407,0.8308823704719543
46,0.014705882407724857,1.3700979948043823
47,0.0029411765281111,1.9117647409439087
48,-0.005392157007008791,2.566176414489746
49,0.009313725866377354,3.066176414489746
50,0.0004901961074210703,3.691176414489746
51,0.018627451732754707,4.218137264251709
52,-0.022058824077248573,4.75
53,0.009313725866377354,5.281862735748291
54,-0.030882352963089943,5.723039150238037
55,0.006862745154649019,6.05637264251709
56,-0.008823529817163944,6.350490093231201
57,-0.0049019609577953815,6.583333492279053
58,-0.008823529817163944,6.688725471496582
59,-0.009803921915590763,6.720588207244873
60,-0.010294117964804173,6.647058963775635
61,-0.0049019609577953815,6.495098114013672
62,-0.006862745154649019,6.254901885986328
63,0.007352941203862429,5.899509906768799
64,-0.0049019609577953815,5.502450942993164
65,-0.003921568859368563,5.007352828979492
