Sample,Ch1,Ch2
0,0.08774510025978088,-0.05147058889269829
1,0.11862745136022568,0.053921569138765335
2,0.0990196093916893,-0.014705882407724857
3,0.02598039247095585,1.534313678741455
4,0.054411765187978745,2.4852941036224365
5,-0.004411764908581972,2.899509906768799
6,0.05784313753247261,3.3848040103912354
7,-0.019607843831181526,3.786764621734619
8,0.030392156913876534,4.281862735748291
9,0.005392157007008791,4.740196228027344
10,0.0058823530562222,5.188725471496582
11,0.007352941203862429,5.583333492279053
12,0.0,5.93137264251709
13,0.006862745154649019,6.321078300476074
14,0.008823529817163944,6.605391979217529
15,0.0009803922148421407,6.772058963775635
16,0.0049019609577953815,6.911764621734619
17,0.00147058826405555,6.995098114013672
18,-0.00147058826405555,6.928921699523926
19,0.0024509804788976908,6.88725471496582
20,-0.0049019609577953815,6.664215564727783
21,-0.009313725866377354,6.414215564727783
22,0.007843137718737125,6.090686321258545
23,-0.004411764908581972,5.720588207244873
24,-0.00147058826405555,5.242647171020508
25,-0.01666666753590107,4.764705657958984
26,0.022549020126461983,4.242647171020508
27,-0.027941176667809486,3.6740195751190186
28,0.0019607844296842813,3.0784313678741455
29,-0.01568627543747425,2.5710785388946533
30,-0.004411764908581972,1.9607843160629272
31,-0.02401960827410221,1.4215686321258545
32,0.04411764815449715,0.904411792755127
33,0.018627451732754707,0.4362744987010956
34,0.028431372717022896,0.036764707416296005
35,-0.0009803922148421407,-0.29901960492134094
36,0.004411764908581972,-0.5465686321258545
37,0.008333333767950535,-0.7671568393707275
38,-0.0009803922148421407,-0.8357843160629272
39,0.0004901961074210703,-0.8970588445663452
40,-0.00637254910543561,-0.8039215803146362
41,0.008333333767950535,-0.6617646813392639
42,0.006862745154649019,-0.44607841968536377
43,-0.007352941203862429,-0.1348039209842682
44,0.003921568859368563,0.30882352590560913
45,0.006862745154649019,0.7279411554336548
46,-0.00147058826405555,1.2401961088180542
47,0.0019607844296842813,1.7401961088180542
48,0.0009803922148421407,2.340686321258545
