Sample,Ch1,Ch2
0,0.020098039880394936,-0.0416666679084301
1,0.17549020051956177,0.01715686358511448
2,0.0784313753247261,0.0024509804788976908
3,0.03284313902258873,2.2328431606292725
4,0.07941176742315292,2.6053922176361084
5,-0.014215686358511448,3.0392158031463623
6,0.10539215803146362,3.492647171020508
7,-0.03382353112101555,3.963235378265381
8,0.01666666753590107,4.389705657958984
9,0.04362745210528374,4.852941036224365
10,-0.01617647148668766,5.323529243469238
11,0.026960784569382668,5.730391979217529
12,0.0,6.073529243469238
13,0.00147058826405555,6.421568393707275
14,0.0019607844296842813,6.622549057006836
15,0.0004901961074210703,6.813725471496582
16,0.0019607844296842813,6.941176414489746
17,0.009803921915590763,6.973039150238037
18,-0.0009803922148421407,6.938725471496582
19,0.008823529817163944,6.838235378265381
20,0.0019607844296842813,6.593137264251709
21,-0.003921568859368563,6.325980186462402
22,-0.0049019609577953815,6.024509906768799
23,0.0029411765281111,5.585784435272217
24,0.0009803922148421407,5.129901885986328
25,-0.0024509804788976908,4.639705657958984
26,0.01225490216165781,4.061274528503418
27,0.00147058826405555,3.5465686321258545
28,0.0058823530562222,2.936274528503418
29,0.007843137718737125,2.343137264251709
30,-0.0024509804788976908,1.8235293626785278
31,0.0058823530562222,1.279411792755127
32,0.0,0.7622548937797546
33,0.0034313725773245096,0.30882352590560913
34,0.0009803922148421407,-0.0882352963089943
35,0.01225490216165781,-0.36764705181121826
36,-0.009313725866377354,-0.6397058963775635
37,0.00637254910543561,-0.8186274766921997
38,-0.003921568859368563,-0.8848039507865906
39,0.009313725866377354,-0.8774510025978088
40,0.003921568859368563,-0.7965686321258545
41,0.004411764908581972,-0.5906862616539001
42,-0.0019607844296842813,-0.32598039507865906
43,-0.0034313725773245096,-0.0024509804788976908
44,0.006862745154649019,0.3651960790157318
45,0.010294117964804173,0.8700980544090271
46,-0.0024509804788976908,1.377450942993164
47,0.003921568859368563,1.9460784196853638
48,0.0034313725773245096,2.4607841968536377
49,0.011274510063230991,3.0735294818878174
50,0.005392157007008791,3.686274528503418
51,0.0,4.257352828979492
52,-0.0009803922148421407,4.754901885986328
53,-0.008823529817163944,5.267157077789307
54,-0.0117647061124444,5.73774528503418
55,-0.0029411765281111,6.06862735748291
56,-0.0004901961074210703,6.328431606292725
57,0.0009803922148421407,6.593137264251709
58,-0.006862745154649019,6.730391979217529
59,0.004411764908581972,6.752450942993164
60,0.007352941203862429,6.68137264251709
61,0.0,6.531862735748291
62,-0.045098040252923965,6.284313678741455
63,0.0235294122248888,5.894608020782471
64,-0.020588235929608345,5.48774528503418
65,0.009803921915590763,5.046568393707275
66,-0.010294117964804173,4.441176414489746
67,0.06323529779911041,3.8235294818878174
68,0.2965686321258545,3.220588207244873
69,0.36617645621299744,2.5490195751190186
70,-0.20147058367729187,1.7696079015731812
71,0.39362746477127075,1.1617647409439087
72,-0.15980392694473267,0.45588234066963196
73,0.09705882519483566,-0.18382352590560913
74,0.061274509876966476,-0.7745097875595093
75,-0.014215686358511448,-1.340686321258545
76,0.0416666679084301,-1.715686321258545
77,-0.018627451732754707,-2.1102941036224365
78,0.009313725866377354,-2.375
79,0.010784314014017582,-2.536764621734619
80,0.0029411765281111,-2.622549057006836
81,0.007843137718737125,-2.6151959896087646
82,0.0034313725773245096,-2.433823585510254
83,-0.0019607844296842813,-2.257352828979492
84,0.00637254910543561,-1.8823529481887817
85,0.0034313725773245096,-1.441176414489746
86,0.007352941203862429,-0.9460784196853638
87,0.008333333767950535,-0.33088234066963196
88,0.004411764908581972,0.28921568393707275
89,-0.00637254910543561,1.0147058963775635
90,0.004411764908581972,1.7083333730697632
91,0.0009803922148421407,2.3848040103912354
92,-0.0034313725773245096,3.1421568393707275
93,-0.0024509804788976908,3.850490093231201
94,-0.007843137718737125,4.522058963775635
95,0.004411764908581972,5.132352828979492
96,0.0024509804788976908,5.659313678741455
97,-0.008823529817163944,6.183823585510254
98,-0.01666666753590107,6.536764621734619
99,-0.006862745154649019,6.848039150238037
100,-0.01225490216165781,6.94362735748291
101,-0.007352941203862429,6.977941036224365
102,-0.006862745154649019,6.946078300476074
103,-0.003921568859368563,6.764705657958984
104,-0.007352941203862429,6.534313678741455
105,-0.010784314014017582,6.093137264251709
106,-0.009803921915590763,5.56862735748291
107,-0.01225490216165781,5.031862735748291
108,-0.0004901961074210703,4.372549057006836
109,0.003921568859368563,3.620098114013672
110,-0.009313725866377354,2.8210785388946533
111,-0.0019607844296842813,2.0392158031463623
112,-0.0034313725773245096,1.247549057006836
113,-0.05588235333561897,0.37745097279548645
114,-0.022549020126461983,-0.406862735748291
115,-0.03235294297337532,-1.2352941036224365
116,-0.020588235929608345,-1.9240195751190186
117,-0.02500000037252903,-2.5514705181121826
118,0.052941177040338516,-3.0710785388946533
119,-0.01568627543747425,-3.534313678741455
120,0.027941176667809486,-3.872549057006836
121,-0.021568628028035164,-4.132352828979492
122,0.026960784569382668,-4.203431606292725
123,0.007843137718737125,-4.223039150238037
124,0.01715686358511448,-4.093137264251709
125,-0.023039216175675392,-3.811274528503418
126,0.021078431978821754,-3.4289214611053467
127,-0.018627451732754707,-2.94362735748291
128,0.018627451732754707,-2.311274528503418
129,-0.01617647148668766,-1.625
130,-0.6985294222831726,-0.9411764740943909
131,0.17499999701976776,-0.05637254938483238
132,-0.08431372791528702,0.813725471496582
133,-0.2980392277240753,1.656862735748291
134,0.4073529541492462,2.661764621734619
135,-0.33137255907058716,3.4191176891326904
136,0.2642156779766083,4.279411792755127
137,-0.16764706373214722,5.026960849761963
138,0.003921568859368563,5.759803771972656
139,0.037254903465509415,6.377450942993164
140,-0.07156863063573837,6.830882549285889
141,0.04019607976078987,7.301470756530762
142,-0.036274511367082596,7.534313678741455
143,-0.01715686358511448,7.661764621734619
144,0.005392157007008791,7.649509906768799
145,-0.029901960864663124,7.531862735748291
146,0.009313725866377354,7.289215564727783
147,-0.008823529817163944,6.870098114013672
148,0.0029411765281111,6.350490093231201
149,-0.008333333767950535,5.735294342041016
150,-0.003921568859368563,4.973039150238037
151,-0.00147058826405555,4.166666507720947
152,0.0004901961074210703,3.25
153,-0.0058823530562222,2.316176414489746
154,-0.0029411765281111,1.3259804248809814
155,0.010784314014017582,0.3014705777168274
156,-0.0313725508749485,-0.6397058963775635
157,0.010294117964804173,-1.5710784196853638
158,-0.0058823530562222,-2.4779412746429443
159,-0.00147058826405555,-3.284313678741455
160,0.0009803922148421407,-4.01225471496582
161,-0.005392157007008791,-4.622549057006836
162,0.0034313725773245096,-5.078431606292725
163,0.006862745154649019,-5.497549057006836
164,-0.007352941203862429,-5.676470756530762
165,0.00147058826405555,-5.745098114013672
166,-0.006862745154649019,-5.700980186462402
167,-0.0004901961074210703,-5.475490093231201
168,0.005392157007008791,-5.100490093231201
169,-0.0019607844296842813,-4.671568393707275
170,-0.005392157007008791,-3.973039150238037
171,-0.013725490309298038,-3.25
172,-0.0058823530562222,-2.4191176891326904
173,-0.0029411765281111,-1.5
174,0.01617647148668766,-0.5122548937797546
175,-0.03872549161314964,0.5269607901573181
176,0.03970588371157646,1.593137264251709
177,-0.04215686395764351,2.600490093231201
178,0.010784314014017582,3.6127450466156006
179,-0.013235294260084629,4.642157077789307
180,-0.0004901961074210703,5.534313678741455
181,-0.005392157007008791,6.367647171020508
182,0.0004901961074210703,7.029411792755127
183,-0.03382353112101555,7.659313678741455
184,-0.010294117964804173,8.107843399047852
185,-0.008333333767950535,8.39950942993164
186,-0.022549020126461983,8.573529243469238
187,-0.015196078456938267,8.583333015441895
188,-0.01764705963432789,8.424019813537598
189,-0.008823529817163944,8.107843399047852
190,-0.011274510063230991,7.654411792755127
191,-0.009313725866377354,7.026960849761963
192,-0.01568627543747425,6.26225471496582
193,-0.01617647148668766,5.465686321258545
194,-0.0024509804788976908,4.463235378265381
195,-0.0049019609577953815,3.4534313678741455
196,-0.010784314014017582,2.343137264251709
197,-0.006862745154649019,1.1470588445663452
198,-0.004411764908581972,0.05637254938483238
199,-0.007352941203862429,-1.066176414489746
200,-0.011274510063230991,-2.151960849761963
201,0.028921568766236305,-3.1960785388946533
202,0.23676469922065735,-4.05637264251709
203,0.08480392396450043,-4.948529243469238
204,-0.18039216101169586,-5.703431606292725
205,0.3392156958580017,-6.281862735748291
206,-0.24901960790157318,-6.757352828979492
207,0.17499999701976776,-7.039215564727783
208,-0.04117647185921669,-7.102941036224365
209,0.006862745154649019,-7.120098114013672
210,0.054901961237192154,-6.872549057006836
211,-0.06421568989753723,-6.522058963775635
212,0.02450980432331562,-5.98774528503418
213,-0.0019607844296842813,-5.291666507720947
214,-0.0034313725773245096,-4.492647171020508
215,0.01666666753590107,-3.5416667461395264
216,-0.0004901961074210703,-2.507352828979492
217,0.003921568859368563,-1.4191176891326904
218,0.0058823530562222,-0.2549019753932953
219,-0.009313725866377354,0.9338235259056091
220,-0.0029411765281111,2.151960849761963
221,-0.007843137718737125,3.31862735748291
222,-0.008333333767950535,4.502450942993164
223,0.0019607844296842813,5.526960849761963
224,-0.013235294260084629,6.517157077789307
225,-0.0049019609577953815,7.355391979217529
226,-0.00637254910543561,8.142156600952148
227,-0.01274509821087122,8.696078300476074
228,-0.01666666753590107,9.13725471496582
229,0.0049019609577953815,9.375
230,-0.01666666753590107,9.46813678741455
231,-0.01764705963432789,9.409314155578613
232,-0.014705882407724857,9.144607543945312
233,-0.02401960827410221,8.700980186462402
234,-0.013725490309298038,8.09313678741455
235,-0.006862745154649019,7.360294342041016
236,-0.020588235929608345,6.534313678741455
237,-0.0009803922148421407,5.51225471496582
238,-0.015196078456938267,4.372549057006836
239,-0.011274510063230991,3.25
240,-0.009313725866377354,1.970588207244873
241,-0.01568627543747425,0.7426470518112183
242,-0.003921568859368563,-0.49264705181121826
243,-0.014215686358511448,-1.7745097875595093
244,0.0004901961074210703,-2.941176414489746
245,-0.015196078456938267,-4.034313678741455
246,-0.01225490216165781,-5.05637264251709
247,-0.007352941203862429,-5.94362735748291
248,-0.0034313725773245096,-6.708333492279053
249,0.0034313725773245096,-7.335784435272217
250,-0.014215686358511448,-7.81862735748291
251,-0.010294117964804173,-8.071078300476074
252,0.00147058826405555,-8.176470756530762
253,0.0049019609577953815,-8.08088207244873
254,0.0024509804788976908,-7.781862735748291
255,-0.0049019609577953815,-7.394608020782471
256,-0.008333333767950535,-6.764705657958984
257,-0.003921568859368563,-6.046568393707275
258,-0.003921568859368563,-5.142157077789307
259,-0.0019607844296842813,-4.139705657958984
260,-0.01225490216165781,-2.965686321258545
261,-0.0009803922148421407,-1.8210784196853638
262,-0.003921568859368563,-0.5759803652763367
263,-0.01617647148668766,0.7058823704719543
264,-0.0024509804788976908,1.9730392694473267
265,-0.010784314014017582,3.2671568393707275
266,0.0009803922148421407,4.450980186462402
267,-0.010784314014017582,5.605391979217529
268,-0.01715686358511448,6.671568393707275
269,-0.007843137718737125,7.615196228027344
270,-0.018137255683541298,8.382352828979492
271,-0.009803921915590763,9.03186321258545
272,-0.009803921915590763,9.509803771972656
273,-0.0049019609577953815,9.85049057006836
274,-0.014215686358511448,9.950980186462402
275,-0.009313725866377354,9.892156600952148
276,-0.014215686358511448,9.676470756530762
277,-0.01225490216165781,9.316176414489746
278,-0.010294117964804173,8.723039627075195
279,-0.008333333767950535,7.997549057006836
280,-0.007352941203862429,7.115196228027344
281,-0.015196078456938267,6.115196228027344
282,-0.007843137718737125,5.01225471496582
283,-0.007843137718737125,3.8578431606292725
284,0.00637254910543561,2.6151959896087646
285,0.014215686358511448,1.3357843160629272
286,-0.019607843831181526,0.06617647409439087
287,0.008823529817163944,-1.2254902124404907
288,-0.028921568766236305,-2.495098114013672
289,0.006862745154649019,-3.6053922176361084
290,-0.011274510063230991,-4.710784435272217
291,-0.00637254910543561,-5.69362735748291
292,-0.008823529817163944,-6.615196228027344
293,0.0049019609577953815,-7.274509906768799
294,-0.006862745154649019,-7.823529243469238
295,0.008333333767950535,-8.208333015441895
296,0.0019607844296842813,-8.446078300476074
297,0.004411764908581972,-8.490196228027344
298,-0.0029411765281111,-8.348039627075195
299,0.0024509804788976908,-8.014705657958984
300,-0.0034313725773245096,-7.573529243469238
301,0.0024509804788976908,-6.88725471496582
302,-0.0009803922148421407,-6.166666507720947
303,0.0004901961074210703,-5.245098114013672
304,-0.0029411765281111,-4.174019813537598
305,-0.010294117964804173,-3.090686321258545
306,0.0034313725773245096,-1.938725471496582
307,-0.007843137718737125,-0.6617646813392639
308,-0.008333333767950535,0.5171568393707275
309,0.0024509804788976908,1.8186274766921997
310,-0.008333333767950535,3.06862735748291
311,-0.0049019609577953815,4.196078300476074
312,0.0,5.335784435272217
313,-0.009803921915590763,6.350490093231201
314,-0.01568627543747425,7.225490093231201
315,-0.0034313725773245096,8.02450942993164
316,-0.01617647148668766,8.661765098571777
317,-0.011274510063230991,9.178921699523926
318,-0.01568627543747425,9.52450942993164
319,-0.010784314014017582,9.651960372924805
320,-0.01274509821087122,9.659314155578613
321,-0.00147058826405555,9.453431129455566
322,-0.0117647061124444,9.159314155578613
323,-0.0034313725773245096,8.710783958435059
324,0.0004901961074210703,8.007352828979492
325,-0.00637254910543561,7.264705657958984
326,-0.014215686358511448,6.350490093231201
327,-0.006862745154649019,5.399509906768799
328,0.0009803922148421407,4.372549057006836
329,-0.006862745154649019,3.2009804248809814
330,-0.011274510063230991,2.058823585510254
331,-0.01568627543747425,0.8799019455909729
332,0.0009803922148421407,-0.33578431606292725
333,0.0019607844296842813,-1.497549057006836
334,-0.003921568859368563,-2.6102941036224365
335,-0.0034313725773245096,-3.632352828979492
336,-0.004411764908581972,-4.585784435272217
337,0.004411764908581972,-5.450980186462402
338,0.0,-6.198529243469238
339,0.018627451732754707,-6.840686321258545
340,-0.019607843831181526,-7.291666507720947
341,0.008333333767950535,-7.617647171020508
342,-0.013725490309298038,-7.816176414489746
343,0.00147058826405555,-7.860294342041016
344,0.003921568859368563,-7.713235378265381
345,-0.0009803922148421407,-7.446078300476074
