Sample,Ch1,Ch2
0,0.02401960827410221,-0.01715686358511448
1,0.02598039247095585,0.02450980432331562
2,0.04362745210528374,1.2058823108673096
3,0.07647059112787247,2.377450942993164
4,0.05833333358168602,2.838235378265381
5,0.09264706075191498,3.2696077823638916
6,0.054901961237192154,3.752450942993164
7,0.08088235557079315,4.223039150238037
8,0.07401961088180542,4.69362735748291
9,0.06617647409439087,5.115196228027344
10,0.07156863063573837,5.541666507720947
11,0.062745101749897,5.892157077789307
12,0.06715686619281769,6.252450942993164
13,0.07009804248809814,6.546568393707275
14,0.062745101749897,6.754901885986328
15,0.04411764815449715,6.867647171020508
16,0.0519607849419117,6.960784435272217
17,0.053431373089551926,6.973039150238037
18,0.04362745210528374,6.892157077789307
19,0.027450980618596077,6.708333492279053
20,0.05147058889269829,6.463235378265381
21,0.0,6.134803771972656
22,0.03333333507180214,5.764705657958984
23,0.0024509804788976908,5.316176414489746
24,0.053921569138765335,4.845588207244873
25,1.2784314155578613,4.419117450714111
26,-0.21715685725212097,3.7671568393707275
27,0.6323529481887817,3.188725471496582
28,0.2083333283662796,2.7352941036224365
29,-0.11813725531101227,2.036764621734619
30,0.3029411733150482,1.5490195751190186
31,-0.09313725680112839,0.970588207244873
32,0.11176470667123795,0.531862735748291
33,0.029901960864663124,0.11274509876966476
34,-0.03186274692416191,-0.2132352888584137
35,0.09068627655506134,-0.49754902720451355
36,-0.045588236302137375,-0.7352941036224365
37,0.0519607849419117,-0.8382353186607361
38,0.03235294297337532,-0.8578431606292725
39,0.015196078456938267,-0.8382353186607361
40,0.054411765187978745,-0.6715686321258545
41,0.02500000037252903,-0.44607841968536377
42,0.04068627581000328,-0.13725490868091583
43,0.0519607849419117,0.22549019753932953
44,0.04215686395764351,0.656862735748291
45,0.053431373089551926,1.1789215803146362
46,0.0676470622420311,1.6985293626785278
47,0.06519608199596405,2.2377450466156006
48,0.06911765038967133,2.816176414489746
49,0.07156863063573837,3.409313678741455
50,0.0833333358168602,3.9828431606292725
51,0.07892157137393951,4.519608020782471
52,0.07058823853731155,5.046568393707275
53,0.07696078717708588,5.539215564727783
54,0.07549019902944565,5.936274528503418
55,0.08039215952157974,6.272058963775635
56,0.07990196347236633,6.5
57,0.05833333358168602,6.629901885986328
58,0.05931372568011284,6.715686321258545
59,0.06372549384832382,6.725490093231201
60,0.04068627581000328,6.553921699523926
61,0.02500000037252903,6.372549057006836
62,0.03431372717022896,6.051470756530762
63,0.020588235929608345,5.674019813537598
64,0.007352941203862429,5.230391979217529
65,0.003921568859368563,4.683823585510254
66,0.007843137718737125,4.088235378265381
67,-0.008333333767950535,3.468137264251709
68,-0.0009803922148421407,2.7892158031463623
69,-0.022058824077248573,2.1372549533843994
70,-0.01568627543747425,1.4264706373214722
71,-0.01274509821087122,0.7696078419685364
72,-0.02549019642174244,0.06862745434045792
73,-0.01764705963432789,-0.4950980246067047
74,-0.03235294297337532,-1.034313678741455
75,-0.00637254910543561,-1.563725471496582
76,-0.018137255683541298,-1.9509804248809814
77,-0.0024509804788976908,-2.2083332538604736
78,-0.0024509804788976908,-2.44362735748291
79,0.004411764908581972,-2.600490093231201
80,-0.006862745154649019,-2.629901885986328
81,0.0117647061124444,-2.5122549533843994
82,0.018137255683541298,-2.3014705181121826
83,0.030882352963089943,-2.004901885986328
84,0.035784315317869186,-1.6151961088180542
85,0.04362745210528374,-1.154411792755127
86,0.05833333358168602,-0.5833333134651184
87,0.05931372568011284,-0.0024509804788976908
88,0.06617647409439087,0.6789215803146362
89,0.06911765038967133,1.3970588445663452
90,0.07990196347236633,2.066176414489746
91,0.08088235557079315,2.7892158031463623
92,0.06666667014360428,3.5465686321258545
93,0.1455882340669632,4.200980186462402
94,0.2078431397676468,4.882352828979492
95,0.28774508833885193,5.44362735748291
96,-0.21764706075191498,5.921568393707275
97,0.4745098054409027,6.365196228027344
98,-0.18382352590560913,6.664215564727783
99,0.2132352888584137,6.867647171020508
100,0.053431373089551926,7.009803771972656
101,0.038235295563936234,6.938725471496582
102,0.10637255012989044,6.872549057006836
103,-0.018627451732754707,6.634803771972656
104,0.054411765187978745,6.291666507720947
105,-0.00637254910543561,5.803921699523926
106,-0.021078431978821754,5.264705657958984
107,0.0117647061124444,4.654411792755127
108,-0.03529411926865578,3.9607841968536377
109,-0.01225490216165781,3.186274528503418
110,-0.021078431978821754,2.3897058963775635
111,-0.03382353112101555,1.558823585510254
112,-0.02598039247095585,0.7573529481887817
113,-0.027941176667809486,-0.0416666679084301
114,-0.0313725508749485,-0.8382353186607361
115,-0.03431372717022896,-1.5784313678741455
116,-0.03235294297337532,-2.2401959896087646
117,-0.030882352963089943,-2.8259804248809814
118,-0.037745099514722824,-3.350490093231201
119,-0.02549019642174244,-3.776960849761963
120,-0.014705882407724857,-4.002450942993164
121,0.0,-4.230391979217529
122,0.005392157007008791,-4.227941036224365
123,0.007843137718737125,-4.13725471496582
124,0.019117647781968117,-3.938725471496582
125,0.02450980432331562,-3.6078431606292725
126,0.028431372717022896,-3.1642158031463623
127,0.038235295563936234,-2.629901885986328
128,0.054901961237192154,-1.9289215803146362
129,0.09117647260427475,-1.2230392694473267
130,0.0887254923582077,-0.4166666567325592
131,0.07941176742315292,0.4387255012989044
132,0.09852941334247589,1.2867647409439087
133,0.09509804099798203,2.2009804248809814
134,0.09460784494876862,3.034313678741455
135,0.10637255012989044,3.909313678741455
136,0.09509804099798203,4.691176414489746
137,0.10049019753932953,5.414215564727783
138,0.09313725680112839,6.090686321258545
139,0.08774510025978088,6.654411792755127
140,0.08039215952157974,7.080882549285889
141,0.0882352963089943,7.414215564727783
142,0.07450980693101883,7.602941036224365
143,0.05833333358168602,7.710784435272217
144,0.0519607849419117,7.590686321258545
145,0.03921568766236305,7.401960849761963
146,0.03235294297337532,7.036764621734619
147,0.019607843831181526,6.531862735748291
148,0.007843137718737125,5.968137264251709
149,-0.003921568859368563,5.301470756530762
150,-0.0117647061124444,4.5
151,-0.008333333767950535,3.6372549533843994
152,-0.02598039247095585,2.723039150238037
153,-0.05686274543404579,1.7426470518112183
154,-0.0235294122248888,0.7843137383460999
155,-0.053431373089551926,-0.21568627655506134
156,-0.05147058889269829,-1.1078431606292725
157,-0.05686274543404579,-2.0784313678741455
158,-0.053431373089551926,-2.899509906768799
159,-0.06617647409439087,-3.6666667461395264
160,-0.04901960864663124,-4.340686321258545
161,-0.0470588244497776,-4.901960849761963
162,-0.04019607976078987,-5.333333492279053
163,-0.0313725508749485,-5.600490093231201
164,-0.029411764815449715,-5.752450942993164
165,-0.00637254910543561,-5.75
166,0.0004901961074210703,-5.585784435272217
167,0.0049019609577953815,-5.296568393707275
168,0.020588235929608345,-4.892157077789307
169,0.03284313902258873,-4.296568393707275
170,0.053431373089551926,-3.598039150238037
171,0.05882352963089943,-2.779411792755127
172,0.07254902273416519,-1.9019607305526733
173,0.07598039507865906,-0.9289215803146362
174,0.07941176742315292,0.07352941483259201
175,0.09460784494876862,1.1397058963775635
176,0.08627451211214066,2.183823585510254
177,0.09656862914562225,3.2058823108673096
178,0.10980392247438431,4.198529243469238
179,0.09656862914562225,5.11274528503418
180,0.10294117778539658,5.973039150238037
181,0.09509804099798203,6.75
182,0.09313725680112839,7.377450942993164
183,0.08725490421056747,7.924019813537598
184,0.08431372791528702,8.303921699523926
185,0.06323529779911041,8.51225471496582
186,0.06078431382775307,8.598039627075195
187,0.05000000074505806,8.51225471496582
188,0.029901960864663124,8.269607543945312
189,0.0416666679084301,7.848039150238037
190,0.01274509821087122,7.303921699523926
191,0.015196078456938267,6.656862735748291
192,-0.009803921915590763,5.830882549285889
193,-0.021568628028035164,4.867647171020508
194,-0.027941176667809486,3.8553922176361084
195,-0.046078432351350784,2.875
196,-0.054411765187978745,1.7450979948043823
197,-0.053431373089551926,0.5882353186607361
198,-0.06617647409439087,-0.5661764740943909
199,-0.05588235333561897,-1.6715686321258545
200,-0.06911765038967133,-2.7377450466156006
201,-0.062745101749897,-3.7352941036224365
202,-0.05637254938483238,-4.607842922210693
203,-0.08431372791528702,-5.365196228027344
204,-0.04803921654820442,-6.019608020782471
205,-0.05980392172932625,-6.55637264251709
206,-0.029411764815449715,-6.909313678741455
207,-0.036764707416296005,-7.100490093231201
208,-0.01715686358511448,-7.13725471496582
209,-0.0029411765281111,-6.965686321258545
210,-0.006862745154649019,-6.686274528503418
211,0.021568628028035164,-6.208333492279053
212,0.023039216175675392,-5.580882549285889
213,0.03284313902258873,-4.852941036224365
214,0.04901960864663124,-3.968137264251709
215,0.07107843458652496,-2.9607841968536377
216,0.07549019902944565,-1.9117647409439087
217,0.0882352963089943,-0.7377451062202454
