Sample,Ch1,Ch2
0,-0.7210784554481506,-0.10539215803146362
1,0.062745101749897,-0.01715686358511448
2,-0.19509804248809814,0.014705882407724857
3,-0.20392157137393951,2.252450942993164
4,-0.06323529779911041,2.5857841968536377
5,-0.17107842862606049,3.0490195751190186
6,-0.035784315317869186,3.5171568393707275
7,-0.10833333432674408,3.963235378265381
8,-0.07696078717708588,4.450980186462402
9,-0.06421568989753723,4.889705657958984
10,-0.06470588594675064,5.274509906768799
11,-0.0573529414832592,5.713235378265381
12,-0.045098040252923965,6.134803771972656
13,-0.05931372568011284,6.404411792755127
14,-0.03872549161314964,6.625
15,-0.036274511367082596,6.830882549285889
16,-0.022549020126461983,6.926470756530762
17,-0.018627451732754707,6.946078300476074
18,0.0049019609577953815,6.977941036224365
19,-0.07745098322629929,6.811274528503418
20,0.01225490216165781,6.61274528503418
21,-0.022058824077248573,6.303921699523926
22,0.0,5.975490093231201
23,0.020098039880394936,5.575980186462402
24,0.0313725508749485,5.083333492279053
25,0.03529411926865578,4.580882549285889
26,0.03186274692416191,4.066176414489746
27,0.03970588371157646,3.4558823108673096
28,0.04754902049899101,2.8946077823638916
29,0.05000000074505806,2.3235294818878174
30,0.0470588244497776,1.7867647409439087
31,0.04264706000685692,1.2132352590560913
32,0.05049019679427147,0.8039215803146362
33,0.053431373089551926,0.30882352590560913
34,0.046568628400564194,-0.046568628400564194
35,0.03480392321944237,-0.3970588147640228
36,0.005392157007008791,-0.6397058963775635
37,0.05637254938483238,-0.7892156839370728
38,-0.009803921915590763,-0.8700980544090271
39,0.0117647061124444,-0.8553921580314636
40,0.007352941203862429,-0.7720588445663452
41,0.0029411765281111,-0.5857843160629272
42,-0.020588235929608345,-0.29411765933036804
43,-0.022058824077248573,0.014705882407724857
44,-0.028921568766236305,0.44607841968536377
45,-0.04117647185921669,0.9289215803146362
46,-0.05588235333561897,1.4509804248809814
47,-0.05784313753247261,1.9509804248809814
48,-0.05637254938483238,2.5539214611053467
49,-0.05147058889269829,3.093137264251709
50,-0.054901961237192154,3.720588207244873
51,-0.061764705926179886,4.203431606292725
52,-0.06617647409439087,4.813725471496582
53,-0.053921569138765335,5.284313678741455
54,-0.05049019679427147,5.69362735748291
55,-0.05000000074505806,6.066176414489746
56,-0.045098040252923965,6.350490093231201
